timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
28213328119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=388606046), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5144967692156404, y=-0.5839507814774908, z=-0.5458060032141722, w=-0.3104679792408022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.0, y=-16.0, z=204.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42578125, y=0.56396484375, z=-0.15673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28235701154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=411028072), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4909476027102357, y=-0.6109380287331501, z=-0.5360508198165093, w=-0.31364740556040543)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=133.4375, y=4.5, z=157.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52197265625, y=0.84716796875, z=-0.1513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28250734588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=426074970), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4701171145607108, y=-0.6299557129034996, z=-0.5318798719195891, w=-0.3150388868443969)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.5625, y=20.0, z=106.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4052734375, y=0.7021484375, z=-0.33837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28273511937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=448743121), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44565824770387563, y=-0.649262180097758, z=-0.529272572457958, w=-0.31578139874279)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.8125, y=32.5625, z=109.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28564453125, y=0.61962890625, z=-0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28304221103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=479425990), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.42098885588841506, y=-0.6662096768451636, z=-0.5296842969346991, w=-0.31363608733119236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.9375, y=35.75, z=86.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14599609375, y=0.837890625, z=-0.634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28312354239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=487557923), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4047495953655269, y=-0.6767593882702545, z=-0.5304099416950836, w=-0.31119092080350147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.625, y=20.8125, z=49.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.046875, y=1.05322265625, z=-0.6005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28333578927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=508714216), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3950554674231555, y=-0.6839165098013101, z=-0.5285308740745445, w=-0.3111984904048617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.1875, y=10.0, z=42.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=1.03759765625, z=-0.7421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28355642269,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=531055124), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3843134828098062, y=-0.6922769311595413, z=-0.5250514360191778, w=-0.31205253892433527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.0625, y=9.875, z=54.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12744140625, y=0.84619140625, z=-0.7392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28375265694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=550488588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37827983528266707, y=-0.6987618319056559, z=-0.5183495709996275, w=-0.3161486845376275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.3125, y=6.25, z=61.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1083984375, y=0.84423828125, z=-0.61376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28393283514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=568565657), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37668779416982967, y=-0.7032685437814238, z=-0.5104693309197109, w=-0.3208437676524295)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.4375, y=-2.25, z=56.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=0.88671875, z=-0.6640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28416400350,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=591683621), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3702818990257198, y=-0.7098646394541201, z=-0.5053459904290357, w=-0.32188342433849454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.25, y=-1.5625, z=49.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15283203125, y=0.7421875, z=-0.72705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28430634367,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=605921976), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3611977452374306, y=-0.7178179590634371, z=-0.5016364089399192, w=-0.3203661650475284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.1875, y=-1.1875, z=51.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08837890625, y=0.708984375, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28453134136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=628438710), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35568838282105936, y=-0.724925636779091, z=-0.4968529726400556, w=-0.3179712550613794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.4375, y=-13.4375, z=49.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0380859375, y=0.8232421875, z=-0.67529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28477794356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=653194957), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3517965148513982, y=-0.730752892490595, z=-0.49253953415176666, w=-0.3156647423336973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.8125, y=-19.8125, z=32.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1953125, y=0.8662109375, z=-0.7373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28490744793,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=666023739), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3487224219564874, y=-0.7340625291026655, z=-0.4905549225912226, w=-0.31448488630412663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.125, y=-7.9375, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19580078125, y=0.849609375, z=-0.69921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28513306844,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=688702294), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3461705065665973, y=-0.7368939873563286, z=-0.48904518143831877, w=-0.3130304175211702)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.1875, y=-3.75, z=20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.052734375, y=0.83154296875, z=-0.6396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28535800940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=711063509), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34665768402507363, y=-0.7387836734372387, z=-0.4861141643062872, w=-0.31260222844655405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-9.5, z=20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05908203125, y=0.89794921875, z=-0.58837890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28550715509,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=726014989), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34898470346762583, y=-0.739044381652585, z=-0.4831344723067027, w=-0.3140129939386035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.5625, y=-7.1875, z=11.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15576171875, y=0.94287109375, z=-0.6435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28573133931,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=748492680), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34837465205922846, y=-0.7398994230753375, z=-0.4815480036347779, w=-0.3151118305153813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.25, y=1.25, z=11.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15478515625, y=0.8203125, z=-0.640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28595849077,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183830, nanosec=771141771), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3479433392168256, y=-0.7408672504390538, z=-0.4796503600956029, w=-0.31620670767977077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0625, y=2.625, z=15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0830078125, y=0.74951171875, z=-0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
