timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346571907530163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=907260491), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6849978724671811, y=0.35668961656403875, z=-0.6284182566980395, w=0.09295658556246253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.625, y=-0.6875, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.888671875, y=0.32861328125, z=-0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571930284366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=930142856), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6850848659829654, y=0.3553603073550271, z=-0.6291745187591239, w=0.09228869541751993)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.875, y=-2.0, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87939453125, y=0.318359375, z=-0.06103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571951035752,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=950675837), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.685116134876024, y=0.3538800311813975, z=-0.630001669861053, w=0.09210158107152965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.3125, y=-2.375, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88427734375, y=0.31689453125, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571967538182,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=967203106), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6851216413796233, y=0.35266216872084305, z=-0.630678122082463, w=0.09210232132221394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.125, y=-1.875, z=4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.33837890625, z=-0.046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346571989758511,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346571, nanosec=989578375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6850875433988727, y=0.3517604697619123, z=-0.6311912229408181, w=0.09228905609578542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=-0.8125, z=5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92041015625, y=0.36083984375, z=-0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572010923556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=10604528), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6852623848800135, y=0.3509627427683332, z=-0.6314277519892882, w=0.0924100160958707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=0.5, z=4.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9287109375, y=0.38330078125, z=-0.048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572034828940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=34589729), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6855522024164005, y=0.3503445193972702, z=-0.6314746337428845, w=0.09228587340220774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=1.375, z=3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.39794921875, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572049929457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=49505946), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6859394267178088, y=0.34986695087617725, z=-0.6313719015811545, w=0.09192247523020289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.1875, y=1.9375, z=2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.41064453125, z=-0.0546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572070883736,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=70659102), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6864176702045909, y=0.3493735323004693, z=-0.6312405784506383, w=0.09112765264231319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=1.875, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.4091796875, z=-0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572087433387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=87160182), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6870228763690239, y=0.3487605468703449, z=-0.631052729102642, w=0.09021142601931569)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0625, y=1.8125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.927734375, y=0.39404296875, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572109864295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=109514680), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6877459853059557, y=0.34790132377031835, z=-0.6308610671035106, w=0.08935570842100808)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5, y=1.8125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.37255859375, z=-0.03125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572131116312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=130655383), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6885023720002723, y=0.3471199458834706, z=-0.6305778373346466, w=0.08856533171741092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.75, y=1.375, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9169921875, y=0.3603515625, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572147688677,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=147271682), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6891587179110464, y=0.3464409603102559, z=-0.6303199078794948, w=0.08795303449737117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=0.9375, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.35302734375, z=-0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572177556771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=177169926), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6896405542965658, y=0.3459494346183676, z=-0.6301309038461586, w=0.0874639272773678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=1.125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91162109375, y=0.35546875, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572191006606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=190721689), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6900095064224212, y=0.3455235573513778, z=-0.6300113335066104, w=0.08709805976689916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=1.125, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.35888671875, z=-0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572208086926,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=207798051), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6903373300432789, y=0.3452907405884022, z=-0.6297878489289613, w=0.08703987910183163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=1.1875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.36279296875, z=-0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572230161450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=229682404), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6905509268946379, y=0.3451533932817021, z=-0.6296379142518194, w=0.08697499300202043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=1.4375, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91943359375, y=0.37158203125, z=-0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572258900238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=258428250), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6909287149079797, y=0.34491503250397465, z=-0.6294043205062797, w=0.08661023378572642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=1.125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91748046875, y=0.38525390625, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572275062606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=274708821), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6913003926450642, y=0.3445515377433681, z=-0.629287219510031, w=0.0859395155257152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=0.75, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.38427734375, z=-0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572290169873,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=289712109), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6917837577270789, y=0.34375561350969724, z=-0.6292827370889521, w=0.08526750569478818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.3125, y=0.5, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9150390625, y=0.3671875, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572318648891,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=318269355), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6923271303270536, y=0.34277608780011753, z=-0.6292773264279223, w=0.08483952315565586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.375, y=0.9375, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.919921875, y=0.34765625, z=-0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572335078015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=334652480), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6929487186977584, y=0.3418660947261644, z=-0.6291044167724651, w=0.08471882511692845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=2.3125, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91357421875, y=0.3408203125, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572349928493,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=349630856), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6933892540868798, y=0.3413233018357246, z=-0.6288723138078453, w=0.08502563652667461)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=2.9375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91357421875, y=0.33740234375, z=-0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572372268893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=372089496), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6936066615135427, y=0.3411270354803933, z=-0.6286649607171321, w=0.08557167717722516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=2.875, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91162109375, y=0.3427734375, z=-0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572387389025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=387121443), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6937193913833909, y=0.3410003730124059, z=-0.6285344265762942, w=0.08611983646330851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=2.4375, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90576171875, y=0.3505859375, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572410687585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=410347996), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6937566128908887, y=0.3408965936121427, z=-0.628507112699057, w=0.08642964665260412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=1.625, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.35205078125, z=-0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572432519020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=432178555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6937003511150979, y=0.340715825774261, z=-0.6286335165978348, w=0.08667439494794889)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=0.3125, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.3525390625, z=-0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572448099599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=447814353), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6936247444200951, y=0.340525558704656, z=-0.6288034245878054, w=0.08679464858899819)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=-1.3125, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.35546875, z=-0.0107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572469872277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=469527162), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6935527597371594, y=0.34033707544613223, z=-0.6289766073300561, w=0.08685431462694515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=-2.125, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92041015625, y=0.35888671875, z=-0.0048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572500102594,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=499744922), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6933607168541884, y=0.34021061934377167, z=-0.6292736787646728, w=0.08673112488114453)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-2.6875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92236328125, y=0.3583984375, z=-0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572506825837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=506563893), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6932520202991995, y=0.33997303689615616, z=-0.6295299645506202, w=0.08667176165036655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-2.5, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9326171875, y=0.357421875, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572530007979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=529628129), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6931838796440768, y=0.34003058849142836, z=-0.6295235127805766, w=0.08703708834837136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-0.9375, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.353515625, z=-0.00390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572552325797,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=552170281), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6929961935908003, y=0.34069973160329814, z=-0.6292752119007531, w=0.08770790295842698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.875, y=0.3125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93701171875, y=0.36083984375, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572566875021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=566471312), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.692698725840963, y=0.341680101088881, z=-0.6289770349626508, w=0.08838027623735259)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.9375, y=1.25, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9296875, y=0.3681640625, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346572589798754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346572, nanosec=589549333), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6925187185965063, y=0.34284132225952546, z=-0.6284915604960537, w=0.08874689025553677)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.3125, y=2.125, z=-2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92529296875, y=0.373046875, z=-0.0380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
