timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
27171608521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=532069346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4722183981062794, y=-0.08361628608060008, z=-0.6992640800185658, w=-0.5301394605080966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.8125, y=101.6875, z=-75.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8603515625, y=0.9736328125, z=0.13232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27179687713,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=540327267), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4757635008402092, y=-0.07269202431054383, z=-0.6805340647040837, w=-0.5524837985382391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-113.5625, y=106.875, z=-84.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85400390625, y=0.8173828125, z=0.23583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27202758043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=563258547), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.481325002094184, y=-0.06097434403906794, z=-0.6579613901312837, w=-0.5759298401928379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-126.4375, y=127.6875, z=-83.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.77783203125, y=0.68310546875, z=0.31640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27223918036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=584444444), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.49143758564233053, y=-0.048521222129365715, z=-0.6294941950217333, w=-0.5998931978736297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-143.875, y=164.0, z=-71.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.77392578125, y=0.6279296875, z=0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27241133062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=601622407), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5057833927856075, y=-0.03625381142930504, z=-0.5940986539610358, w=-0.6244322301906058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.125, y=199.0625, z=-56.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7177734375, y=0.626953125, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27262807450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=623289505), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5244509530145285, y=-0.023314356342552064, z=-0.5523427353405659, w=-0.6475531957970613)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.1875, y=235.375, z=-38.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73681640625, y=0.5712890625, z=0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27284161860,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=644540571), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5442452554022849, y=-0.011108291632075344, z=-0.5076855483274875, w=-0.6677792238820679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-188.75, y=245.4375, z=-23.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73046875, y=0.541015625, z=0.59033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27299562381,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=660137377), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5634814692425323, y=-0.0007324282529149034, z=-0.46405433390933415, w=-0.6834776313450907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-177.9375, y=235.5625, z=-7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82763671875, y=0.52099609375, z=0.59375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27322813325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=683349744), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.583365181821375, y=0.011779606621837765, z=-0.42125826375090286, w=-0.6943254141452146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-154.6875, y=245.25, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.890625, y=0.43798828125, z=0.6240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27344010146,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=704506280), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6030241830170083, y=0.02770981569734026, z=-0.38311566769208105, w=-0.6991540502489706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-110.0625, y=243.0625, z=15.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82568359375, y=0.3955078125, z=0.67822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27359408848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=720097695), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6219848917734884, y=0.04614076912773596, z=-0.3516707826904955, w=-0.6980927477288941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.375, y=229.6875, z=29.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7373046875, y=0.384765625, z=0.6318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27382918909,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=743419884), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6415197336199113, y=0.06658719716290773, z=-0.3271378339075944, w=-0.6906514418840183)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.5, y=216.75, z=52.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7021484375, y=0.43115234375, z=0.64501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27404581042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=765109201), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6586195019620703, y=0.09002536978908847, z=-0.31182346728979865, w=-0.6788828394332413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.5, y=190.8125, z=58.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6064453125, y=0.50634765625, z=0.5869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27419699678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=780228942), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6747240432235075, y=0.1173671944928815, z=-0.2994908077881277, w=-0.6642873348208644)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.75, y=195.125, z=59.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5634765625, y=0.47412109375, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27442825569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=803322127), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6880402826441209, y=0.14684865785875587, z=-0.28918077345585425, w=-0.6491613985809341)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.8125, y=190.0625, z=48.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4951171875, y=0.44287109375, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27464331588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=824710550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6989892644912769, y=0.17895883020332026, z=-0.282842844189013, w=-0.6319712578189557)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.75, y=181.375, z=47.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41748046875, y=0.5537109375, z=0.55419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27479794868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=840327539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7085617244614762, y=0.2098402281590624, z=-0.276613122168956, w=-0.6143228320014436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.75, y=173.6875, z=46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33935546875, y=0.57568359375, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27501923463,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=862571365), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7172325469781551, y=0.23645297310810762, z=-0.2689240576960047, w=-0.5977853429583908)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.75, y=161.5, z=44.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.291015625, y=0.646484375, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27515762386,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=876267492), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7255179778926477, y=0.25787107399650344, z=-0.25750486655414156, w=-0.5837956976985931)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.0625, y=154.5625, z=35.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2255859375, y=0.681640625, z=0.37744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27539037484,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=899481681), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7333466663742547, y=0.2748447805812126, z=-0.2443878528641295, w=-0.5717845668409504)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.125, y=142.0, z=30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15087890625, y=0.72216796875, z=0.390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27553334708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=913786472), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7406072337222792, y=0.28772230919456276, z=-0.2313863542971123, w=-0.5614064064428486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.125, y=124.5, z=28.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09375, y=0.6728515625, z=0.423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27575862642,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=936349174), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7473197023430745, y=0.298341939321541, z=-0.22015535497806843, w=-0.5513954745971362)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.25, y=107.625, z=30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0390625, y=0.625, z=0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27598920357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=959416950), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7537988620837563, y=0.3071959249285462, z=-0.2122233719405037, w=-0.5407209813117406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=89.9375, z=39.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02294921875, y=0.56982421875, z=0.4453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27613435380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=973941859), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7570191120615941, y=0.3221435840894214, z=-0.21331789056319206, w=-0.5269165519977217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.5625, y=71.25, z=51.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.021484375, y=0.572265625, z=0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27635767296,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347231, nanosec=996256926), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7565607529973403, y=0.3428480637019815, z=-0.21924697255074194, w=-0.5118611113058246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.0625, y=65.0625, z=48.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06884765625, y=0.69921875, z=0.41748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27658329329,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=18813466), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7543634269649961, y=0.36213595049626357, z=-0.2241910241315989, w=-0.4995315386585911)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.5, y=57.875, z=30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01513671875, y=0.8232421875, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27673186953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=33784469), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7527076697887161, y=0.37635383489435803, z=-0.22852234152521514, w=-0.4894553036032853)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.0, y=40.5, z=29.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02392578125, y=0.7607421875, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27695821479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=56329816), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7511727265193963, y=0.38837345078759394, z=-0.2351115091047952, w=-0.4791953421551784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.6875, y=27.9375, z=34.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.86572265625, z=0.484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27718906632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=79444202), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7511515922403261, y=0.39507631888938255, z=-0.2383397227349048, w=-0.47210185796529797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0, y=22.75, z=24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04736328125, y=0.9912109375, z=0.42724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27733475949,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=93923930), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.753146791690002, y=0.39564774323159035, z=-0.2364608696820705, w=-0.46938154048919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.6875, y=18.5625, z=11.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01318359375, y=0.9873046875, z=0.43359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27755859986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=116305561), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7565822422593599, y=0.391718685932605, z=-0.23254100863247507, w=-0.46911028670582766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.625, y=10.8125, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03076171875, y=0.8583984375, z=0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27779072557,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=139575956), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7604167001805919, y=0.38649530787795056, z=-0.23017590113830566, w=-0.46840887439282886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.25, y=4.25, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0244140625, y=0.71484375, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27793255005,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=153709177), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7631277369033133, y=0.3837916667718175, z=-0.22973788704343528, w=-0.4664338291142222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.375, y=6.6875, z=12.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0947265625, y=0.72900390625, z=0.63671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27815786116,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=176328229), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7646359256065479, y=0.3845762266320928, z=-0.22985463727923527, w=-0.46324925569553793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5625, y=13.8125, z=13.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.798828125, z=0.6513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27838898757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=199373303), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7648197545955047, y=0.38872691860336517, z=-0.23022106091566863, w=-0.4592824717365871)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.3125, y=19.0625, z=12.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01513671875, y=0.7724609375, z=0.6611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27853270384,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347232, nanosec=213785641), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7636124072628775, y=0.39532551849106046, z=-0.232056140389534, w=-0.45471284742294277)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.1875, y=18.3125, z=12.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0009765625, y=0.69677734375, z=0.59619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
