timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
24784651780,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=866894910), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6174084846062384, y=0.6581824705397004, z=0.43081256394966194, w=-0.0017701281318419095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.8125, y=-82.0625, z=73.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03125, y=0.87109375, z=-0.234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24801302190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=883496645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6059338270203068, y=0.6824156528746882, z=0.4087779630860275, w=-0.00732467605947787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.8125, y=-71.5, z=115.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04833984375, y=0.9814453125, z=-0.19970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24831155655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=913378431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6060415535138985, y=0.6960718981037868, z=0.38496364971418656, w=0.0007324502610702773)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.9375, y=-52.625, z=146.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03125, y=0.904296875, z=-0.22998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24846193979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=928410451), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6147388423454498, y=0.7021488336311895, z=0.35885708014585443, w=0.017457582058464767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.875, y=-45.4375, z=169.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.73486328125, z=-0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24861251662,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=943394271), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.624062358415648, y=0.7055493741125269, z=0.33394416694953155, w=0.035036364801504495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.1875, y=-38.0625, z=162.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=0.56298828125, z=-0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24883699753,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=965893066), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6304112338149571, y=0.7082360133573729, z=0.3142289922230247, w=0.04736629719601149)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.375, y=-34.625, z=122.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1552734375, y=0.51513671875, z=-0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24904509834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187364, nanosec=986828843), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6256790342385217, y=0.7182704979922858, z=0.29986938788546064, w=0.0518805169352008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.875, y=-35.5625, z=80.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03515625, y=0.5107421875, z=-0.33154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24920975550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=3253655), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6132587235680491, y=0.7332003371652638, z=0.2895689643283393, w=0.049807815112125814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.875, y=-36.125, z=50.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=0.7529296875, z=-0.4013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24951270412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=33423904), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6023881333758485, y=0.7457063355408594, z=0.28071567792030877, w=0.047426849694298744)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.875, y=-32.9375, z=29.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04248046875, y=1.0732421875, z=-0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24964523951,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=46830645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5961797147049591, y=0.7531140903071347, z=0.2740094951684818, w=0.04803864395134666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.625, y=-19.5625, z=22.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00634765625, y=1.19775390625, z=-0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
24981123178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=63325121), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5950679231118314, y=0.75572222341241, z=0.268571018739569, w=0.05145576563578561)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-8.5, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1044921875, y=1.15966796875, z=-0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25003661165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=85889744), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5999378181016815, y=0.7532640770366111, z=0.26349898878267974, w=0.056886971865985056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.6875, y=-3.25, z=26.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1318359375, y=1.087890625, z=-0.31103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25024518426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=106836735), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6070416114387198, y=0.748409974645565, z=0.2599078111117214, w=0.061894438813359674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.5625, y=-0.5, z=21.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2109375, y=0.98583984375, z=-0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25041111887,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=123299624), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6115240756970461, y=0.7456821671614745, z=0.25665822320651555, w=0.06421033313038153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.4375, y=-6.5, z=23.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31884765625, y=0.91455078125, z=-0.32666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25063667056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=145888752), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6102591584075988, y=0.7480832411925916, z=0.25288094551737167, w=0.06329653403367473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.8125, y=-15.25, z=24.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31494140625, y=0.84033203125, z=-0.294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25084554382,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=166789798), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.607310485608932, y=0.7522715311688529, z=0.24780709262032805, w=0.06207384561450089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.5, y=-20.3125, z=25.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21875, y=0.9443359375, z=-0.28125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25101206905,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=183394632), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6028033354213334, y=0.7577157357149081, z=0.24250077477004428, w=0.06073200878333604)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.8125, y=-20.375, z=26.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.18798828125, y=0.9951171875, z=-0.287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25123603936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=205861595), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5990904417803331, y=0.7624898419480307, z=0.2364621876166083, w=0.06152655785171429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.125, y=-15.0, z=32.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1298828125, y=0.98779296875, z=-0.26220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25145893195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=228120025), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.595673220679691, y=0.766580590072368, z=0.23139637048844233, w=0.06311364998286714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=-9.75, z=30.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1064453125, y=0.884765625, z=-0.3642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25161170770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=243349668), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5926791940303048, y=0.7702388001512271, z=0.22675625188698065, w=0.06360161896803064)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.3125, y=-13.5625, z=23.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1162109375, y=1.001953125, z=-0.39794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25183622310,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=265866852), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5902309904611027, y=0.7732209087033349, z=0.22278625803340485, w=0.06421127217839503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.5, y=-10.0625, z=17.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=1.00146484375, z=-0.2685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25206194079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=288409760), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5901283106790489, y=0.773978793898463, z=0.21858186600555174, w=0.07019523761697416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.6875, y=8.9375, z=29.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.005859375, y=0.93994140625, z=-0.2685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25220321706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=302667433), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.589889537991938, y=0.7738637792489435, z=0.21815658203468402, w=0.07465179066268007)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.0, y=16.375, z=13.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10205078125, y=1.06005859375, z=-0.447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25243628937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=325922212), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5855451866996848, y=0.7759862356419361, z=0.22236434015917356, w=0.0744062944425014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.9375, y=17.1875, z=-16.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12841796875, y=1.02783203125, z=-0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25264551541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=346862812), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5823548934408823, y=0.7780398099455955, z=0.22302953365821024, w=0.07599117936630316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=13.25, z=11.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.22900390625, y=0.958984375, z=-0.40087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25280457500,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=362718726), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5782799010974253, y=0.7816605882893845, z=0.22089877159294724, w=0.07617619976457533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.25, y=-0.75, z=22.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2255859375, y=0.97705078125, z=-0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25288102756,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=370265875), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5753886617976895, y=0.784559866208497, z=0.21838767708837734, w=0.07550183246459552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.5, y=-8.6875, z=13.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1337890625, y=0.9794921875, z=-0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25309015037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=391259955), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5709906796722942, y=0.7890718874188584, z=0.21411387539181276, w=0.07409756121027955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.375, y=-16.8125, z=23.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14599609375, y=0.96337890625, z=-0.3359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25331400712,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=413675196), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5664367075414534, y=0.7939880055710372, z=0.20814107464615905, w=0.07355131816675121)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.1875, y=-17.5, z=32.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12841796875, y=1.03857421875, z=-0.2578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
25355618162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187365, nanosec=437823348), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5591817657617254, y=0.8002262797878202, z=0.2039325706156451, w=0.0732472567311506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.5625, y=-9.375, z=26.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0869140625, y=0.9599609375, z=-0.337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
