timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
20884706974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=505777367), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6802458721205757, y=0.47485983715550284, z=-0.5407786834444416, w=0.13903993689463182)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.0625, y=70.3125, z=-64.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.05517578125, y=0.943359375, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.884706974,"[0.6802458721205757, 0.47485983715550284, -0.5407786834444416, 0.13903993689463182]","[-64.0625, 70.3125, -64.625]","[1.05517578125, 0.943359375, 0.3876953125]"
20916013473,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=537074241), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7006820341309552, y=0.4685658515699776, z=-0.5237415100067706, w=0.12322970617686399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-113.0625, y=87.625, z=-100.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.111328125, y=0.95947265625, z=0.2939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.916013473,"[0.7006820341309552, 0.4685658515699776, -0.5237415100067706, 0.12322970617686399]","[-113.0625, 87.625, -100.875]","[1.111328125, 0.95947265625, 0.2939453125]"
20922125605,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=543218009), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7260261511931895, y=0.45819910189216256, z=-0.5022062355626367, w=0.10357851017863325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-151.75, y=114.25, z=-122.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.01904296875, y=0.7373046875, z=0.2783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.922125605,"[0.7260261511931895, 0.45819910189216256, -0.5022062355626367, 0.10357851017863325]","[-151.75, 114.25, -122.9375]","[1.01904296875, 0.7373046875, 0.2783203125]"
20937184553,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=558259703), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.747649882500374, y=0.4522277720177379, z=-0.47749734923670717, w=0.09222785308662464)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-96.0625, y=134.875, z=-112.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.06982421875, y=0.4140625, z=0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.937184553,"[0.747649882500374, 0.4522277720177379, -0.47749734923670717, 0.09222785308662464]","[-96.0625, 134.875, -112.8125]","[1.06982421875, 0.4140625, 0.47265625]"
20959657099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=580786877), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7751136565041822, y=0.4389197813939345, z=-0.447342939484932, w=0.08020311399688916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-143.6875, y=179.125, z=-111.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0517578125, y=0.58984375, z=0.3818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.959657099,"[0.7751136565041822, 0.4389197813939345, -0.447342939484932, 0.08020311399688916]","[-143.6875, 179.125, -111.5]","[1.0517578125, 0.58984375, 0.3818359375]"
20982277198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=603364045), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8088697521119229, y=0.41597097499568025, z=-0.4099282565034466, w=0.06823999266987095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-196.8125, y=230.3125, z=-107.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.4990234375, z=0.62548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.982277198,"[0.8088697521119229, 0.41597097499568025, -0.4099282565034466, 0.06823999266987095]","[-196.8125, 230.3125, -107.375]","[0.9072265625, 0.4990234375, 0.62548828125]"
20998714423,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=619761798), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8414566743920289, y=0.39039292683965016, z=-0.36817544319836926, w=0.06317333947452125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-188.5625, y=267.5625, z=-80.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9873046875, y=0.478515625, z=0.6767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,20.998714423,"[0.8414566743920289, 0.39039292683965016, -0.36817544319836926, 0.06317333947452125]","[-188.5625, 267.5625, -80.9375]","[0.9873046875, 0.478515625, 0.6767578125]"
21019655537,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=640783180), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8692310564702852, y=0.36713888102442, z=-0.325023198911893, w=0.06329559760969634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-156.3125, y=277.5, z=-62.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.41845703125, z=0.6240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.019655537,"[0.8692310564702852, 0.36713888102442, -0.325023198911893, 0.06329559760969634]","[-156.3125, 277.5, -62.625]","[0.94580078125, 0.41845703125, 0.6240234375]"
21051692719,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=672750566), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8932600288277152, y=0.34466958543150716, z=-0.2808260603099636, w=0.06652910361614005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-137.9375, y=283.4375, z=-50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9296875, y=0.35888671875, z=0.66259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.051692719,"[0.8932600288277152, 0.34466958543150716, -0.2808260603099636, 0.06652910361614005]","[-137.9375, 283.4375, -50.0]","[0.9296875, 0.35888671875, 0.66259765625]"
21057221485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=678328623), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9117834255380847, y=0.3269187325734356, z=-0.23737620443952412, w=0.07367268674685153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-96.5625, y=277.8125, z=-34.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86962890625, y=0.27783203125, z=0.68310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.057221485,"[0.9117834255380847, 0.3269187325734356, -0.23737620443952412, 0.07367268674685153]","[-96.5625, 277.8125, -34.0625]","[0.86962890625, 0.27783203125, 0.68310546875]"
21079716756,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=700797848), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9232214882122336, y=0.3184427440663288, z=-0.1973405005877786, w=0.08551625156927864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.1875, y=256.5, z=-13.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84716796875, y=0.2041015625, z=0.64990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.079716756,"[0.9232214882122336, 0.3184427440663288, -0.1973405005877786, 0.08551625156927864]","[-29.1875, 256.5, -13.4375]","[0.84716796875, 0.2041015625, 0.64990234375]"
21097645952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=718717783), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9291151863349723, y=0.31800618320885593, z=-0.15851479036341629, w=0.10242118530219967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.6875, y=249.375, z=9.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.77392578125, y=0.1845703125, z=0.65234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.097645952,"[0.9291151863349723, 0.31800618320885593, -0.15851479036341629, 0.10242118530219967]","[28.6875, 249.375, 9.5625]","[0.77392578125, 0.1845703125, 0.65234375]"
21117226178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=738224473), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9294453052759482, y=0.325806346175664, z=-0.12219263863688261, w=0.12268092090915786)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.5625, y=233.9375, z=27.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8173828125, y=0.2041015625, z=0.5947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.117226178,"[0.9294453052759482, 0.325806346175664, -0.12219263863688261, 0.12268092090915786]","[83.5625, 233.9375, 27.375]","[0.8173828125, 0.2041015625, 0.5947265625]"
21142650449,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=763696575), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9249711561087246, y=0.340043177423895, z=-0.08343906364000439, w=0.14777320634414823)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.8125, y=247.375, z=48.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69970703125, y=0.27490234375, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.142650449,"[0.9249711561087246, 0.340043177423895, -0.08343906364000439, 0.14777320634414823]","[129.8125, 247.375, 48.5]","[0.69970703125, 0.27490234375, 0.4521484375]"
21157693428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=778719798), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9171424539180358, y=0.35615108602500595, z=-0.04303110808014211, w=0.17365035813901317)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.625, y=253.125, z=52.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5361328125, y=0.30078125, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.157693428,"[0.9171424539180358, 0.35615108602500595, -0.04303110808014211, 0.17365035813901317]","[147.625, 253.125, 52.625]","[0.5361328125, 0.30078125, 0.376953125]"
21184877426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=805956136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9043537637061972, y=0.37819761878534003, z=-0.0068974065401458074, w=0.19764426882293915)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.4375, y=217.0, z=57.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.357421875, y=0.53076171875, z=0.537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.184877426,"[0.9043537637061972, 0.37819761878534003, -0.0068974065401458074, 0.19764426882293915]","[183.4375, 217.0, 57.125]","[0.357421875, 0.53076171875, 0.537109375]"
21199653933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=820808141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8893236663922294, y=0.399920978874529, z=0.026856720193039186, w=0.22010302958204386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=179.5, y=201.3125, z=57.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.275390625, y=0.64794921875, z=0.197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.199653933,"[0.8893236663922294, 0.399920978874529, 0.026856720193039186, 0.22010302958204386]","[179.5, 201.3125, 57.9375]","[0.275390625, 0.64794921875, 0.197265625]"
21217776581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=838757437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8785997838792755, y=0.40975686738791, z=0.058353577420354824, w=0.23823641492849884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.0, y=193.125, z=34.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1689453125, y=0.65966796875, z=0.08935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.217776581,"[0.8785997838792755, 0.40975686738791, 0.058353577420354824, 0.23823641492849884]","[105.0, 193.125, 34.125]","[0.1689453125, 0.65966796875, 0.08935546875]"
21237320516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=858388046), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8721890383531975, y=0.4092677935585548, z=0.08728604694835695, w=0.2533126537312457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.4375, y=185.3125, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12890625, y=0.72900390625, z=0.27392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.237320516,"[0.8721890383531975, 0.4092677935585548, 0.08728604694835695, 0.2533126537312457]","[42.4375, 185.3125, 15.625]","[0.12890625, 0.72900390625, 0.27392578125]"
21259422451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=880694508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8655797052431742, y=0.4095648982569423, z=0.1123709355724338, w=0.2653321330436555)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.625, y=156.9375, z=10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07177734375, y=0.642578125, z=0.39013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.259422451,"[0.8655797052431742, 0.4095648982569423, 0.1123709355724338, 0.2653321330436555]","[45.625, 156.9375, 10.4375]","[0.07177734375, 0.642578125, 0.39013671875]"
21276011124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=897099559), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8583937632201698, y=0.4110987694864427, z=0.13202771171479963, w=0.27699572619591345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.0625, y=127.75, z=22.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0673828125, y=0.5947265625, z=0.28271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.276011124,"[0.8583937632201698, 0.4110987694864427, 0.13202771171479963, 0.27699572619591345]","[44.0625, 127.75, 22.75]","[0.0673828125, 0.5947265625, 0.28271484375]"
21296797157,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=918134855), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8502609220754828, y=0.41365529568596887, z=0.14673562503011203, w=0.2905414206087077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.0625, y=107.1875, z=46.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05224609375, y=0.5126953125, z=0.26806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.296797157,"[0.8502609220754828, 0.41365529568596887, 0.14673562503011203, 0.2905414206087077]","[43.0625, 107.1875, 46.0625]","[0.05224609375, 0.5126953125, 0.26806640625]"
21328462667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=949518646), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8378251413399768, y=0.4259320877364387, z=0.15906836065364852, w=0.3022054695303967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.625, y=78.875, z=56.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02490234375, y=0.61572265625, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.328462667,"[0.8378251413399768, 0.4259320877364387, 0.15906836065364852, 0.3022054695303967]","[91.625, 78.875, 56.9375]","[0.02490234375, 0.61572265625, 0.29833984375]"
21336051275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=957101131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8237222797290439, y=0.4442423676819549, z=0.17084836316869906, w=0.3081252366115016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.0, y=51.75, z=41.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.025390625, y=0.9267578125, z=0.1787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.336051275,"[0.8237222797290439, 0.4442423676819549, 0.17084836316869906, 0.3081252366115016]","[131.0, 51.75, 41.0625]","[-0.025390625, 0.9267578125, 0.1787109375]"
21357038053,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185074, nanosec=978361488), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8124711346641803, y=0.46016226310820035, z=0.17951150229489551, w=0.3097046455777966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.375, y=27.125, z=21.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0791015625, y=1.13330078125, z=0.05810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.357038053,"[0.8124711346641803, 0.46016226310820035, 0.17951150229489551, 0.3097046455777966]","[108.375, 27.125, 21.8125]","[-0.0791015625, 1.13330078125, 0.05810546875]"
