timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731184671413838573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=413377246), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46297007425985814, y=0.6317389938812831, z=-0.3743435023646289, w=0.49641867026439374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-1.5, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.001953125, y=0.22802734375, z=-0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671433075593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=432649781), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4634656935292139, y=0.6318100083920576, z=-0.37416629808166485, w=0.4959992395124973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=-0.875, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99609375, y=0.23193359375, z=-0.0712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671458303717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=457893853), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46399842169852573, y=0.6318484163934673, z=-0.37403082454203707, w=0.4955542207011748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97607421875, y=0.228515625, z=-0.0732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671474000422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=473556875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46430803168953444, y=0.6318544424937637, z=-0.3740343917698787, w=0.49525376220965983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-0.625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9677734375, y=0.2236328125, z=-0.07763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671495885114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=495389980), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46443469683262845, y=0.6319827639643889, z=-0.3739770518456452, w=0.49501450799219565)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-0.625, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.2177734375, z=-0.07958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671515624847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=515209604), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4645544605351461, y=0.6321016940352087, z=-0.37379207940050385, w=0.49488997057140516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-0.4375, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.21484375, z=-0.07373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671533425218,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=532955839), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46468821915207975, y=0.6322396655690584, z=-0.3736183619374596, w=0.4947192980727185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-0.75, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9658203125, y=0.212890625, z=-0.07177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671553103855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=552693751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46480074635319235, y=0.6323487501272584, z=-0.3735496477585735, w=0.494526020611105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-0.8125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97216796875, y=0.21923828125, z=-0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671578537919,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=577987746), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4648105287645218, y=0.6324230976400801, z=-0.3738016648921774, w=0.4942312345904573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=-0.9375, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.21533203125, z=-0.0908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671610162654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=609782276), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46492399577438315, y=0.632228272053441, z=-0.37440511882369254, w=0.49391689297706554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=-1.1875, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97607421875, y=0.21533203125, z=-0.0966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671614494479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=614037875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.465120940653468, y=0.6318808369612468, z=-0.37520976669250233, w=0.4935653446356879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=-1.0, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.22021484375, z=-0.09375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671635489319,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=635077065), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4654693558850175, y=0.6313073102437367, z=-0.37592784721948896, w=0.49342437358700253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=-0.3125, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97900390625, y=0.22119140625, z=-0.08056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671657909926,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=657548526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46577339813624474, y=0.6306953902426703, z=-0.37665936835260994, w=0.4933621251651509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.125, y=0.375, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98193359375, y=0.212890625, z=-0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671672932680,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=672563882), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4662235755832839, y=0.6298718350934678, z=-0.37728828498039774, w=0.4935084588361941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0625, y=0.875, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.2099609375, z=-0.0615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671695655032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=695172736), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46645215692528796, y=0.6289962676151652, z=-0.378008140256256, w=0.4938582048786319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=1.5625, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96630859375, y=0.203125, z=-0.06591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671720998308,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=720529874), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46655663025026406, y=0.6283011449236288, z=-0.3784211286697589, w=0.4943278582413512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=1.6875, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97607421875, y=0.21044921875, z=-0.06201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671735884837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=735420218), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4664999558065226, y=0.6277576927214555, z=-0.3786688114383967, w=0.49488180579344304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=1.8125, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.2119140625, z=-0.05810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671756987217,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=756562783), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4665707858824565, y=0.6273436077053751, z=-0.3786157227667291, w=0.49538049427289593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=1.625, z=2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.21923828125, z=-0.056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671773732171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=773304152), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4665645969802739, y=0.6271521760821971, z=-0.3785496638502955, w=0.49567910676044014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.625, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.21728515625, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671793039770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=792612295), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4664519822734871, y=0.6272259316726451, z=-0.37831318844949924, w=0.49587227217872404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=-0.0625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99169921875, y=0.2158203125, z=-0.0595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671815460960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=815010943), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46608794168943907, y=0.6274730278375371, z=-0.3779487342772403, w=0.49617979020343767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-0.625, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00732421875, y=0.20458984375, z=-0.0556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671833324268,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=832946439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4655785289511922, y=0.6278718310593753, z=-0.3773822816603594, w=0.49658454529980334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.75, y=-0.375, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0029296875, y=0.2099609375, z=-0.06298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671855769745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=855397909), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4647495704721056, y=0.6285167227674378, z=-0.37673159298054054, w=0.4970391059041707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.4375, y=-0.5, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99658203125, y=0.21240234375, z=-0.0703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671878419388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=878002647), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46390218686143075, y=0.6291368210501009, z=-0.37600493040347543, w=0.49759613517031365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=0.8125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99853515625, y=0.212890625, z=-0.08544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671893474818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=893071645), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4631534932913381, y=0.6296641324187459, z=-0.3752593142798032, w=0.49818908964732495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.375, y=1.9375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00732421875, y=0.2109375, z=-0.0908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671915895610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=915492157), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4625353790028855, y=0.6301418913731578, z=-0.3745816338005685, w=0.4986690480936361)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.75, y=2.375, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.005859375, y=0.20556640625, z=-0.10205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671935439883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=935085896), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46223156930662557, y=0.6303268739244055, z=-0.37415548921822456, w=0.49903675038306755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=3.1875, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99609375, y=0.21484375, z=-0.10595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671953357894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=952885019), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46242220210431445, y=0.6300319390338878, z=-0.37416157588429877, w=0.4992279819180554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=3.125, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99462890625, y=0.2158203125, z=-0.09326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671974377959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=974006055), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4632027565849249, y=0.6292819107116321, z=-0.37463941493191055, w=0.4990919673995165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.875, y=3.75, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99560546875, y=0.2158203125, z=-0.09716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184671995448742,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184671, nanosec=995083861), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4643694665363836, y=0.6281927641420163, z=-0.3754996001750568, w=0.49873329535604505)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.75, y=3.6875, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98486328125, y=0.21240234375, z=-0.095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184672021256339,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184672, nanosec=20868907), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4654252598050108, y=0.6268744155013064, z=-0.37636880681412416, w=0.49875276037596633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.0625, y=4.3125, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98193359375, y=0.2001953125, z=-0.07958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184672034541747,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184672, nanosec=34106544), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46626899437901503, y=0.6256391140705464, z=-0.37690941750103646, w=0.49910741812242515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0625, y=4.625, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98291015625, y=0.193359375, z=-0.060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184672055439771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184672, nanosec=55056197), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4670533821950191, y=0.6247724020057782, z=-0.37714621649020164, w=0.4992807980077439)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.375, y=4.0625, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97216796875, y=0.205078125, z=-0.06396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184672073384979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184672, nanosec=72883842), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.467978843651755, y=0.6240531756222177, z=-0.3773373172629646, w=0.49916929481988426)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=2.0625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96630859375, y=0.21630859375, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184672094482400,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184672, nanosec=94022380), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4688961537081537, y=0.6234451072604897, z=-0.3777659848086128, w=0.49874387815013327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.6875, y=0.25, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96533203125, y=0.21923828125, z=-0.046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
