panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
0.027762668354990482,-0.009112502243975402,0.06481032742847397,0.01737445739281466,0.04464050099412326,-0.017029485675733737,0.07138075957920507,0.0,0.0,1730269512.4484863
-0.009129839331563975,0.002796994705460462,-0.0202853929212333,-0.008061519208525705,-0.013997459390232324,0.004731844175396135,-0.021376963834292165,0.0,0.0,1730269512.5076194
0.0037519268007930014,-0.0012045529047838843,0.00866881538104865,0.0021070019606962754,0.006440156047520776,-0.002018978389463271,0.009097917601381632,0.0,0.0,1730269512.5667527
-0.0018460024903001076,0.0007973832723669278,-0.005591146141331408,-0.0015567805840921275,-0.0040660032208778415,0.0010103061418095703,-0.005944819053480306,0.0,0.0,1730269512.625886
0.0007860870475872089,-0.0005497841739378243,0.0007926099985066506,0.0008629803471993031,0.0005139942587229341,2.1233554231540766e-06,0.0010284546176935593,0.0,0.0,1730269512.685019
-0.0003986212255487552,7.977349464406327e-05,0.0051577575337131065,0.00020845853012112567,-0.0005903241491272916,0.0004096806466173233,0.002111753550609176,0.0,0.0,1730269512.7441523
-0.0011888422313959441,-0.0007395719553967134,0.0007839201252945885,0.0001583341181545051,-0.00289113883736654,0.0001241941130351925,-0.0011490172736453074,0.0,0.0,1730269512.8032856
0.000928954894473761,0.0005853738611211842,-0.00016449148392141787,0.0005819335183949614,0.0007942846208666396,0.000418053569811284,0.0019631937091149974,0.0,0.0,1730269512.8624187
-0.0014643318614919597,-0.0002537495793553433,-0.0003698161996545043,-0.0013108883203305061,-0.0009531988979342012,-0.0003195330362521757,-0.0014518322941002736,0.0,0.0,1730269512.921552
0.0005468983779605387,0.0002564863516364453,0.001002841612356679,0.0008955603536183393,0.0005032167260551838,0.00044827975509804767,0.0014007045392785953,0.0,0.0,1730269512.980685
-0.00062011045858386,-0.00017607714645445383,-0.0011010365427037675,0.00015294813497582444,-0.0005295783997822041,-0.00028512371834616437,-0.0009779875733651729,0.0,0.0,1730269513.0398183
0.0008596894779225165,-0.0007845131529862679,0.0007946994291922989,0.00019912779372212148,0.00038338930479110244,-0.0002653641788834049,7.665877988339668e-05,0.0,0.0,1730269513.0989516
0.00022278868017779164,0.0017872010318565885,-0.002334086461897421,0.0004821439240644483,0.0003103867230090657,0.000569208109218677,-0.0007956472061612711,0.0,0.0,1730269513.1580846
-0.0003940046171805305,-0.002911807065526317,0.003258039941281193,0.0011602634461549458,0.0019206608117576498,-0.00181900663915996,0.0007428999585780704,0.0,0.0,1730269513.217218
0.0006235523107271517,0.0022654380235663917,-0.001694115909187826,-0.0012006636067460916,-0.0011946524889902392,0.009488771165081622,-0.0014053623319928879,0.0,0.0,1730269513.2763512
-0.00015165041429234983,-0.005010170390814181,0.0065221994566708515,0.0009388676052477135,0.0026466620335418322,0.003680672760435753,0.002102989674549706,0.0,0.0,1730269513.3354843
0.0011176257263141396,0.0020354236827112566,-0.0020669082076115335,-0.0011700070300988477,-0.001538510828553476,0.01089810931646807,-0.002651953921247665,0.0,0.0,1730269513.3946176
-0.0010946003990925488,-0.0026133867702489467,0.004407476410659992,0.00010050612243908081,0.002416108751466768,0.0032446892010072463,0.0028046452965237107,0.0,0.0,1730269513.4537506
0.003944639357596693,-0.0011477819982220138,0.000847808333095049,0.0010699104292029116,-0.0030901982035399676,0.0024631037036115418,-0.005874254767456807,0.0,0.0,1730269513.512884
0.007148811069525855,0.12160309615036913,-0.16226972057535125,-0.0382139090069656,-0.08848497364718501,0.12345203659923452,-0.11244929780696429,0.0,0.0,1730269513.5720172
0.004396510442407249,0.1796324251026883,-0.23980245191688915,-0.05792321777726036,-0.13270253444786695,0.18625118195358642,-0.1737626208383418,0.0,0.0,1730269513.6311502
0.00842212945456675,0.14974180858460276,-0.20177650076048997,-0.04923941119506369,-0.11900579628849375,0.16588550716746295,-0.1579668310846767,0.0,0.0,1730269513.6902835
0.008682016527252609,0.163175487529879,-0.2198865114712617,-0.053098457913307154,-0.12695102256460572,0.17675668335982797,-0.16383035482890793,0.0,0.0,1730269513.7494168
0.010081690917904795,0.15835791146780553,-0.2126463191366545,-0.051071921908448135,-0.12466440493016402,0.16785509043257135,-0.16181408950058582,0.0,0.0,1730269513.80855
0.013346871797167505,0.1574370779840954,-0.21360163098095294,-0.050544062816437266,-0.1262646460676193,0.16797438293504494,-0.16235139979228858,0.0,0.0,1730269513.8676832
0.010000600001427312,0.15940144623292946,-0.21577397424323083,-0.04913461690478254,-0.1239094538100557,0.17222477247669354,-0.16283653198441483,0.0,0.0,1730269513.9268165
0.007548547214813153,0.15666015753671336,-0.21257295215533156,-0.05110137509656629,-0.11939829712739326,0.1698000141809345,-0.1598050887870885,0.0,0.0,1730269513.9859495
0.01113631842022904,0.1598692901062397,-0.21631300305288811,-0.05115548468993743,-0.12040101853556384,0.17154629190499915,-0.164194409922631,0.0,0.0,1730269514.0450828
0.011706805312038708,0.1572835610028561,-0.21264549349371026,-0.04718949663285725,-0.12270447556231025,0.17115006960116702,-0.16707271453512892,0.0,0.0,1730269514.1042159
0.01085895850585285,0.1601612880745433,-0.21722291686037795,-0.052883106852786056,-0.12622099461004763,0.17403770360392193,-0.1661941617021302,0.0,0.0,1730269514.1633492
0.012405913682399013,0.1570690772565377,-0.20703772842507803,-0.051321252919400775,-0.12003377314044315,0.1670422196642335,-0.16544324342520958,0.0,0.0,1730269514.2224824
0.007091239899828875,0.15985013822511157,-0.2139711485921475,-0.05139053689998714,-0.12469329872701229,0.17209419142212976,-0.1658789848165299,0.0,0.0,1730269514.2816155
0.006513563905286181,0.15999462546835658,-0.21480793318400315,-0.05157273708274087,-0.12026278925865469,0.1715588084202654,-0.1609291972628376,0.0,0.0,1730269514.3407488
0.01088318353171712,0.15824687324236636,-0.21707146174586556,-0.04759301557031683,-0.1241139200631371,0.16787223963553694,-0.16915621897938565,0.0,0.0,1730269514.399882
0.003755587327305479,0.16020844138555992,-0.21699947552737142,-0.056179976945099366,-0.1332721067169814,0.18062017322591864,-0.15354078119573014,0.0,0.0,1730269514.4590151
0.00529768998091185,0.15314040759623415,-0.20630010500173707,-0.056047015495297337,-0.12797356438021604,0.1743002360435822,-0.1530776264614105,0.0,0.0,1730269514.5181484
0.011201477263806393,0.16382905681167123,-0.22481507958815639,-0.0541490216409585,-0.12995544825575703,0.17344206863093353,-0.1758295023531017,0.0,0.0,1730269514.5772815
0.002405416252901517,0.09135707145887478,-0.11337378832530474,-0.0350481966081266,-0.06038053845490603,0.0854340027113708,-0.08079220673129384,0.0,0.0,1730269514.6364148
-0.0011461947962655738,-0.022638520551754006,0.011354729567456461,0.006503453473122461,0.0031442182838549784,-0.029498669110863105,0.01245467205327795,0.0,0.0,1730269514.695548
0.00020653999545672827,0.06863191876486148,-0.004120475510591859,-0.012171816504414757,0.021932791856243618,0.08864038855151135,-0.009044795521980748,0.0,0.0,1730269514.754681
-3.929681165618476e-05,0.20876160058614107,0.0002958589587460257,-0.052309897808882067,0.07997720488590074,0.251104379023823,-0.04581928803816456,0.0,0.0,1730269514.8138144
-0.000348275118001355,0.20296015196564657,0.005105747983311384,-0.04741202313810186,0.0896904846291192,0.25751078509059583,-0.06674407567418024,0.0,0.0,1730269514.8729477
8.28906518488989e-05,0.19558911662559725,-0.0013737668227556507,-0.047410431322821196,0.0812130852637736,0.2518476535474741,-0.06292499732102046,0.0,0.0,1730269514.9320807
0.0001405799239689973,0.20650582466804684,0.004388722295407404,-0.05183130990159745,0.09074619183546147,0.2590716854534374,-0.06286522791986984,0.0,0.0,1730269514.991214
-0.0010011312692380038,0.19603535101601754,-0.002107256902307942,-0.047040976415421064,0.08048625020611706,0.2497136103665791,-0.06834085864124856,0.0,0.0,1730269515.050347
0.00020929271136766717,0.20399370444777382,0.001231999438667886,-0.04900747345909905,0.08579130953396467,0.2628451776631727,-0.063667666294811,0.0,0.0,1730269515.1094804
-0.0013844132528140938,0.19815389710200354,0.0016741319329125937,-0.04734669331505506,0.08395226055175235,0.25425336225821793,-0.06532863782652945,0.0,0.0,1730269515.1686137
0.0003798591676637745,0.2014358784859655,-0.0005340204304567139,-0.04700957092751356,0.08519744112963559,0.2584621911363214,-0.06309930325225896,0.0,0.0,1730269515.2277467
-0.0005556616266743619,0.2052025261464454,0.0042054387292163,-0.04998127958147603,0.08610769796202625,0.2613903387904947,-0.0606261927429003,0.0,0.0,1730269515.28688
0.0006159542569906134,0.08386469477873014,0.0033108477429348113,-0.022450416993047877,0.029789875800758855,0.09874872844902016,-0.030620067744201673,0.0,0.0,1730269515.3460133
0.0005786784706595823,-0.011553709367891097,0.0013550260179819931,0.001965283856089225,-0.004806545622377199,-0.013119360319673581,0.0016411032865568528,0.0,0.0,1730269515.4051464
-0.002406672625789459,0.006728213217480739,0.0010660699991017735,-0.002683508862614838,0.0026037871857996614,0.006526973216629542,0.0003898056923052598,0.0,0.0,1730269515.4642797
0.0022979053146805297,-0.005285849655514638,0.00010523233472857301,0.0030386998571202057,-0.0016527531779214047,-0.0054615893819206385,0.0022642893968551022,0.0,0.0,1730269515.5234127
-0.00537128075675353,0.002923775637268058,0.0033031973047367375,-0.003028583324239122,0.0024045729261401305,0.006199514786729976,-0.000612381730129671,0.0,0.0,1730269515.582546
0.004316409659515154,-0.001746635067747097,-0.003334732998286696,0.002133581716454837,-0.0025077849432884303,-0.008945343932387577,0.0011440174856923997,0.0,0.0,1730269515.6416793
-0.007398856373662402,-0.0009638958326707611,0.007138847841346899,-0.0022731266187240944,0.003680840546586846,0.014311537232530022,-0.0005230903564630619,0.0,0.0,1730269515.7008123
0.01698469723560052,0.005244938160440347,-0.016320336112953228,0.004256170987453627,-0.00881885347608548,-0.04102374746777856,0.0037555685292688106,0.0,0.0,1730269515.7599456
0.13733257418931294,-0.11919023048641328,-0.10029916027311683,0.10623476765134661,-0.07549016969106681,-0.2355262012710747,0.04903668335357305,0.0,0.0,1730269515.819079
0.16612507526199957,-0.1711972857677696,-0.12334793042416992,0.14375309356428678,-0.09596307382419345,-0.26829494430415285,0.07055304986905499,0.0,0.0,1730269515.878212
0.15112284172903753,-0.1412734719804928,-0.1172839678384758,0.11838884902531746,-0.08566681244459243,-0.25025033050538137,0.07161357600703089,0.0,0.0,1730269515.9373453
0.16292921420463866,-0.15815815707629077,-0.12213054872930966,0.13233706527193365,-0.09291292967807109,-0.2619657315563772,0.07785186734912991,0.0,0.0,1730269515.9964786
0.15407304782659928,-0.14666779244266398,-0.11620350343291869,0.12448393191811324,-0.09201042382566493,-0.2504780210021319,0.0700869867214702,0.0,0.0,1730269516.0556116
0.15934837092673712,-0.15108604851223523,-0.12324374636929601,0.12858536476953236,-0.09381421164645543,-0.26254752637809803,0.07112191786201745,0.0,0.0,1730269516.114745
0.14911763200323244,-0.1515901049606609,-0.12188107532399321,0.14037497925574755,-0.09845607182545411,-0.2568347496849503,0.07342107991185974,0.0,0.0,1730269516.173878
0.1498427981461831,-0.1482087429680138,-0.11804152404615875,0.13211231413124322,-0.09768632472139634,-0.25994937608052165,0.07477340269607258,0.0,0.0,1730269516.2330112
0.15853873056916337,-0.15578666410898268,-0.11847603237955137,0.12744676772042693,-0.09509199466175347,-0.25893413706802815,0.07001701616264087,0.0,0.0,1730269516.2921445
0.1548641909873749,-0.1410073676600556,-0.11970070438563787,0.12856252075497687,-0.09731197744963362,-0.2523153464999801,0.053144386096072777,0.0,0.0,1730269516.3512776
0.15565101666208947,-0.1408498497373415,-0.12263169403234403,0.1310610700589116,-0.10172069268778824,-0.25977881521145235,0.044204764322547316,0.0,0.0,1730269516.410411
0.15227867062751002,-0.14032395930197922,-0.11857069744569532,0.12723089317045863,-0.09708252030218975,-0.25145279908302953,0.05157507657131036,0.0,0.0,1730269516.4695442
0.16024102790090794,-0.15237076278848027,-0.1211145909650958,0.13131047854001973,-0.09660394763825791,-0.25969846533918806,0.07081960053486996,0.0,0.0,1730269516.5286772
0.15880752775362914,-0.15611357225022135,-0.12159208627710325,0.12875431366469525,-0.09619080066219508,-0.25412665575540316,0.07081481022901173,0.0,0.0,1730269516.5878105
0.16085109910249415,-0.14827430900468705,-0.12419191576522834,0.12845471339975287,-0.09417065041106347,-0.25436852436104745,0.07171632212180971,0.0,0.0,1730269516.6469436
0.159392846416352,-0.15690058716793354,-0.12355852536916587,0.13105950185936888,-0.09434330647161884,-0.26238634651626974,0.07399674186709296,0.0,0.0,1730269516.7060769
0.15749481974520477,-0.14553609827081546,-0.11749876940964742,0.12477354141326637,-0.09073185863678648,-0.24145574489257732,0.06182051152515125,0.0,0.0,1730269516.7652102
0.16875827903074456,-0.17159765000650634,-0.12353314941731379,0.13688171172024152,-0.09843358632858798,-0.274686548705413,0.06648364988086768,0.0,0.0,1730269516.8243432
0.11353452065806907,-0.10178476486960598,-0.0875710272525947,0.08488421715893195,-0.06125902729881423,-0.17113109490207748,0.043609496043353256,0.0,0.0,1730269516.8834765
-0.009919645565650038,0.01908471185099751,0.00498861797025036,-0.02255895060405965,0.004304453837116454,0.008674451420512094,-0.003961473822599204,0.0,0.0,1730269516.9426098
-0.16389663165769755,-0.05195985283001663,0.1098675357917343,-0.07753691519534661,0.02780814230787736,-0.0005930671729942026,-0.04208298967100761,0.0,0.0,1730269517.0017428
-0.23105486884446555,-0.09772909405200127,0.16108767738779353,-0.09099967018049374,0.040057022124226585,-0.012966944440538884,-0.07139695532891369,0.0,0.0,1730269517.0608761
-0.20846772415991782,-0.07263150361361342,0.1526126456317361,-0.08967089937354938,0.046056540964424623,-0.004388014297884778,-0.07019198739280609,0.0,0.0,1730269517.1200092
-0.21859712904603634,-0.08605133087880576,0.15161164239868594,-0.08870226482036535,0.047871631090583705,-0.015224403504631884,-0.06943402800282948,0.0,0.0,1730269517.1791425
-0.21599078096814203,-0.078917105809943,0.15451388439481453,-0.08911887006721605,0.04732856659922074,-0.006864952940887586,-0.0731324481751004,0.0,0.0,1730269517.2382758
-0.211316441126061,-0.08082093941046885,0.1519577894543572,-0.08727371073912067,0.04512660033010002,-0.016969872194486518,-0.069808305501456,0.0,0.0,1730269517.2974088
-0.2170231945660854,-0.08270284682421097,0.15016362017637494,-0.0888270350960502,0.048522080112757646,-0.011788437639823842,-0.07386955484552889,0.0,0.0,1730269517.356542
-0.20979264459961566,-0.08074944798806277,0.15017536422288702,-0.09019605661196722,0.04713086342360803,-0.0076599895063888725,-0.07097991209169814,0.0,0.0,1730269517.4156754
-0.21618596050323372,-0.08299819926903272,0.15512629052440244,-0.08963277406368916,0.04790996111176216,-0.009894581234629976,-0.06993475091480353,0.0,0.0,1730269517.4748085
-0.21573736263396984,-0.08172212703593161,0.15337098728194445,-0.08695032553921045,0.04851377268248584,-0.011128444515458335,-0.07285105153078339,0.0,0.0,1730269517.5339417
-0.21282763083025746,-0.0824717062905538,0.15254698940840178,-0.0892411598960964,0.046215753586362145,-0.014385588283944307,-0.07183884985778921,0.0,0.0,1730269517.593075
-0.21467424722500159,-0.07978151636144128,0.14912723051657506,-0.08980001383960483,0.04883550845235056,-0.008596688464042365,-0.07275922440031131,0.0,0.0,1730269517.652208
-0.21221210004525673,-0.08172371247397993,0.14530179551458605,-0.088788740915417,0.04797026850942096,-0.008427833827818315,-0.07089633921360337,0.0,0.0,1730269517.7113414
-0.2149083838501613,-0.08296599195526591,0.1519445854169442,-0.09045633894752483,0.04477291601006344,-0.01287121624850852,-0.0726928390624946,0.0,0.0,1730269517.7704744
-0.21283978080099286,-0.08165926238457132,0.15094120160788482,-0.08720656178240241,0.045608760667115694,-0.014405804595719617,-0.07244636387318905,0.0,0.0,1730269517.8296077
-0.21602764842633687,-0.08260817255167972,0.15144602478714395,-0.09217250893253862,0.04591970625036149,-0.007983721363292685,-0.07329247778924741,0.0,0.0,1730269517.888741
-0.21411496386304052,-0.08346563184316931,0.15029848277196522,-0.08927237900329615,0.04962036044341764,-0.009759054170609799,-0.07184305863366432,0.0,0.0,1730269517.947874
-0.21666577679447954,-0.08169532772587883,0.1543462130683062,-0.08593325557617625,0.04967897626963191,-0.00896193905530664,-0.07161135882560697,0.0,0.0,1730269518.0070074
-0.21828344977094905,-0.08359390951961712,0.15437076358530716,-0.0921647882537931,0.04600724103166611,-0.0111776204352154,-0.07662789385675041,0.0,0.0,1730269518.0661407
-0.20452431937862453,-0.08337067314486471,0.1424298212939107,-0.08701769065234735,0.045978329313149095,-0.014570383860387146,-0.06654525791254177,0.0,0.0,1730269518.1252737
-0.2264276443042028,-0.08669939772502266,0.1652852948742187,-0.09631393379851645,0.04315589224702298,-0.0022210263192637783,-0.07207544382585805,0.0,0.0,1730269518.184407
-0.1373073735126929,-0.05981292269848914,0.10303841317512928,-0.06152821714246347,0.02375480568343459,-0.010064874905803501,-0.04725165594333713,0.0,0.0,1730269518.24354
0.004921027558429555,0.012449064422198928,-0.004855923424521223,-0.000813732064474259,0.00014088308261595313,0.007838838704610565,0.001727400715267941,0.0,0.0,1730269518.3026733
0.002548810537609269,-0.006046349574717451,8.310968178380993e-05,-0.0036364573836943667,0.00040339681082822844,-0.00763855433397409,-0.001023159736751413,0.0,0.0,1730269518.3618066
-0.003587310992109823,0.007399359412641774,0.0005317477131933883,-0.00750999895533751,0.002032395639602642,0.009932754193532015,-0.001957404328866146,0.0,0.0,1730269518.4209397
0.001208110416659675,0.17158242012800126,-0.02007078585790257,-0.0020284475339766663,-0.0018769187243807127,0.1724368612876023,-0.01393596666302373,0.0,0.0,1730269518.480073
-0.007816923378290198,0.22956701546327152,-0.022576002572192697,-0.00547875367706118,-0.0010993366357561552,0.2313108138057533,-0.03719995406077255,0.0,0.0,1730269518.5392063
0.0005345260344220557,0.2057880614598402,-0.026284483596899666,-0.0025401181652153835,-0.0018168732480156175,0.2050694864174084,-0.023436828309038378,0.0,0.0,1730269518.5983393
-0.004343983951394925,0.21988263863129512,-0.023276708256638533,-0.002202037235359287,-0.0010305480969317162,0.22026697881634297,-0.014909862871578902,0.0,0.0,1730269518.6574726
-0.003699444669284101,0.21394144291183323,-0.025704170089021976,-0.005045474632982537,-0.0017888140455387758,0.21640470421233576,-0.02681077646140008,0.0,0.0,1730269518.7166057
-0.006023102492534536,0.21415112379823184,-0.02200465153137418,-0.0030626605190653662,-0.0015207508930571076,0.2134291330903724,-0.02997130280971731,0.0,0.0,1730269518.775739
-0.007509050818152497,0.21764246077219973,-0.023296022318950924,-0.005024525402564941,-0.0010635510422244685,0.22022171295742543,-0.019092210847923143,0.0,0.0,1730269518.8348722
-0.004243346872150857,0.2089913264368059,-0.023441224472772026,-0.005038450054667693,-0.0021868633568979112,0.21377182158163593,-0.023481847025664925,0.0,0.0,1730269518.8940053
-0.005238198912003216,0.22213075651700148,-0.024345967390731207,-0.0011118412457156357,-0.001439329810398246,0.22539770113225807,-0.032552191764549814,0.0,0.0,1730269518.9531386
-0.003167953270351162,0.15032565135237094,-0.020079166858240346,-0.01017522419033939,-0.001937619966452005,0.14426900720969443,-0.010856916798380372,0.0,0.0,1730269519.012272
-0.0007253162386068974,0.0014298201700113744,-0.0007117474411727517,0.0008424572419231265,-0.0006928258789398548,-0.0257746097055404,0.003590342598412949,0.0,0.0,1730269519.071405
0.0004837564985279303,0.05404276142547685,-0.0003124305945107768,-0.03406941604260617,0.0025262297598549724,0.07598200569076033,-0.0012695103247909053,0.0,0.0,1730269519.1305382
-0.00013304292090435445,0.16324642127414382,-0.0020311979525955834,-0.09539003267855141,0.004065915007024596,0.25371956366633697,0.0007625292041864071,0.0,0.0,1730269519.1896715
-2.000999792351962e-05,0.14820260223882864,6.388013112326512e-05,-0.09078205779074026,0.007289773881285303,0.2635673927794129,-0.004295202353350784,0.0,0.0,1730269519.2488046
-1.1372910209625091e-05,0.1498593476090921,-0.00072554821468141,-0.08673900727040568,0.008257015230555711,0.26091838872961837,-0.01040578171404339,0.0,0.0,1730269519.3079379
-0.0006920466522189507,0.149795283850753,0.0018043572989915192,-0.08763496404202453,0.008771870542798755,0.25618457249107024,-0.014505094951862824,0.0,0.0,1730269519.367071
-0.0010919111433143587,0.1547913414480395,3.0209038771743413e-05,-0.09546473347793973,0.011004791237659217,0.27047362355977045,-0.022722132457907836,0.0,0.0,1730269519.4262042
-0.0008575536974124152,0.08665416691531537,0.0014385236232801653,-0.050157349689869464,0.004012663259621814,0.11267446088474366,-0.010068164072952305,0.0,0.0,1730269519.4853375
-0.0004255579525480869,-0.0027348378380735805,2.683741383505958e-05,0.002440829986097811,-0.0016510494466841076,-0.024020239391968096,0.0022088466958702785,0.0,0.0,1730269519.5444705
-0.0006725465338700314,0.0039382449482213535,-0.0009909377333224955,-0.00516283186400705,0.000294096097894158,0.009901020881696346,-0.0006959427575057355,0.0,0.0,1730269519.6036038
0.0006539036323550396,-0.006762178039299485,0.001328042135937372,0.007443788954292222,0.0014107824566618843,-0.007724080927013602,0.0004769030309527065,0.0,0.0,1730269519.6627371
-0.0011471532020447658,0.007882851273220432,-0.00020469070430815392,-0.014102924863731684,0.0009921837615284197,0.01580710165473719,-0.0007976414352053004,0.0,0.0,1730269519.7218702
0.004193238506357989,-0.02430067359932299,-0.000928815581458696,0.06632170094088861,-0.0003796477906957723,-0.112006651892999,0.002298729510122587,0.0,0.0,1730269519.7810035
0.014920199554601858,-0.10476319483280366,-0.004393642398574111,0.18784018456132892,-0.0006711110605064063,-0.2747077766681079,0.004357157536012008,0.0,0.0,1730269519.8401365
0.01566996369785278,-0.08548533613074258,-0.005154927442523732,0.16867533212240357,-0.00018769704261167587,-0.2542807450364164,0.004741146176998901,0.0,0.0,1730269519.8992698
0.0160765463955587,-0.07247561616799235,-0.008251077575312996,0.17814876205863392,0.0002952984189619255,-0.2716550788396804,0.004956495653430033,0.0,0.0,1730269519.958403
