panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
-0.21361161486481473,-0.11389114778487038,0.14860432430701817,-0.1059319256354901,0.04643095022553226,-0.01868900746550395,-0.07307296628678663,0.0,0.0,1730278460.7573311
-0.21400593800776674,-0.1163926679894289,0.14623530738657922,-0.10856370685355862,0.04744223308114761,-0.02103505843634442,-0.07152719179293208,0.0,0.0,1730278460.8378515
-0.2146601676531783,-0.11560106150172468,0.14892800427348624,-0.11077171319495797,0.04763965264368257,-0.01638399995102457,-0.07391609735111998,0.0,0.0,1730278460.9183717
-0.21300344845286717,-0.11424492598443366,0.15132110907168878,-0.10604786728131535,0.045566405280080574,-0.013474910750017641,-0.0717016706185027,0.0,0.0,1730278460.998892
-0.21693447431061924,-0.11761544252725564,0.15052429142081872,-0.10906400688686149,0.049248435898288805,-0.017990568000329464,-0.0741531104791061,0.0,0.0,1730278461.0794122
-0.2140330363146434,-0.11204113888375243,0.14898623605272146,-0.10638754413301559,0.0436409253847787,-0.017357377503564437,-0.07350527919404766,0.0,0.0,1730278461.1599326
-0.21011969564283314,-0.1164122132727244,0.14317066910244933,-0.11049336559312775,0.043974374243343155,-0.01752164166243973,-0.07363772890840665,0.0,0.0,1730278461.2404528
-0.23202056933814505,-0.11997263205145026,0.16030988820398,-0.11462511334263713,0.05267268783890064,-0.016010083551672775,-0.07520420369388381,0.0,0.0,1730278461.3209732
-0.11541973225761425,-0.0639459375206988,0.0812716813163199,-0.06126744644728382,0.02537034320119208,-0.01123034551626603,-0.034037511862166143,0.0,0.0,1730278461.4014933
0.014839763720906759,0.017401590875156015,-0.013541673333553213,-0.0033883687021144,-0.002915333377958767,-0.004052038544642488,0.005885992586354861,0.0,0.0,1730278461.4820137
-0.0015026598429171945,0.1548176079798653,0.03828079534818038,0.04123411270198408,0.0007757486480091967,0.0827729594337597,0.032914618627392915,0.0,0.0,1730278461.5625339
0.006575669135711149,0.23113482840328656,0.061562631613225546,0.08064926611869566,-0.0013093156896753619,0.14550631723521074,0.06438391174855128,0.0,0.0,1730278461.6430542
0.009833518489249508,0.21006736389420944,0.050103426266706,0.07701761163949652,-0.0026469189875972634,0.13346944324174645,0.06628864329763424,0.0,0.0,1730278461.7235744
0.0020120305870920388,0.21886372734382153,0.057425500107848824,0.07481056352197271,-0.0018178497998340415,0.13816754929481317,0.06685052706682444,0.0,0.0,1730278461.8040948
0.010771724670682808,0.21697574236417125,0.05235513643204622,0.07482683083943195,-0.0035741688390123743,0.13847825652140194,0.0671505728256327,0.0,0.0,1730278461.884615
0.006305504282610519,0.21422556234311774,0.056593407688748244,0.07234410115758574,-0.0015392025631590818,0.13656680003312704,0.06326185030925918,0.0,0.0,1730278461.9651353
0.00954026285277573,0.21594953605135056,0.052943387379147305,0.0740692151676046,-0.0022182588456911858,0.13895077066156963,0.06497787213251856,0.0,0.0,1730278462.0456555
0.00693217117414884,0.21548142122432018,0.057152798418621156,0.07098190780332207,-0.002622515578629842,0.14003322605901755,0.06758339249373581,0.0,0.0,1730278462.1261759
0.008149326260910516,0.21188855026798178,0.0563411832788168,0.07382332891848839,-0.0014787715799749236,0.13587324474378004,0.06641932753487718,0.0,0.0,1730278462.206696
0.006987446011828475,0.21755881402662272,0.052253091484057136,0.07249284838407613,-0.0017690837472915842,0.14130248745803406,0.06354913898911164,0.0,0.0,1730278462.2872164
0.006250990131474659,0.2140899765761754,0.05441672652712612,0.07205608470383901,-0.0027425365504135115,0.13445453702457183,0.062456885226888956,0.0,0.0,1730278462.3677366
0.007951019364846112,0.21457953666167778,0.05471647340538987,0.07652581012219573,-0.002488167966215597,0.14175337087059947,0.06584969881211218,0.0,0.0,1730278462.448257
0.005124107922127112,0.2135857303433542,0.054544031096566,0.06988540836499708,-0.000916753159121419,0.14032603829996185,0.06598050992189596,0.0,0.0,1730278462.5287771
0.005818673848820331,0.0944089463527895,0.024172435341926608,0.03341928702230945,-0.00039457130267721134,0.04825204608262253,0.030632656280010738,0.0,0.0,1730278462.6092975
0.0017769405187403676,0.021440283532948776,0.006495677106068928,0.009986575168825574,-0.000519632725642543,0.0026386297520468375,0.0066761018033044996,0.0,0.0,1730278462.6898177
0.0004876860156679602,0.03326536423533835,0.01412971185491183,0.029929014888968358,0.002954176461636681,-0.0035770060606333054,0.012202751081885083,0.0,0.0,1730278462.770338
0.004203822297252633,0.07536610817962237,0.0033811565724720383,-0.03333958626627774,-0.020224946725490474,0.10654549374125281,0.022780639885961382,0.0,0.0,1730278462.8508584
0.0063830778176072215,0.17528560727567902,-0.0020655402167238054,-0.12189896519752542,-0.06343705075991882,0.29548457049243715,0.06272607483017799,0.0,0.0,1730278462.9313786
0.004103204816202358,0.12841390860402913,0.0005147502529410918,-0.08280718532505597,-0.04772603828586203,0.19830755866970043,0.05869962889173976,0.0,0.0,1730278463.011899
0.0006608462254676535,0.01937468970484662,-0.0015035947682496412,-0.02119753524234621,-0.0028892716735387258,0.014219491113584122,0.004942840188216923,0.0,0.0,1730278463.0924191
-0.0018378019514786288,-0.005845021137231691,0.001858582601136085,0.010945334759794256,0.0018504696567594916,-0.014156743973339506,-0.0037343285237055514,0.0,0.0,1730278463.1729395
0.0030269117287680756,0.0016879466770408885,-0.0024244485033689746,-0.01018494097922604,-0.0015888982554469815,0.01927328518507,0.003165054673326331,0.0,0.0,1730278463.2534597
-0.0038621970327209444,0.0025326236864767248,0.001372010353070488,0.01502651173082565,0.002781541771673663,-0.03196918635442444,-0.0030108057635413166,0.0,0.0,1730278463.33398
-0.03332057258574102,-0.06726150321149178,0.028620005649819976,0.16363117097147917,0.012944052546162056,-0.21817413797808116,-0.004834172034744252,0.0,0.0,1730278463.4145002
-0.042889938226301744,-0.09387732843675846,0.04036267623676485,0.20406845281087488,0.022146609445232508,-0.27510043929324746,-0.007488979666170094,0.0,0.0,1730278463.4950206
-0.03910349216898264,-0.07807712710387295,0.038981407617108,0.1793106015292411,0.020901922952845133,-0.24437738477373028,-0.008337885644846665,0.0,0.0,1730278463.5755408
-0.042834353528020154,-0.08990944408949553,0.04058169929613017,0.1960049681202048,0.023978614088917157,-0.26740270927809623,-0.011040833329406152,0.0,0.0,1730278463.6560612
-0.042841482456197705,-0.08113695201853262,0.03803579296474022,0.18589359165694816,0.024260937876290793,-0.2577547191820402,-0.019228580546650918,0.0,0.0,1730278463.7365813
-0.04019374150192498,-0.08353666580008523,0.04071271761284089,0.185221355760473,0.025585530756381224,-0.25764482273819744,-0.017980184731321458,0.0,0.0,1730278463.8171017
-0.04375722636271108,-0.08459214506734737,0.04088422691496968,0.19470004478978878,0.028616019506157213,-0.26331832490995855,-0.013402218819678078,0.0,0.0,1730278463.8976219
-0.045521318081458984,-0.07669591971657672,0.038438611673808874,0.18344943154430568,0.02833960158893058,-0.24717497089353127,-0.009297835631469695,0.0,0.0,1730278463.9781423
-0.050817621737741035,-0.08585340256384552,0.042385464774310724,0.20311283852720152,0.02698444615462739,-0.27828625189960043,-0.0180021082768697,0.0,0.0,1730278464.0586624
-0.03562564951722578,-0.07521169311319226,0.03292480396467108,0.16038015500651812,0.01576671025513971,-0.2087659390563096,-0.019613894709879936,0.0,0.0,1730278464.1391828
-0.001377855563729957,-0.014980143135830268,0.005905816547702654,0.019303622772280503,0.0011051931286727675,-0.020416505727781024,-0.000415523050057881,0.0,0.0,1730278464.219703
-0.00036451133267181244,0.01563828763049024,-0.006785011005344247,-0.023917469304338065,-0.0048541787303681165,0.01432423313952792,0.0039139810127701916,0.0,0.0,1730278464.3002234
0.005046193998662943,-0.013117786281292246,0.003135722665503118,-0.02240681157476915,0.00597021758472807,-0.011216858752264447,0.017211201489582585,0.0,0.0,1730278464.3807435
-0.003444394911446526,0.016186407263567733,-0.00834414203243362,-0.021116701370187653,-0.008820875914902968,0.01222528199197526,0.0009271488471585281,0.0,0.0,1730278464.461264
0.01325625091669447,-0.024465374150139167,0.00791783126398795,-0.034363022148112946,0.015545360899432353,-0.012236288195412882,0.02905701616201288,0.0,0.0,1730278464.541784
0.093561272299573,-0.1925128169823969,0.07818709043636282,-0.10489253146748809,0.10852000611386108,-0.03932268571068807,0.13077191201320232,0.0,0.0,1730278464.6223044
0.11143115894877573,-0.23312919721449946,0.09486767403028779,-0.11882951771847763,0.12977336143899376,-0.043662557176096135,0.14582005422878097,0.0,0.0,1730278464.7028246
0.09978799353229596,-0.2084986720802512,0.08415099284397344,-0.11666982590603224,0.12005838699187153,-0.050939020622035924,0.14530681055020736,0.0,0.0,1730278464.783345
0.10762205013522672,-0.22151713408771273,0.08859867398482232,-0.12637758829874704,0.12516558602907954,-0.05239114006621859,0.16300461591061655,0.0,0.0,1730278464.8638651
0.0005706218591402732,-0.00017874074929417785,-0.0007256930575926972,0.00038827736625891905,-0.0010936562105494623,0.00011700671994516655,0.00029245909303455994,0.0,0.0,1730278464.9443855
0.000733695060725104,-4.476639747113716e-05,0.0018488790585346187,0.00010186886397454621,0.0007167808512480318,-0.00047262219083573053,0.0016311256517064548,0.0,0.0,1730278465.0249057
-0.001575893956727903,0.00040951004566413944,-0.0018414775904647448,2.500862272364975e-05,-0.0010380598038278023,0.00025855684557207195,-0.0023264219391678108,0.0,0.0,1730278465.105426
0.0008883775332057574,-0.00015736461054363044,0.001673902063262732,0.0009989885434494446,0.0012211934287770683,-0.00028119096815632975,0.0025642398064522035,0.0,0.0,1730278465.1859462
-0.0012176827065184196,-9.178788827351545e-06,-0.002611256463684471,-0.0004394497936309657,-0.002172703130907365,0.0002456242195369456,-0.003129107389962366,0.0,0.0,1730278465.2664666
-0.00012178008318559127,-0.00043023509709089376,0.0027947732083664894,0.00120944882086296,0.000796232792350781,0.00027211228329178193,0.001637667253455982,0.0,0.0,1730278465.3469868
-0.0006761219180877578,0.00022427588626598968,-0.00023431014079693533,0.0009197102303976633,-0.0002801201993711629,0.0002157357388876434,-0.00133512674881109,0.0,0.0,1730278465.4275072
-0.0020372890819504615,0.000417731708989814,-0.003095309152144994,-0.0019021035326823193,-0.002123253822986043,0.00031177766946824826,-0.0032769867196131464,0.0,0.0,1730278465.5080273
0.003250765888776347,-0.001090562949556978,0.007203839802240329,0.0026360158828604295,0.004068533414059598,-0.0009316935932837954,0.007351288351279948,0.0,0.0,1730278465.5885477
-0.008959507940933203,0.001847365379452414,-0.018147135849811327,-0.005454068036117723,-0.011125584038655687,0.002507929860429505,-0.019834388960939645,0.0,0.0,1730278465.6690679
0.03846299548066409,-0.005268188782735799,0.08747190782875608,0.021050737759731077,0.06055949904662594,-0.01663414147294417,0.1092849496265411,0.0,0.0,1730278465.7495883
0.10079650344491939,-0.02118907633644618,0.21761072478424154,0.06684665511029439,0.1518985967271803,-0.04476019276002879,0.2723273664199667,0.0,0.0,1730278465.8301084
0.09426769997976264,-0.022584838966255124,0.19746261383521257,0.06584242450154035,0.13713881659877608,-0.044914854955406036,0.25800716976856514,0.0,0.0,1730278465.9106288
0.09793667874721967,-0.020849902026920775,0.20121564279381018,0.06527067165436815,0.13919945643308587,-0.04220395004752916,0.25913346815456334,0.0,0.0,1730278465.991149
0.09399016992725875,-0.0289108032153644,0.19261053027927957,0.06374550839998944,0.15028474609371187,-0.04140948753420754,0.26508463754714756,0.0,0.0,1730278466.0716693
0.09109449157521035,-0.031157568624351376,0.18535629371798912,0.06108766074087409,0.14546979522705542,-0.04278506742733139,0.2634080536989152,0.0,0.0,1730278466.1521895
0.0991932592864577,-0.025252420924391672,0.20522809516683396,0.06460839886222373,0.14255491984942298,-0.044825702300806354,0.26294040017277814,0.0,0.0,1730278466.23271
0.09080055973026216,-0.022177200786866812,0.19813124903611926,0.06017489283590016,0.13689706605691793,-0.0428578516071333,0.25381033640664197,0.0,0.0,1730278466.31323
0.09567231235150131,-0.023096714485980826,0.2092367686015918,0.06556022225270296,0.14777551779048503,-0.046484109687051835,0.2660461873062563,0.0,0.0,1730278466.3937504
0.090424708263541,-0.02261876383746861,0.19305948998594868,0.061394531157692896,0.14000558764707,-0.041461792139377764,0.24174664762034398,0.0,0.0,1730278466.4742706
0.0981475903130608,-0.02451390794818301,0.21387504889455672,0.0675763369190311,0.15296660604127102,-0.04496518059550247,0.27309537337562084,0.0,0.0,1730278466.554791
0.08071799720888917,-0.025208990587398634,0.1734892187912105,0.05416963109482273,0.1170186330967181,-0.03810467553127132,0.2113439269261198,0.0,0.0,1730278466.6353111
0.010495707757161792,-0.006767448452279132,0.01725064299617313,0.00329436860767965,0.010405519233008679,-0.0037190084221438075,0.017344935915768533,0.0,0.0,1730278466.7158315
-0.004606699203536556,0.0024606863086610257,-0.008551005136382217,-0.0031188444380170063,-0.005085743602671117,0.0014051886178264102,-0.009808270347439673,0.0,0.0,1730278466.7963517
0.0028229809135942555,-0.0009771004267689692,0.006827875643106731,0.0013451192639503749,0.004037653624578751,-0.0016473668818109363,0.006669279942877815,0.0,0.0,1730278466.876872
