panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,Timestamp
-0.21100873974596654,-0.10045672879877243,0.14400609513601487,-0.10242381562967695,0.04635462647467716,-0.011249972304041601,-0.07231980018755708,0.0,0.0,1730271002.598261
-0.2149599077846392,-0.10381688545733572,0.14750806729092522,-0.10507078411730499,0.04766400708895034,-0.013277034823855415,-0.07608506501233289,0.0,0.0,1730271002.6497002
-0.21066225496809568,-0.1007451081723153,0.1467841544049168,-0.09850989647492486,0.04657703691736629,-0.013644629794744309,-0.07145035387543461,0.0,0.0,1730271002.701139
-0.21651275217910598,-0.10544867603752814,0.15288536309238404,-0.10427586278572558,0.046610573819328496,-0.012783333915718079,-0.07963507616164948,0.0,0.0,1730271002.752578
-0.2091375896427003,-0.10149297950793908,0.14690710378104813,-0.1029894327476557,0.04639414323049216,-0.01033538534533825,-0.07467834328313337,0.0,0.0,1730271002.804017
-0.21314691171746775,-0.10663573530862999,0.1493135383648904,-0.10745239864405921,0.048718156068452846,-0.011293862311625498,-0.07552069513837287,0.0,0.0,1730271002.855456
-0.2141663769026009,-0.1057495687549093,0.14864240336069381,-0.10626657429754445,0.04789909719177258,-0.014537960678260351,-0.07870497213321254,0.0,0.0,1730271002.9068952
-0.21297920341732762,-0.10068714925567948,0.14741193125851781,-0.09887758891480912,0.04786307444365093,-0.01067956722741129,-0.07523386826018665,0.0,0.0,1730271002.9583342
-0.22533985949473886,-0.11624202870143259,0.15909483724709658,-0.10809331142045091,0.05019846948450547,-0.016286147372213067,-0.07973639083711946,0.0,0.0,1730271003.009773
-0.0991798774123364,-0.0419281927837943,0.06767325576289679,-0.05256594490257227,0.02116054258936911,-0.004234660932411069,-0.031849266722383834,0.0,0.0,1730271003.061212
0.014805409370826243,0.005388818027906204,-0.007747597941301291,-0.004684377156059782,-0.003337685454409039,-0.006537553236406747,0.010966604312295387,0.0,0.0,1730271003.112651
-0.004824205346450543,0.04821289000263948,-0.005650292967730097,0.002710259878547333,0.000473150329775428,0.01608264650486898,-0.003673262345657451,0.0,0.0,1730271003.1640902
0.0018204340531282057,0.16408082872731122,-0.03973265132066607,0.04061406900081378,-0.001565840649895554,0.08923387521798527,-0.008070194082704667,0.0,0.0,1730271003.2155292
0.001651213227260341,0.1784551789046285,-0.04514869640591282,0.05032164589419394,-0.0016429797744293587,0.1077981136261609,-0.01041143064186662,0.0,0.0,1730271003.2669683
-0.007128594750916549,0.19794393374824631,-0.04677264493808881,0.06298582604233162,0.000526298613618992,0.1274307024041331,-0.04319472699780322,0.0,0.0,1730271003.3184073
-0.0030272970605104395,0.22628569476640756,-0.051821534460172895,0.08079794487829291,-0.0004461479281402396,0.14529038737763092,-0.06270732964215031,0.0,0.0,1730271003.369846
-0.010409146551726972,0.20901058331934486,-0.04492004026002097,0.07666631424423022,0.0012685212231789375,0.13594623359315258,-0.05445732322553389,0.0,0.0,1730271003.4212852
-0.0075712488724237565,0.2168922813512206,-0.050688774717306394,0.07814029293441047,0.0019079705374657199,0.13997629732974054,-0.05258484016610714,0.0,0.0,1730271003.4727242
-0.006860322595464027,0.21279762298401603,-0.047794915600735406,0.07290632093995801,0.001808995449335293,0.1391542625843697,-0.05306630350787043,0.0,0.0,1730271003.5241632
-0.007149007645379754,0.21493914967851718,-0.05384055500319868,0.07574406504108434,0.0038231567648796734,0.14189819827276112,-0.053582467720921595,0.0,0.0,1730271003.5756023
-0.005434868950796246,0.21554732266110646,-0.05220193555842756,0.07968777582035616,0.0036200446258539284,0.140813922587398,-0.05356693735802128,0.0,0.0,1730271003.6270413
-0.007208172508005093,0.21351666959109708,-0.04832713140641737,0.07385242519239889,0.0038187152623137812,0.14171654954958385,-0.053856828798993145,0.0,0.0,1730271003.6784801
-0.008582468362036555,0.21734268973557946,-0.0504889605069287,0.07504576320967911,0.004960670774128523,0.13855183551129852,-0.0576425211954004,0.0,0.0,1730271003.7299192
-0.006216803501219477,0.209970426903187,-0.04796173708004689,0.07737786630330559,0.004399794857465971,0.13831965630913834,-0.055135556017482656,0.0,0.0,1730271003.7813582
-0.004566105410126621,0.21751617610176366,-0.05303952724428579,0.07562196212984772,0.006643589757778144,0.14668746735586918,-0.055723901872851735,0.0,0.0,1730271003.8327973
