timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
21817411409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=2422791), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28222322917184245, y=0.4433541385606106, z=-0.6890787753784821, w=-0.49895650918681056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.0625, y=-9.5, z=43.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.017578125, y=1.06005859375, z=-0.55908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21839702206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=24753589), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28166412934177903, y=0.44150775983931306, z=-0.6929608937262317, w=-0.4955213577737604)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.75, y=-6.0, z=18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.025390625, y=1.1875, z=-0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21854349415,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=39375058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28307555848550847, y=0.43907838890572404, z=-0.6921252335544774, w=-0.49803720509740174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.0, y=-5.125, z=10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.099609375, y=1.16455078125, z=-0.41357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21883528147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=68608068), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2863714169334498, y=0.4341346736248143, z=-0.6908435780625999, w=-0.5022485912074507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.9375, y=-7.125, z=26.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.158203125, y=1.06591796875, z=-0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21899909670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=84969627), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28858166195788765, y=0.4293323625659437, z=-0.6903254223231196, w=-0.5058113859232265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.875, y=-11.25, z=24.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12939453125, y=0.97216796875, z=-0.4638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21914449460,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=99496620), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2869184707396843, y=0.42784481597217333, z=-0.6910212562677527, w=-0.5070662954489038)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.25, y=-14.375, z=4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.091796875, y=0.94091796875, z=-0.39208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21937434455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=122522356), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2847874440740252, y=0.42638771630971706, z=-0.693597195554484, w=-0.5059768348421921)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.8125, y=-13.0625, z=10.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08056640625, y=0.92626953125, z=-0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21959937533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=144994148), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28491584073080467, y=0.42310124420435685, z=-0.6975799365279277, w=-0.5031804179487476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.875, y=-9.125, z=26.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01708984375, y=0.87939453125, z=-0.3828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21974307302,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=159320160), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.287650027277808, y=0.4200923271277641, z=-0.7010897227541227, w=-0.4992525404482218)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.9375, y=3.5625, z=28.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08740234375, y=0.88671875, z=-0.30810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21997439658,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=182527979), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2910074104460694, y=0.4202151889515914, z=-0.703044119322205, w=-0.4944318439646829)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.6875, y=22.0625, z=21.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00390625, y=0.91259765625, z=-0.26123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22019912721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=204992119), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2932683704214572, y=0.42198907660644225, z=-0.7044544290123744, w=-0.4895537147035397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.25, y=26.875, z=20.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1416015625, y=0.87060546875, z=-0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22040969796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=226057358), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2963218956362988, y=0.4213202977502308, z=-0.7083649682296361, w=-0.4825988112865529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.0625, y=22.5625, z=37.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.068359375, y=0.74951171875, z=-0.216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22057530587,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=242599264), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.29766245639269534, y=0.42174442765501846, z=-0.7137917628690942, w=-0.47331809500212274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.375, y=22.4375, z=37.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07861328125, y=0.67333984375, z=-0.4052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22079846180,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=264979101), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2921148530654141, y=0.4232186358452949, z=-0.7249160279686425, w=-0.45831392220396877)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.0625, y=-0.125, z=33.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1171875, y=0.89208984375, z=-0.5595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22100958528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=286010086), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2849132694707719, y=0.42395192153898487, z=-0.7323638218465707, w=-0.4502581809952622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.875, y=-22.9375, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1025390625, y=1.4150390625, z=-0.47607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22117432634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=302531767), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2791138371169627, y=0.4262085992975619, z=-0.7368165846656405, w=-0.4444581154353209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.875, y=-13.9375, z=-8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1171875, y=1.2626953125, z=-0.67626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22147407021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=332497660), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.28027580241624545, y=0.422244773762105, z=-0.7395692286318917, w=-0.44293586631853077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.1875, y=-5.4375, z=29.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03515625, y=1.10009765625, z=-0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22161180972,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=346243224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2813678184154199, y=0.4172910573766217, z=-0.7419321476481224, w=-0.44298646986098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.0, y=-9.9375, z=32.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00390625, y=1.07177734375, z=-0.5888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22177310492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=362437633), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2800845542839826, y=0.4150305010091701, z=-0.7435759696756941, w=-0.44316712762170357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.6875, y=-11.5, z=14.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03173828125, y=0.79541015625, z=-0.50732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22199903045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=385051922), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27703726197762657, y=0.41277880651127746, z=-0.7473719482079836, w=-0.4407938105314869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.9375, y=-15.0, z=22.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0830078125, y=0.7470703125, z=-0.470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22220935742,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=406071261), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.27312900622084985, y=0.410822646005037, z=-0.7523101967995968, w=-0.43664020346457205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.3125, y=-17.1875, z=21.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03076171875, y=0.74072265625, z=-0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22237510992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=422599732), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2676414020143928, y=0.40948829329864567, z=-0.7581850617611829, w=-0.4310949195958167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.75, y=-18.625, z=22.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0771484375, y=0.84130859375, z=-0.51171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22259826487,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=444888683), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2617711286846987, y=0.40764032839475467, z=-0.7640128209081508, w=-0.42613336919481615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.25, y=-22.75, z=23.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0771484375, y=0.966796875, z=-0.51123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22281030256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=466129353), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2596332014046901, y=0.40476901544802646, z=-0.7671813214990489, w=-0.4244825848071508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.6875, y=-15.75, z=20.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0107421875, y=1.03173828125, z=-0.52685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22297365979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=482516402), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.26080341842736504, y=0.4017336999974062, z=-0.7674566307759626, w=-0.4261477808237451)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5, y=-5.125, z=17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02685546875, y=1.12109375, z=-0.55859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22320186570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=505203877), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2631811971086746, y=0.39971559829886594, z=-0.7658621663542785, w=-0.42943944871443285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.8125, y=3.6875, z=11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02197265625, y=1.01220703125, z=-0.57373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
22340834583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186804, nanosec=525969720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.2645190333738353, y=0.3971447508453037, z=-0.7647493050701791, w=-0.4329713942671868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.75, y=-0.125, z=18.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.130859375, y=0.90625, z=-0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
