timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
32194624461,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=291799804), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8600657148883127, y=-0.45389644632588577, z=0.04559105088146251, w=0.22844351198034024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.9375, y=87.125, z=52.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1796875, y=0.630859375, z=0.18212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32225291359,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=322504888), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8565836953543667, y=-0.46805417596527527, z=0.042661346850922856, w=0.21300157440589523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.8125, y=63.1875, z=71.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28271484375, y=0.57373046875, z=0.25927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32238809747,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=336022832), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8490912882730985, y=-0.4871655163165521, z=0.04791091584922243, w=0.1985403939586249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.9375, y=33.125, z=72.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17138671875, y=0.70263671875, z=0.2392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32261328088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=358438373), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8414623496138244, y=-0.5040107407783391, z=0.053403899028947294, w=0.1872493282523546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=108.6875, y=22.25, z=55.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0078125, y=0.99462890625, z=0.291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32277905192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=374969309), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8351153176103918, y=-0.5173161903139429, z=0.0571879743185659, w=0.17803342698746716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.0625, y=24.0625, z=34.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02734375, y=1.24365234375, z=0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32298823737,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=395893413), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8332198305956572, y=-0.5222576978030353, z=0.05804219593440301, w=0.17211250529444427)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.125, y=19.0, z=22.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03857421875, y=1.24267578125, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32314600171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=411693487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8364126479192351, y=-0.5181803401075821, z=0.05779938540422618, w=0.16900369396441636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.5, y=8.0625, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05419921875, y=1.09423828125, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32337785965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=434875673), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8409091321620447, y=-0.5112102548257574, z=0.05694354915859977, w=0.16820623952958302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-54.4375, y=2.0, z=5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03759765625, y=0.9697265625, z=0.40771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32359033589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=455940081), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.844450201406397, y=-0.504985614804606, z=0.05572297151518072, w=0.16967126047338707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-48.1875, y=-3.6875, z=-5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=0.82470703125, z=0.35498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32374596352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=471668409), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8448180222003587, y=-0.5037659265454242, z=0.05706580340682961, w=0.1710143113860284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=-10.3125, z=-4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0244140625, y=0.73095703125, z=0.421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32397821141,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=494916515), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8419032104725522, y=-0.5082302474702728, z=0.0616443557037319, w=0.17059007345735708)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0, y=-12.5625, z=2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.064453125, y=0.81591796875, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32419042353,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=516089010), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8380372124660282, y=-0.5146870448420374, z=0.06567096647101059, w=0.16875485343154673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.0625, y=-4.3125, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06689453125, y=0.96875, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32435027750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=532010255), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8356292953124985, y=-0.5189190175112748, z=0.06677221890817861, w=0.16729675688054624)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.375, y=4.1875, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=0.96923828125, z=0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32457767088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=554950983), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8347041023761574, y=-0.5206219649947809, z=0.06646627431176041, w=0.16674551094557344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.8125, y=4.9375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.056640625, y=0.9150390625, z=0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32480289686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=577414422), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8348149692870264, y=-0.5205539459752192, z=0.06591608179777661, w=0.166621206766602)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=3.6875, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05029296875, y=0.908203125, z=0.49853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32501290017,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=598399625), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8356468364807271, y=-0.5192582007579628, z=0.0645105686649232, w=0.16704392283433758)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.4375, y=4.5625, z=-4.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06689453125, y=0.86279296875, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32517801828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=614914082), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.836158800681419, y=-0.5185405234006815, z=0.06298656075206018, w=0.16729279362538463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0, y=5.625, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07470703125, y=0.796875, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32540310523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=637354290), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8357098215956512, y=-0.5197476696639572, z=0.06255769861502539, w=0.1659457390578088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.4375, y=7.9375, z=3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0517578125, y=0.78515625, z=0.4853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32561256721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=658485492), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8341417001572482, y=-0.5230551233151106, z=0.062498068410113565, w=0.1634470968772306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0625, y=11.0625, z=8.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05029296875, y=0.79150390625, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32577712199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=674881120), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8319325961712499, y=-0.5274419702231635, z=0.06298543314861198, w=0.16039313790169796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.5, y=9.8125, z=13.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07470703125, y=0.7568359375, z=0.47021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32600198145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=697361369), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8286820671658772, y=-0.5335960607770853, z=0.06457104338352468, w=0.15617892251270288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.8125, y=9.0625, z=20.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07080078125, y=0.76953125, z=0.38330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32621177235,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=718405150), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8247922589514698, y=-0.5405642324650857, z=0.06670844598445734, w=0.1518486858273832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.875, y=7.375, z=22.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0732421875, y=0.8896484375, z=0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32645425412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=742471116), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.82150310525657, y=-0.5463056682876343, z=0.06792964013005665, w=0.14855412765189385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.75, y=8.4375, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04541015625, y=1.142578125, z=0.478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32660332145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=757429130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8211630031691667, y=-0.5469944131412273, z=0.06701627601306266, w=0.14831470920923703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=5.375, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06689453125, y=1.17724609375, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32681361712,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=778520583), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8246618157171035, y=-0.5417793767111255, z=0.06420546404191778, w=0.1492838070784514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.75, y=6.9375, z=-8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05810546875, y=1.0048828125, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32697877564,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=794946427), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8274877251676486, y=-0.5374580991168545, z=0.06213176753360866, w=0.1501415993444767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.75, y=4.25, z=-5.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06005859375, y=0.8310546875, z=0.38916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32720146773,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=817291586), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8272557925012831, y=-0.5377711957893467, z=0.06176647941650424, w=0.15044898395423217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5, y=1.5625, z=-4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03271484375, y=0.77294921875, z=0.42431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32741398374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345718, nanosec=838523002), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8241402227837991, y=-0.5425299889154402, z=0.06194936874217256, w=0.1503874330844465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.8125, y=3.125, z=-4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0361328125, y=0.80908203125, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
