timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
30970280743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=298875853), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6396740001444053, y=0.762298529370561, z=0.008545263360707706, w=-0.09820949105270499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.4375, y=7.6875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1103515625, y=0.99755859375, z=-0.0849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.970280743,"[0.6396740001444053, 0.762298529370561, 0.008545263360707706, -0.09820949105270499]","[19.4375, 7.6875, 0.0]","[-0.1103515625, 0.99755859375, -0.0849609375]"
30978587695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=307194000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6386282763277519, y=0.7633265051854023, z=0.009582781170166973, w=-0.09692647451098824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.0625, y=10.3125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16552734375, y=1.02978515625, z=-0.1416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.978587695,"[0.6386282763277519, 0.7633265051854023, 0.009582781170166973, -0.09692647451098824]","[10.0625, 10.3125, -0.6875]","[-0.16552734375, 1.02978515625, -0.1416015625]"
30999559049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=328219988), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6385169691809518, y=0.7634614521092961, z=0.011047851201773472, w=-0.09643980607072974)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=7.5, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21533203125, y=1.01904296875, z=-0.22705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.999559049,"[0.6385169691809518, 0.7634614521092961, 0.011047851201773472, -0.09643980607072974]","[-3.5, 7.5, -1.5]","[-0.21533203125, 1.01904296875, -0.22705078125]"
31025114920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=353713728), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6390435125897527, y=0.7630680032852997, z=0.012024027887314354, w=-0.09594808040029525)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.875, y=4.375, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2001953125, y=1.029296875, z=-0.271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.02511492,"[0.6390435125897527, 0.7630680032852997, 0.012024027887314354, -0.09594808040029525]","[-10.875, 4.375, -0.3125]","[-0.2001953125, 1.029296875, -0.271484375]"
31038460369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=367087893), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6411547037365221, y=0.7615238084364859, z=0.011963663550300678, w=-0.09412229180899818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.125, y=5.5, z=5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12158203125, y=1.005859375, z=-0.25390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.038460369,"[0.6411547037365221, 0.7615238084364859, 0.011963663550300678, -0.09412229180899818]","[-21.125, 5.5, 5.125]","[-0.12158203125, 1.005859375, -0.25390625]"
31067401471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=395960780), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6448068047553426, y=0.7588260314954959, z=0.011658282819790838, w=-0.09094681362035785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.25, y=9.0625, z=9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08984375, y=1.015625, z=-0.2509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.067401471,"[0.6448068047553426, 0.7588260314954959, 0.011658282819790838, -0.09094681362035785]","[-32.25, 9.0625, 9.9375]","[-0.08984375, 1.015625, -0.2509765625]"
31082068839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=410691742), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.647904327370536, y=0.7564885759237328, z=0.012024225387846971, w=-0.08832007175743435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.1875, y=9.25, z=6.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.107421875, y=0.9912109375, z=-0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.082068839,"[0.647904327370536, 0.7564885759237328, 0.012024225387846971, -0.08832007175743435]","[-34.1875, 9.25, 6.4375]","[-0.107421875, 0.9912109375, -0.31591796875]"
31099996419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=428617448), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6481733513544239, y=0.75670072857527, z=0.011780530823185215, w=-0.08447800341600176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.0, y=12.125, z=8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0361328125, y=0.912109375, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.099996419,"[0.6481733513544239, 0.75670072857527, 0.011780530823185215, -0.08447800341600176]","[-17.0, 12.125, 8.75]","[-0.0361328125, 0.912109375, -0.375]"
31119656795,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=448302490), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6504849030819517, y=0.7553486605648074, z=0.011292080986221364, w=-0.07867833724994237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.8125, y=19.0, z=15.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0107421875, y=0.88818359375, z=-0.35302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.119656795,"[0.6504849030819517, 0.7553486605648074, 0.011292080986221364, -0.07867833724994237]","[-30.8125, 19.0, 15.625]","[0.0107421875, 0.88818359375, -0.35302734375]"
31142420881,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=470897813), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6538379474654037, y=0.7532686808878405, z=0.013123147750659241, w=-0.07007150519886889)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.75, y=37.9375, z=9.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12646484375, y=0.87646484375, z=-0.4248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.142420881,"[0.6538379474654037, 0.7532686808878405, 0.013123147750659241, -0.07007150519886889]","[-44.75, 37.9375, 9.5]","[0.12646484375, 0.87646484375, -0.4248046875]"
31160339659,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=488804411), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6567645904835161, y=0.7516780605766265, z=0.017700904390354988, w=-0.05768053327201884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.0, y=65.625, z=11.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15625, y=0.72021484375, z=-0.34912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.160339659,"[0.6567645904835161, 0.7516780605766265, 0.017700904390354988, -0.05768053327201884]","[-39.0, 65.625, 11.375]","[0.15625, 0.72021484375, -0.34912109375]"
31179656725,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=508223627), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6562634011528008, y=0.7530671357350499, z=0.024597670262702633, w=-0.04003988012985838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.3125, y=97.5, z=15.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26171875, y=0.5888671875, z=-0.359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.179656725,"[0.6562634011528008, 0.7530671357350499, 0.024597670262702633, -0.04003988012985838]","[-16.3125, 97.5, 15.375]","[0.26171875, 0.5888671875, -0.359375]"
31202255981,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187183, nanosec=530820272), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6523001054224861, y=0.7563067845316763, z=0.04290885881089246, w=-0.025757522643238433)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.6875, y=130.1875, z=-33.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38525390625, y=0.806640625, z=-0.41845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.202255981,"[0.6523001054224861, 0.7563067845316763, 0.04290885881089246, -0.025757522643238433]","[17.6875, 130.1875, -33.75]","[0.38525390625, 0.806640625, -0.41845703125]"
