timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346416527558438,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=527284363), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7092468616339465, y=-0.09106680873991808, z=0.34693280219684614, w=0.6068882569041593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=-0.75, z=-4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.5087890625, z=0.68017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416550061782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=549701041), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7087937680168483, y=-0.09118555837571442, z=0.34679808747711466, w=0.6074764809327212)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-0.6875, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34130859375, y=0.51025390625, z=0.677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416565207234,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=564877467), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7084452893882778, y=-0.09149302048703613, z=0.34686780215331975, w=0.6077968632487697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-0.5625, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3349609375, y=0.51708984375, z=0.671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416606697335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=606593934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7082708965946187, y=-0.09167725669468436, z=0.347055180802913, w=0.6078653791094285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-1.125, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33447265625, y=0.5166015625, z=0.67236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416611427031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=611273830), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.708327390589573, y=-0.09173770513193694, z=0.3473581369965756, w=0.6076173350555105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=-0.6875, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.52294921875, z=0.671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416625210836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=624796633), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.708595201485665, y=-0.09185493352591954, z=0.3475839511163534, w=0.607158058947407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=0.5, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34912109375, y=0.5205078125, z=0.67138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416647662234,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=647297395), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7091117497597605, y=-0.09191963290912372, z=0.347536779405412, w=0.6065719202197022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=1.3125, z=4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.50830078125, z=0.6796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416678204373,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=677799745), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7096661634817095, y=-0.09185925656144946, z=0.3474782376108516, w=0.6059659130512094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=1.375, z=4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.345703125, y=0.50244140625, z=0.67919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416695603574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=695246289), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7102128950340524, y=-0.09173684953903237, z=0.34735489735637604, w=0.6054143782951843)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=1.125, z=4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3466796875, y=0.501953125, z=0.67919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416707591288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=707266895), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7107637770774503, y=-0.09143187102293006, z=0.34705047973056097, w=0.6049884549928456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=1.1875, z=3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34521484375, y=0.4921875, z=0.6845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416730128507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=729810852), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7111705718654142, y=-0.09130717263222275, z=0.3469184286374025, w=0.604604847656951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=0.875, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34716796875, y=0.48876953125, z=0.68115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416744952283,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=744691804), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7114368636027566, y=-0.09137105223175417, z=0.3471733768164447, w=0.6041353874348048)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-0.125, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34814453125, y=0.490234375, z=0.6796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416767715135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=767408872), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.711499688884232, y=-0.09137128199877287, z=0.347784612444227, w=0.6037096528055192)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-1.4375, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3603515625, y=0.50390625, z=0.67236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416790233098,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=789884230), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7114867647216044, y=-0.0914916925725045, z=0.34832761141513224, w=0.6033935108550897)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=-1.375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.505859375, z=0.67919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416805265570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=804903158), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7114877904651388, y=-0.09179700067423598, z=0.3488774307539447, w=0.6030281693227736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-0.9375, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35546875, y=0.50830078125, z=0.6748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416827704980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=827336288), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.711443298840432, y=-0.09216535528904019, z=0.34937383687050727, w=0.60273700892667)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.9375, y=-1.0625, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34814453125, y=0.50830078125, z=0.677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416850045332,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=849772223), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7114284023791034, y=-0.09246860240256878, z=0.34997687536391375, w=0.6023581763108589)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-1.1875, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35302734375, y=0.5166015625, z=0.67578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416865113455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=864729199), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7114242719274272, y=-0.09283427570363904, z=0.35052415868901976, w=0.6019884689447679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-0.875, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.52490234375, z=0.66943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416887769455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=887370300), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7116021984669956, y=-0.09289463470853138, z=0.3508878153346563, w=0.6015568460494647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.0625, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35986328125, y=0.52099609375, z=0.66259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416909972629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=909739543), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7118529544176339, y=-0.09283446314577906, z=0.35101314763404035, w=0.6011962274726652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=0.1875, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=0.51123046875, z=0.6669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416925162922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=924861057), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7120570025986644, y=-0.09253200890961558, z=0.35096243484847595, w=0.601030799296164)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=0.0, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35986328125, y=0.49853515625, z=0.66748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416955317632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=954940808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.712091110448783, y=-0.09246747512898829, z=0.35094916303081364, w=0.6010080710198994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=0.0625, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36181640625, y=0.4921875, z=0.6689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416979087859,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=978764165), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7120951279984077, y=-0.09240696184019793, z=0.3509511430522709, w=0.6010114618496889)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=0.375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3642578125, y=0.48779296875, z=0.671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416985006770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=984765914), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7119704521738787, y=-0.09216248459344678, z=0.3506446847611601, w=0.6013754706617425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=0.5, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3603515625, y=0.48681640625, z=0.669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417007536007,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=7234409), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7116730754710692, y=-0.09204142348287928, z=0.3502212784779584, w=0.6019924136681951)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=0.4375, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35400390625, y=0.4951171875, z=0.66943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417030169352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=29843213), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7112214389803498, y=-0.091977234063622, z=0.3497210027767446, w=0.6028262381197044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=0.125, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.345703125, y=0.494140625, z=0.66943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417045100846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=44774133), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.710565506577368, y=-0.09191819729475315, z=0.3493623913115319, w=0.6038158870099555)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=-0.9375, z=-6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34716796875, y=0.5, z=0.6689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417070461068,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=70201365), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7098639502321422, y=-0.09173908144444623, z=0.34888928112871237, w=0.6049408091789132)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=-0.5, z=-7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.49951171875, z=0.6728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417090131467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=89823712), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7091011858909377, y=-0.09155205533107305, z=0.3482029837758478, w=0.6062577104023656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.8125, y=0.1875, z=-7.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.50537109375, z=0.6728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417105087274,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=104801217), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7083892596117178, y=-0.09131055767526537, z=0.34723647233595234, w=0.6076790857051751)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=0.4375, z=-8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33837890625, y=0.5068359375, z=0.6708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417127660932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=127281308), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7076413959412989, y=-0.09094235638714296, z=0.34631337593332157, w=0.6091306823783132)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.0, y=0.0625, z=-7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33935546875, y=0.5146484375, z=0.67529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417150246833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=149801138), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7069781067659001, y=-0.09051614714096778, z=0.345401804902722, w=0.6104804475414428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.375, y=0.0, z=-6.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33935546875, y=0.51318359375, z=0.66796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417165005693,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=164762506), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7064302869394254, y=-0.09002805194709285, z=0.34448700012840133, w=0.6117024655008573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.4375, y=0.5625, z=-5.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33935546875, y=0.51611328125, z=0.67236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417187584147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=187238823), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7060508460385523, y=-0.0895991218866351, z=0.3434429556240434, w=0.6127896347015098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.1875, y=0.875, z=-4.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33447265625, y=0.517578125, z=0.681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417209952443,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=209759754), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7057086292160244, y=-0.08929698361382492, z=0.342661152431998, w=0.6136649851356089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=1.0625, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33740234375, y=0.5234375, z=0.68017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
