timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346416537773781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=537342042), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5522049924841471, y=0.5839444194866625, z=-0.3993674439951116, w=0.4411169979753434)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.6875, y=1.125, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.29150390625, z=0.0126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416539904435,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=539608345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5529909368466623, y=0.5830209082515805, z=-0.3999723630415208, w=0.4408057997689399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=0.125, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.947265625, y=0.29296875, z=0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416567671766,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=567227967), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5538566287081478, y=0.5821781490652759, z=-0.4005297771195576, w=0.4403263962420738)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=-0.625, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9501953125, y=0.2958984375, z=0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416605018644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=604784780), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5545192040549939, y=0.5814974636248681, z=-0.4010116863666824, w=0.4399531560625642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=-1.4375, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.296875, z=0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416607318592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=607174346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5548947709095553, y=0.5811410311109753, z=-0.4012015541951938, w=0.43977745290983894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.6875, y=-1.125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.953125, y=0.29052734375, z=0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416628569564,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=628222198), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5548166927344917, y=0.5813062906054235, z=-0.4008840525720728, w=0.43994705404072787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-0.3125, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95068359375, y=0.28759765625, z=0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416649565728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=649251305), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5544135304904975, y=0.5819419354504463, z=-0.400230047278013, w=0.44021032499146406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.8125, y=0.25, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9482421875, y=0.28564453125, z=0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416656942757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=656570640), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.554091748381293, y=0.5828400644737792, z=-0.3991804400103169, w=0.4403802560664276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.875, y=0.5625, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94873046875, y=0.29833984375, z=0.0048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416680138690,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=679695213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5539241568556166, y=0.5836498939783367, z=-0.3982150081901975, w=0.4403925941281844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=0.4375, z=-3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.30126953125, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416709556514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=709194348), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5538535861721736, y=0.5841891859437816, z=-0.39759778050755334, w=0.440323977368973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=0.5625, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.30029296875, z=-0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416740062593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=739715649), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5538495285038513, y=0.5843680169600917, z=-0.39741175667716283, w=0.4402597144697244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=0.5, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9365234375, y=0.2880859375, z=-0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416742432573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=742191598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5539115952204162, y=0.584308066230859, z=-0.39741249547990415, w=0.4402605329283595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.75, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94677734375, y=0.27294921875, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416761917065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=761633541), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5537908765390939, y=0.5843705336697106, z=-0.39735243097867307, w=0.44038368502475056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=1.0, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.27197265625, z=-0.00927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416815943024,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=815576570), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5535939322148167, y=0.5846000752760213, z=-0.39709835975629515, w=0.4405557886137317)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=0.875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.28173828125, z=-0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416820460970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=820120030), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.553245224650109, y=0.5849848006450401, z=-0.39686677522892855, w=0.44069180516039125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=-0.1875, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.29443359375, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416846521183,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=846317952), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5531874206469027, y=0.5852934101934404, z=-0.3966249431053265, w=0.44057230522226015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-0.625, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95458984375, y=0.30712890625, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416851882952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=851710467), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5533746167840948, y=0.5854198047183161, z=-0.39644475358622283, w=0.4403314014428039)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-0.0625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9462890625, y=0.30859375, z=-0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416875348445,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=874960353), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5536591817942753, y=0.5853979949938148, z=-0.39636894791886496, w=0.4400708522474617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=0.5, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93798828125, y=0.2998046875, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416880341128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=880025384), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5538461084941692, y=0.5853409940995241, z=-0.396188570667363, w=0.4400738860748247)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=1.25, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93701171875, y=0.29345703125, z=-0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416906119536,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=905662432), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5539615064863299, y=0.5853949767199638, z=-0.39581758148566, w=0.4401906549999352)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=2.5, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9423828125, y=0.2919921875, z=-0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416927584292,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=927221664), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5539747653014144, y=0.5855920998569601, z=-0.39515564461892433, w=0.4405063773887515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=3.75, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94287109375, y=0.29541015625, z=-0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416958203071,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=958033523), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5539727984499666, y=0.5857731320762813, z=-0.39448283344889096, w=0.44087103605157657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=4.1875, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.29638671875, z=-0.015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416962912900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=962808251), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5541024498223907, y=0.5856590665395284, z=-0.39412200027574096, w=0.4411822546063273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=4.1875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9326171875, y=0.2958984375, z=-0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346416980510872,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346416, nanosec=980194654), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5544061410119373, y=0.585230219093081, z=-0.3940598972116115, w=0.4414252132333294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=4.0625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93212890625, y=0.2880859375, z=-0.0126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417010042416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=9705188), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5548819973546195, y=0.5844846558869031, z=-0.39423416795880406, w=0.4416594580198028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=3.8125, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92529296875, y=0.28125, z=-0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417016977312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=16698976), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5553177892091489, y=0.5836391185335108, z=-0.3947285274582948, w=0.4417883225209738)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=3.125, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=0.27294921875, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417039953544,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=39674279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5558816233467029, y=0.5826166789111978, z=-0.3952271342011531, w=0.4419829619691968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0625, y=2.8125, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.27294921875, z=0.00732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417092514053,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=92254535), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5564050605285167, y=0.5816740046990746, z=-0.39569701704764965, w=0.44214548688773314)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.6875, y=2.875, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.935546875, y=0.27783203125, z=0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417094968886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=94673327), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5569100001819419, y=0.5806537518337147, z=-0.39619715159809127, w=0.44240285853997313)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.4375, y=2.75, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92724609375, y=0.28173828125, z=0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417100780986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=100517413), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5574109684924249, y=0.5796903162256416, z=-0.396755507577832, w=0.44253498922142803)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=2.0, z=3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9287109375, y=0.2919921875, z=0.015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417128179338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=127808163), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5580735474332221, y=0.5786434681906317, z=-0.39735959682711103, w=0.4425279688166751)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=1.8125, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.2958984375, z=0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417160061196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=159766561), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5588583967714328, y=0.5774748025179692, z=-0.39796382120464635, w=0.4425211202045531)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.8125, y=2.0, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.29345703125, z=0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417162507726,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=162145653), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5595879289218348, y=0.5762510511508554, z=-0.398511080707969, w=0.44270192500764266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=2.5, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93994140625, y=0.2998046875, z=0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417181992957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=181662972), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5603237545715541, y=0.57509481651124, z=-0.3989407472635814, w=0.4428877084064484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=2.875, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.30517578125, z=0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417204398098,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=204171757), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.56110344156571, y=0.5740430618868164, z=-0.39923611566205913, w=0.4429988881631593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.0, y=2.9375, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.30908203125, z=0.0361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346417234498066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346417, nanosec=234146213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5619589758512612, y=0.5730675382065267, z=-0.3992978842205877, w=0.4431217730726791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=3.3125, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95458984375, y=0.3134765625, z=0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
