time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.537000,77,1730347764,462631791,RL_myo,-0.266058052771209,-0.4697368144361607,0.7256628101392301,0.4265840171640238,-1.8125,-3.8125,-56.1875,-0.068359375,0.94091796875,-0.49951171875
1969/12/31/18:00:07.560000,78,1730347764,485693095,RL_myo,-0.262025409000873,-0.476198984631915,0.7207072046313321,0.4303002873179955,-7.6875,-3.625,-56.1875,-0.02392578125,0.85546875,-0.49267578125
1969/12/31/18:00:07.581000,79,1730347764,506817764,RL_myo,-0.259947249337341,-0.4814425693291725,0.7158772687198105,0.4337743839024378,-11.75,0.375,-48.1875,0.0087890625,0.80078125,-0.4345703125
1969/12/31/18:00:07.597000,80,1730347764,522629317,RL_myo,-0.2579333293434475,-0.4871192384027578,0.7111171841411517,0.4364603024455734,-8.625,4.6875,-46.6875,-0.02880859375,0.76025390625,-0.41943359375
1969/12/31/18:00:07.620000,81,1730347764,545742184,RL_myo,-0.2546963610469644,-0.4934017212326049,0.7067778243287438,0.4383487335344592,-3.375,5.375,-45.375,-0.119140625,0.72607421875,-0.4560546875
1969/12/31/18:00:07.641000,82,1730347764,566712610,RL_myo,-0.2523252461610947,-0.4985468337309681,0.7035076892241844,0.4391582356383833,-0.0625,5.5625,-37.1875,-0.06689453125,0.705078125,-0.43603515625
1969/12/31/18:00:07.657000,83,1730347764,582566169,RL_myo,-0.2517070011861239,-0.5025595169172027,0.7004949691108496,0.4397548359713925,-3.3125,9.0625,-29.125,-0.04150390625,0.6953125,-0.4072265625
1969/12/31/18:00:07.680000,84,1730347764,605609375,RL_myo,-0.2501931610076156,-0.5067952710042041,0.6976598756567568,0.4402642767377241,-2.4375,9.0625,-25.5,-0.14794921875,0.69873046875,-0.4541015625
1969/12/31/18:00:07.702000,85,1730347764,628225101,RL_myo,-0.2484234840440383,-0.5103973399450242,0.6955857553233075,0.4403870853507953,-2.1875,6.3125,-20.8125,-0.15185546875,0.671875,-0.4873046875
1969/12/31/18:00:07.717000,86,1730347764,642650759,RL_myo,-0.2485956440871062,-0.5125721136861081,0.6940902687352253,0.44012354272333,-5.0625,8.0625,-13.0,-0.072265625,0.69287109375,-0.474609375
1969/12/31/18:00:07.740000,87,1730347764,665725630,RL_myo,-0.249756296205087,-0.5137338086896915,0.6932385171792226,0.4394538936159889,-6.75,9.8125,-3.125,-0.08251953125,0.6875,-0.47802734375
1969/12/31/18:00:07.768000,88,1730347764,694215119,RL_myo,-0.2508645060167913,-0.5142417185380699,0.6928377147923598,0.4388602915476228,-9.0,8.4375,2.625,-0.1220703125,0.72021484375,-0.5322265625
