timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
28513337194,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=633699916), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2788188555895375, y=0.3308227227003707, z=0.38746543241733455, w=0.8140558399732184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.125, y=-2.4375, z=-15.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7529296875, y=0.44873046875, z=0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28527622204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=648024934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2769947256530878, y=0.32826743820235926, z=0.39266352360650375, w=0.8132218443975516)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.25, y=-1.5, z=-22.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.779296875, y=0.47900390625, z=0.4873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28558697227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=679044977), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27504062944573665, y=0.3236274783225246, z=0.40096358074324107, w=0.811693362265736)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.5, y=2.0625, z=-33.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.830078125, y=0.51416015625, z=0.5029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28572980975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=693333200), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2727164732361918, y=0.3154428678792836, z=0.4135915001451288, w=0.8093599899534251)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.875, y=8.3125, z=-53.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.5458984375, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28594323210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=714662005), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2680819312270444, y=0.3017142500125866, z=0.43203185547017764, w=0.8065042252511243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.6875, y=18.375, z=-82.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0380859375, y=0.78955078125, z=0.6708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28610882630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=731026389), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2634380518588204, y=0.2829090292784135, z=0.4507622828955952, w=0.8045969415206142)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.25, y=43.375, z=-96.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.2587890625, y=1.1259765625, z=0.771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28640885781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=761121767), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25769746080767836, y=0.2585519763101197, z=0.46522265425772724, w=0.8064184870182488)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.3125, y=78.75, z=-112.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.20703125, y=1.38818359375, z=0.77880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28654241790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=774622364), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24695721682691854, y=0.2305381631130181, z=0.47157475462302834, w=0.8145437613829035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.6875, y=101.875, z=-138.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73583984375, y=1.49609375, z=0.70751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28676803267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=797099003), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22809778221729252, y=0.2007529049271274, z=0.46785375988641886, w=0.8299292332910159)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-46.5, y=111.75, z=-176.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3671875, y=1.390625, z=0.58349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28692922479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=813287537), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20246203820415182, y=0.1690133807016269, z=0.45564640192764344, w=0.8501940699866237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-103.125, y=118.875, z=-213.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30419921875, y=1.1611328125, z=0.6591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28714234032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=834559513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.17951366150757453, y=0.13599334846612582, z=0.4442978381889272, w=0.8671101922395796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-81.125, y=130.75, z=-208.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.54296875, y=0.732421875, z=0.751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28730641679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=851045023), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.16327425266163392, y=0.09729314345519419, z=0.44483841248522915, w=0.8752110313701565)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.1875, y=158.25, z=-192.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56982421875, y=0.458984375, z=0.76513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28752939471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=873261239), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15271996384106643, y=0.04925859744993629, z=0.4695131742068277, w=0.8682209295265103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.0625, y=186.9375, z=-183.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20361328125, y=0.49462890625, z=0.5703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28781813472,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=902106394), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.13928958363783547, y=-0.004516840135495102, z=0.5162626198110484, w=0.8450153356188406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=335.4375, y=182.8125, z=-201.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12060546875, y=0.82373046875, z=0.1904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28790550543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=910994636), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12103656307968962, y=-0.061952653316129584, z=0.5601374379134199, w=0.8171646528042787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=335.4375, y=185.8125, z=-224.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66357421875, y=1.158203125, z=0.01953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28813208497,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=933498162), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10211532707324351, y=-0.11389551722574562, z=0.5917561840855325, w=0.7914700813859825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=270.875, y=166.625, z=-217.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.677734375, y=1.22802734375, z=0.17578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28834308275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=954502627), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08862785122848393, y=-0.164010355544722, z=0.6128872274002805, w=0.7678638901200605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=216.875, y=183.125, z=-195.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62841796875, y=0.88623046875, z=0.314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28858417231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=978594605), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08276728853628845, y=-0.21308304150455973, z=0.6288116567115366, w=0.7431965377712745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=191.75, y=209.75, z=-160.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.755859375, y=0.59423828125, z=0.30810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28873247099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345467, nanosec=993517755), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0810566797033556, y=-0.2578188366468178, z=0.6454016048066883, w=0.7144340631986275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=201.3125, y=211.6875, z=-123.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.80419921875, y=0.42138671875, z=0.19384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28896367273,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=16653272), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0800181599971478, y=-0.2936440638796934, z=0.662423409953505, w=0.684518432012214)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=202.125, y=180.5625, z=-86.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.79931640625, y=0.39208984375, z=0.17919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28910468856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=30900852), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0789806711595931, y=-0.3174485863222904, z=0.6778665640637103, w=0.6583960585769172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=176.1875, y=128.4375, z=-45.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.79052734375, y=0.380859375, z=0.16162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28933086053,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=53437587), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07928533976997926, y=-0.32916538674326257, z=0.692388679253768, w=0.6371513948104799)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=145.9375, y=79.875, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65234375, y=0.2958984375, z=0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28955624765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=76027837), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08160413356196364, y=-0.3303838257074863, z=0.7059947740547744, w=0.6210947368186552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.25, y=40.1875, z=43.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48828125, y=0.2412109375, z=0.115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28970664178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=90999695), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08508581161106867, y=-0.3236190625264606, z=0.7135244890483449, w=0.6155598350772077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.8125, y=4.5625, z=74.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.384765625, y=0.3515625, z=0.0927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28993054017,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=113387429), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08911256439049442, y=-0.30786559916825607, z=0.7174171793464873, w=0.6185388544748428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.4375, y=-41.75, z=80.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10986328125, y=0.65478515625, z=0.1552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29014395695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=134644210), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0922264589477106, y=-0.2921826995252751, z=0.7210876148300814, w=0.6214146780586642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-51.625, z=58.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15869140625, y=0.6865234375, z=0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29030739065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=151078760), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09363399750055014, y=-0.2773006849054754, z=0.7260602348559608, w=0.6222327056848814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=-55.5, z=58.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.150390625, y=0.41650390625, z=-0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29036197750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=156467758), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09594807450252715, y=-0.2570822454228018, z=0.7360291542149967, w=0.6188406662729788)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.75, y=-63.625, z=106.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16748046875, y=0.22509765625, z=-0.20263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29061571082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=181841058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10217643551193624, y=-0.23273521422163254, z=0.7516132777144461, w=0.6086639276732546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.0625, y=-55.3125, z=146.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38427734375, y=0.40771484375, z=-0.1396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29081165303,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=201392506), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11011113133927183, y=-0.21332505766671567, z=0.76742087268773, w=0.5945024496920774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.4375, y=-27.125, z=128.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65673828125, y=0.65478515625, z=-0.05810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29096059032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=216388120), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11816856485613222, y=-0.1992263407491816, z=0.781096655198308, w=0.5798560775481695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.4375, y=-6.1875, z=106.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53759765625, y=0.7607421875, z=-0.2822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29121510169,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345468, nanosec=241868022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12708119621774477, y=-0.1868984739763374, z=0.7935555389178193, w=0.5649680846260545)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.875, y=5.75, z=104.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3037109375, y=0.8310546875, z=-0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
