timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
30946867883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=323516190), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6900216975236719, y=0.3574928865454353, z=-0.6285575799291263, w=0.03137294582283656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.625, y=-4.0, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.45556640625, z=-0.07568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.946867883,"[0.6900216975236719, 0.3574928865454353, -0.6285575799291263, 0.03137294582283656]","[-17.625, -4.0, -3.5625]","[0.90478515625, 0.45556640625, -0.07568359375]"
30970099670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=346738176), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6899369212388455, y=0.35674816920037616, z=-0.6292073355494744, w=0.028564267439824813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.5, y=-7.625, z=-7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87890625, y=0.4453125, z=-0.0634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.97009967,"[0.6899369212388455, 0.35674816920037616, -0.6292073355494744, 0.028564267439824813]","[-13.5, -7.625, -7.3125]","[0.87890625, 0.4453125, -0.0634765625]"
31000235780,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=376930832), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6888959184349621, y=0.3571736435440239, z=-0.6302418050641817, w=0.025390334195884136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.625, y=-13.1875, z=-11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88525390625, y=0.46337890625, z=-0.0712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.00023578,"[0.6888959184349621, 0.3571736435440239, -0.6302418050641817, 0.025390334195884136]","[-8.625, -13.1875, -11.9375]","[0.88525390625, 0.46337890625, -0.0712890625]"
31006929774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=383558155), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6877022033455163, y=0.35871357495887096, z=-0.6308158579547272, w=0.021484971649740104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=-12.5625, z=-17.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88818359375, y=0.5029296875, z=-0.0888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.006929774,"[0.6877022033455163, 0.35871357495887096, -0.6308158579547272, 0.021484971649740104]","[-6.625, -12.5625, -17.375]","[0.88818359375, 0.5029296875, -0.0888671875]"
31029383579,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=406181400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.686033553844184, y=0.3621817712198744, z=-0.6307968664572635, w=0.01666255873660696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=-12.375, z=-25.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.58544921875, z=-0.12451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.029383579,"[0.686033553844184, 0.3621817712198744, -0.6307968664572635, 0.01666255873660696]","[-2.125, -12.375, -25.8125]","[0.90771484375, 0.58544921875, -0.12451171875]"
31050806859,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=427352125), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6841451422760776, y=0.3676158615334834, z=-0.6298236883885132, w=0.011230502826193084)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.625, y=-12.0625, z=-34.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9462890625, y=0.669921875, z=-0.1162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.050806859,"[0.6841451422760776, 0.3676158615334834, -0.6298236883885132, 0.011230502826193084]","[4.625, -12.0625, -34.125]","[0.9462890625, 0.669921875, -0.1162109375]"
31067643077,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=444290579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.683117799748383, y=0.3730536090119833, z=-0.6278189499831904, w=0.004943936899537082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-8.625, z=-42.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9482421875, y=0.6591796875, z=-0.083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.067643077,"[0.683117799748383, 0.3730536090119833, -0.6278189499831904, 0.004943936899537082]","[0.9375, -8.625, -42.0]","[0.9482421875, 0.6591796875, -0.083984375]"
31089972115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=466627966), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6834728649142924, y=0.3780524134023153, z=-0.6244517664706309, w=-0.0010986347176689822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-1.25, z=-45.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97802734375, y=0.6474609375, z=-0.03271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.089972115,"[0.6834728649142924, 0.3780524134023153, -0.6244517664706309, -0.0010986347176689822]","[-1.125, -1.25, -45.8125]","[0.97802734375, 0.6474609375, -0.03271484375]"
31110896468,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=487394439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6858324969403865, y=0.3825574522401302, z=-0.6190619397051118, w=-0.006774709189319472)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=9.3125, z=-50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.03369140625, y=0.65185546875, z=0.060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.110896468,"[0.6858324969403865, 0.3825574522401302, -0.6190619397051118, -0.006774709189319472]","[-2.75, 9.3125, -50.0]","[1.03369140625, 0.65185546875, 0.060546875]"
31133235958,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=509830811), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6902737231449939, y=0.38746640680205335, z=-0.6109249000758904, w=-0.012756849247263571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=23.75, z=-56.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0537109375, y=0.72900390625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.133235958,"[0.6902737231449939, 0.38746640680205335, -0.6109249000758904, -0.012756849247263571]","[-4.75, 23.75, -56.8125]","[1.0537109375, 0.72900390625, 0.125]"
31149441406,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=526034354), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6974513104946625, y=0.3927016480023329, z=-0.599123310038996, w=-0.019958569924893203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.5625, y=45.0, z=-69.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0458984375, y=0.79052734375, z=0.15576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.149441406,"[0.6974513104946625, 0.3927016480023329, -0.599123310038996, -0.019958569924893203]","[-13.5625, 45.0, -69.1875]","[1.0458984375, 0.79052734375, 0.15576171875]"
31170486930,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=547137456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7078470066282947, y=0.39680205140040903, z=-0.58363655060617, w=-0.02948090921802762)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.625, y=62.8125, z=-79.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0126953125, y=0.85888671875, z=0.24560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.17048693,"[0.7078470066282947, 0.39680205140040903, -0.58363655060617, -0.02948090921802762]","[-31.625, 62.8125, -79.4375]","[1.0126953125, 0.85888671875, 0.24560546875]"
31186976187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=563631197), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7213195642693666, y=0.3981967200282068, z=-0.5651903169008575, w=-0.04119907817581845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.6875, y=79.6875, z=-88.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99560546875, y=0.84619140625, z=0.302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.186976187,"[0.7213195642693666, 0.3981967200282068, -0.5651903169008575, -0.04119907817581845]","[-56.6875, 79.6875, -88.9375]","[0.99560546875, 0.84619140625, 0.302734375]"
31209361564,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=586030483), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7372605627974294, y=0.39771420044606753, z=-0.5434084601859023, w=-0.0545666812766704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.0625, y=107.6875, z=-100.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0009765625, y=0.7919921875, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.209361564,"[0.7372605627974294, 0.39771420044606753, -0.5434084601859023, -0.0545666812766704]","[-84.0625, 107.6875, -100.5]","[1.0009765625, 0.7919921875, 0.375]"
31230425490,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=607172039), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7547228704384916, y=0.39680172913227935, z=-0.5180823068566047, w=-0.06732384359835474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-88.8125, y=129.5625, z=-105.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99267578125, y=0.7470703125, z=0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.23042549,"[0.7547228704384916, 0.39680172913227935, -0.5180823068566047, -0.06732384359835474]","[-88.8125, 129.5625, -105.5625]","[0.99267578125, 0.7470703125, 0.3857421875]"
31246870647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=623559008), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7740113157452091, y=0.3954592945913737, z=-0.4879304832479459, w=-0.08026377101214022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-97.0, y=155.8125, z=-116.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88916015625, y=0.6455078125, z=0.4296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.246870647,"[0.7740113157452091, 0.3954592945913737, -0.4879304832479459, -0.08026377101214022]","[-97.0, 155.8125, -116.125]","[0.88916015625, 0.6455078125, 0.4296875]"
31270814558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=647504150), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7938508980944302, y=0.3932021748058065, z=-0.4548498302783095, w=-0.09112866299054162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-97.3125, y=174.4375, z=-111.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83642578125, y=0.58349609375, z=0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.270814558,"[0.7938508980944302, 0.3932021748058065, -0.4548498302783095, -0.09112866299054162]","[-97.3125, 174.4375, -111.75]","[0.83642578125, 0.58349609375, 0.5205078125]"
31290265088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=667120980), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.814593261982373, y=0.3893518970617082, z=-0.41846631231463727, w=-0.09863500010216655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-99.25, y=199.6875, z=-99.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8251953125, y=0.5615234375, z=0.578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.290265088,"[0.814593261982373, 0.3893518970617082, -0.41846631231463727, -0.09863500010216655]","[-99.25, 199.6875, -99.8125]","[0.8251953125, 0.5615234375, 0.578125]"
31307011586,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=683645453), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.836191875208985, y=0.38275614959383536, z=-0.3790329594925399, w=-0.10302860477027492)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.0625, y=222.5625, z=-85.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80517578125, y=0.5595703125, z=0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.307011586,"[0.836191875208985, 0.38275614959383536, -0.3790329594925399, -0.10302860477027492]","[-109.0625, 222.5625, -85.5]","[0.80517578125, 0.5595703125, 0.5771484375]"
31336947716,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=713648065), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8568274289768473, y=0.3739083081572992, z=-0.33893451439723843, w=-0.10565381675159728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-115.0, y=226.6875, z=-72.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7041015625, y=0.60498046875, z=0.60302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.336947716,"[0.8568274289768473, 0.3739083081572992, -0.33893451439723843, -0.10565381675159728]","[-115.0, 226.6875, -72.625]","[0.7041015625, 0.60498046875, 0.60302734375]"
31351370774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=727903118), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8760376776118729, y=0.36267093153833685, z=-0.2992553984066755, w=-0.10711670899525096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-122.6875, y=224.75, z=-62.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.712890625, y=0.6513671875, z=0.59326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.351370774,"[0.8760376776118729, 0.36267093153833685, -0.2992553984066755, -0.10711670899525096]","[-122.6875, 224.75, -62.5625]","[0.712890625, 0.6513671875, 0.59326171875]"
31366269161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=742870377), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8948517353897906, y=0.3479673789957845, z=-0.25818312807440247, w=-0.10724060426163713)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-138.125, y=233.125, z=-53.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70361328125, y=0.59130859375, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.366269161,"[0.8948517353897906, 0.3479673789957845, -0.25818312807440247, -0.10724060426163713]","[-138.125, 233.125, -53.6875]","[0.70361328125, 0.59130859375, 0.5712890625]"
31389489672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=766129716), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9113618393805675, y=0.3329025163740952, z=-0.21863894639750805, w=-0.10388707056632013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-128.8125, y=228.375, z=-33.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6279296875, y=0.52001953125, z=0.64697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.389489672,"[0.9113618393805675, 0.3329025163740952, -0.21863894639750805, -0.10388707056632013]","[-128.8125, 228.375, -33.625]","[0.6279296875, 0.52001953125, 0.64697265625]"
31418384629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=794924652), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9241938831975092, y=0.3219602914982737, z=-0.1818236413977929, w=-0.09564204299105117)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-91.5, y=221.5, z=-10.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=0.412109375, z=0.65625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.418384629,"[0.9241938831975092, 0.3219602914982737, -0.1818236413977929, -0.09564204299105117]","[-91.5, 221.5, -10.1875]","[0.5625, 0.412109375, 0.65625]"
31426342593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185601, nanosec=802892856), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9318668037823966, y=0.32020523040823035, z=-0.14954304508199853, w=-0.08203504187355348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.5, y=208.75, z=13.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.611328125, y=0.34326171875, z=0.6513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,31.426342593,"[0.9318668037823966, 0.32020523040823035, -0.14954304508199853, -0.08203504187355348]","[-24.5, 208.75, 13.3125]","[0.611328125, 0.34326171875, 0.6513671875]"
