timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
14987419295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=209660044), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7665409169066182, y=0.3967603089578769, z=0.1911774288701647, w=0.467383643952379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.0, y=149.4375, z=50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20947265625, y=0.9716796875, z=0.4052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15008549023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=230814477), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7565094813821558, y=0.39064552854976575, z=0.2088732810464529, w=0.4811043837545709)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.0, y=137.0, z=40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0908203125, y=0.9267578125, z=0.19091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15024373241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=246581865), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7529558920724222, y=0.3742806039387235, z=0.21949006062681825, w=0.4947681956176276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.75, y=126.5, z=25.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0546875, y=0.79345703125, z=0.21923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15047614329,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=269857131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7480234780657784, y=0.36427614174594575, z=0.22809985618374654, w=0.5057017148735189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.5625, y=96.8125, z=28.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06103515625, y=0.71240234375, z=0.34814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15068592673,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=290887027), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7409629987970306, y=0.35915860325576476, z=0.23518662446370864, w=0.5163973119550935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.3125, y=80.75, z=40.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10107421875, y=0.623046875, z=0.2744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15093028267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=315276442), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7338522813403318, y=0.35627511986887767, z=0.24366117500712003, w=0.5245551447923822)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=72.8125, z=31.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05419921875, y=0.62548828125, z=0.2734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15107708211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=329950022), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7257991491937602, y=0.3582301914572516, z=0.25220772722803947, w=0.5303564718984596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.3125, y=54.4375, z=32.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03955078125, y=0.65625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15128869409,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=351042542), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7140338032806687, y=0.3700182010161919, z=0.26124676680127046, w=0.5338467809448391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.375, y=29.0, z=45.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08447265625, y=0.67919921875, z=0.38671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15144500180,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=366687520), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7015193911591349, y=0.38466677134646027, z=0.2700968681701185, w=0.5356768621606689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.5, y=15.1875, z=47.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.134765625, y=0.7998046875, z=0.32080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15167557674,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=389738414), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6909971931965304, y=0.3967999958458302, z=0.2777783081209619, w=0.5365741829688807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.0, y=15.1875, z=33.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1201171875, y=0.9736328125, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15188494405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=410745100), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6834009538024154, y=0.4035337357616799, z=0.281942569275934, w=0.5391030032139097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.75, y=15.0625, z=31.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.095703125, y=0.91552734375, z=0.56591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15204448214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=426664770), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6764385431862657, y=0.41006263608783006, z=0.28462668533455665, w=0.5415414866584145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.5625, y=11.4375, z=28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1728515625, y=0.94921875, z=0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15235120877,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=457336387), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6730853665211299, y=0.4121404184955717, z=0.28572708811874575, w=0.5435590086941745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.8125, y=11.25, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15087890625, y=1.01611328125, z=0.4638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15250018321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=472282141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6724732639671025, y=0.41073546276070005, z=0.28523804688374965, w=0.5456329769085894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.75, y=10.4375, z=5.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.123046875, y=0.9619140625, z=0.4951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15270937139,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=493222214), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6727057852993982, y=0.4079816231686033, z=0.28291364802311136, w=0.5486144268461111)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.5, y=9.1875, z=6.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1455078125, y=0.8193359375, z=0.48095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15287584635,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=509780416), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6719749200658566, y=0.4076163608138605, z=0.28077796641865205, w=0.550874162375725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.375, y=3.75, z=8.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.197265625, y=0.96875, z=0.53955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15310203715,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=532398237), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6706590952868335, y=0.40848736376258216, z=0.28213218698605125, w=0.5511405271088395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.8125, y=9.3125, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20751953125, y=1.05078125, z=0.64453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15324384790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=546593221), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6694609315910808, y=0.40834187019915485, z=0.28535100794933466, w=0.5510478929982018)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.875, y=16.8125, z=-8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14013671875, y=0.88037109375, z=0.603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15347484316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=569656269), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6672707097938646, y=0.4104825762315898, z=0.29029816097508415, w=0.5495278265892941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.6875, y=13.8125, z=-10.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=0.81591796875, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15370612076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=592829919), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6642188207129072, y=0.41493838845858694, z=0.29743965386270876, w=0.5460486647764811)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.3125, y=10.5, z=-14.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.89501953125, z=0.51904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15391009543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=613261102), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6597786399388641, y=0.42184570086201223, z=0.3064805764763657, w=0.5411173691421991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.625, y=8.6875, z=-15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0576171875, y=0.9228515625, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15407806705,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=629962822), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6559726681977956, y=0.4285460224636385, z=0.3157482658032192, w=0.535117928918775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.6875, y=6.375, z=-21.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04296875, y=0.98583984375, z=0.42138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15430397696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=652594266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6540371021270551, y=0.4328303398210871, z=0.3246685344109945, w=0.5286621877295776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.0625, y=6.375, z=-28.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02490234375, y=1.01416015625, z=0.4052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15451166059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=673400708), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6533677172832587, y=0.43594471569852705, z=0.3324215796267402, w=0.5220715700601375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.9375, y=2.8125, z=-32.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0361328125, y=0.9091796875, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15467643554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=689966416), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6519544270355189, y=0.440394269362538, z=0.3399245580152424, w=0.5152277238654447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0625, y=-0.75, z=-28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0322265625, y=0.8212890625, z=0.40771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15515043220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=737219903), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6498748072405471, y=0.44570168521371983, z=0.34810143943766697, w=0.5077776389061812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.6875, y=-2.75, z=-25.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1015625, y=0.8203125, z=0.36572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15520360011,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=742602811), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6484016081064918, y=0.45021277053501685, z=0.3556656472217385, w=0.5003856145398682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.4375, y=-4.1875, z=-24.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14599609375, y=0.70263671875, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15527780171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=750029744), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6455894360560636, y=0.45716789978821176, z=0.36066824030020606, w=0.4940953469673664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.25, y=-13.5, z=-9.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08349609375, y=0.7685546875, z=0.2783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15550152543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=772347974), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6436556641200931, y=0.4619427279336999, z=0.36367002814865007, w=0.4899596032140339)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.625, y=-10.125, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0556640625, y=1.109375, z=0.3291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15578578161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=800806387), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6468129444756818, y=0.45771919133935435, z=0.3648203235945221, w=0.4889092842549978)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.3125, y=4.8125, z=-18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11328125, y=1.2099609375, z=0.42138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15587589216,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=809751785), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6552121021432538, y=0.44474337397202784, z=0.3628876418149472, w=0.4911343929424837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.0, y=15.8125, z=-31.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1298828125, y=1.060546875, z=0.521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15610125953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=832337204), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6640413094395348, y=0.42898081834185586, z=0.35909137084592174, w=0.4960624801741979)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-89.625, y=24.1875, z=-27.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07666015625, y=0.947265625, z=0.58251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15631068093,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=853301211), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6708615421064954, y=0.4123073166162657, z=0.3567022884241979, w=0.5027036357737327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.75, y=41.1875, z=-22.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=0.95068359375, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15655266926,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=877442206), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6760021839772332, y=0.39418709743792074, z=0.35811330143516273, w=0.5093058440727796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-78.8125, y=61.8125, z=-26.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14013671875, y=0.8359375, z=0.59814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15678149121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=900385042), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6784463758809056, y=0.37844062352331215, z=0.3639744254950823, w=0.5138247046482648)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.1875, y=73.8125, z=-31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1474609375, y=0.67626953125, z=0.60693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
15691073942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184686, nanosec=913354770), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6762465562014001, y=0.36903932473992823, z=0.37294579460154836, w=0.5171189479319669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=75.3125, z=-16.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1240234375, y=0.5439453125, z=0.59228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
