timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730347581191669558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=191404873), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5488189217162803, y=-0.19280682536718524, z=-0.6754647471790564, w=-0.45317843569210203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.0625, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88818359375, y=0.39892578125, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581214146119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=213848290), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5488037413477362, y=-0.19280149231733748, z=-0.6754460637784027, w=-0.4532269331904236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=0.25, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89892578125, y=0.39111328125, z=0.02392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581235368546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=235092810), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5490585748935037, y=-0.1924390492040037, z=-0.6754592316970216, w=-0.4530526680118362)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.375, y=0.5625, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.912109375, y=0.38720703125, z=0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581251758489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=251461665), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5493623484236559, y=-0.19201132631272322, z=-0.6754575169430731, w=-0.4528684174317884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.6875, y=1.0625, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.38916015625, z=0.0283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581274274491,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=274031802), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5494864080276346, y=-0.19164582041616937, z=-0.6755820338173818, w=-0.4526869586072383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=1.0, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89404296875, y=0.392578125, z=0.0126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581295631403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=295120582), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5497378597954498, y=-0.19152630221362513, z=-0.6755299913640544, w=-0.4525098803734279)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=1.0, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.38720703125, z=0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581311928744,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=311458101), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5499601568984137, y=-0.1914576642093357, z=-0.6755031646378474, w=-0.45230881398004036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=1.25, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89599609375, y=0.38671875, z=0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581340407770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=340055321), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.550283153607539, y=-0.19128076790217693, z=-0.6754029922161742, w=-0.45214037288427783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=1.4375, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89306640625, y=0.3876953125, z=0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581355862201,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=355494954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5505256594985911, y=-0.19109709976608522, z=-0.6753399581321408, w=-0.45201696610272346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=1.5, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.900390625, y=0.39111328125, z=0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581371740892,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=371432864), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5507475775916075, y=-0.1910283596921245, z=-0.6751906528031864, w=-0.4519987322299917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=1.375, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.3935546875, z=0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581394176925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=393898745), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5509624692289438, y=-0.19085628019041842, z=-0.6750465170789983, w=-0.4520248196642913)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=1.0, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.38720703125, z=0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581415372135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=415064557), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5510753011445887, y=-0.19073101296675596, z=-0.674913133243644, w=-0.452139310098473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.0625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90576171875, y=0.38427734375, z=0.0361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581432406264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=432123178), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.551069441427422, y=-0.19042381850188908, z=-0.6749669900039715, w=-0.4521955356668257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90283203125, y=0.3818359375, z=0.0361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581454171250,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=453912575), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5510705345291584, y=-0.18969179547199297, z=-0.6752124624538798, w=-0.45213539924598584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-0.4375, z=-3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88134765625, y=0.38037109375, z=0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581476693426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=476403562), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5510793072910739, y=-0.18859619664740487, z=-0.6757114864347635, w=-0.45183742517175995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.75, y=-0.4375, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.890625, y=0.384765625, z=0.03759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581491743263,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=491441833), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5510923332597628, y=-0.1873799383217933, z=-0.6763988522743041, w=-0.451298783046039)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.125, y=-0.5, z=-4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88818359375, y=0.3876953125, z=0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581514220056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=513931290), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5509646684755974, y=-0.1860962971288464, z=-0.6771854433074945, w=-0.4508059201684682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.75, y=-0.3125, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87939453125, y=0.39697265625, z=0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581536588719,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=536488575), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5507703048922181, y=-0.18481078049796504, z=-0.6780260768004932, w=-0.45030843411954624)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=0.6875, z=-4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89208984375, y=0.40478515625, z=-0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347581551807184,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347581, nanosec=551591317), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5507535084112929, y=-0.18376759904991166, z=-0.6786157203042072, w=-0.44986747678409134)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.8125, y=1.8125, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.892578125, y=0.40234375, z=-0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
