timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
26130548694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=633958503), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.617332626377337, y=-0.27165076816663636, z=-0.19359160562223557, w=-0.712480581347408)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.75, y=188.9375, z=49.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3232421875, y=0.66552734375, z=0.39501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26152823806,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=656372495), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6054990976807562, y=-0.25468679917566733, z=-0.21605350325469982, w=-0.7223754984527195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.5, y=180.0625, z=27.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25146484375, y=0.59423828125, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26174064956,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=677473582), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5940401166984578, y=-0.23772590717563888, z=-0.23583386529567874, w=-0.7314267706271775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.0625, y=168.375, z=27.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2041015625, y=0.54150390625, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26190368145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=693881507), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5802888795219683, y=-0.2248405797390546, z=-0.256027750272892, w=-0.7397035359493328)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.875, y=154.5625, z=39.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17333984375, y=0.51806640625, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26212927995,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=716362971), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5657098823156727, y=-0.21770278888984837, z=-0.2767822112743096, w=-0.7456335777592592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.4375, y=129.25, z=43.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09716796875, y=0.54150390625, z=0.52880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26233760749,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=737366529), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5511163352473936, y=-0.21348891923536906, z=-0.2963089487958024, w=-0.7502628027902778)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.375, y=110.9375, z=45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03466796875, y=0.53564453125, z=0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26250408207,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=753948731), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5363486014846508, y=-0.21178079735454464, z=-0.3157792061995429, w=-0.7535002086856508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.625, y=97.625, z=47.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01123046875, y=0.51953125, z=0.39599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26272698492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=776143312), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5205369970989481, y=-0.21428132217310433, z=-0.33762582576519884, w=-0.7544094056911828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.3125, y=85.75, z=49.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02685546875, y=0.60986328125, z=0.39794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26293928955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=797346731), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5055944910246849, y=-0.21880205822350257, z=-0.3594212889478958, w=-0.7532039610979763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.375, y=73.0, z=43.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03076171875, y=0.76611328125, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26316502166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=819943513), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.49252019705586403, y=-0.22276316223716278, z=-0.37778191075288703, w=-0.7517188682945573)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.125, y=61.0625, z=37.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02978515625, y=0.8251953125, z=0.3525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26332883470,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=836319739), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4803301193616423, y=-0.22728708570555986, z=-0.3926256236154314, w=-0.7506455067380989)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.0, y=47.5, z=39.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01904296875, y=0.83154296875, z=0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26361545076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=864982593), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.46968745346468166, y=-0.23173119293209413, z=-0.4034087925417809, w=-0.7503037360830037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.1875, y=34.6875, z=39.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00732421875, y=0.94677734375, z=0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26369697186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=873211200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4621957955238761, y=-0.23356969621944723, z=-0.4104406080678815, w=-0.7505722822332799)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.3125, y=27.5, z=29.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0595703125, y=1.056640625, z=0.4794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26392870031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=896290301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4588334852887647, y=-0.23277346540188196, z=-0.41299896181817913, w=-0.7514786784198669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=15.75, z=16.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.111328125, y=1.02294921875, z=0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26413890304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=917328680), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4576138491646695, y=-0.2310650884152359, z=-0.41074169176823494, w=-0.7539825943692087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.625, y=6.1875, z=12.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0595703125, y=0.8583984375, z=0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26429736135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=933239880), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.45555384470869265, y=-0.2315609976989255, z=-0.40843600332135194, w=-0.7563268011294372)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.6875, y=1.1875, z=17.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01416015625, y=0.78271484375, z=0.55712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26453033533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=956392489), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4530336626846559, y=-0.23344385824717886, z=-0.40909128936753986, w=-0.7569073803873235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.0, y=2.75, z=12.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04638671875, y=0.77783203125, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26475479398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=978714487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4502435300049158, y=-0.23626036392151673, z=-0.4137455456016435, w=-0.7551664900028227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.25, y=4.875, z=6.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.009765625, y=0.79541015625, z=0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26489876596,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343863, nanosec=993250301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.44699400221658153, y=-0.24089095122185245, z=-0.42026224730521305, w=-0.7520289589449369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.0, y=-0.3125, z=8.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02294921875, y=0.86669921875, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26512734939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=16119955), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4433425077389907, y=-0.24663368306349964, z=-0.4264974454956039, w=-0.7488118429859136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.3125, y=-4.3125, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=0.833984375, z=0.50146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26533882804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=37318019), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4401520778882874, y=-0.25211705958908975, z=-0.43185192777835857, w=-0.7457928995833156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.6875, y=-6.375, z=11.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00341796875, y=0.875, z=0.51806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26549799071,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=53264169), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43869819642385843, y=-0.2559683132723515, z=-0.43564659516882326, w=-0.7431259376261686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.125, y=-7.4375, z=4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=0.90380859375, z=0.4833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26572909494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=76325216), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4383321748953556, y=-0.25883691920512436, z=-0.43753875826020666, w=-0.7412342333756744)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.75, y=-9.5625, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0048828125, y=0.9609375, z=0.43896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26601425814,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=104807249), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4386282477535177, y=-0.26078454190215405, z=-0.4370414473581384, w=-0.7406695999355352)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0, y=-11.75, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01318359375, y=0.90087890625, z=0.49609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26616367801,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=119865120), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43931491098435194, y=-0.26292979112539433, z=-0.43522570578346953, w=-0.7405733717538381)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-15.9375, z=5.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00146484375, y=0.7822265625, z=0.48974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26632905041,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=136367303), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4402831734041463, y=-0.2651830313891067, z=-0.4321659482776213, w=-0.7409866936927835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.0625, y=-18.5, z=6.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.029296875, y=0.88134765625, z=0.470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26655351048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=158819763), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4412024659710191, y=-0.26658906783253716, z=-0.42887394222967923, w=-0.7418475548316139)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.875, y=-15.125, z=6.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01708984375, y=1.04052734375, z=0.52197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26669608592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343864, nanosec=173119334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4429759906166268, y=-0.2648212762862419, z=-0.4242999568430407, w=-0.7440507442280653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-29.25, y=-5.5, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01611328125, y=0.970703125, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
