timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
3028795785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=834303954), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7885593927583017, y=-0.4613560719705884, z=0.2569531767424497, w=-0.31511858705968354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.125, y=-13.125, z=-20.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67041015625, y=0.60107421875, z=0.4501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.028795785,"[-0.7885593927583017, -0.4613560719705884, 0.2569531767424497, -0.31511858705968354]","[28.125, -13.125, -20.375]","[0.67041015625, 0.60107421875, 0.4501953125]"
3045158293,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=850634944), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7856072104797113, y=-0.47061973275396624, z=0.2526735434575827, w=-0.31224102616642346)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.875, y=-12.125, z=-34.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7939453125, y=0.6240234375, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.045158293,"[-0.7856072104797113, -0.47061973275396624, 0.2526735434575827, -0.31224102616642346]","[56.875, -12.125, -34.6875]","[0.7939453125, 0.6240234375, 0.54736328125]"
3067820798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=873299539), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.780974687686935, y=-0.48752936896242866, z=0.2422998991963998, w=-0.3060790918060315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.375, y=-7.25, z=-75.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.990234375, y=0.654296875, z=0.63037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.067820798,"[-0.780974687686935, -0.48752936896242866, 0.2422998991963998, -0.3060790918060315]","[100.375, -7.25, -75.1875]","[0.990234375, 0.654296875, 0.63037109375]"
3088597611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=894201685), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7754921133807123, y=-0.5102403642265666, z=0.22399307855400713, w=-0.2968060874681571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.1875, y=9.875, z=-117.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.025390625, y=0.82177734375, z=0.48095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.088597611,"[-0.7754921133807123, -0.5102403642265666, 0.22399307855400713, -0.2968060874681571]","[136.1875, 9.875, -117.125]","[1.025390625, 0.82177734375, 0.48095703125]"
3105827911,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=911264854), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7706790981385258, y=-0.5281901413867746, z=0.20184016611579192, w=-0.2938187359181803)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.4375, y=55.4375, z=-91.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.04248046875, y=1.28173828125, z=0.38623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.105827911,"[-0.7706790981385258, -0.5281901413867746, 0.20184016611579192, -0.2938187359181803]","[124.4375, 55.4375, -91.4375]","[1.04248046875, 1.28173828125, 0.38623046875]"
3133776823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=939230095), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.773279446380336, y=-0.533239346726519, z=0.17558997373608734, w=-0.29472505497795126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.125, y=113.625, z=-80.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.845703125, y=1.51025390625, z=0.48681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.133776823,"[-0.773279446380336, -0.533239346726519, 0.17558997373608734, -0.29472505497795126]","[56.125, 113.625, -80.75]","[0.845703125, 1.51025390625, 0.48681640625]"
3148798211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=954286829), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.785786458248757, y=-0.52627857316342, z=0.14684289076089393, w=-0.28984076817268717)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.0, y=136.4375, z=-116.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4453125, y=1.4228515625, z=0.40087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.148798211,"[-0.785786458248757, -0.52627857316342, 0.14684289076089393, -0.28984076817268717]","[-30.0, 136.4375, -116.4375]","[0.4453125, 1.4228515625, 0.40087890625]"
3164965355,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=970525494), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8026984280977757, y=-0.512611321289022, z=0.12053903554540046, w=-0.2799557245806339)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.125, y=125.8125, z=-133.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25048828125, y=1.1904296875, z=0.23291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.164965355,"[-0.8026984280977757, -0.512611321289022, 0.12053903554540046, -0.2799557245806339]","[-83.125, 125.8125, -133.5625]","[0.25048828125, 1.1904296875, 0.23291015625]"
3187817012,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183628, nanosec=993299311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8184889109047491, y=-0.4991738723652183, z=0.09234014780395834, w=-0.2690253612160267)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-75.5, y=130.5, z=-145.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.234375, y=0.97900390625, z=0.25390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.187817012,"[-0.8184889109047491, -0.4991738723652183, 0.09234014780395834, -0.2690253612160267]","[-75.5, 130.5, -145.25]","[0.234375, 0.97900390625, 0.25390625]"
3208856392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=14320163), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8285768051040522, y=-0.49417990504769527, z=0.05706535892547796, w=-0.25688566386880934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=142.625, z=-168.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.134765625, y=0.72119140625, z=0.3798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.208856392,"[-0.8285768051040522, -0.49417990504769527, 0.05706535892547796, -0.25688566386880934]","[-5.3125, 142.625, -168.125]","[0.134765625, 0.72119140625, 0.3798828125]"
3225278140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=30745157), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8300899348785118, y=-0.5015571711515043, z=0.013426938142288994, w=-0.2433327380604828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.0, y=155.9375, z=-189.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06005859375, y=0.54248046875, z=0.439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.22527814,"[-0.8300899348785118, -0.5015571711515043, 0.013426938142288994, -0.2433327380604828]","[92.0, 155.9375, -189.8125]","[-0.06005859375, 0.54248046875, 0.439453125]"
3247813474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=53260762), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.823398731252888, y=-0.5184769269878647, z=-0.03387341900862448, w=-0.22814205451214106)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.25, y=154.4375, z=-195.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.19091796875, y=0.6533203125, z=0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.247813474,"[-0.823398731252888, -0.5184769269878647, -0.03387341900862448, -0.22814205451214106]","[166.25, 154.4375, -195.625]","[-0.19091796875, 0.6533203125, 0.427734375]"
3268899791,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=74379762), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8123956656409698, y=-0.5375079729021126, z=-0.08239306953762371, w=-0.21049903469278827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=189.125, y=150.3125, z=-201.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.408203125, y=0.82666015625, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.268899791,"[-0.8123956656409698, -0.5375079729021126, -0.08239306953762371, -0.21049903469278827]","[189.125, 150.3125, -201.875]","[-0.408203125, 0.82666015625, 0.35400390625]"
3285287545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=90747345), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8013477046219518, y=-0.5521548121641126, z=-0.1287160936060698, w=-0.19078544742179904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=168.0625, y=138.75, z=-206.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53125, y=0.96337890625, z=0.384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.285287545,"[-0.8013477046219518, -0.5521548121641126, -0.1287160936060698, -0.19078544742179904]","[168.0625, 138.75, -206.125]","[-0.53125, 0.96337890625, 0.384765625]"
3307898628,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=113324409), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7945852965532281, y=-0.5571068889267891, z=-0.17211233860358732, w=-0.16924379962686087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.5, y=128.4375, z=-217.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.568359375, y=0.96435546875, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.307898628,"[-0.7945852965532281, -0.5571068889267891, -0.17211233860358732, -0.16924379962686087]","[109.5, 128.4375, -217.6875]","[-0.568359375, 0.96435546875, 0.44775390625]"
3328559170,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=134209022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.789925212045362, y=-0.5552607261986172, z=-0.21421907550639113, w=-0.14769520305568848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.0625, y=127.375, z=-222.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60986328125, y=0.83349609375, z=0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.32855917,"[-0.789925212045362, -0.5552607261986172, -0.21421907550639113, -0.14769520305568848]","[72.0625, 127.375, -222.8125]","[-0.60986328125, 0.83349609375, 0.45654296875]"
3344635074,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=150117014), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7840064271388592, y=-0.5517828201589932, z=-0.2543168910079111, w=-0.12724999226097786)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.9375, y=125.6875, z=-212.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6552734375, y=0.65234375, z=0.4853515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.344635074,"[-0.7840064271388592, -0.5517828201589932, -0.2543168910079111, -0.12724999226097786]","[66.9375, 125.6875, -212.0]","[-0.6552734375, 0.65234375, 0.4853515625]"
3367779304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=173165978), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7757336222568482, y=-0.5494830685427541, z=-0.29039658337514423, w=-0.10943276040177252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.5625, y=119.1875, z=-184.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67626953125, y=0.58837890625, z=0.4638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.367779304,"[-0.7757336222568482, -0.5494830685427541, -0.29039658337514423, -0.10943276040177252]","[73.5625, 119.1875, -184.375]","[-0.67626953125, 0.58837890625, 0.4638671875]"
3390288894,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=195798080), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7667994998088056, y=-0.5477575223482991, z=-0.32047629524801324, w=-0.09630767356719955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.25, y=108.8125, z=-143.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.69580078125, y=0.49755859375, z=0.44287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.390288894,"[-0.7667994998088056, -0.5477575223482991, -0.32047629524801324, -0.09630767356719955]","[66.25, 108.8125, -143.0]","[-0.69580078125, 0.49755859375, 0.44287109375]"
3404679874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=210189514), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7594767365234478, y=-0.5455611176296288, z=-0.34336355831572785, w=-0.08751925748751399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.0, y=93.25, z=-83.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62939453125, y=0.392578125, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.404679874,"[-0.7594767365234478, -0.5455611176296288, -0.34336355831572785, -0.08751925748751399]","[67.0, 93.25, -83.5625]","[-0.62939453125, 0.392578125, 0.462890625]"
3427710492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=233200600), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7517880466624911, y=-0.5481864129828297, z=-0.3563638906041797, w=-0.08550536234568519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.875, y=71.3125, z=-17.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.568359375, y=0.3955078125, z=0.43115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.427710492,"[-0.7517880466624911, -0.5481864129828297, -0.3563638906041797, -0.08550536234568519]","[68.875, 71.3125, -17.5]","[-0.568359375, 0.3955078125, 0.43115234375]"
3450335067,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=255766513), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7449579237053698, y=-0.5548429038510173, z=-0.35947912261384796, w=-0.08922894350788552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.5, y=42.3125, z=40.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48193359375, y=0.40869140625, z=0.35498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.450335067,"[-0.7449579237053698, -0.5548429038510173, -0.35947912261384796, -0.08922894350788552]","[62.5, 42.3125, 40.75]","[-0.48193359375, 0.40869140625, 0.35498046875]"
3464584719,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=269976855), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7414013314334282, y=-0.5614827337164586, z=-0.3541613373648489, w=-0.09813741693652886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5625, y=15.625, z=79.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4072265625, y=0.55322265625, z=0.3115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.464584719,"[-0.7414013314334282, -0.5614827337164586, -0.3541613373648489, -0.09813741693652886]","[33.5625, 15.625, 79.8125]","[-0.4072265625, 0.55322265625, 0.3115234375]"
3487923004,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=293301825), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7389691234496532, y=-0.5699119321748316, z=-0.3428138062782211, w=-0.10772055689532851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.8125, y=-16.5, z=92.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.298828125, y=0.8369140625, z=0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.487923004,"[-0.7389691234496532, -0.5699119321748316, -0.3428138062782211, -0.10772055689532851]","[18.8125, -16.5, 92.5]","[-0.298828125, 0.8369140625, 0.12109375]"
3510386342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731183629, nanosec=315770103), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7320879996677577, y=-0.5856093669705824, z=-0.3306755133138734, w=-0.1084552209595336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=77.1875, y=-45.875, z=73.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2333984375, y=0.77734375, z=0.03759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.510386342,"[-0.7320879996677577, -0.5856093669705824, -0.3306755133138734, -0.1084552209595336]","[77.1875, -45.875, 73.125]","[-0.2333984375, 0.77734375, 0.03759765625]"
