timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37291842520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=561221986), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10437704528695681, y=-0.0036623524662090104, z=0.4607849794568637, w=0.8813451209931984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.8125, y=216.25, z=-309.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.22802734375, y=0.15966796875, z=0.0986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37314940769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=584384676), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07507811772340696, y=-0.06757030595106626, z=0.48294151823381776, w=0.8698074614297148)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.875, y=225.1875, z=-298.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.82470703125, y=0.52734375, z=0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37338023006,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=607393027), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05200277481791381, y=-0.12622269756272975, z=0.5050128624922756, w=0.8522473530311391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=191.875, y=221.1875, z=-252.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.771484375, y=0.92578125, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37358600535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=627977432), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0360720790929809, y=-0.1848159991430561, z=0.5200238813404353, w=0.8331368521475284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=159.625, y=247.25, z=-225.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.685546875, y=0.9462890625, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37374962815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=644370384), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.026184463921650535, y=-0.2453649066784036, z=0.5295487388910024, w=0.8115963094782918)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=137.6875, y=280.1875, z=-206.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8017578125, y=0.79541015625, z=0.58642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37397462624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=666919314), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.021240581153358477, y=-0.3012134137696095, z=0.5402309878976319, w=0.7854742496050869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=150.1875, y=280.25, z=-164.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.91552734375, y=0.564453125, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37418607904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=688009590), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.019226993669590527, y=-0.34657419065376194, z=0.5550192172621798, w=0.7559565606281863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=171.75, y=247.375, z=-110.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.90380859375, y=0.3330078125, z=0.33740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37434808693,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=704227090), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.01696847115960366, y=-0.3779452281304527, z=0.5653919005446356, w=0.7329402938292112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.125, y=173.9375, z=-76.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.01611328125, y=0.44482421875, z=0.2275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37463595602,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=733005363), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.014771243378991366, y=-0.3935132481998237, z=0.579252477961273, w=0.7137196232667191)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.125, y=99.0625, z=-21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81396484375, y=0.52099609375, z=0.09912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37478540478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=747995340), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.012634767074070019, y=-0.398147756638448, z=0.6003040298235682, w=0.6935083260656211)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=160.375, y=57.125, z=31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.64990234375, y=0.33203125, z=0.11474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37494936908,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=764341440), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.018249365893254266, y=-0.39324636939878677, z=0.6186474003144657, w=0.6799262075279349)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.125, y=32.8125, z=84.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44091796875, y=0.43115234375, z=0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37517511382,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=786988843), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.028016455353151788, y=-0.38289155649307444, z=0.6327812475950427, w=0.6724559665047347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.8125, y=12.125, z=107.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.31201171875, y=0.53369140625, z=0.22802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37538794682,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=808067488), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03796408717821801, y=-0.36676237918635374, z=0.6449011979502436, w=0.6694374729432397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.4375, y=-20.375, z=124.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.27099609375, y=0.43115234375, z=0.05029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37555056895,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=824496000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05041663797067443, y=-0.34528682929794824, z=0.6589564449532701, w=0.6663419330821462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.0625, y=-32.8125, z=156.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1015625, y=0.33837890625, z=-0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37577495044,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=846988514), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06713951288918425, y=-0.3220865541056594, z=0.6707237337629507, w=0.6647422135237325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.75, y=-25.9375, z=169.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.185546875, y=0.47900390625, z=0.0419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37598540178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=867932343), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08111665776723742, y=-0.2993198568025074, z=0.6809770885696523, w=0.6633987609270907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.6875, y=-35.0, z=155.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10888671875, y=0.49169921875, z=-0.05322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37615400593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=884813909), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08886775791510307, y=-0.2731951129313196, z=0.6947676430958917, w=0.6593670252450952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.3125, y=-69.625, z=157.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1220703125, y=0.29150390625, z=-0.28662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37637493342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=906909746), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0927748968641576, y=-0.24213027359217976, z=0.7160146809956796, w=0.6481425196055852)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.8125, y=-96.4375, z=174.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10205078125, y=0.40771484375, z=-0.271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37658555305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=927963760), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09546527933760185, y=-0.21241635044428034, z=0.7430909914680083, w=0.6273607039845728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.0, y=-86.5, z=170.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53173828125, y=0.59814453125, z=-0.09814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37675157928,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=944442527), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09918572878278376, y=-0.18677435696942662, z=0.766324199918677, w=0.6066504359212848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.5, y=-66.0625, z=152.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53271484375, y=0.673828125, z=-0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37697536463,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=966944126), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10504474351673934, y=-0.16193126353858772, z=0.785424613348868, w=0.5880918673932501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.125, y=-55.0625, z=150.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61376953125, y=0.689453125, z=-0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37718583125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344459, nanosec=987917190), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11145407375178293, y=-0.14154545291915915, z=0.8059362485315125, w=0.5639234323070769)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=154.75, y=-34.125, z=133.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.826171875, y=0.83544921875, z=-0.63427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37734974338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=4406929), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11798458208437929, y=-0.13074132168895003, z=0.8208260009677871, w=0.543351655310473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.75, y=-1.125, z=86.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6328125, y=1.11572265625, z=-0.52197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37757481935,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=26933642), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1240914430593319, y=-0.12628883211498165, z=0.8277442495462862, w=0.5324395759009111)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.625, y=12.8125, z=37.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31689453125, y=1.22216796875, z=-0.669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37778588742,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=47905433), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12951869415906966, y=-0.1223774654990267, z=0.8296642835552469, w=0.5290612822671139)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=11.0, z=27.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28125, y=1.15869140625, z=-0.72607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37795108936,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=64444342), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1400759267637079, y=-0.11627217450320851, z=0.8266005560613925, w=0.5325326627509156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.5, y=24.0, z=39.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39794921875, y=1.14111328125, z=-0.51953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37825020956,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=94421468), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14783142287350032, y=-0.11395593167003513, z=0.8213128101510406, w=0.5390780870432514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.25, y=29.0, z=23.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1796875, y=1.0986328125, z=-0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37838535458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=107968144), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15057644825233396, y=-0.11358847596173227, z=0.816909275804312, w=0.5450537830941801)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.75, y=15.875, z=10.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00439453125, y=1.005859375, z=-0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37854267746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=123715172), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1522824907618031, y=-0.1113279611821759, z=0.8140857161446613, w=0.5492545628719304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.3125, y=4.375, z=18.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.015625, y=0.99853515625, z=-0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37877440161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344460, nanosec=146854648), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.15363099066464111, y=-0.1095620294966352, z=0.8138108853919984, w=0.5496412677533148)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=2.6875, z=18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=0.99609375, z=-0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
