timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
27425312300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=146095289), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5235976391837103, y=-0.6685497773188439, z=0.36912443429106884, w=0.37766898138113986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.4375, y=18.4375, z=106.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37646484375, y=0.7685546875, z=-0.2197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27441652743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=162562945), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5233138008862726, y=-0.6703470346552288, z=0.3851916721942228, w=0.3583362870309431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.625, y=27.25, z=107.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.89501953125, z=-0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27470451543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=191211108), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5259898890464823, y=-0.6702739570095693, z=0.3980628981621208, w=0.34001968808052363)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.75, y=32.75, z=87.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28076171875, y=1.08203125, z=-0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27485258834,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=206057530), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5330746106182932, y=-0.666801021411135, z=0.4041088844634439, w=0.32848724002148544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=31.9375, z=63.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22119140625, y=1.1025390625, z=-0.27587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27508047698,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=228754764), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5392997034270355, y=-0.6639929236739157, z=0.4091744241483529, w=0.317561833061438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.1875, y=32.0625, z=56.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.232421875, y=0.92236328125, z=-0.47314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27524237581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=245047601), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5454156036173387, y=-0.6607121653041282, z=0.4151652792977996, w=0.30597229419580557)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.5625, y=31.875, z=63.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.244140625, y=0.845703125, z=-0.52587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27553042776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=273666778), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5482819121953977, y=-0.6596717028840987, z=0.4206566780419327, w=0.29541182845660974)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.0, y=25.625, z=50.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2373046875, y=0.96142578125, z=-0.3779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27561284865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=281986683), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5494805754824886, y=-0.6604386656998789, z=0.422470792345861, w=0.2888084064404239)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.1875, y=21.875, z=19.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21484375, y=1.05029296875, z=-0.3017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27584137380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=305002205), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5480846684658057, y=-0.6629505199193299, z=0.42418579575026166, w=0.2831363894223689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.6875, y=17.25, z=12.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14453125, y=1.02490234375, z=-0.50244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27605469386,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=326283981), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5474107391554743, y=-0.6637408616697272, z=0.42815100180350685, w=0.2765434339517733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.75, y=13.25, z=29.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15283203125, y=1.00244140625, z=-0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27621282880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=341977142), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5502784061205711, y=-0.6616035849985571, z=0.4316292023164018, w=0.27050065394036943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=14.3125, z=33.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.248046875, y=1.05078125, z=-0.36181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27644258469,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=364967160), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.555284449292232, y=-0.659163778012322, z=0.431569173548623, w=0.2662899595803482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.8125, y=23.0, z=20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23779296875, y=1.04345703125, z=-0.26708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27665175110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=386022855), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5597350051303698, y=-0.6576932085143239, z=0.4313822937805532, w=0.2608556767993894)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.8125, y=29.6875, z=25.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=0.962890625, z=-0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27689254953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=410049466), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5604858356678051, y=-0.6592407177445239, z=0.4315795866282315, w=0.2549438457567703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=29.5625, z=25.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03759765625, y=1.04443359375, z=-0.41357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27704117700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=425031185), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5548587512934686, y=-0.6655741593724865, z=0.4313872680829651, w=0.2510932683776625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.0625, y=15.8125, z=5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07275390625, y=1.236328125, z=-0.41650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27725240138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=446125715), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5500483076564817, y=-0.6707757324838808, z=0.4300533040110486, w=0.2501218336413961)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.25, y=7.8125, z=-7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.044921875, y=1.2158203125, z=-0.333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27749268496,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=470157802), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5476633330806097, y=-0.6725400944182813, z=0.431331413672202, w=0.24841076180074462)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.375, y=5.0, z=21.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1240234375, y=1.06787109375, z=-0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27764280339,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=485035138), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5468684828957441, y=-0.6715007866985464, z=0.4352365124474945, w=0.24615185173197943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=-3.1875, z=38.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05810546875, y=1.1005859375, z=-0.28076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27786821773,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=507642584), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5457042853270736, y=-0.670823822841949, z=0.4395052632412769, w=0.24297603846181412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=-3.0625, z=33.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0673828125, y=1.0380859375, z=-0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27801039058,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=521890488), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5425866024149901, y=-0.6723435334312184, z=0.4449332206530122, w=0.2357718835915756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.5, y=5.6875, z=36.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13427734375, y=0.875, z=-0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27831742364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=552592593), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5373648241379588, y=-0.675673398819537, z=0.450998260512878, w=0.22650623152839222)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.375, y=10.4375, z=40.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0986328125, y=0.81982421875, z=-0.369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27846876215,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=567603979), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5293588932069141, y=-0.6804822207268402, z=0.4580696983186775, w=0.21655313652693775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.75, y=5.6875, z=40.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0908203125, y=0.81884765625, z=-0.4326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27861300821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=581980358), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.521218120950247, y=-0.6848464326911853, z=0.4652512571432943, w=0.2070224667755548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.5, y=1.25, z=36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16259765625, y=0.822265625, z=-0.43505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27884305542,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=605015134), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5144564903355288, y=-0.6886478325371659, z=0.4713664105897839, w=0.19726223475672428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.0625, y=7.25, z=32.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2470703125, y=0.845703125, z=-0.49755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27914199446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=634980383), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5073098776243876, y=-0.6929735744161811, z=0.4764879950208848, w=0.18810503402771447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.6875, y=8.625, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21533203125, y=0.93017578125, z=-0.53125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27920918498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=641792188), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5004143283652802, y=-0.6971865926230755, z=0.4799680788223641, w=0.1820631713030407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.25, y=1.5625, z=14.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19873046875, y=0.91259765625, z=-0.51123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27944707050,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=665517536), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4952978804692568, y=-0.6997646579889131, z=0.4830909086770385, w=0.17785557901262036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.0, y=-0.5625, z=14.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18359375, y=0.85546875, z=-0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27966847736,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=687613788), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4913977462850014, y=-0.7011161236586525, z=0.4866980038351262, w=0.1734632213317568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.875, y=-0.1875, z=19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21630859375, y=0.81005859375, z=-0.53564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
27987874242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=708633027), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49015963143864344, y=-0.7007250315710454, z=0.489793430742761, w=0.1697950559908238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=2.625, z=22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2353515625, y=0.82958984375, z=-0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28004248129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=725042734), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4902274837329691, y=-0.7001244354956285, z=0.4908988610139779, w=0.1688819033228493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=2.6875, z=11.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20263671875, y=0.86669921875, z=-0.525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28027222403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346599, nanosec=748090690), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4890614574727735, y=-0.7006646114797753, z=0.4915638310852013, w=0.16808626655185552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0625, y=2.0, z=5.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1884765625, y=0.8291015625, z=-0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
