timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730345285353870904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=353615758), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.515243206401474, y=-0.6395070263770013, z=0.28508659288098614, w=-0.49424774762368356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=2.6875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.919921875, y=0.3974609375, z=0.02197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285374253947,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=373962885), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5155349139983797, y=-0.6393682679113325, z=0.2844688332125545, w=-0.4944789716129836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=3.0, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91650390625, y=0.38720703125, z=0.02880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285392184232,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=391906255), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.515839597028561, y=-0.6392456151534722, z=0.2839803176732009, w=-0.4946005790723448)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=2.125, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90283203125, y=0.376953125, z=0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285413192338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=412862993), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5160210947414978, y=-0.6391215735225269, z=0.28361324982421526, w=-0.49478214252741837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8125, y=1.1875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.369140625, z=0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285434502378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=434078950), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5159785718636748, y=-0.6392055338453118, z=0.28325722167249995, w=-0.49492195874645595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=0.25, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.3662109375, z=0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285452312865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=451911063), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5157793098362443, y=-0.6394296330794381, z=0.282821124338085, w=-0.4950895469638639)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5, y=-0.5, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.900390625, y=0.361328125, z=0.0419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285473152545,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=472868167), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5153110187074261, y=-0.6398816439806533, z=0.2824048423024116, w=-0.4952307954272244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=-1.5625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89697265625, y=0.36328125, z=0.03759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285502068147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=501595872), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5146382957333336, y=-0.6406123757135994, z=0.28197686507210645, w=-0.4952294985270718)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0, y=-2.25, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89794921875, y=0.36669921875, z=0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285512481804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=512111003), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5138886559711239, y=-0.6414453413606308, z=0.2814791545533044, w=-0.4952128924643348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.6875, y=-2.3125, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8984375, y=0.375, z=0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285534775092,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=534408671), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5129719678543788, y=-0.6424203371368462, z=0.2809292050010358, w=-0.4952117248269399)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.4375, y=-2.5625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.376953125, z=0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285554199714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=553982183), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5120158927961543, y=-0.6434225225720657, z=0.28045214297274157, w=-0.4951704539581834)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5625, y=-2.5625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90869140625, y=0.380859375, z=0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285572219072,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=571884801), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5108415047063295, y=-0.6445025435721433, z=0.28013888967766454, w=-0.4951561681818938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.8125, y=-3.0625, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.37939453125, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285595091341,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=594643911), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5096279928204499, y=-0.6455491353367543, z=0.2801428128198641, w=-0.49504103590019993)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.9375, y=-3.875, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88330078125, y=0.37548828125, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285614448629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=614072922), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5085769421097153, y=-0.6463254310502681, z=0.2805015751753572, w=-0.4949058470620042)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5, y=-4.8125, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88916015625, y=0.3720703125, z=-0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285632187774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=631968070), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5078655190422304, y=-0.6467793420611123, z=0.2812455608396344, w=-0.49462109918498204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-5.125, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.37353515625, z=-0.00439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285654834278,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=654456148), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5073598417046814, y=-0.647001284964673, z=0.28221242728767554, w=-0.4942989724487206)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-5.5625, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91455078125, y=0.365234375, z=0.00439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285674479965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=674068578), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5072404945119421, y=-0.647004750610167, z=0.28337355504980716, w=-0.4937523283120697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=-6.3125, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93603515625, y=0.36865234375, z=0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285692191902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=691961727), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5074876422010727, y=-0.646764467156316, z=0.2845348632521228, w=-0.49314493673898585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.6875, y=-5.4375, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93896484375, y=0.37109375, z=0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285714893031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=714526177), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5079816607181762, y=-0.6464055951779651, z=0.28551462319351534, w=-0.49254019007517497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5, y=-3.5625, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.37939453125, z=0.0048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285735010458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=734586093), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5083823754490178, y=-0.6460056955735719, z=0.28617106344303056, w=-0.4922703769954115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=-1.875, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9482421875, y=0.3857421875, z=0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285751408694,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=751022733), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5085917520768527, y=-0.645978051599833, z=0.28655205520230687, w=-0.49186858634193636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-2.5625, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.978515625, y=0.3818359375, z=0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285773873822,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=773567954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5093608190818325, y=-0.6460692104960795, z=0.28617216399169815, w=-0.4911737205811872)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=-1.0, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.380859375, z=0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285795130888,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=794774527), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5098017295503228, y=-0.6463917296381503, z=0.2859967562160676, w=-0.49039349897484064)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-2.4375, z=-5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90869140625, y=0.36962890625, z=-0.00390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285811366277,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=811125440), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5099384866071146, y=-0.6465934562675969, z=0.28600499679723984, w=-0.4899803914400857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-1.875, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91357421875, y=0.35595703125, z=0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285833820430,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=833575489), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.509930411630879, y=-0.6468273491877984, z=0.28581736896079074, w=-0.4897895336131423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=-1.5, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94775390625, y=0.3671875, z=0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285854816863,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=854544475), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5098126053207368, y=-0.6474430883805071, z=0.28514838884933347, w=-0.4894884585983849)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-1.25, z=-5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9287109375, y=0.36376953125, z=0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285871363176,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=871040637), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5098062691075942, y=-0.6481064014909065, z=0.28429038686737385, w=-0.4891161786936741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-0.25, z=-4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87744140625, y=0.369140625, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285893754781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=893538538), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.50938058461949, y=-0.6487186956530745, z=0.2838640185795888, w=-0.48899559597068704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-0.5, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87939453125, y=0.361328125, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285916835850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=916340039), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5086485886572047, y=-0.6492685008561728, z=0.28349804347404806, w=-0.4892401111922431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=0.125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8837890625, y=0.35546875, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285931288534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=931063905), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5076203810011418, y=-0.650012872148871, z=0.28319809641040017, w=-0.48949326146797617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.875, y=-0.8125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.3623046875, z=-0.02392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285953850565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=953671346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5069361802350919, y=-0.6508508820162557, z=0.2825195735983916, w=-0.48948087713525607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=0.125, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9208984375, y=0.373046875, z=-0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285968081136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=967848225), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5063789266412658, y=-0.6514509657670088, z=0.2821489427338281, w=-0.48947318207339424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=0.5625, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.37109375, z=-0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345285991991703,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345285, nanosec=991700008), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5061960930773655, y=-0.6515733650462929, z=0.28208805669201625, w=-0.48953446618923896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=0.1875, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9150390625, y=0.3681640625, z=-0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345286014519787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345286, nanosec=14298185), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5064380303059105, y=-0.6513874545016851, z=0.28208683731910317, w=-0.4895323500944454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=0.4375, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9326171875, y=0.3681640625, z=-0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345286035207973,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345286, nanosec=34749878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5068808375752678, y=-0.6509802544946185, z=0.28252274498927327, w=-0.489364305319506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5, y=-0.3125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92431640625, y=0.376953125, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
