timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
29763310810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=184543988), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.09655804649846512, y=0.03662125657337489, z=0.37225507306835576, w=0.9223673822280688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=116.5, z=-8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2060546875, y=0.50390625, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.76331081,"[-0.09655804649846512, 0.03662125657337489, 0.37225507306835576, 0.9223673822280688]","[5.1875, 116.5, -8.125]","[0.2060546875, 0.50390625, 0.2919921875]"
29778534898,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=199699172), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10162422833813986, y=0.020019667804750674, z=0.3641992615577661, w=0.925543422534266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.5, y=104.9375, z=-9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15380859375, y=0.45947265625, z=0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.778534898,"[-0.10162422833813986, 0.020019667804750674, 0.3641992615577661, 0.925543422534266]","[-39.5, 104.9375, -9.4375]","[0.15380859375, 0.45947265625, 0.46630859375]"
29810574071,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=231673701), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.10779174216262116, y=0.006103722659265072, z=0.36518572670382926, w=0.9246529456520657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=88.4375, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11279296875, y=0.50439453125, z=0.50439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.810574071,"[-0.10779174216262116, 0.006103722659265072, 0.36518572670382926, 0.9246529456520657]","[13.875, 88.4375, 1.6875]","[0.11279296875, 0.50439453125, 0.50439453125]"
29823375540,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=244599730), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.11541880800433126, y=-0.005615298961606808, z=0.3719525203481727, w=0.9210311014200733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.0, y=78.875, z=13.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14501953125, y=0.48046875, z=0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.82337554,"[-0.11541880800433126, -0.005615298961606808, 0.3719525203481727, 0.9210311014200733]","[47.0, 78.875, 13.6875]","[0.14501953125, 0.48046875, 0.4267578125]"
29838449640,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=259560026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1235392679206533, y=-0.015991743179452157, z=0.37769811753606847, w=0.9175110056241406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.625, y=72.0, z=19.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1171875, y=0.48583984375, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.83844964,"[-0.1235392679206533, -0.015991743179452157, 0.37769811753606847, 0.9175110056241406]","[43.625, 72.0, 19.5625]","[0.1171875, 0.48583984375, 0.48486328125]"
29864155366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=285163923), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13287719676705875, y=-0.024536808957444933, z=0.38941502773258374, w=0.9110968838502003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.9375, y=60.1875, z=33.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10595703125, y=0.53076171875, z=0.6201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.864155366,"[-0.13287719676705875, -0.024536808957444933, 0.38941502773258374, 0.9110968838502003]","[85.9375, 60.1875, 33.0625]","[0.10595703125, 0.53076171875, 0.6201171875]"
29883614979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=304657356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.14068943247166318, y=-0.03326496342605485, z=0.41071548420903325, w=0.9002292579282257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.5, y=49.4375, z=31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1376953125, y=0.779296875, z=0.4921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.883614979,"[-0.14068943247166318, -0.03326496342605485, 0.41071548420903325, 0.9002292579282257]","[138.5, 49.4375, 31.5625]","[0.1376953125, 0.779296875, 0.4921875]"
29901434285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=322560072), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.14618090835013586, y=-0.04132128390523673, z=0.427067981513946, w=0.8913678436515174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.875, y=43.3125, z=19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08447265625, y=0.8388671875, z=0.41064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.901434285,"[-0.14618090835013586, -0.04132128390523673, 0.427067981513946, 0.8913678436515174]","[106.875, 43.3125, 19.1875]","[0.08447265625, 0.8388671875, 0.41064453125]"
29922433804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=343561159), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.14984359615945936, y=-0.04766918476600315, z=0.4373235708686461, w=0.8854505293219049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.5625, y=35.1875, z=10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05224609375, y=0.93408203125, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.922433804,"[-0.14984359615945936, -0.04766918476600315, 0.4373235708686461, 0.8854505293219049]","[52.5625, 35.1875, 10.9375]","[0.05224609375, 0.93408203125, 0.3876953125]"
29954416033,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=375502618), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.15247235135973888, y=-0.05078342527273929, z=0.4410589315154016, w=0.8829723918214503)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.0625, y=22.125, z=6.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08251953125, y=0.9599609375, z=0.4306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.954416033,"[-0.15247235135973888, -0.05078342527273929, 0.4410589315154016, 0.8829723918214503]","[10.0625, 22.125, 6.8125]","[0.08251953125, 0.9599609375, 0.4306640625]"
29961302540,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=382426099), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.15497552612893584, y=-0.0510277825300474, z=0.43904645901750117, w=0.8835253015818615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-23.3125, y=13.75, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14697265625, y=0.9052734375, z=0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.96130254,"[-0.15497552612893584, -0.0510277825300474, 0.43904645901750117, 0.8835253015818615]","[-23.3125, 13.75, 5.6875]","[0.14697265625, 0.9052734375, 0.4931640625]"
29982321730,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=403518533), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1576040177874966, y=-0.04962512256438217, z=0.432770134048548, w=0.8862326623767093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-45.5, y=10.5, z=5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18896484375, y=0.83740234375, z=0.57568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,29.98232173,"[-0.1576040177874966, -0.04962512256438217, 0.432770134048548, 0.8862326623767093]","[-45.5, 10.5, 5.0625]","[0.18896484375, 0.83740234375, 0.57568359375]"
30003322534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=424487483), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16034459384115418, y=-0.04846349733912312, z=0.4262834577033197, w=0.8889450569861324)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.3125, y=11.875, z=5.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18212890625, y=0.78076171875, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.003322534,"[-0.16034459384115418, -0.04846349733912312, 0.4262834577033197, 0.8889450569861324]","[-42.3125, 11.875, 5.3125]","[0.18212890625, 0.78076171875, 0.623046875]"
30021398939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=442500093), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16272431522261818, y=-0.0481580962905648, z=0.4228634868200671, w=0.8901618204076007)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-22.0, y=11.8125, z=4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=0.81103515625, z=0.662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.021398939,"[-0.16272431522261818, -0.0481580962905648, 0.4228634868200671, 0.8901618204076007]","[-22.0, 11.8125, 4.75]","[0.1630859375, 0.81103515625, 0.662109375]"
30043948914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=465083943), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1644943154189689, y=-0.0484022234238376, z=0.4217646454712709, w=0.8903445562213356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=10.1875, z=3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13037109375, y=0.7705078125, z=0.6748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.043948914,"[-0.1644943154189689, -0.0484022234238376, 0.4217646454712709, 0.8903445562213356]","[-4.625, 10.1875, 3.875]","[0.13037109375, 0.7705078125, 0.6748046875]"
30063634551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=484564042), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16675741979211586, y=-0.04876983104461954, z=0.42116625057305984, w=0.8901867533851455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=11.75, z=5.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13916015625, y=0.6845703125, z=0.626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.063634551,"[-0.16675741979211586, -0.04876983104461954, 0.42116625057305984, 0.8901867533851455]","[-0.0625, 11.75, 5.5625]","[0.13916015625, 0.6845703125, 0.626953125]"
30089398279,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=510451837), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1694436327615518, y=-0.049258289495162935, z=0.4231207717230105, w=0.8887245291816263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.75, y=10.9375, z=10.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1318359375, y=0.693359375, z=0.58740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.089398279,"[-0.1694436327615518, -0.049258289495162935, 0.4231207717230105, 0.8887245291816263]","[13.75, 10.9375, 10.125]","[0.1318359375, 0.693359375, 0.58740234375]"
30103763424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=524968466), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17194329933888, y=-0.04950160304005385, z=0.42860697478083615, w=0.8855964963109016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.3125, y=7.4375, z=11.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16064453125, y=0.8173828125, z=0.5732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.103763424,"[-0.17194329933888, -0.04950160304005385, 0.42860697478083615, 0.8855964963109016]","[30.3125, 7.4375, 11.1875]","[0.16064453125, 0.8173828125, 0.5732421875]"
30123487746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=544580793), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1734675355946399, y=-0.04986733869838873, z=0.4337298761208695, w=0.8827800729434471)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.125, y=6.125, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1689453125, y=0.90185546875, z=0.609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.123487746,"[-0.1734675355946399, -0.04986733869838873, 0.4337298761208695, 0.8827800729434471]","[27.125, 6.125, 5.6875]","[0.1689453125, 0.90185546875, 0.609375]"
30141321736,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=562516676), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17407822017951127, y=-0.05017261465201903, z=0.43629422084261804, w=0.8813778048359547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.6875, y=2.625, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10498046875, y=0.8046875, z=0.650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.141321736,"[-0.17407822017951127, -0.05017261465201903, 0.43629422084261804, 0.8813778048359547]","[17.6875, 2.625, 2.0625]","[0.10498046875, 0.8046875, 0.650390625]"
30163738434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=585016317), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17359507873185176, y=-0.05035722220596966, z=0.43996952443712645, w=0.879633853588156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.875, y=-3.75, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05859375, y=0.79833984375, z=0.62353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.163738434,"[-0.17359507873185176, -0.05035722220596966, 0.43996952443712645, 0.879633853588156]","[23.875, -3.75, 0.3125]","[0.05859375, 0.79833984375, 0.62353515625]"
30183524436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=604555259), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.17237423336486207, y=-0.05060135958196553, z=0.4441810538938036, w=0.8777413157884973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.0, y=-6.625, z=-2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04736328125, y=0.8076171875, z=0.66943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.183524436,"[-0.17237423336486207, -0.05060135958196553, 0.4441810538938036, 0.8777413157884973]","[30.0, -6.625, -2.75]","[0.04736328125, 0.8076171875, 0.66943359375]"
30201307698,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187715, nanosec=622484311), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.16992975776800134, y=-0.05102775772056362, z=0.45107072913273344, w=0.8746743637986563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.9375, y=-9.6875, z=-8.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08056640625, y=0.93115234375, z=0.68798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,30.201307698,"[-0.16992975776800134, -0.05102775772056362, 0.45107072913273344, 0.8746743637986563]","[43.9375, -9.6875, -8.8125]","[0.08056640625, 0.93115234375, 0.68798828125]"
