timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
40009128845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=715833081), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8380445633177813, y=0.5236405177496901, z=0.014038619778812069, w=-0.15259369324795727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.1875, y=46.8125, z=-29.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.23779296875, y=0.783203125, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.009128845,"[0.8380445633177813, 0.5236405177496901, 0.014038619778812069, -0.15259369324795727]","[-39.1875, 46.8125, -29.0]","[-0.23779296875, 0.783203125, 0.6083984375]"
40031503870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=738230776), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8413253649208673, y=0.5181377700822143, z=0.02679496773072118, w=-0.15161435043988933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.875, y=58.6875, z=-27.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2568359375, y=0.79443359375, z=0.55078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.03150387,"[0.8413253649208673, 0.5181377700822143, 0.02679496773072118, -0.15161435043988933]","[-39.875, 58.6875, -27.0625]","[-0.2568359375, 0.79443359375, 0.55078125]"
40047903153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=754645266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8429818467355301, y=0.5151521820612465, z=0.03955196848053172, w=-0.14978476952349512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.8125, y=64.625, z=-22.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.24658203125, y=0.626953125, z=0.55810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.047903153,"[0.8429818467355301, 0.5151521820612465, 0.03955196848053172, -0.14978476952349512]","[-17.8125, 64.625, -22.9375]","[-0.24658203125, 0.626953125, 0.55810546875]"
40069093636,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=775824959), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8433591079658613, y=0.5146095852399346, z=0.051393816957896445, w=-0.14588031179260394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=71.25, z=-14.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1865234375, y=0.59375, z=0.55859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.069093636,"[0.8433591079658613, 0.5146095852399346, 0.051393816957896445, -0.14588031179260394]","[-0.5, 71.25, -14.8125]","[-0.1865234375, 0.59375, 0.55859375]"
40085561486,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=792281950), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8426289634818341, y=0.5161979821923848, z=0.06347947280123922, w=-0.1395938022081097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.9375, y=83.3125, z=-9.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15087890625, y=0.701171875, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.085561486,"[0.8426289634818341, 0.5161979821923848, 0.06347947280123922, -0.1395938022081097]","[7.9375, 83.3125, -9.1875]","[-0.15087890625, 0.701171875, 0.546875]"
40108108889,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=814809900), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8408277392811117, y=0.5192306604286017, z=0.07690497615376021, w=-0.13226435184539553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.25, y=91.875, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.23681640625, y=0.7109375, z=0.52197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.108108889,"[0.8408277392811117, 0.5192306604286017, 0.07690497615376021, -0.13226435184539553]","[15.25, 91.875, -3.875]","[-0.23681640625, 0.7109375, 0.52197265625]"
40129151073,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=835875587), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8383546012836539, y=0.5231552448199634, z=0.08942042161489283, w=-0.1243950984649499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.4375, y=88.5, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25634765625, y=0.625, z=0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.129151073,"[0.8383546012836539, 0.5231552448199634, 0.08942042161489283, -0.1243950984649499]","[20.4375, 88.5, 3.5]","[-0.25634765625, 0.625, 0.4345703125]"
40144812761,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=851555692), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8362088407436155, y=0.526994681093458, z=0.09924639233935173, w=-0.1148108634626818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.125, y=81.75, z=14.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.17236328125, y=0.63671875, z=0.353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.144812761,"[0.8362088407436155, 0.526994681093458, 0.09924639233935173, -0.1148108634626818]","[15.125, 81.75, 14.5625]","[-0.17236328125, 0.63671875, 0.353515625]"
40168033067,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=874758937), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8350949804711003, y=0.5294875716698433, z=0.10785066733609372, w=-0.10308985689341385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=81.3125, z=24.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15087890625, y=0.75732421875, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.168033067,"[0.8350949804711003, 0.5294875716698433, 0.10785066733609372, -0.10308985689341385]","[1.625, 81.3125, 24.5625]","[-0.15087890625, 0.75732421875, 0.3466796875]"
40196513104,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=903218814), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8343179497601461, y=0.5312070463649536, z=0.11621489328724253, w=-0.0907013295298542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=81.8125, z=30.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16357421875, y=0.69921875, z=0.36083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,40.196513104,"[0.8343179497601461, 0.5312070463649536, 0.11621489328724253, -0.0907013295298542]","[-0.0625, 81.8125, 30.0]","[-0.16357421875, 0.69921875, 0.36083984375]"
