timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
33893005257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=846271680), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.543763936963457, y=-0.12786905914675525, z=0.43890520492807494, w=0.7037986257857922)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0, y=157.625, z=-194.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0732421875, y=0.8935546875, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.893005257,"[-0.543763936963457, -0.12786905914675525, 0.43890520492807494, 0.7037986257857922]","[40.0, 157.625, -194.6875]","[-0.0732421875, 0.8935546875, 0.2998046875]"
33914114744,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=867396899), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5219100248535159, y=-0.17321724365972144, z=0.4349962281757698, w=0.7130105145993184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.5, y=132.75, z=-231.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0234375, y=0.69384765625, z=0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.914114744,"[-0.5219100248535159, -0.17321724365972144, 0.4349962281757698, 0.7130105145993184]","[114.5, 132.75, -231.1875]","[-0.0234375, 0.69384765625, 0.20068359375]"
33936282149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=889715738), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49311247505901107, y=-0.22638373189675357, z=0.43811874563356623, w=0.7166885359751093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=188.25, y=130.75, z=-255.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.140625, y=0.75927734375, z=0.25927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.936282149,"[-0.49311247505901107, -0.22638373189675357, 0.43811874563356623, 0.7166885359751093]","[188.25, 130.75, -255.0]","[-0.140625, 0.75927734375, 0.25927734375]"
33952826336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=906238686), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4598419155605176, y=-0.2802752954942788, z=0.4451933809528027, w=0.7153978089042775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=226.5625, y=117.25, z=-254.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.310546875, y=0.8134765625, z=0.298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.952826336,"[-0.4598419155605176, -0.2802752954942788, 0.4451933809528027, 0.7153978089042775]","[226.5625, 117.25, -254.875]","[-0.310546875, 0.8134765625, 0.298828125]"
33975340584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=928752185), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4276797749534504, y=-0.33032723591381097, z=0.4460516334179842, w=0.7134506763851693)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=193.0625, y=120.625, z=-246.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.55517578125, y=0.8896484375, z=0.40576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.975340584,"[-0.4276797749534504, -0.33032723591381097, 0.4460516334179842, 0.7134506763851693]","[193.0625, 120.625, -246.25]","[-0.55517578125, 0.8896484375, 0.40576171875]"
33989712529,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=943098457), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3981316293608189, y=-0.3769524671059969, z=0.44238204041196005, w=0.7097155582105783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.0, y=129.0625, z=-231.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.60498046875, y=0.82958984375, z=0.36181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.989712529,"[-0.3981316293608189, -0.3769524671059969, 0.44238204041196005, 0.7097155582105783]","[166.0, 129.0625, -231.0625]","[-0.60498046875, 0.82958984375, 0.36181640625]"
34012687780,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=966145063), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3718343570582541, y=-0.42029733793551177, z=0.4359837183957828, w=0.703567733718072)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.6875, y=135.8125, z=-209.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.658203125, y=0.693359375, z=0.3359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.01268778,"[-0.3718343570582541, -0.42029733793551177, 0.4359837183957828, 0.703567733718072]","[147.6875, 135.8125, -209.6875]","[-0.658203125, 0.693359375, 0.3359375]"
34035327847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347953, nanosec=988603885), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3484543483958406, y=-0.45886841675248374, z=0.43018151120929843, w=0.694955545775975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=139.625, y=129.375, z=-178.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.73486328125, y=0.6455078125, z=0.33056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.035327847,"[-0.3484543483958406, -0.45886841675248374, 0.43018151120929843, 0.694955545775975]","[139.625, 129.375, -178.5625]","[-0.73486328125, 0.6455078125, 0.33056640625]"
34049596729,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=2970833), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3275153817123352, y=-0.49023547258916816, z=0.4268198032639508, w=0.6857315157543954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.3125, y=103.6875, z=-143.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7763671875, y=0.60595703125, z=0.294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.049596729,"[-0.3275153817123352, -0.49023547258916816, 0.4268198032639508, 0.6857315157543954]","[130.3125, 103.6875, -143.125]","[-0.7763671875, 0.60595703125, 0.294921875]"
34072782546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=25990222), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.30828983524043635, y=-0.5127584450316582, z=0.42559988539528065, w=0.6788968199127645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.0625, y=63.1875, z=-113.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.78515625, y=0.57568359375, z=0.26123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.072782546,"[-0.30828983524043635, -0.5127584450316582, 0.42559988539528065, 0.6788968199127645]","[111.0625, 63.1875, -113.6875]","[-0.78515625, 0.57568359375, 0.26123046875]"
34095327269,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=48711617), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28851195081136904, y=-0.5273414967231286, z=0.42486390725575207, w=0.6768769905855898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.9375, y=17.75, z=-83.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7666015625, y=0.5888671875, z=0.21435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.095327269,"[-0.28851195081136904, -0.5273414967231286, 0.42486390725575207, 0.6768769905855898]","[95.9375, 17.75, -83.3125]","[-0.7666015625, 0.5888671875, 0.21435546875]"
34116456476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=69737181), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.272703240878322, y=-0.532406081061236, z=0.4285859797331193, w=0.6771194615720914)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.25, y=-21.9375, z=-43.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67578125, y=0.63916015625, z=0.21240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.116456476,"[-0.272703240878322, -0.532406081061236, 0.4285859797331193, 0.6771194615720914]","[80.25, -21.9375, -43.125]","[-0.67578125, 0.63916015625, 0.21240234375]"
34132854030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=86155682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.264288473614246, y=-0.529614569411273, z=0.43482473118426984, w=0.6786659441378294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.125, y=-40.75, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.50634765625, y=0.63134765625, z=0.2158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.13285403,"[-0.264288473614246, -0.529614569411273, 0.43482473118426984, 0.6786659441378294]","[52.125, -40.75, 0.0625]","[-0.50634765625, 0.63134765625, 0.2158203125]"
34155482446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=108650419), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26257347450117685, y=-0.5213627659667719, z=0.44207802785030775, w=0.6810308759842238)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.6875, y=-47.125, z=33.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35107421875, y=0.60595703125, z=0.2724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.155482446,"[-0.26257347450117685, -0.5213627659667719, 0.44207802785030775, 0.6810308759842238]","[28.6875, -47.125, 33.6875]","[-0.35107421875, 0.60595703125, 0.2724609375]"
34176617763,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=129836272), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2650188498074371, y=-0.5096516342450713, z=0.45069073859468345, w=0.6832994066315657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.0625, y=-51.3125, z=62.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.29736328125, y=0.56005859375, z=0.29248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.176617763,"[-0.2650188498074371, -0.5096516342450713, 0.45069073859468345, 0.6832994066315657]","[18.0625, -51.3125, 62.375]","[-0.29736328125, 0.56005859375, 0.29248046875]"
34192927607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=146231548), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26917137696488835, y=-0.4953119555714442, z=0.46003280457695317, w=0.6859902734032608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.875, y=-61.875, z=75.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25341796875, y=0.56005859375, z=0.23388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.192927607,"[-0.26917137696488835, -0.4953119555714442, 0.46003280457695317, 0.6859902734032608]","[6.875, -61.875, 75.5]","[-0.25341796875, 0.56005859375, 0.23388671875]"
34215574719,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=168761071), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.27087213192865817, y=-0.47961090867404144, z=0.47234777579898274, w=0.6881055464992546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.8125, y=-78.375, z=72.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.18359375, y=0.67333984375, z=0.17626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.215574719,"[-0.27087213192865817, -0.47961090867404144, 0.47234777579898274, 0.6881055464992546]","[20.8125, -78.375, 72.3125]","[-0.18359375, 0.67333984375, 0.17626953125]"
34236467152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=189813545), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.26550270714579494, y=-0.4660030273696884, z=0.49078328003662924, w=0.6866449322736077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.5, y=-91.125, z=59.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.119140625, y=0.626953125, z=0.0751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.236467152,"[-0.26550270714579494, -0.4660030273696884, 0.49078328003662924, 0.6866449322736077]","[71.5, -91.125, 59.5625]","[-0.119140625, 0.626953125, 0.0751953125]"
34252820633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=206211283), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2554983742995615, y=-0.4547211869402134, z=0.5149030782587437, w=0.6803117247833045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.1875, y=-92.625, z=63.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0673828125, y=0.6513671875, z=-0.0185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.252820633,"[-0.2554983742995615, -0.4547211869402134, 0.5149030782587437, 0.6803117247833045]","[121.1875, -92.625, 63.5625]","[-0.0673828125, 0.6513671875, -0.0185546875]"
34275272173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=228655194), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24701335844879838, y=-0.4421459769219411, z=0.5432218656274538, w=0.669627762674022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=145.375, y=-87.8125, z=88.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.072265625, y=0.75830078125, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.275272173,"[-0.24701335844879838, -0.4421459769219411, 0.5432218656274538, 0.669627762674022]","[145.375, -87.8125, 88.0]","[0.072265625, 0.75830078125, -0.0224609375]"
34296316014,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=249779387), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2462814474483431, y=-0.42676576965522056, z=0.5672713191040646, w=0.6598633775375558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.875, y=-70.5, z=111.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22900390625, y=0.87548828125, z=0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.296316014,"[-0.2462814474483431, -0.42676576965522056, 0.5672713191040646, 0.6598633775375558]","[102.875, -70.5, 111.75]","[0.22900390625, 0.87548828125, 0.0087890625]"
34312668195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347954, nanosec=266043153), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25238500588875357, y=-0.4097975645797077, z=0.5828964464903498, w=0.654675108382774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.75, y=-53.875, z=116.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19140625, y=0.919921875, z=-0.09814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.312668195,"[-0.25238500588875357, -0.4097975645797077, 0.5828964464903498, 0.654675108382774]","[35.75, -53.875, 116.5]","[0.19140625, 0.919921875, -0.09814453125]"
