timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731184248111603452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=111206704), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1787228259874895, y=0.7102523234939986, z=-0.05298203994437872, w=0.6788171269832209)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=-1.125, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=0.18896484375, z=-0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248134523576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=133886828), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17878057437637826, y=0.7102392500660762, z=-0.053896636112783204, w=0.6787435940817093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=-1.0, z=4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.009765625, y=0.19970703125, z=-0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248155276804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=154773798), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17902231932084295, y=0.7101076246091671, z=-0.05493354496718673, w=0.6787344667056848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=-0.0625, z=4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0009765625, y=0.2080078125, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248179360507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=178915185), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17951062920190197, y=0.7099855963537993, z=-0.05566599586267752, w=0.6786734736810431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.25, y=0.4375, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0107421875, y=0.21533203125, z=-0.0263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248194340091,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=193812925), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.180306825298728, y=0.7098131589028124, z=-0.05591098577306528, w=0.6786226417302836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=1.375, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0107421875, y=0.22412109375, z=-0.02978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248215359959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=214822213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18104036079941024, y=0.7096953051297178, z=-0.055728202767991085, w=0.678565640932921)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=1.5625, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.001953125, y=0.2158203125, z=-0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248231809085,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=231275504), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18195962305598268, y=0.7095875941045953, z=-0.055424132081460006, w=0.6784572996535551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=0.75, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98876953125, y=0.20849609375, z=-0.0185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248254367021,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=253904683), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18275256091220912, y=0.7094632650242507, z=-0.05517979795078058, w=0.6783941088771851)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=0.375, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.197265625, z=-0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248282791657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=282324863), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18335950250669514, y=0.7094498993459779, z=-0.054995643062094646, w=0.6782592516159774)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=0.5, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9921875, y=0.18408203125, z=-0.02197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248291801359,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=291344788), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18390560495965555, y=0.7093153120597933, z=-0.055055710479126885, w=0.6782472891840997)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=0.8125, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9873046875, y=0.1796875, z=-0.015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248314317492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=313825870), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18439684184444544, y=0.7092655750521205, z=-0.05542281774073368, w=0.6781360188321048)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=-0.125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.181640625, z=-0.015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248335203912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=334747777), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1848839493798, y=0.7091388986115933, z=-0.05621595159418811, w=0.6780705822582364)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.125, y=-0.9375, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97900390625, y=0.1796875, z=-0.00830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248351681416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=351328753), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1852520057201915, y=0.7090848601158039, z=-0.057071046243287994, w=0.6779551985285558)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=-1.4375, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.18505859375, z=-0.00732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248374114627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=373731272), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18561484503021977, y=0.7090108648046803, z=-0.05768037768943035, w=0.6778817720834005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=-1.5625, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9912109375, y=0.18994140625, z=0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248395140431,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=394714727), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18586200692273355, y=0.7090223554727333, z=-0.058047543048774915, w=0.6777706814023098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-1.75, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9921875, y=0.20263671875, z=0.0009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248411701327,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=411236169), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1860435338759763, y=0.7089552644256774, z=-0.05835223700309493, w=0.6777648950652365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=-1.375, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.2041015625, z=0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248434173684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=433761746), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18610312060365994, y=0.7089497362451657, z=-0.05829074456428181, w=0.6777596100961102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-0.0625, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99853515625, y=0.20166015625, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248455054196,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=454706508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18592435489581866, y=0.7086611163297618, z=-0.05792587419439656, w=0.6781416884085835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=1.8125, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00146484375, y=0.18896484375, z=0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248471678942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=471187193), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1855572226774529, y=0.7083524898591582, z=-0.05719313080551756, w=0.678626711094711)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=2.9375, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99658203125, y=0.18701171875, z=0.00390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248494372008,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=493889424), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1851312725879244, y=0.70811338387488, z=-0.05640003160937756, w=0.6790588221367158)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=3.5625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99169921875, y=0.1826171875, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248515110948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=514727335), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18470355713423908, y=0.7078064932348436, z=-0.05578950800419515, w=0.6795455061386265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=3.625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.18212890625, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248531937372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=531371302), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1843293471121872, y=0.7075317191140643, z=-0.055665021379574416, w=0.6799433532548893)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=3.1875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98291015625, y=0.17626953125, z=-0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248554178625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=553734770), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18409187851077108, y=0.7072521871035492, z=-0.055972232292565344, w=0.6802732049080052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=2.625, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9873046875, y=0.17431640625, z=-0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248576604871,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=576242989), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1839700432772537, y=0.7068868849349287, z=-0.056521652314113116, w=0.6806403293247034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=2.0, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.1708984375, z=-0.00341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248591104772,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=590614486), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18396547137396876, y=0.7066251699059178, z=-0.057069580535720234, w=0.680867562434181)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=1.0625, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9814453125, y=0.17529296875, z=0.0009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248614327451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=613845399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18408648541639694, y=0.7064990280818284, z=-0.05755754500917185, w=0.6809246788147627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=-0.75, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00439453125, y=0.181640625, z=0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248636679158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=636270528), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18408966456537557, y=0.7066333045999181, z=-0.05792476514341559, w=0.6807533252313109)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-1.375, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.009765625, y=0.193359375, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248651727551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=651206452), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18414703770986335, y=0.7066802792856474, z=-0.05804568540340738, w=0.6806787419756036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4375, y=-1.1875, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98828125, y=0.20751953125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248674253467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=673813053), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18408806999805533, y=0.7066882209673357, z=-0.058046337721535356, w=0.6806863914516953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-1.125, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.978515625, y=0.20166015625, z=0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248696792779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=696374723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18397084419218163, y=0.7068289236049978, z=-0.05792579002600543, w=0.6805822537302008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-1.25, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.1953125, z=0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248711086408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=710769379), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1835970856663618, y=0.7069830595988925, z=-0.05755719806628297, w=0.680554356775244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-1.1875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99072265625, y=0.189453125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248734150954,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=733773144), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18299150466985517, y=0.7072456853267551, z=-0.05676520992093573, w=0.6805111025897983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=-0.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.18408203125, z=-0.0087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248756711691,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=756283616), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1823790662512266, y=0.707542883528855, z=-0.05584901125163064, w=0.6804423797083916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.4375, y=-0.25, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98974609375, y=0.1748046875, z=-0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248771018115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=770713992), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18183297356213204, y=0.707860689627407, z=-0.05493443310034201, w=0.6803324348182356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.875, y=-0.625, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99658203125, y=0.16552734375, z=-0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731184248794137754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184248, nanosec=793745506), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18134444757289336, y=0.7082870984974267, z=-0.0540798318914788, w=0.6800874570370844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5, y=-1.125, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00439453125, y=0.1650390625, z=-0.0185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
