timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731186103433115017,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=432844548), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6059815068637829, y=-0.4649377700965151, z=-0.15923111606482118, w=-0.6255115785926992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=1.3125, z=7.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37890625, y=0.69140625, z=0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103449916245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=449521844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6049997435664287, y=-0.4651168209139265, z=-0.15886354610142378, w=-0.6264216047579768)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=1.3125, z=6.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37255859375, y=0.68212890625, z=0.4951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103487157338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=486764736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6040847913064917, y=-0.46542237002458137, z=-0.15855852574401552, w=-0.6271545075232885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=0.4375, z=5.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.376953125, y=0.6748046875, z=0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103494760479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=494364825), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6032988647054304, y=-0.46585536007046535, z=-0.158316363686989, w=-0.6276505335994584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=-0.0625, z=3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38037109375, y=0.66796875, z=0.48974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103509885841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=509528929), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6026979772782418, y=-0.46628987811703976, z=-0.15831884081617817, w=-0.6279044850874483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=-0.25, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3779296875, y=0.67919921875, z=0.48974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103532600083,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=532102324), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.602371874688052, y=-0.46670088406682203, z=-0.1584353988541219, w=-0.6278826592493089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-0.625, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3798828125, y=0.6875, z=0.47998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103554656633,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=554308142), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6023222344047875, y=-0.46701486854447605, z=-0.15837736328710342, w=-0.6277114379221035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-0.875, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38671875, y=0.6943359375, z=0.47509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103569698940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=569356495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6025084772160967, y=-0.4671393724282824, z=-0.15825612656212912, w=-0.627470588964616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-1.0, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.384765625, y=0.70947265625, z=0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103592424927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=591941566), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6029309752184104, y=-0.46731880526848557, z=-0.15807179125576304, w=-0.6269774175947698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-2.4375, z=-3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37890625, y=0.71484375, z=0.46533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103614728618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=614350772), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6036066933960795, y=-0.46756631730104803, z=-0.15764571173327335, w=-0.6262495734011296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-4.375, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3701171875, y=0.71337890625, z=0.46240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103629201571,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=628785425), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6041640213949319, y=-0.4681218349428353, z=-0.15722057976698095, w=-0.6254034475435768)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=-5.25, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.376953125, y=0.71533203125, z=0.4541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103652183679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=651736304), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6045853316562063, y=-0.4686665416705036, z=-0.15691387923360656, w=-0.6246649373613237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-4.625, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37646484375, y=0.71875, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103674927022,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=674415808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6048883083937944, y=-0.46909207328369523, z=-0.1566691845067975, w=-0.6241133933644376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-3.75, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37353515625, y=0.72119140625, z=0.46337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103689205265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=688760455), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6052024486342208, y=-0.4694041985120807, z=-0.1566715092420376, w=-0.6235733579765868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-2.75, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.365234375, y=0.72119140625, z=0.4677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103712258304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=711795539), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6054260344632311, y=-0.4695713618104939, z=-0.15660516173716238, w=-0.6232470427357375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-1.875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36279296875, y=0.7177734375, z=0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103734728479,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=734371900), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6056902212806944, y=-0.46952588394925254, z=-0.15636621794852268, w=-0.6230845897878486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=-1.9375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35205078125, y=0.71240234375, z=0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103748992239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=748575410), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6059816298803845, y=-0.46933213151174913, z=-0.1558744166295198, w=-0.6230704461122818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5625, y=-1.875, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.7041015625, z=0.48583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103772413939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=771912268), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6061724915553437, y=-0.46921608085757976, z=-0.15544918807807695, w=-0.6230784299525275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-1.9375, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.359375, y=0.6962890625, z=0.48974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103795368871,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=794865646), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6061220245987988, y=-0.46946839323471556, z=-0.15532983109494944, w=-0.6229672243560507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=-1.9375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36767578125, y=0.69580078125, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103809125725,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=808704935), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6058128060565449, y=-0.4700755825355136, z=-0.15569498974916843, w=-0.6227189260724286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5625, y=-1.25, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3681640625, y=0.7041015625, z=0.47509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103832272423,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=831872330), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6054299932765861, y=-0.47067299477308794, z=-0.15617896701560322, w=-0.6225187430868123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=-0.5625, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37255859375, y=0.71337890625, z=0.4755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103854722741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=854254026), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6050821115669774, y=-0.4709924001374183, z=-0.15648885758096934, w=-0.6225375769601745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=0.0625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37255859375, y=0.71875, z=0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103868958686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=868550637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6047731242192833, y=-0.4711725218460861, z=-0.156670966784832, w=-0.6226557082738045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=1.0625, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3662109375, y=0.72265625, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103892251051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=891834994), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6042675129162304, y=-0.4712810559275963, z=-0.15691059243587802, w=-0.6230040169527199)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=2.25, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35986328125, y=0.7265625, z=0.44140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103914696104,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=914368147), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6032952366132852, y=-0.47158950868091604, z=-0.15776612914975643, w=-0.6234966249106042)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=4.6875, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.361328125, y=0.7294921875, z=0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103935800497,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=935339773), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6019442144185616, y=-0.47194916456440605, z=-0.15898455627703062, w=-0.6242203614592972)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.25, y=6.125, z=5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36669921875, y=0.72607421875, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103952645455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=952261162), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6005456758355887, y=-0.4723804401389692, z=-0.16032860675000932, w=-0.6248970706179464)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.0, y=6.0, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.72265625, z=0.46484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103974704869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=974354694), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5992748005081832, y=-0.47287719262016525, z=-0.16143006898300685, w=-0.6254575980861453)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=4.1875, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36669921875, y=0.71142578125, z=0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186103997066073,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186103, nanosec=996766754), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5980084106522093, y=-0.47356065097473893, z=-0.16216660003091654, w=-0.6259618554448927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.8125, y=2.5625, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.7060546875, z=0.4765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186104012412487,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186104, nanosec=11917811), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5970240783088072, y=-0.474042733206349, z=-0.16253068089719422, w=-0.6264419484524226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.125, y=1.6875, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38427734375, y=0.6953125, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186104034872886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186104, nanosec=34434900), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5962818879629525, y=-0.47446216960327453, z=-0.16289420255610235, w=-0.6267368175528719)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0, y=0.9375, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38330078125, y=0.693359375, z=0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731186104063212687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186104, nanosec=62704737), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5957379364133156, y=-0.4748326140042614, z=-0.16307875894850726, w=-0.6269255284128243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5625, y=0.375, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38134765625, y=0.69677734375, z=0.47119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
