timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
28904357764,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=544969676), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47544473362673256, y=-0.029234663338537217, z=-0.5077920646693729, w=-0.7178055856462133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-241.8125, y=285.375, z=-40.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79345703125, y=0.54541015625, z=0.5908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28926879589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=567549796), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4972544340205778, y=-0.010070821359199133, z=-0.454712843188082, w=-0.7388320760794272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-221.625, y=293.6875, z=-20.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.810546875, y=0.4296875, z=0.646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28940491811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=581127003), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5200034443221708, y=0.011108054796553414, z=-0.40562709987853846, w=-0.7516246968107434)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-176.8125, y=294.3125, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78564453125, y=0.341796875, z=0.64404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28964410702,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=605008351), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.542527642554406, y=0.035887754958036984, z=-0.3630278341673537, w=-0.7566945339621471)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-120.375, y=292.0, z=15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78515625, y=0.26708984375, z=0.63720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28988362815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=628895631), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5643969866867528, y=0.06372125598582998, z=-0.3294706320033623, w=-0.7542179695564186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-55.5625, y=278.125, z=31.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73388671875, y=0.22607421875, z=0.64013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29000397256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=640994001), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.586311380736082, y=0.09338501067314237, z=-0.30664463635416156, w=-0.7439672516960342)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.4375, y=253.625, z=58.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62744140625, y=0.21142578125, z=0.6181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29022863391,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=663444169), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6072851495976305, y=0.12585145512264462, z=-0.2936940844084219, w=-0.7273994384828704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.0, y=234.5, z=76.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56884765625, y=0.2451171875, z=0.4873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29045495132,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=686049227), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6256726022384279, y=0.16247590158605943, z=-0.28857477937599135, w=-0.7063002002832005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.5625, y=222.875, z=79.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52734375, y=0.271484375, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29060381385,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=701014628), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6405162037482993, y=0.19903976943236174, z=-0.29035025550130167, w=-0.6825092615126247)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=162.875, y=193.375, z=83.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.4833984375, z=0.48388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29082879480,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=723478099), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6523863914728218, y=0.23558906081813943, z=-0.292716356394766, w=-0.6581845678401077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.75, y=185.8125, z=74.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3427734375, y=0.7900390625, z=0.35595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29105368789,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=745950326), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6618002077515972, y=0.26824789385486214, z=-0.28637522593106096, w=-0.6387900926245704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.0, y=191.1875, z=42.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.208984375, y=0.8642578125, z=0.18994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29120364878,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=760988380), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6709187864070241, y=0.29358800606057, z=-0.271919868399135, w=-0.624286512679316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.4375, y=185.9375, z=23.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08056640625, y=0.765625, z=0.25830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29142908776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=783504889), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.678304167023389, y=0.3151950615053344, z=-0.2597734666473089, w=-0.6107972464143845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.9375, y=159.0625, z=22.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06494140625, y=0.69677734375, z=0.45263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29165591514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=806158635), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6844256039171062, y=0.33610948820862346, z=-0.2524940898345879, w=-0.5956834219931296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.625, y=139.0625, z=34.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0810546875, y=0.55615234375, z=0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29187954126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=828494280), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6888031659286629, y=0.355968104891091, z=-0.2466507393458331, w=-0.5813779490891018)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.3125, y=124.8125, z=30.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00390625, y=0.59326171875, z=0.1103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29202950045,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=843555193), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6907853965693171, y=0.37609291514933135, z=-0.2465172483427701, w=-0.5662145364882095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=91.125, y=101.0625, z=37.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.041015625, y=0.67578125, z=0.13232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29225562815,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=866133779), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6895116043732507, y=0.3978256738341903, z=-0.25250150546978295, w=-0.5500467892902307)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.9375, y=79.8125, z=41.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.046875, y=0.74755859375, z=0.21875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29240313005,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=880920516), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6867627888342069, y=0.4177216963012187, z=-0.2597638134801266, w=-0.5351525179966519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.4375, y=63.8125, z=37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05419921875, y=0.9130859375, z=0.22509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29264351206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=904858514), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6849352769904644, y=0.43231122499763497, z=-0.265990726886869, w=-0.522704126906642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.25, y=47.0, z=34.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06103515625, y=1.02197265625, z=0.28955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29280730969,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=921389731), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6865425018923845, y=0.43848873876199235, z=-0.2690504399307993, w=-0.5138082130983368)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.625, y=32.25, z=34.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03857421875, y=1.0380859375, z=0.4736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29300463269,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=941126851), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.689966119073535, y=0.43891952956986824, z=-0.2687474188146475, w=-0.5089903987043709)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.1875, y=21.0625, z=23.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0361328125, y=1.119140625, z=0.4521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29322880776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=963437640), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.694519811393686, y=0.43579149778986886, z=-0.2631228497159839, w=-0.5084234140881804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.125, y=21.1875, z=5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.080078125, y=1.060546875, z=0.396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29346948959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347067, nanosec=987483842), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6982464664390562, y=0.4326808741771389, z=-0.25689854696171216, w=-0.5091583936219062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.0625, y=19.4375, z=-3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08154296875, y=0.8544921875, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29360482082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=1069235), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7001425063706523, y=0.43195087765540113, z=-0.2551299517591602, w=-0.508062612067763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=13.0, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.61865234375, z=0.54150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29382893624,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=23455020), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6998418569843788, y=0.43585999483040727, z=-0.25787823528335957, w=-0.5037323256316134)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.375, y=13.8125, z=12.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01904296875, y=0.77783203125, z=0.46337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29400777449,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=41370883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6969739689627863, y=0.44385626607385775, z=-0.26251729928268186, w=-0.49830068154936397)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.5625, y=13.3125, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.083984375, y=0.94921875, z=0.421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29420611926,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=61196368), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6933095143280443, y=0.4516674360443286, z=-0.26727725708623173, w=-0.49384340878846794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.8125, y=7.875, z=10.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11474609375, y=0.90185546875, z=0.4384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29442946991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=83489751), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6899987104146913, y=0.45763912699596243, z=-0.27239842941890907, w=-0.49017068937110886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.9375, y=1.8125, z=7.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04736328125, y=0.9931640625, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29460770980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=101386135), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6878614652341638, y=0.4616667367374636, z=-0.2752666555639821, w=-0.48778960338522065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.75, y=3.1875, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06103515625, y=0.98291015625, z=0.43359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29480415959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347068, nanosec=121031351), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6864766659713631, y=0.46424304448992515, z=-0.27673914852975556, w=-0.4864603029956224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.25, y=4.0625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.025390625, y=1.00830078125, z=0.42138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
