timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730347038843185321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=843052161), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.620243064513745, y=-0.07824755055172418, z=-0.7106366857049334, w=-0.32275588714314934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=0.6875, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.3330078125, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038857462325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=857277823), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6203558175568393, y=-0.07897879062559525, z=-0.7103208387176797, w=-0.3230562123502903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=0.1875, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90673828125, y=0.3466796875, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038881110695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=880730951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6204153048337893, y=-0.07977204165447738, z=-0.7100138948481526, w=-0.32342161341015735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=0.0625, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89990234375, y=0.34423828125, z=-0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038904364986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=903932167), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6205945601698147, y=-0.08044292194176002, z=-0.7096432878731743, w=-0.32372477843633923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=0.25, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.34619140625, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038925249214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=924864089), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6207894449211282, y=-0.08074962497597607, z=-0.7093515808547195, w=-0.32391402853174983)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=0.875, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9228515625, y=0.35302734375, z=-0.0107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038941247397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=941001707), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6210231567270029, y=-0.08068723471185238, z=-0.7091565658978917, w=-0.32390858896807906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=1.3125, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92041015625, y=0.3642578125, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038963130997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=962900520), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6212690108343303, y=-0.08038228581086679, z=-0.70897542291498, w=-0.3239094842811466)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=1.5625, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92041015625, y=0.3759765625, z=-0.0107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347038977690668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347038, nanosec=977374302), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6214059921077488, y=-0.08001799976949796, z=-0.7088093297659647, w=-0.3241003651991107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=1.75, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.3818359375, z=-0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039001144589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=673771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6215199298795976, y=-0.07995591752354637, z=-0.7084948783307835, w=-0.3245844041146715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=1.5, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.380859375, z=-0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039023318421,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=22963534), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6215870919977118, y=-0.0800787769737822, z=-0.7081966838618863, w=-0.3250758888432652)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=1.3125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91748046875, y=0.3720703125, z=-0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039044523288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=44168083), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6217512686021494, y=-0.07995427131332243, z=-0.7079309869948297, w=-0.32537116058879534)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=2.0, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9130859375, y=0.3671875, z=-0.01416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039061079944,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=60640336), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6219378764671408, y=-0.07983265381933466, z=-0.707751875909025, w=-0.32543402917789943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=2.3125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.361328125, z=-0.02734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039083386627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=83040378), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.622072239420817, y=-0.07946801959634063, z=-0.7076437935483666, w=-0.32550149654937377)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=2.375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.37255859375, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039104763852,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=104318948), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6222554068863106, y=-0.07916285068480088, z=-0.7074607573535289, w=-0.3256235993858232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=2.125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.37060546875, z=-0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039120912299,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=120510452), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.622234897379423, y=-0.07916024148122723, z=-0.707315372803348, w=-0.3259790668860714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=0.75, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90869140625, y=0.373046875, z=-0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039149441352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=149140023), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6222365650918972, y=-0.07958768816869387, z=-0.7070121010323234, w=-0.3265292421031535)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=0.0, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89990234375, y=0.36328125, z=-0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039164340599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=164024259), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6222616727967362, y=-0.08007918731822636, z=-0.7066744136969701, w=-0.32709174149266396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=-0.4375, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.353515625, z=0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039186892828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=186619646), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6223716546283607, y=-0.08056590998425382, z=-0.7063555123089162, w=-0.3274515962617589)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=-0.625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.34423828125, z=0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039203422037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=203042107), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6224090456709849, y=-0.080562849606364, z=-0.7063286806776141, w=-0.32743915768041126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-0.75, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.34521484375, z=0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039232214580,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=231766274), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6224474392720079, y=-0.08050678293780922, z=-0.7064332871282819, w=-0.3271541747889745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-0.75, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.3486328125, z=-0.00244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039240861958,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=240568402), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6224796637649869, y=-0.080197889811471, z=-0.7066447246858533, w=-0.3267117992091357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.1875, y=-0.6875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90869140625, y=0.3515625, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039271092535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=270792150), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6224990821719075, y=-0.07989521507628464, z=-0.7069109098651861, w=-0.3261726733137243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=-0.5, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.3486328125, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039284597182,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=284275886), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6225317540915871, y=-0.07952537995895471, z=-0.7071838661430608, w=-0.3256085203998645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-0.3125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91650390625, y=0.35400390625, z=-0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039301244351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=300775902), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.622476982108468, y=-0.07915998095839621, z=-0.707496144386838, w=-0.32512353011979694)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-0.1875, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.3564453125, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039323440360,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=323144776), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6223662016197223, y=-0.0789172794639895, z=-0.7078141453549005, w=-0.32470218619367686)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-0.0625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.919921875, y=0.35595703125, z=-0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039344489211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=344116349), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.622355406151884, y=-0.07879384420340123, z=-0.7079239340939201, w=-0.3245134543992907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.35595703125, z=-0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039361100007,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=360733415), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.622355406151884, y=-0.07879384420340123, z=-0.7079239340939201, w=-0.3245134543992907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-0.125, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92333984375, y=0.3544921875, z=-0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039391574533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=391117324), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6223014548129709, y=-0.07922197806465636, z=-0.707809922662419, w=-0.3247612829599665)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=-0.625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9248046875, y=0.3564453125, z=-0.01220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039404771851,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=404277136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6221791912044319, y=-0.07977125788740362, z=-0.7076876321380604, w=-0.3251273839068088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=-1.125, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93115234375, y=0.35595703125, z=-0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039420959955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=420593204), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6220648748097979, y=-0.08019949426021138, z=-0.7075133466243305, w=-0.32561971223609415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=-1.25, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.361328125, z=-0.00048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039443408741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=443043991), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6219978134862193, y=-0.08038181928773927, z=-0.7073844233446455, w=-0.3259827614394954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=-1.25, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92919921875, y=0.36181640625, z=0.00146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039466043541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=465640683), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.621884669090566, y=-0.08019986801305365, z=-0.7073335391196947, w=-0.326353648604108)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-0.6875, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.37109375, z=0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039481128700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=480694925), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6218158938947331, y=-0.07983266482276315, z=-0.7073247344273716, w=-0.32659372283379634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=0.125, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.375, z=-0.005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039509726983,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=509316476), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6218744794151653, y=-0.07940511313368633, z=-0.7073219493514918, w=-0.3265924368780596)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=1.0625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.37646484375, z=-0.0146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347039525614128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347039, nanosec=525274413), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6220782184352273, y=-0.0791025678073052, z=-0.7072843794375405, w=-0.326359128137084)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=2.125, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89794921875, y=0.36865234375, z=-0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
