timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
35114016458,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=433696132), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4327253446265754, y=-0.14452660311364324, z=-0.537885537686038, w=-0.7089005469446649)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-147.3125, y=227.875, z=-40.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.865234375, y=0.46826171875, z=0.49951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35130295073,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=450043586), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.44827674203185464, y=-0.12377198541056518, z=-0.5010080020884268, w=-0.7298763183061878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-148.125, y=242.375, z=-27.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.890625, y=0.4130859375, z=0.5556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35152794734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=472469816), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46537199441891147, y=-0.1025344197539372, z=-0.46293069871048437, w=-0.7474026811349495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-140.5625, y=250.1875, z=-12.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86767578125, y=0.38134765625, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35173773558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=493488056), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.48387071048953995, y=-0.07952617756910577, z=-0.425706130886042, w=-0.7604728875756391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-120.4375, y=258.375, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8544921875, y=0.3916015625, z=0.6142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35190239446,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=509968176), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5031679667641674, y=-0.05499203518371116, z=-0.38952182968084864, w=-0.7694612514551017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-101.5625, y=262.625, z=11.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.787109375, y=0.37548828125, z=0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35212855837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=532650279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.523239449109212, y=-0.029662238687399634, z=-0.3567402986169771, w=-0.7733543753251868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-72.875, y=257.0625, z=26.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7236328125, y=0.35498046875, z=0.64892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35233996083,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=553701855), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5442933306459592, y=-0.003417854509550764, z=-0.32866333096305117, w=-0.7718247879960529)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.0, y=249.0, z=44.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7001953125, y=0.3193359375, z=0.64208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35250446338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=570059500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5650958414093428, y=0.024473855967722915, z=-0.3074184850608985, w=-0.7652199653947878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.875, y=234.3125, z=57.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6396484375, y=0.380859375, z=0.64453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35272907205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=592572239), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5834725779942594, y=0.05413600174486487, z=-0.29356726989041715, w=-0.7552796184810628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.875, y=213.9375, z=55.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5634765625, y=0.392578125, z=0.6083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35294066076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=613763477), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6012399548720517, y=0.08544675026097577, z=-0.28386631104557025, w=-0.742043992623531)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.375, y=207.4375, z=62.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5078125, y=0.3515625, z=0.5693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35310587587,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=630191641), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6180357689325783, y=0.11822390721137706, z=-0.2780733718404924, w=-0.7257617349770183)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.8125, y=199.8125, z=67.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48486328125, y=0.357421875, z=0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35332875022,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=652700714), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.63323681741323, y=0.15209890592711028, z=-0.27581659545931436, w=-0.7069669451660187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.625, y=190.25, z=71.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4072265625, y=0.478515625, z=0.59814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35354131917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=673715292), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6470791075435421, y=0.1848710259148641, z=-0.2739802031468554, w=-0.687056169931867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.4375, y=182.25, z=72.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32470703125, y=0.57177734375, z=0.51708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35370594206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=690221279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6598105611057776, y=0.21265309850994718, z=-0.2680137071059639, w=-0.6690271563626669)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.8125, y=173.375, z=65.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23388671875, y=0.66015625, z=0.3916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35392803612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=712646036), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6711547744376092, y=0.23389096904737347, z=-0.25769511255689215, w=-0.6545529102463552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.0625, y=156.875, z=52.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13427734375, y=0.77734375, z=0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35413755076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=733506131), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6810174313272003, y=0.24987321776783994, z=-0.2454787693850152, w=-0.64305428002002)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=137.0, z=41.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0244140625, y=0.82080078125, z=0.44091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35430554587,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=750147622), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6901419238937732, y=0.26038254597424926, z=-0.23163426206569995, w=-0.6342323101777835)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.375, y=118.25, z=33.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=0.6171875, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35452745700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=772608913), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6986060145422164, y=0.26904205068164333, z=-0.21984788261235919, w=-0.6254861468660348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.625, y=102.5625, z=36.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0029296875, y=0.45263671875, z=0.4501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35473920256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=793514965), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7055721350040703, y=0.28155746183164154, z=-0.2155779222175066, w=-0.613530372064093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.875, y=90.3125, z=49.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00244140625, y=0.41259765625, z=0.5068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35489946548,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=809549897), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7095476704829182, y=0.3004209577734988, z=-0.21905949155812415, w=-0.5985835702732025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.0, y=80.9375, z=56.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03369140625, y=0.5869140625, z=0.43310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35512739562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=832482974), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7113543965876623, y=0.3200026684949904, z=-0.2265592037866497, w=-0.5833045017750569)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.4375, y=65.3125, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04736328125, y=0.55126953125, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35534057795,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=853729905), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7100698929502897, y=0.34069194966894595, z=-0.23900925741734008, w=-0.5679826735254767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=146.4375, y=44.8125, z=53.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01123046875, y=0.64501953125, z=0.41845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35549753222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=869437259), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7081491910464641, y=0.35810302567398766, z=-0.2515327371403619, w=-0.5540922561902949)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.4375, y=30.5, z=50.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01025390625, y=0.90869140625, z=0.2861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35572974955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=892649183), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7076744118146668, y=0.3699803608814584, z=-0.2606097230227363, w=-0.5425808987522542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.3125, y=24.0625, z=44.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=1.087890625, z=0.36962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35594005819,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=913694119), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7097279319265228, y=0.3745175946251414, z=-0.2638591202028172, w=-0.5351646462961603)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.6875, y=19.8125, z=36.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02392578125, y=0.9677734375, z=0.54150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35609731254,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=929393814), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7135270622589581, y=0.3725722145447973, z=-0.26325425316705614, w=-0.5317577216766504)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.0625, y=9.625, z=26.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01416015625, y=0.87939453125, z=0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35633080861,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=952646102), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7179691272763485, y=0.36694979114047505, z=-0.26080779400253656, w=-0.5308930943679061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.0625, y=0.625, z=21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0283203125, y=0.9423828125, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35654013316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=973595458), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7225356950909754, y=0.36004714186025205, z=-0.2576909701532436, w=-0.5309459377932416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-56.3125, y=-1.6875, z=17.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01025390625, y=0.908203125, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35669789794,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=989518846), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7260219372219051, y=0.3533978155960345, z=-0.2553131368977914, w=-0.5318057283744816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.8125, y=-5.875, z=10.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0205078125, y=0.74609375, z=0.6005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35693043603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=12685622), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7276732447412453, y=0.3494931219081002, z=-0.25610777847125193, w=-0.5317471320404067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.375, y=-10.5625, z=9.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05029296875, y=0.69482421875, z=0.65673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35714076850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=33664132), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7272068984308953, y=0.35078546628188306, z=-0.2596557114256361, w=-0.5298099612540013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.4375, y=-4.4375, z=7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.080078125, y=0.8388671875, z=0.7080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35730087404,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=49625223), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7268266381769748, y=0.3549902357774005, z=-0.2625804666977952, w=-0.5260764859294043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.4375, y=10.5625, z=9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0830078125, y=0.79150390625, z=0.8017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35753054750,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=72636530), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7255998476319276, y=0.36218956055247803, z=-0.26550801961632614, w=-0.5213722996695765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.625, y=20.375, z=6.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0859375, y=0.76806640625, z=0.75244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35774101861,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=93730720), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7236297258948197, y=0.3717635509805454, z=-0.26885871647829623, w=-0.5156228006376042)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.0, y=24.1875, z=9.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0185546875, y=0.72900390625, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35789961648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=109546702), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7209764063045543, y=0.38215655942031956, z=-0.27320440184720496, w=-0.5094200039805122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.75, y=19.6875, z=13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04638671875, y=0.666015625, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35812896062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346755, nanosec=132564210), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7180283445334222, y=0.39227883120675827, z=-0.27924002688204747, w=-0.5025710123162358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.875, y=15.375, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01220703125, y=0.8935546875, z=0.5234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
