timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730345048862768515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=862344552), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4711497991548622, y=-0.6479530333713954, z=0.22959398243790047, w=-0.5526855675060146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.8125, y=-0.5625, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93115234375, y=0.318359375, z=0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048885582419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=885331577), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4707456111401221, y=-0.6481067865547719, z=0.22948314506506665, w=-0.5528956944533081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=1.3125, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.3193359375, z=0.03466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048908354304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=907953898), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47037722707331175, y=-0.6479817075174972, z=0.22942104535728286, w=-0.5533813828822781)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=3.375, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92919921875, y=0.330078125, z=0.03125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048913476689,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=913244740), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47014361805843125, y=-0.6476910391842233, z=0.22936514561386273, w=-0.5539430712058058)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=3.875, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91357421875, y=0.3359375, z=0.037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048930152001,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=929798147), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47013215592108143, y=-0.647248022010005, z=0.22978678009124648, w=-0.5542957601032404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=2.3125, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.34619140625, z=0.044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048951124971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=950739091), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4707443705254765, y=-0.6465182311650943, z=0.2305811269084987, w=-0.5542979869197948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.8125, y=1.3125, z=3.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.919921875, y=0.36279296875, z=0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048973357938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=973132069), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4716541784777535, y=-0.645594966348043, z=0.23161589121675394, w=-0.5541692469692031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.4375, y=0.625, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.35400390625, z=0.0595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345048990072121,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345048, nanosec=989735120), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47281318757256524, y=-0.6444345485450776, z=0.23277520296911886, w=-0.5540464846758418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.625, y=0.0, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.3466796875, z=0.0849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049011206466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=10822404), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47368974137585407, y=-0.6433660048760311, z=0.23388469127074768, w=-0.554072345343384)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.0625, y=-0.375, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92333984375, y=0.34326171875, z=0.09130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049036583213,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=36318762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47408952803502297, y=-0.6425963749589029, z=0.23454248921712068, w=-0.5543454149256068)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=0.25, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92138671875, y=0.3447265625, z=0.09375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049050107227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=49747104), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4739916152645593, y=-0.6422629110776407, z=0.2344323711345831, w=-0.5548619333466532)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=1.125, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92333984375, y=0.35205078125, z=0.091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049071100120,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=70757185), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4736029780994662, y=-0.6422935233915957, z=0.23374992346919532, w=-0.55544596696949)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=1.9375, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.36328125, z=0.08935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049093669614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=93297972), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4730565173467895, y=-0.6425414804060121, z=0.23271377895023976, w=-0.5560595961226421)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0625, y=2.875, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9365234375, y=0.37060546875, z=0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049116116511,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=115769097), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4726442824210364, y=-0.6428670230811954, z=0.2314394523425323, w=-0.5565654973395443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.75, y=3.1875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92919921875, y=0.3779296875, z=0.07080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049130963782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=130688677), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4723289156903464, y=-0.6432193361494458, z=0.2303969061546786, w=-0.5568586415245795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5, y=2.875, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92431640625, y=0.3759765625, z=0.05908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049156469254,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=156190629), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47222308698146664, y=-0.6434245551193772, z=0.22955034640523408, w=-0.5570608911567593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.8125, y=2.25, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.912109375, y=0.36572265625, z=0.0634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049170105735,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=169786209), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47225417390366736, y=-0.6435058167020249, z=0.2290475464797704, w=-0.5571476290471155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=1.25, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91845703125, y=0.357421875, z=0.0693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049191378099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=190967761), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47250855669167696, y=-0.6434587591320524, z=0.22862529751576102, w=-0.5571597279822164)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.8125, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.3525390625, z=0.07421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049216608009,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=216316691), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47281729203603, y=-0.6432805289866731, z=0.22862702671575688, w=-0.55710290973343)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=0.1875, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91650390625, y=0.341796875, z=0.08056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049230058868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=229752200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47313133256671785, y=-0.6430484674823193, z=0.2287533842182738, w=-0.5570523313127494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=-0.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9130859375, y=0.3388671875, z=0.08154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049251058193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=250685890), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4733578654769957, y=-0.642719401926024, z=0.22911106588455932, w=-0.5570926503447675)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=-0.9375, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.33447265625, z=0.08447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049273727980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=273355756), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4733075215886506, y=-0.6425508171870166, z=0.2293603695848032, w=-0.5572272949199716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=-1.0625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91650390625, y=0.33544921875, z=0.0869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049289950505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=289572012), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4729593026836196, y=-0.6426362753846729, z=0.22949115732228798, w=-0.5573705448582803)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-0.875, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92333984375, y=0.33984375, z=0.0751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049311026629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=310661256), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4724457887987702, y=-0.6429071100899425, z=0.2294178685046605, w=-0.5575238703884208)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-0.6875, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92919921875, y=0.34423828125, z=0.06494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049333580939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=333284012), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47196142802510926, y=-0.6432175727345955, z=0.22923666412289026, w=-0.5576505325055506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-0.8125, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92626953125, y=0.34814453125, z=0.06396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049349907575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=349613568), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.471656696076419, y=-0.6434622860680235, z=0.22917584029075486, w=-0.5576510393439752)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-0.875, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.3564453125, z=0.0654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049371189878,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=370721252), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4716542241560861, y=-0.6435199455877034, z=0.22917463919592435, w=-0.5575870848718948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-0.875, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.3583984375, z=0.05517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049393443332,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=393164588), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4718487679013353, y=-0.6434134925903345, z=0.229485366357395, w=-0.5574175135484277)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=-0.9375, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92431640625, y=0.3525390625, z=0.06201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049409935079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=409690498), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47196650526514655, y=-0.6432855250865958, z=0.22991049079707837, w=-0.5572903348734066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=-1.1875, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9248046875, y=0.34228515625, z=0.06787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049431199671,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=430872194), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47214978124655466, y=-0.6430416358859488, z=0.23021574132135525, w=-0.55729054454011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-0.75, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9384765625, y=0.33740234375, z=0.08056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049461987746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=461513020), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47214978124655466, y=-0.6430416358859488, z=0.23021574132135525, w=-0.55729054454011)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=-0.1875, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9423828125, y=0.34423828125, z=0.0791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049470194478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=469862968), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4722736236733752, y=-0.6429830221502982, z=0.2299724753167844, w=-0.5573536742550094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=0.0625, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.3486328125, z=0.08251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049491141965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=490712665), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4722641856656173, y=-0.6429701726527886, z=0.22990684768704836, w=-0.5574035678061622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-0.625, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.35009765625, z=0.08251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049513895774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=513363791), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47233013671676916, y=-0.6429158366939457, z=0.22990924215170816, w=-0.5574093731275684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-0.9375, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.908203125, y=0.34619140625, z=0.0751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345049530088245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345049, nanosec=529722249), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.47233013671676916, y=-0.6429158366939457, z=0.22990924215170816, w=-0.5574093731275684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-0.5625, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9228515625, y=0.3349609375, z=0.07275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
