timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
29378568666,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=893185512), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.773947413004796, y=-0.4830076355587064, z=0.14696517392284117, w=-0.38224372270712387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0, y=-1.8125, z=-8.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57421875, y=0.60986328125, z=0.44677734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29407966405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=922626021), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.773909173697376, y=-0.4854021812630308, z=0.14477228391247443, w=-0.38011879604000454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.125, y=-1.3125, z=-16.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.568359375, y=0.6318359375, z=0.4658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29429354856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=944082442), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7729670305412578, y=-0.4892304553350748, z=0.14122745429707623, w=-0.3784578410095807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.625, y=2.0, z=-20.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6318359375, y=0.6474609375, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29437755325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=952562314), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7696220684981684, y=-0.49741632500079874, z=0.13482118551248642, w=-0.3769378187981513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.75, y=6.375, z=-30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.736328125, y=0.69775390625, z=0.52587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29468370314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185082, nanosec=983210580), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7648806192768228, y=-0.5098186891812402, z=0.12383839582769499, w=-0.3737734529565323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.0625, y=14.9375, z=-52.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8681640625, y=0.8349609375, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29490084843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=4835455), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7617327918572353, y=-0.5223066447171076, z=0.1047908984551617, w=-0.36875166480261323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.4375, y=41.25, z=-80.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92626953125, y=1.11962890625, z=0.607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29499242230,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=14039713), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7641324805337718, y=-0.5292166724207935, z=0.08031935658006739, w=-0.3599723139127944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.6875, y=67.5625, z=-118.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.748046875, y=1.38623046875, z=0.583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29521687358,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=36531723), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7725042398404639, y=-0.5293457590373978, z=0.053770738350276424, w=-0.3466106959037682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.875, y=79.25, z=-150.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4541015625, y=1.4853515625, z=0.45751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29541752051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=56449429), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7842099286818438, y=-0.5241493398334247, z=0.02392484178093881, w=-0.331224786594783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-9.6875, y=99.0625, z=-174.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2509765625, y=1.4130859375, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29557163821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=71890278), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7982218318366625, y=-0.5148558279206427, z=-0.009215650784259961, w=-0.31253872626619383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.5, y=111.5, z=-204.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12158203125, y=1.25830078125, z=0.36572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29580016672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=94851440), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8093631844763686, y=-0.5062715945427553, z=-0.04675154206386383, w=-0.2939976215687103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.8125, y=131.6875, z=-214.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12744140625, y=0.97802734375, z=0.4228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29626455707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=141319050), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8122597629451453, y=-0.5048473032596169, z=-0.08989846200452319, w=-0.27799558345594233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.0625, y=154.25, z=-202.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00341796875, y=0.8603515625, z=0.462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29640919775,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=155705845), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8086545504400394, y=-0.5091777293827358, z=-0.13921064373990413, w=-0.2596849141224429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.0, y=168.8125, z=-214.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.32177734375, y=0.83642578125, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29643212946,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=158044684), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7983478573257387, y=-0.5192526236623641, z=-0.19053910332321353, w=-0.23814336360255578)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.625, y=165.375, z=-219.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48193359375, y=0.94140625, z=0.40234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29662982030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=177715457), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7845047549881724, y=-0.529086021549126, z=-0.24071003218246084, w=-0.2160531221921682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=178.9375, y=162.6875, z=-213.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62646484375, y=1.02197265625, z=0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29677212721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=191956279), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7716730444150294, y=-0.5333478911058954, z=-0.28733286089101223, w=-0.19365063033287633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.625, y=152.3125, z=-213.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.68994140625, y=1.06884765625, z=0.32373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29700437675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=215125251), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7596465592198236, y=-0.5324300299376349, z=-0.33096836913706945, w=-0.17296042008748938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.625, y=149.625, z=-207.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7138671875, y=0.9658203125, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29723080192,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=237689324), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7458557830983703, y=-0.530417528099823, z=-0.3716157322057096, w=-0.15575026253719343)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.125, y=152.375, z=-181.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81982421875, y=0.802734375, z=0.3056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29737779478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=252598571), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7316764427417022, y=-0.5287550838196771, z=-0.40626992070493884, w=-0.14146517593421185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.0625, y=136.9375, z=-148.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.94970703125, y=0.6748046875, z=0.3759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29768966207,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=283675507), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7185479443777564, y=-0.5273908763584637, z=-0.4346809190400392, w=-0.1288418169184952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.6875, y=115.0625, z=-123.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.85498046875, y=0.53076171875, z=0.43359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29783066482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=297671584), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7094277270180055, y=-0.5258456035776957, z=-0.45462208693712347, w=-0.11626460942612703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.5, y=82.25, z=-80.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.77880859375, y=0.4677734375, z=0.46728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29805112630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=319903543), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7015618859316302, y=-0.5285974331495301, z=-0.46591765438904437, w=-0.10637863133352166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.375, y=50.375, z=-36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67529296875, y=0.3837890625, z=0.427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29820945323,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=335632281), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6950740312000017, y=-0.5345643550163153, z=-0.4701163633623332, w=-0.10051689607396636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.9375, y=27.5, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.49951171875, y=0.40087890625, z=0.38427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29842831681,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=357557361), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6901353045428857, y=-0.5423799479547776, z=-0.4685938157304808, w=-0.09978521603533942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.625, y=12.9375, z=27.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3173828125, y=0.44091796875, z=0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29864013371,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=378652309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6860652389054009, y=-0.5511225965052727, z=-0.4636021310137377, w=-0.1032057929889719)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.3125, y=4.3125, z=51.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.232421875, y=0.46337890625, z=0.18505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29888650657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=403251140), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6810788623920369, y=-0.561696278393576, z=-0.4572060003744734, w=-0.10766404814585116)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.125, y=2.3125, z=67.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2177734375, y=0.40771484375, z=0.1552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29902749823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=417495580), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6743445446208514, y=-0.5745569321260471, z=-0.4501123193572974, w=-0.11199404827398518)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.625, y=-0.4375, z=80.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2333984375, y=0.36083984375, z=0.0810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29923773263,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=438494997), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6658968004411859, y=-0.5913793416071023, z=-0.43953705038744584, w=-0.11687218154567602)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.25, y=-13.5, z=101.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1689453125, y=0.41455078125, z=-0.001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29940349273,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=455012920), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6579121625584669, y=-0.6095147279658079, z=-0.4253847655874317, w=-0.12120719432663406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.125, y=-31.5625, z=111.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01171875, y=0.59521484375, z=-0.05224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29962858869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=477683189), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6469849456061354, y=-0.62861474764109, z=-0.41287172502834696, w=-0.1256619189701946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.375, y=-21.1875, z=86.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12841796875, y=0.73828125, z=-0.080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29984126450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=498765156), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6326457536142168, y=-0.646988002514404, z=-0.40658749860871235, w=-0.12590663608972885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.0625, y=-3.0625, z=71.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0810546875, y=0.703125, z=-0.2265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30000344218,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=515043222), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6178303774881434, y=-0.6656186996824747, z=-0.3981749859461274, w=-0.12920546371059957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.9375, y=0.3125, z=92.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03369140625, y=0.72021484375, z=-0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30031150444,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=545892236), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6045749612771341, y=-0.6824507588331227, z=-0.38797527042587737, w=-0.13500099074752883)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.625, y=1.5625, z=101.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1376953125, y=0.86279296875, z=-0.37890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30053107182,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=567808644), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5925746302027188, y=-0.695294076348684, z=-0.37987274676915456, w=-0.14532085637168332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.3125, y=21.4375, z=79.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1572265625, y=0.87744140625, z=-0.28662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30060341703,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=575192800), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5812637966388315, y=-0.705523885882496, z=-0.3738788343353089, w=-0.15678986702700107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.0625, y=34.4375, z=81.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0439453125, y=0.70703125, z=-0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30082857294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185083, nanosec=597572263), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5692383034055379, y=-0.7169338855049698, z=-0.36582120624132025, w=-0.167774857517082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.5625, y=31.4375, z=102.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0244140625, y=0.64892578125, z=-0.580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
