timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
18390166645,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=39042181), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5977910864129442, y=-0.2794859490182634, z=0.43671586923469635, w=0.6114022169285749)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.5625, y=189.1875, z=-164.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0830078125, y=0.951171875, z=0.10888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18418694023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=67493893), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5852647059116012, y=-0.33160320650930536, z=0.42913715165965877, w=0.6027817536325971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=190.6875, y=188.5625, z=-150.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34521484375, y=0.8134765625, z=0.14990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18427449023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=76394146), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5662296372086392, y=-0.38678422022110015, z=0.42670167012240984, w=0.589667405958032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=243.875, y=174.0, z=-154.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.45263671875, y=0.80517578125, z=0.20703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18456425135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=105124445), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5440668791511771, y=-0.4412227360762687, z=0.42443808364564567, w=0.573729937628569)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=259.625, y=170.3125, z=-154.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.51171875, y=0.7958984375, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18465132922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=113980969), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5206239364151908, y=-0.4919377406220911, z=0.4230908707186521, w=0.5549253024486418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=262.9375, y=160.5625, z=-137.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56494140625, y=0.7763671875, z=0.34326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18503378521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=152161453), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4979752250616653, y=-0.535083809059397, z=0.42339185393464546, w=0.5352058767699158)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=247.25, y=136.8125, z=-109.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56982421875, y=0.849609375, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18516276106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=165198849), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47832590158988136, y=-0.5679242713147692, z=0.4243715699571832, w=0.5182423415081897)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=205.875, y=103.5625, z=-82.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.52783203125, y=0.85595703125, z=0.43798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18525186040,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=173979681), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46288420173641953, y=-0.5923379717631793, z=0.42510396427929353, w=0.5041433948236848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.6875, y=80.5625, z=-60.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4072265625, y=0.84765625, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18547706364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=196482422), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4521596980289374, y=-0.6097563962350276, z=0.42353349684433, w=0.49433604135210096)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.625, y=63.375, z=-49.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.369140625, y=0.806640625, z=0.357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18568814048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=217542559), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4448932996170674, y=-0.6200673660049099, z=0.4198684329902328, w=0.4912198210067442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.9375, y=38.4375, z=-39.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.33984375, y=0.732421875, z=0.2294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18585104198,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=234050170), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4404962150380883, y=-0.6261674754157888, z=0.4177298178911842, w=0.4892639129479445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.5, y=21.375, z=-26.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.22705078125, y=0.69140625, z=0.033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18607447752,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=256432017), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.43999349035318863, y=-0.6279169134073526, z=0.419425061132905, w=0.4860130619617757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.4375, y=13.0625, z=5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11181640625, y=0.6494140625, z=0.05029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18628562708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=277477520), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4467777748238277, y=-0.6233526522234635, z=0.42602580167627285, w=0.4799198966447756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.5, y=11.75, z=51.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=0.6943359375, z=0.23486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18645225664,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=294025155), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45679438416489326, y=-0.6170142209410617, z=0.4326240773598027, w=0.4727248136500666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=16.5625, z=63.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.185546875, y=0.6728515625, z=0.1689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18667514912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=316419897), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46605552397445327, y=-0.6107060729293321, z=0.44011607954161636, w=0.4648958782233382)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.1875, y=12.25, z=70.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16259765625, y=0.61865234375, z=-0.00634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18688739874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=337584668), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47212092143785833, y=-0.6057918739845823, z=0.4517956122150003, w=0.4538708690125294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.1875, y=6.1875, z=74.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.255859375, y=0.72021484375, z=-0.09716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18705100541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=353972793), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4750353549147268, y=-0.6030867714136471, z=0.4644152660344541, w=0.4415271434476595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.4375, y=4.6875, z=61.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37060546875, y=0.7666015625, z=-0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18728139165,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=377011473), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47753631045466816, y=-0.600765580752211, z=0.47637664916905487, w=0.42907467567693214)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.375, y=6.0625, z=59.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36474609375, y=0.6962890625, z=-0.1865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18750201153,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=399027703), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48045883971020903, y=-0.5981932276422458, z=0.48900358533513655, w=0.4149694678848719)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.5, y=10.875, z=73.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30908203125, y=0.7119140625, z=-0.28271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18764584336,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=413385844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48064994404913836, y=-0.5980811176809533, z=0.5006693956869945, w=0.40075524223830383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.6875, y=12.875, z=61.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.267578125, y=0.8544921875, z=-0.392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18787819203,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=436577323), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4762520735701839, y=-0.601128626501697, z=0.5101872463120809, w=0.38927793479823564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=68.875, y=4.75, z=33.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1904296875, y=1.0224609375, z=-0.39453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18808693576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=457478716), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4713752685595447, y=-0.6043710875665689, z=0.5176399912797486, w=0.3802496339668475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.5625, y=1.6875, z=21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15673828125, y=1.017578125, z=-0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18824310617,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=473326688), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47126105262556056, y=-0.6036487256141424, z=0.5232639559848375, w=0.3737861269626904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.875, y=3.875, z=32.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13818359375, y=1.00830078125, z=-0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18847508061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=496487274), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4725893082945751, y=-0.601066706455505, z=0.5287409502461454, w=0.3685256675038931)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0, y=0.75, z=38.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.142578125, y=1.025390625, z=-0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18868738748,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=517534319), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47508860358947735, y=-0.5979500320357284, z=0.5318502173276858, w=0.3658987896350099)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=0.5, z=28.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1318359375, y=1.00146484375, z=-0.33447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18884390160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=533333074), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4766149168167647, y=-0.5959975237182363, z=0.5330103814266623, w=0.3654108729647804)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.4375, y=0.8125, z=18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01123046875, y=1.0185546875, z=-0.39892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18907676573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=556544605), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4749094803508192, y=-0.596001937492064, z=0.5364322609951613, w=0.3626059918730519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.0, y=-1.375, z=24.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0546875, y=0.94189453125, z=-0.43701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18930022582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=579015617), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47522000096411043, y=-0.5942996595668563, z=0.5411380077764967, w=0.357971398106153)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.25, y=1.1875, z=37.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0419921875, y=0.9033203125, z=-0.2900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18944342710,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347057, nanosec=593279646), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47649530800693335, y=-0.5925216408519673, z=0.5452810403143259, w=0.3529007135770576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.875, y=6.75, z=37.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=0.9091796875, z=-0.28759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
