timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37186490366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=376374414), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7276157171104903, y=-0.5541035980243366, z=0.14885545495994681, w=-0.3760141279246545)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.9375, y=53.3125, z=-93.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9609375, y=1.185546875, z=0.40576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37217916657,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=407846035), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7302981612461803, y=-0.5606927300157662, z=0.12413726056950784, w=-0.369970537646193)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.875, y=75.5, z=-97.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7548828125, y=1.33056640625, z=0.34814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37232804672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=422795505), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.734752468306056, y=-0.5631942667603858, z=0.0987481928498379, w=-0.36496550880224393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.25, y=88.6875, z=-109.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6787109375, y=1.3583984375, z=0.3701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37246543960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=436418306), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7405080357416108, y=-0.5635746478231298, z=0.0699433123679128, w=-0.35935970612763574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.0625, y=105.25, z=-125.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5771484375, y=1.26806640625, z=0.4140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37270253862,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=460201105), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7470748812835234, y=-0.5610537851188163, z=0.03753378416709149, w=-0.35452642638477144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.875, y=128.5, z=-133.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32666015625, y=1.1298828125, z=0.439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37290875940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=480753744), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7517848333293079, y=-0.5597190052332427, z=0.002075067732845955, w=-0.3486113791181204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.75, y=134.375, z=-143.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1240234375, y=1.0224609375, z=0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37306654818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=496584810), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7530617944026633, y=-0.5621567540516194, z=-0.03796129638694032, w=-0.33975970576542885)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.5625, y=137.125, z=-165.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09765625, y=0.95361328125, z=0.4638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37329381116,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=519402829), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7508788298290696, y=-0.5670499234285853, z=-0.08306478805148043, w=-0.32823102875889915)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.5, y=146.375, z=-186.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01806640625, y=0.88037109375, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37352381215,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=542580930), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.745889646527473, y=-0.5732870836946694, z=-0.1310998249522144, w=-0.31273533661785224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=141.75, y=144.875, z=-204.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21337890625, y=0.92529296875, z=0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37366894519,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=556975790), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7375127041775404, y=-0.5801107458794705, z=-0.18028902086564502, w=-0.29502949453775495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.75, y=143.9375, z=-210.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35693359375, y=0.99560546875, z=0.30517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37390198547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=580236458), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7271771324531351, y=-0.5854645599347817, z=-0.22813160898949383, w=-0.27640664984307584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=159.125, y=140.5, z=-207.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4365234375, y=1.068359375, z=0.32763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37418326684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=608228462), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7169929377783897, y=-0.5869967718379768, z=-0.27476184932569886, w=-0.25663562337062723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.0, y=137.9375, z=-214.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.49658203125, y=1.0224609375, z=0.3681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37427075362,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=617142848), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7062044428946893, y=-0.585543637121394, z=-0.3199922127816832, w=-0.23668315871969625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.9375, y=137.375, z=-212.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.62548828125, y=0.91552734375, z=0.35986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37449420451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=639384368), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6936153805522108, y=-0.5841260719107092, z=-0.36075323488289646, w=-0.218063154836168)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=132.125, y=128.1875, z=-190.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6767578125, y=0.810546875, z=0.40087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37472280308,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=662149316), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6797126242159075, y=-0.5830990762107192, z=-0.39707374815019253, w=-0.20079505555089663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.6875, y=118.125, z=-168.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5966796875, y=0.5966796875, z=0.3623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37486213939,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=676250522), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6651368939015709, y=-0.5829255343782258, z=-0.4278408539410913, w=-0.1863945745985867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=122.375, y=107.5625, z=-136.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56787109375, y=0.4599609375, z=0.34326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37511469025,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=701344308), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6498459364178469, y=-0.5860697339801451, z=-0.4507055071793576, w=-0.17631526205025919)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.375, y=90.0, z=-84.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.56494140625, y=0.40576171875, z=0.27685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37532242378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=722161687), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6353933818485338, y=-0.5920003653761192, z=-0.4653000809925292, w=-0.17119185823505303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=102.5, y=71.0625, z=-32.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5439453125, y=0.384765625, z=0.20458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37546648163,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=736481955), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6250940979464117, y=-0.59885015515038, z=-0.4712923866766443, w=-0.16887672027120884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.9375, y=45.0, z=16.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4521484375, y=0.44873046875, z=0.2041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37569449188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=759460746), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6169081238147188, y=-0.607143056560034, z=-0.4706762416758124, w=-0.17107177196801115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.875, y=26.75, z=44.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.26611328125, y=0.49560546875, z=0.14453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37598210171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=788086036), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6115331034028064, y=-0.6140353845644347, z=-0.46621770228483417, w=-0.1778450562191395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.6875, y=17.9375, z=59.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1552734375, y=0.5576171875, z=0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37620550278,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=810654489), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6081025243118876, y=-0.6216511754958739, z=-0.4581519118837154, w=-0.18400533026900254)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=17.9375, y=-5.1875, z=67.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1494140625, y=0.68115234375, z=-0.0830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37630118028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=820118505), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6016264781092427, y=-0.6338499291583075, z=-0.45021287573664875, w=-0.18327087784155568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.9375, y=-28.5625, z=54.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06005859375, y=0.6669921875, z=-0.1533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37652178027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=842040981), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5937100816032611, y=-0.6477225633280644, z=-0.4415596669818662, w=-0.18162841312205028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.4375, y=-32.625, z=48.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15966796875, y=0.54541015625, z=-0.03173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37673229140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=863127894), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5857219951400041, y=-0.6606690212973372, z=-0.431250559305957, w=-0.18565867554609697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.3125, y=-19.0625, z=65.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.255859375, y=0.638671875, z=-0.08251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37689879190,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=879703878), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.573251669036157, y=-0.6756594514957196, z=-0.4222642710594241, w=-0.19120594901418927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.875, y=-2.9375, z=78.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20703125, y=0.6787109375, z=-0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37712544471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=902362534), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5558032941636839, y=-0.6934267078387808, z=-0.4142739388144379, w=-0.19651769048062612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.1875, y=7.0, z=85.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23779296875, y=0.7294921875, z=-0.40966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37733203965,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=923094467), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5414914359841045, y=-0.7071370353146793, z=-0.4053861719799845, w=-0.20592787477574037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.75, y=16.375, z=83.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3349609375, y=0.8203125, z=-0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37749818851,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=939635714), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5331098363736787, y=-0.7144343153509196, z=-0.3970707035428911, w=-0.21843160897325656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.3125, y=24.625, z=71.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3154296875, y=0.916015625, z=-0.458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37772862826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=962738541), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5228146924766334, y=-0.7219676625386523, z=-0.39031052514453307, w=-0.23040222555443507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.8125, y=33.625, z=75.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21826171875, y=0.861328125, z=-0.59814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37802068880,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=992053875), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5120597768464632, y=-0.7295783757357116, z=-0.38364812363013917, w=-0.24150423563545348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.125, y=35.5625, z=83.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.099609375, y=0.7958984375, z=-0.5908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37809506920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184880, nanosec=999544364), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5053988917966878, y=-0.7347539256539457, z=-0.37772174149616, w=-0.24906809291417498)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=19.625, z=64.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.041015625, y=0.90087890625, z=-0.6103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37832250608,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184881, nanosec=22281801), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4960049382095826, y=-0.7419018123385857, z=-0.3749790009055833, w=-0.25090147668015184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.1875, y=7.125, z=38.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.103515625, y=0.904296875, z=-0.62158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37853287050,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184881, nanosec=43236807), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4852510144185824, y=-0.7494506926248512, z=-0.3721010482845047, w=-0.2537635162812811)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.0625, y=11.9375, z=41.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17822265625, y=0.91650390625, z=-0.53955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37869553542,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184881, nanosec=59668477), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47856107446526863, y=-0.7540037640535555, z=-0.3685182716007259, w=-0.2581703028935195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.875, y=14.125, z=40.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14208984375, y=1.07373046875, z=-0.6318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37892079149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184881, nanosec=82023613), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47407875738066263, y=-0.7570124750965164, z=-0.3673378013226324, w=-0.25931522143543195)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.6875, y=6.0, z=18.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0888671875, y=1.0703125, z=-0.65869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
