timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730345686290477002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=289991694), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6864519139341412, y=-0.31292246490089287, z=0.6554465282954336, w=-0.03539984974498105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.6875, y=-0.1875, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.3515625, z=-0.05419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686312549595,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=312198662), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6869373447219086, y=-0.3115173884905039, z=0.6556269175480002, w=-0.035033499410961844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.75, y=-0.3125, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90185546875, y=0.35400390625, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686335394330,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=334937297), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6870859935378391, y=-0.3106138954529682, z=0.6558964276945561, w=-0.03509589111524007)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=-0.1875, z=3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90283203125, y=0.3642578125, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686357660367,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=357291141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6870626554422623, y=-0.31029817360473144, z=0.6560572517854559, w=-0.03533883605765922)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.0, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.38134765625, z=-0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686372941175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=372405556), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6869999500281693, y=-0.3102974187938177, z=0.656116690014465, w=-0.03546081831613063)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.1875, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90625, y=0.39453125, z=-0.0634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686388063832,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=387521061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6869561933823513, y=-0.3103662588493342, z=0.6561331922576878, w=-0.035400674559019435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=0.125, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.396484375, z=-0.0654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686410133893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=409733459), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6869576764159083, y=-0.3103669288827094, z=0.6561346087490906, w=-0.035339715206113814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.39404296875, z=-0.0615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686438788397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=438329520), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6869144510155234, y=-0.310591527429409, z=0.6560933228269104, w=-0.0349712999050995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=0.375, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.39599609375, z=-0.0693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686455278940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=454815614), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6871168734283549, y=-0.3105392300589332, z=0.6559286763843072, w=-0.03454504799790806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=0.875, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.39306640625, z=-0.056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686470100312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=469756666), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.687437085143735, y=-0.31036292088749823, z=0.6556988906773635, w=-0.03411855905134937)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=1.0625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.392578125, z=-0.046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686492612346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=492295111), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6878021689724882, y=-0.3099962034085782, z=0.655514712464684, w=-0.03363022407523658)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.6875, y=1.125, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.908203125, y=0.38720703125, z=-0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686507431551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=506982153), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6881682706376941, y=-0.309629945627053, z=0.6553315052626982, w=-0.03308090489451266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.125, y=1.125, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.912109375, y=0.38330078125, z=-0.05029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686538169368,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=537532308), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6884572133702876, y=-0.3093174784894165, z=0.655193988078904, w=-0.032713924323268986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=0.9375, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.904296875, y=0.380859375, z=-0.046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686552681828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=552278127), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6887124687081045, y=-0.3090173014063394, z=0.6550824997025954, w=-0.03240928047536366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=0.4375, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.380859375, z=-0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686567047825,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=566613191), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6889095188305977, y=-0.3088404505433529, z=0.6549736906681265, w=-0.03210475829758965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=0.1875, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.38427734375, z=-0.0400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686591029281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=590588083), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6890905541665355, y=-0.3085953801475645, z=0.6549106861122166, w=-0.03186051986491865)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=0.0625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91357421875, y=0.38623046875, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686620732080,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=620085767), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6891239438736284, y=-0.30858300063989597, z=0.654884413937121, w=-0.031798208728913334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-0.4375, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.38525390625, z=-0.03857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686635538638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=634958998), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6891514882362105, y=-0.3085953347376034, z=0.6548495542721019, w=-0.031799479706940546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-0.625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.3779296875, z=-0.0400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686650239912,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=649776087), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6890298510967495, y=-0.3087176000396279, z=0.6549110020611323, w=-0.031982606251634044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.75, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.3759765625, z=-0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686679991197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=679728990), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6888503180109916, y=-0.30908541648127424, z=0.6549143994557806, w=-0.03222691546250253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-0.6875, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.37353515625, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686686983114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=686720854), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6885475372559018, y=-0.3096968534736677, z=0.6549166806804207, w=-0.03277635205269207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=-0.3125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.37353515625, z=-0.04931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686717557996,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=717171902), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6881426719228978, y=-0.3104728844409562, z=0.6549409323640458, w=-0.03344586999678475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.25, y=-0.25, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.908203125, y=0.375, z=-0.056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686733144857,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=732577697), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6877496260323431, y=-0.3113428152636654, z=0.6549124500645227, w=-0.03399685318601483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.875, y=0.0625, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.912109375, y=0.376953125, z=-0.05908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686746979920,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=746678728), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6874829626689127, y=-0.311942952965271, z=0.6548909969315904, w=-0.03430090776100221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=-0.125, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90625, y=0.3828125, z=-0.0595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686770116378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=769787361), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6872948718364257, y=-0.31224585421500345, z=0.6549472755240817, w=-0.03423962553061316)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=-0.375, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90283203125, y=0.37939453125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686792822177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=792356839), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.687172534101469, y=-0.3121846977466039, z=0.6551301164441928, w=-0.03375134659899745)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=-1.4375, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.3759765625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686807147468,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=806712204), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6871057382297372, y=-0.3117548508507282, z=0.6554297852948258, w=-0.033262802214887796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=-2.25, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90966796875, y=0.369140625, z=-0.05224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686830215134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=829952247), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6870577708172227, y=-0.31108940728927637, z=0.6558084522902246, w=-0.03301929945919139)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.875, y=-2.0, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91162109375, y=0.361328125, z=-0.05615234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686853137064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=852537750), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.687032736834647, y=-0.31043430166498, z=0.6561480029293226, w=-0.032959992705286906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.6875, y=-1.5, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91748046875, y=0.36279296875, z=-0.05224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686874408147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=873680093), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6868885135844197, y=-0.3098749763166962, z=0.6565540910456373, w=-0.0331420350876435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=-1.6875, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92626953125, y=0.369140625, z=-0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686897866771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=897478094), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6867439345337905, y=-0.3093155225930723, z=0.6569598037079382, w=-0.03332404801417078)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-2.0, z=3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.3740234375, z=-0.052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686912805296,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=912350609), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6866338041938977, y=-0.30889366071336144, z=0.6572763944323631, w=-0.03326359318094882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-1.625, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.3837890625, z=-0.05859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686933720772,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=933357884), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6865119316008018, y=-0.3085275439404386, z=0.6575817524063868, w=-0.033141534393602005)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-1.125, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.3828125, z=-0.060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686957724949,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=957373351), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6864633204061419, y=-0.3083500217561865, z=0.6577157233659274, w=-0.033142134167381085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-0.875, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9130859375, y=0.3798828125, z=-0.05517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686972631355,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=972318913), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6864633204061419, y=-0.3083500217561865, z=0.6577157233659274, w=-0.033142134167381085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-0.75, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90869140625, y=0.38330078125, z=-0.05908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
