timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730345686380129520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=379581250), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25446710812785955, y=0.16425305540227153, z=0.47353221992226774, w=0.8270638798590781)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=-0.75, z=-3.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49072265625, y=0.6630859375, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686386941595,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=386433839), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25391050985296565, y=0.16412628870063092, z=0.4741290482062109, w=0.8269181700692256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-0.6875, z=-3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.490234375, y=0.67138671875, z=0.44482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686418469195,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=418194012), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2534329059726364, y=0.16401113158681938, z=0.47457631116022353, w=0.826830959611111)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-0.375, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48876953125, y=0.673828125, z=0.43896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686432120838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=431806454), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2528166154508646, y=0.1639462648722893, z=0.4747483425825265, w=0.8269337291473475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-0.75, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4814453125, y=0.66796875, z=0.44775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686446505429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=446156016), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2522713833855576, y=0.16394893195586926, z=0.47469502748354253, w=0.8271302966991751)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=-1.0, z=-2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4775390625, y=0.6650390625, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686470275128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=469955555), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25172352872364145, y=0.16401094124161605, z=0.4746367990676615, w=0.8273183094859933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=-1.5, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47265625, y=0.65625, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686492460747,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=492143351), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2512855674752797, y=0.16412603617707727, z=0.4746776434916809, w=0.8274051864694904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-1.6875, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.474609375, y=0.65087890625, z=0.46337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686506611575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=506152402), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2508018313882688, y=0.16419005267326428, z=0.4749914460607222, w=0.827359168768066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-1.875, z=-2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4794921875, y=0.65478515625, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686531740426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=531083046), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2503059767677563, y=0.1641850957096475, z=0.47540435333919867, w=0.8272731551109898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=-2.0, z=-2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4755859375, y=0.66015625, z=0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686552100118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=551745757), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2497053452840188, y=0.16413045061567505, z=0.47578908982863033, w=0.8272443277033261)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=-2.0, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4677734375, y=0.66748046875, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686575564307,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=575129888), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2492140454389728, y=0.16418951315964653, z=0.4761495881629749, w=0.8271733391596765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-2.125, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4658203125, y=0.66650390625, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686589777181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=589369294), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24891838962830892, y=0.16437891693698772, z=0.476289895603162, w=0.8271439671047607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-2.375, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.470703125, y=0.66455078125, z=0.46435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686612686142,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=612088028), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2487866437466619, y=0.16461667767044827, z=0.4763324258584272, w=0.8271118276278252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-1.875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4755859375, y=0.6572265625, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686641092212,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=640602132), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24879387679233006, y=0.1646214636184775, z=0.47628523567481634, w=0.8271358744879452)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-0.9375, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4765625, y=0.65673828125, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686657385551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=656944878), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24897321024277524, y=0.16474103810866644, z=0.47627799939308046, w=0.8270622698675176)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.25, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.474609375, y=0.66015625, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686672044792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=671800277), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24939659197396313, y=0.1647995101149536, z=0.47627058423221597, w=0.8269273196434783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=0.875, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.474609375, y=0.6650390625, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686692942251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=692719459), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24988128180999805, y=0.16498024053063623, z=0.47608060530483265, w=0.8268543538544318)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.6875, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48095703125, y=0.658203125, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686710330848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=710032190), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25031341633227316, y=0.16522760741562142, z=0.4758457434104857, w=0.8268094459002615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=0.6875, z=3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48193359375, y=0.6611328125, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686747764102,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=747460097), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25074264802454327, y=0.1654120195098618, z=0.4755442966794588, w=0.8268159469670067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=0.75, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4755859375, y=0.65625, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686753052114,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=752814764), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2511718088127113, y=0.16559638330714113, z=0.47524269827843746, w=0.8268221925095959)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=0.8125, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48193359375, y=0.6484375, z=0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686770133585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=769776164), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25141248619885864, y=0.16583824350626342, z=0.4746257569027251, w=0.827054913327151)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=0.6875, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4853515625, y=0.6435546875, z=0.46826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686800231175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=799970891), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2514713429100278, y=0.1660199157075912, z=0.4740112740386593, w=0.8273529255207348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.375, y=0.6875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4873046875, y=0.640625, z=0.46435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686813945902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=813545492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25128360441224823, y=0.16601685790656187, z=0.4733921874717992, w=0.8277649363708794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=0.3125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47265625, y=0.63916015625, z=0.4716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686829655629,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=829354784), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25110661555962566, y=0.1660209028493393, z=0.4729154247340738, w=0.8280902900577154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=-0.1875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47705078125, y=0.64013671875, z=0.4736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686858791333,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=858252263), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2509292381990253, y=0.1659026196606545, z=0.47280415448544144, w=0.8282312899835986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=0.0, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.474609375, y=0.64404296875, z=0.478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686881141116,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=880641574), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2506783659415239, y=0.1657760998045237, z=0.47291355717431877, w=0.8282701304666372)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.5625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47802734375, y=0.64208984375, z=0.47412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686889828669,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=889456421), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2503141558489227, y=0.16571639432573154, z=0.4732225433544739, w=0.8282157475527997)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-1.875, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4716796875, y=0.6416015625, z=0.46728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686919856312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=919472008), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2498893661838541, y=0.1657790714595378, z=0.4738376037335758, w=0.8279797880517784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-2.1875, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4775390625, y=0.65625, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686934614927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=934355772), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2497031097952253, y=0.1657769851390447, z=0.47438097514751676, w=0.8277252192454291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=-1.3125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.482421875, y=0.65576171875, z=0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686949648882,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=949317037), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24951862106527256, y=0.16577607015980436, z=0.47480561479128064, w=0.8275375402159896)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=-0.875, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48681640625, y=0.66357421875, z=0.458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686972262949,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=971911408), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24921640791503089, y=0.16590012165394416, z=0.475116463191428, w=0.8274253308097377)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-1.5, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4814453125, y=0.66162109375, z=0.45458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345686994835686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345686, nanosec=994475532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2488540514118811, y=0.16596373946257167, z=0.47536800402151824, w=0.8273771564601541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-1.1875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47802734375, y=0.6650390625, z=0.44384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345687017300999,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345687, nanosec=16987704), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2488540514118811, y=0.16596373946257167, z=0.47536800402151824, w=0.8273771564601541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4775390625, y=0.6650390625, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
