timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731187685605289606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=604979101), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3123243253045982, y=0.5220461118487841, z=0.5056272641827813, w=0.6117699262317741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.75, y=5.8125, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.27783203125, z=-0.0556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685621754268,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=621538144), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3134271691874749, y=0.5212595958833565, z=0.5054509032213202, w=0.6120222444874022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.375, y=6.875, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.29345703125, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685652930521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=652693555), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.314220032907733, y=0.5207092270271698, z=0.5050836776051846, w=0.6123872552764733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=6.1875, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.30322265625, z=-0.05859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685690894663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=690509504), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3145184649107902, y=0.5204539006975176, z=0.5045845428716287, w=0.6128623920375014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=4.6875, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9638671875, y=0.3056640625, z=-0.0595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685704986848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=704636175), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31458189753084326, y=0.5203968293263426, z=0.503855949576467, w=0.6134774257047935)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=3.75, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.2998046875, z=-0.05126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685707240154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=707020608), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31470429344457174, y=0.5203363269229972, z=0.5032461015225939, w=0.6139663475094932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=3.0625, z=1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.294921875, z=-0.0498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685725423874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=725133573), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3147000089333601, y=0.52014613578939, z=0.5029340716855871, w=0.6143852385421262)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=2.1875, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96435546875, y=0.29833984375, z=-0.0458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685756975308,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=756645325), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31453064197275654, y=0.5199857440259874, z=0.5026508512799631, w=0.6148393472912045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=2.1875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9638671875, y=0.298828125, z=-0.04736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685771802179,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=771560531), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3142695547457003, y=0.5195915167120114, z=0.5024406631708302, w=0.6154776053710704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=2.25, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.958984375, y=0.302734375, z=-0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685785457890,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=785090771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31410090312331285, y=0.5192491999358769, z=0.5023417086484385, w=0.6159331934351632)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=2.0625, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96142578125, y=0.2978515625, z=-0.0400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685817309350,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=817044128), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31391505632215366, y=0.5188784549474291, z=0.5023983722705905, w=0.6162940547705202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=1.375, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96142578125, y=0.2978515625, z=-0.03759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685824475351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=824126476), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31379226442365765, y=0.5186331201726939, z=0.5025803355892623, w=0.6164147205630264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.8125, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.958984375, y=0.29638671875, z=-0.05078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685845591659,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=845199682), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31379782221460784, y=0.5183981529018993, z=0.5029554668446544, w=0.6163035617391354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=0.25, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9501953125, y=0.29833984375, z=-0.048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685861913814,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=861574331), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3137308806658632, y=0.5182052873255212, z=0.5034343003369727, w=0.6161088539768916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=-0.3125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94873046875, y=0.30712890625, z=-0.052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685884336436,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=883975009), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3137308806658632, y=0.5182052873255212, z=0.5034343003369727, w=0.6161088539768916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.9375, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.953125, y=0.30908203125, z=-0.048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685905497495,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=905096705), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3132452805362361, y=0.5182707866393572, z=0.5034386348134988, w=0.6162972715460593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=-1.125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9619140625, y=0.30908203125, z=-0.04443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685968666692,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=968272126), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3128190657989109, y=0.5185166758949752, z=0.503074095671146, w=0.6166045273562142)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=-0.6875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9677734375, y=0.29736328125, z=-0.0419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685973690897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=973298391), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.312455187741681, y=0.5187647276062799, z=0.5025895713742922, w=0.6169753931808775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=-0.25, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96435546875, y=0.29736328125, z=-0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187685981950470,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187685, nanosec=981584675), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3122076932088191, y=0.5191864395765816, z=0.5017907030048292, w=0.6173960541167556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.0625, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9560546875, y=0.29833984375, z=-0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686004279663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=3835024), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3122076932088191, y=0.5191864395765816, z=0.5017907030048292, w=0.6173960541167556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-0.5625, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96044921875, y=0.30029296875, z=-0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686035118641,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=34654683), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31215480510721083, y=0.5191999945721422, z=0.5018648430957152, w=0.617351133917546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-1.5, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.29833984375, z=-0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686042040961,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=41648193), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31202955862333764, y=0.5192557619735394, z=0.5020428637865713, w=0.6172227888887305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-2.4375, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9560546875, y=0.2939453125, z=-0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686065085370,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=64729369), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3119637621856826, y=0.5193088805861451, z=0.5023403957715061, w=0.61696922484306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-3.125, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94921875, y=0.2958984375, z=-0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686094828942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=94561178), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31215754929820577, y=0.5194487181321337, z=0.5027238122839309, w=0.6164409640912358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5, y=-3.125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94970703125, y=0.287109375, z=-0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686101902438,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=101606193), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3126330380028529, y=0.5195494766654205, z=0.5032525182220856, w=0.6156832202918348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.25, y=-2.4375, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9560546875, y=0.28173828125, z=-0.04052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686124432115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=124057713), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31337019345911854, y=0.5194352057532331, z=0.5038704610449988, w=0.6148989732970706)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.9375, y=-1.3125, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9599609375, y=0.27734375, z=-0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686146993615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=146621211), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3141522243838173, y=0.5192941762303318, z=0.5045234674094878, w=0.6140830638285576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.875, y=-0.3125, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.2861328125, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686161379903,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=160990763), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3147724340853637, y=0.5191273127585841, z=0.5050275585848942, w=0.6134919012976519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.25, y=0.4375, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.2939453125, z=-0.06298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686184465759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=184143172), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31513034220532793, y=0.5190525721700773, z=0.5051973353541545, w=0.6132315607470327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=1.0625, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.2978515625, z=-0.06298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686207223979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=206954490), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31526126463144716, y=0.5191892191587782, z=0.5050284033999214, w=0.6131877375580868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=1.1875, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98486328125, y=0.302734375, z=-0.06787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686246189614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=245827166), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3152599767462156, y=0.5193091736992841, z=0.504538038293169, w=0.6134904213506704)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=2.25, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99365234375, y=0.30029296875, z=-0.06640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686250520816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=250149408), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31519420899313094, y=0.5191793070673068, z=0.5039811354872739, w=0.6140915834004436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=3.6875, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.31201171875, z=-0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686267353138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=267032114), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3151363661486967, y=0.5189404193291147, z=0.5034369064486637, w=0.6147692194169423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=4.3125, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97021484375, y=0.31640625, z=-0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686289422256,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=289123513), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3150667318779796, y=0.518621081124989, z=0.5029348838966586, w=0.6154848749046002)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=4.6875, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97314453125, y=0.3115234375, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187686304584938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187686, nanosec=304206792), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.31495241365470955, y=0.5181455502935716, z=0.50258104147924, w=0.6162324744685945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=5.25, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96875, y=0.3095703125, z=-0.05517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
