timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730345439456626991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=456428704), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6226674087530598, y=-0.49742593426165826, z=0.4055699795299042, w=-0.44762230697852784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-0.0625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.23583984375, z=0.18115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439479319512,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=479094010), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6225400130594094, y=-0.49742167710139085, z=0.40550547517320745, w=-0.44786260939509276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=-0.0625, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93896484375, y=0.24658203125, z=0.18408203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439500444959,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=500189189), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6223083792626971, y=-0.49767580664064653, z=0.4052694819835532, w=-0.44811574348241684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=0.375, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.2529296875, z=0.1767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439516725622,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=516573584), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6221050501322227, y=-0.4980868551092975, z=0.40489011111323114, w=-0.4482842728559968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=0.5625, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94384765625, y=0.267578125, z=0.17236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439539257424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=538973439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6219918831148065, y=-0.4984601814737145, z=0.4045297028049198, w=-0.44835171949380515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=0.375, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94873046875, y=0.27099609375, z=0.173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439560464614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=560087228), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6220456928250188, y=-0.4986985239475303, z=0.40415880866240916, w=-0.44834651290154903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5, y=0.5, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.2705078125, z=0.1767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439576800622,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=576416394), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6222137687741969, y=-0.49880854656120754, z=0.4038438948483434, w=-0.44827465734639294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=0.75, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93603515625, y=0.2646484375, z=0.1767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439599476464,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=599131792), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6224757531724009, y=-0.49882285818982575, z=0.40361134971360796, w=-0.44810442002076356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.1875, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.2568359375, z=0.1865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439620312931,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=620077434), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6228018028485148, y=-0.498961656045336, z=0.403258674188567, w=-0.4478142716091291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.0, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94482421875, y=0.25146484375, z=0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439637007315,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=636649539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6229022522367618, y=-0.4993105355231186, z=0.4027564141201637, w=-0.44773769570927735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=0.0625, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94775390625, y=0.24853515625, z=0.1884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439659261521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=658976207), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6228998437547327, y=-0.499796866598815, z=0.4020224643163261, w=-0.44785802993065144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5, y=0.875, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9482421875, y=0.25390625, z=0.18896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439680281474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=680068678), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6227224612325357, y=-0.5004728199653821, z=0.4011106552210355, w=-0.4481673069519269)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.9375, y=1.875, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9404296875, y=0.25927734375, z=0.1787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439704460990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=704101132), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6225234711048598, y=-0.5011313942394122, z=0.40006287775415256, w=-0.44864412118547303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.5, y=2.75, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93603515625, y=0.2685546875, z=0.17529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439719500891,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=719120359), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6221092341065035, y=-0.5018742501773549, z=0.39921676643683307, w=-0.44914174961147446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.6875, y=3.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.27197265625, z=0.1572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439740269219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=740065490), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6217373828859041, y=-0.50241897869017, z=0.3983586824478547, w=-0.4498090224667825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0, y=4.0, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92138671875, y=0.271484375, z=0.1484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439756687288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=756425821), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.621446143611989, y=-0.5027964379371013, z=0.39763520188883406, w=-0.45042943821022186)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.875, y=4.5625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.26611328125, z=0.14306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439779434648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=779113963), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6212543615234871, y=-0.5030945772706655, z=0.39708034935374864, w=-0.4508503751423519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=4.6875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93798828125, y=0.2607421875, z=0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439784761869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=784442045), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6211983464556096, y=-0.5030986411705236, z=0.3965342559365391, w=-0.45140331797855066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=4.875, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.26416015625, z=0.15283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439816016252,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=815811286), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6213804688171077, y=-0.5027316493121026, z=0.3962284651370851, w=-0.4518298409442146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=4.5625, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9345703125, y=0.2685546875, z=0.1630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439822312104,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=821941129), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6219178253432273, y=-0.501867544435462, z=0.39628188812105736, w=-0.4520042604996998)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5, y=4.25, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.2705078125, z=0.17333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439844765061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=844397249), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.622654636719617, y=-0.5005894266197116, z=0.39652883500954234, w=-0.45219057081509917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=3.875, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.267578125, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439867321200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=867008070), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6233746109026902, y=-0.4992367649485026, z=0.3967650622164078, w=-0.4524867207002688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.4375, y=4.125, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.259765625, z=0.2001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439882186184,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=881883345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6239464131281461, y=-0.49815617959032854, z=0.39671834934294725, w=-0.45293028776523253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=4.375, z=2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.25927734375, z=0.2041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439904830730,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=904523260), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6244223586521714, y=-0.49741395982945924, z=0.39628329339542073, w=-0.45347064067888126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=4.25, z=1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91796875, y=0.26611328125, z=0.21044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439927266204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=926936967), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6247141868478009, y=-0.4971592190369467, z=0.395664524553956, w=-0.45388817971737944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=3.625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9228515625, y=0.275390625, z=0.20361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439942332882,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=941968229), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6248499054024343, y=-0.4971090525007646, z=0.3949407831470163, w=-0.45438635922261417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=3.625, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92236328125, y=0.27490234375, z=0.2001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439964692721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=964480577), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6249273643487908, y=-0.49718315362684345, z=0.39421875635597614, w=-0.4548255414715489)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=3.0, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91455078125, y=0.27587890625, z=0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730345439987168534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345439, nanosec=986881625), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6249750921026359, y=-0.4972946338332302, z=0.39366106875605483, w=-0.4551210216610699)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=1.875, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91796875, y=0.26806640625, z=0.197265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
