timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
18234900227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=16028708), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6672379873019094, y=-0.38000582774805053, z=0.24261534938941548, w=0.5928969821305112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=238.6875, y=224.875, z=-217.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7275390625, y=0.5234375, z=0.1689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18241635691,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=22835310), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6376980931581759, y=-0.4382953682014607, z=0.22918801108431763, w=0.5905177116486746)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=242.6875, y=208.375, z=-194.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74462890625, y=0.87939453125, z=0.3720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18264788996,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=45960453), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6160952431017217, y=-0.48535658541161986, z=0.2103293251167558, w=0.5836242039368599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=172.125, y=214.1875, z=-151.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.73486328125, y=0.8544921875, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18294858452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=75972554), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6017935371215273, y=-0.526050557449335, z=0.18774005275718236, w=0.5708493866833312)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=127.1875, y=232.6875, z=-107.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7685546875, y=0.681640625, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18315868588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=97040558), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.590322024235118, y=-0.5627346012663139, z=0.16711142497474704, w=0.554006721875741)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.75, y=228.5, z=-73.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8291015625, y=0.55859375, z=0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18324856734,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=106016858), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.579512827900943, y=-0.5945880957778817, z=0.15233954907222264, w=0.5361180284657066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.5, y=198.25, z=-43.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.85546875, y=0.45947265625, z=0.41259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18347285857,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=128484894), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5686118181433237, y=-0.6217131794340807, z=0.14532682900378424, w=0.5186843313205202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.875, y=156.6875, z=-14.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8408203125, y=0.46435546875, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18368405028,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=149447568), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.556456139977641, y=-0.6435530920175766, z=0.14654504684504946, w=0.5046984557941333)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.0625, y=101.625, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.82080078125, y=0.47119140625, z=0.3603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18384867505,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=166037618), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.544601530101405, y=-0.6601988962352233, z=0.15526911269505483, w=0.4933944603092859)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.0625, y=53.6875, z=26.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6748046875, y=0.51611328125, z=0.33935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18390140923,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=171333794), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5369842890592562, y=-0.6711998439173268, z=0.1680288415299082, w=0.4826022702422754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=113.5, y=27.6875, z=53.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.51171875, y=0.6220703125, z=0.3251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18412733559,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=193800869), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5385641662382665, y=-0.673083139763781, z=0.17907380595456415, w=0.4741732782757358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.875, y=14.8125, z=71.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.36083984375, y=0.70361328125, z=0.32080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18435304364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=216388042), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.540953950014794, y=-0.6731559420865579, z=0.19165016394521642, w=0.46636907729471294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.6875, y=1.125, z=78.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.267578125, y=0.60888671875, z=0.2587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18450355646,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=231446483), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5436215644024117, y=-0.6715468814550057, z=0.2072683094993365, w=0.458846628626623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.25, y=-17.4375, z=86.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15771484375, y=0.60009765625, z=0.1279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18472639837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=253828879), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5460586502580514, y=-0.6688562365237495, z=0.2255154479382475, w=0.45121399366913767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.0, y=-27.0625, z=91.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.029296875, y=0.54345703125, z=0.16552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18495278285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=276404290), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5457247234771109, y=-0.6679802453566158, z=0.24463311617226938, w=0.4428787153058849)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.5625, y=-28.125, z=89.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0048828125, y=0.46728515625, z=0.1005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18510180581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=291378130), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5432115732494541, y=-0.669126795228513, z=0.266722985966305, w=0.4313344031633587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.6875, y=-25.875, z=95.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08056640625, y=0.57373046875, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18532699286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=313882118), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5369853782803129, y=-0.6728491486885848, z=0.2892445678188682, w=0.4186386348743653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.75, y=-21.875, z=97.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20556640625, y=0.7890625, z=0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18555200047,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=336426607), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5331973388961673, y=-0.6746142613117373, z=0.3107266085531579, w=0.40502490166151167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=93.375, y=-17.875, z=90.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1416015625, y=0.8271484375, z=-0.1005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18573139364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=354334937), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5310734322032282, y=-0.6757285332630663, z=0.32971597296423844, w=0.3906908446768031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.375, y=-7.4375, z=94.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09130859375, y=0.77099609375, z=-0.20556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18592781711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=373910838), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5307612204858482, y=-0.6751702646060779, z=0.3487545554112393, w=0.3752437883563701)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.6875, y=-0.6875, z=117.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1142578125, y=0.791015625, z=-0.220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18618089424,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=399285618), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5322811145987136, y=-0.6715616447574413, z=0.36663371808215484, w=0.362300274768715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.625, y=-9.6875, z=116.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05078125, y=0.8447265625, z=-0.3193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18630164082,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=411347634), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5301261150792688, y=-0.6697068686121134, z=0.38474729788852297, w=0.34989788369208474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.5, y=-19.3125, z=98.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07666015625, y=0.755859375, z=-0.466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18652675156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=433848088), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5243427851626954, y=-0.6711905026695567, z=0.4027020948089238, w=0.3352595645324975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.375, y=-14.125, z=74.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32861328125, y=0.83154296875, z=-0.39208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18675325476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=456424336), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5173370910804527, y=-0.6750528819431106, z=0.41711676267624037, w=0.32043649459324874)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.75, y=-1.0625, z=53.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3525390625, y=0.90478515625, z=-0.35693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18690377263,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=471410876), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5142802216365827, y=-0.676755174164067, z=0.4260237297677839, w=0.3098742802336732)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.0, y=6.9375, z=43.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20361328125, y=1.009765625, z=-0.46484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18712693714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=493848151), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5125014563447519, y=-0.6782084295466098, z=0.43126536745647454, w=0.30230078757598616)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5, y=10.625, z=29.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1259765625, y=1.095703125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18735251200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=516408470), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5122081017086108, y=-0.6790175323532287, z=0.4334725855975398, w=0.2977911496945081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.1875, y=11.0, z=15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.107421875, y=1.0458984375, z=-0.47802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18751587054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=532809309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5167082358613629, y=-0.6755780135541491, z=0.4330925633914755, w=0.29839198737611666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.5, y=5.0625, z=16.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00341796875, y=1.021484375, z=-0.34814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18772693096,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346910, nanosec=553922449), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5259240494352798, y=-0.6680095997527141, z=0.43046794947975264, w=0.30309142735239636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-81.25, y=2.875, z=20.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.10302734375, y=1.0439453125, z=-0.388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
