timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731187836559701727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=559486565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20636438137570737, y=0.5984017731462392, z=0.3927698296813596, w=0.6671288637789061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=3.3125, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.271484375, z=-0.0224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836582256385,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=581964305), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20673537821671475, y=0.598110413683374, z=0.3924737177246755, w=0.6674494717448408)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=3.375, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.28564453125, z=-0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836603148408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=602847857), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20692024035164258, y=0.5977492370984177, z=0.3922939188023619, w=0.6678213420906554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=3.0625, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9677734375, y=0.30029296875, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836658656084,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=658367737), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2066748835444386, y=0.5975626432073402, z=0.39198644480873734, w=0.6682447209227743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.6875, y=2.375, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96826171875, y=0.30224609375, z=-0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836680368194,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=680101421), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20637076233465035, y=0.5975047005305804, z=0.3915001684751397, w=0.6686754514569934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.1875, y=2.1875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97509765625, y=0.2919921875, z=-0.03125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836682794727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=682516969), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20605838519389724, y=0.5973007575555327, z=0.391181336110097, w=0.6691404256163197)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=2.1875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97119140625, y=0.2841796875, z=-0.02294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836688673418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=688412166), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2060064082537698, y=0.5969607919175907, z=0.3912595783427154, w=0.6694140086871387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=2.0625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.28515625, z=-0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836725410457,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=725042845), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2060681458511872, y=0.5965355418849682, z=0.3918712963165349, w=0.6694162783027162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=1.4375, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9638671875, y=0.29052734375, z=-0.025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836727722906,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=727378422), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20606894433033293, y=0.5960495383251484, z=0.39260528730234046, w=0.6694188721773582)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=1.1875, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9609375, y=0.30712890625, z=-0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836745911088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=745573213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2057004318598563, y=0.5956767105401595, z=0.39327236868636617, w=0.6694725034536807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=0.4375, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.962890625, y=0.31005859375, z=-0.02490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836777651921,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=777456835), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20520529081243333, y=0.5954737707216239, z=0.39356446018993757, w=0.6696333270384313)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-0.1875, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96826171875, y=0.30029296875, z=-0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836785414152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=785159351), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2045964736910989, y=0.595417243692324, z=0.3937505524407157, w=0.6697604730943999)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=-0.6875, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9609375, y=0.2841796875, z=-0.0234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836799782048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=799507479), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20417139149598354, y=0.595362556846584, z=0.39393786568462713, w=0.6698286547913074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-0.625, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95947265625, y=0.27294921875, z=-0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836830180150,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=829986828), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20392278530597532, y=0.5952274774929276, z=0.3942954783228376, w=0.6698140215348019)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=-0.4375, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96728515625, y=0.2734375, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836845731743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=845484068), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2039882249417313, y=0.5951182505032556, z=0.3946091784106202, w=0.6697064045663302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=-0.625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96533203125, y=0.27001953125, z=-0.0166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836859848332,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=859632242), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20392424965086678, y=0.5951707148595037, z=0.3947866048314296, w=0.6695746838281977)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-1.0, z=-1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96044921875, y=0.275390625, z=-0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836882244845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=881955317), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20374467960581116, y=0.5953641716222535, z=0.3946713895539769, w=0.6695252817843447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=-1.625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95947265625, y=0.27880859375, z=-0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836921505132,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=921134171), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20350157863174412, y=0.5956724372727027, z=0.394429274480603, w=0.6694677007897328)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-2.1875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.958984375, y=0.279296875, z=-0.01171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836926516835,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=926206462), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20319831892396711, y=0.5961053717667356, z=0.3941278297663129, w=0.6693519871794001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.4375, y=-2.6875, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.27783203125, z=-0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836942361488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=942038715), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2030705457154704, y=0.5965159132183024, z=0.3938115903084506, w=0.6692111401335791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=-2.6875, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95654296875, y=0.27685546875, z=-0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836972382295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=972062247), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2031994723211809, y=0.5967801865077158, z=0.39382487095712204, w=0.6689285122162276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=-1.875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9638671875, y=0.27587890625, z=-0.017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187836987326839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187836, nanosec=987015522), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20374655113737722, y=0.596773526204355, z=0.39418670678405693, w=0.6685548156404112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=-1.0, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9658203125, y=0.27734375, z=-0.0166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837002245739,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=1991541), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20447438304460766, y=0.596637938585385, z=0.3949712634870615, w=0.667990342698563)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.875, y=-0.3125, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97900390625, y=0.28759765625, z=-0.03173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837024676125,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=24332334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2052094141986681, y=0.5963402667224829, z=0.3959528464921951, w=0.6674494182815097)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5625, y=0.5625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.982421875, y=0.29736328125, z=-0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837064563917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=64159626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2057025838968246, y=0.5959881392191678, z=0.39681676495942336, w=0.6670989731182184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=1.625, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98291015625, y=0.30859375, z=-0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837077441637,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=77093881), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2059389058760779, y=0.5956602793256207, z=0.39722892692398193, w=0.6670735928629684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=2.5, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.31005859375, z=-0.046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837101204790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=100792756), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20581840374111593, y=0.5954206786757372, z=0.397231960719805, w=0.6673228375153085)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=2.3125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.30517578125, z=-0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837106011428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=105681906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20550915654518903, y=0.5954089165721174, z=0.3969189322879015, w=0.6676148364393459)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.4375, y=1.8125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96875, y=0.29541015625, z=-0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837131005724,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=130621493), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20514858113462917, y=0.5953642548013011, z=0.39631946959450975, w=0.6681215022611279)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.75, y=2.0, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9658203125, y=0.28564453125, z=-0.0302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837144919275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=144515397), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20490636492208178, y=0.5951867632872265, z=0.3957738665936188, w=0.6686771604770348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=3.0, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.966796875, y=0.279296875, z=-0.02587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837168224249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=167957874), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20503224352375324, y=0.5948315609225887, z=0.39529288748431857, w=0.6692389157470767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=3.9375, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96484375, y=0.2763671875, z=-0.01708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837214157093,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=213801689), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2053928508153908, y=0.5943879884815083, z=0.3949768611073979, w=0.6697088734462014)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=4.0, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9541015625, y=0.28466796875, z=-0.009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837219176896,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=218871893), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20581963100243952, y=0.5940203585159376, z=0.39479281533919897, w=0.670012482062212)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=2.9375, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95166015625, y=0.2900390625, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837233987514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=233735937), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20582071220680023, y=0.5939014026607848, z=0.39455073656724693, w=0.6702601544314571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=1.625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9560546875, y=0.296875, z=-0.01806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731187837242968222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187837, nanosec=242680489), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.20539315805157, y=0.5939616109954912, z=0.3940618806481236, w=0.6706254465119167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.25, y=0.6875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.2958984375, z=-0.01611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
