timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37255136529,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=425538594), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.04651202985943045, y=0.18061561201319515, z=0.4181199534607593, w=0.8890389959351765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=191.875, z=-176.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.146484375, y=0.77001953125, z=0.51611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37277394003,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=447982726), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.05865915205131805, y=0.13508085690901858, z=0.42984156997438266, w=0.8908133871352089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.75, y=205.1875, z=-179.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0849609375, y=0.6943359375, z=0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37298415810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=469001206), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.07220945919861099, y=0.08923941618628004, z=0.4462581202037574, w=0.8875110200742213)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.875, y=200.0, z=-191.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.302734375, y=0.59423828125, z=0.48828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37322257360,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=492888179), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.08490628964155357, y=0.044070698146083165, z=0.47049437854571885, w=0.8772022203010542)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.125, y=198.5625, z=-191.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.376953125, y=0.6044921875, z=0.42578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37337443755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=508003309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.09522113733604075, y=-0.0019532540992008357, z=0.49704212905601264, w=0.8624837631783691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.5, y=209.1875, z=-184.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4892578125, y=0.64404296875, z=0.453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37358476311,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=528940038), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.10284969096165765, y=-0.04822032988706798, z=0.52065748599581, w=0.8461752319296499)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=139.5625, y=216.6875, z=-171.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.61962890625, y=0.72021484375, z=0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37374093530,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=544689210), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.10907433583362963, y=-0.09314350110918793, z=0.540427627012287, w=0.829074820161271)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.25, y=213.25, z=-162.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67919921875, y=0.75146484375, z=0.4599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37403588908,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=574051919), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.11334706260149498, y=-0.13568687138563454, z=0.5569692763805286, w=0.8114966059703154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=111.8125, y=207.125, z=-148.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67578125, y=0.716796875, z=0.451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37418573742,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=589009450), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.11548577061937139, y=-0.17603644950648367, z=0.5708976810797995, w=0.7935679195678897)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.8125, y=203.0, z=-133.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.712890625, y=0.69189453125, z=0.38232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37434271496,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=604750344), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.11536401328274709, y=-0.21266043506724386, z=0.5834733349046453, w=0.775258377092154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=95.3125, y=193.4375, z=-113.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7724609375, y=0.68017578125, z=0.34033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37457408991,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=627937592), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.11353160354541196, y=-0.24403190912610592, z=0.5949422256758765, w=0.7573656649416514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.875, y=175.3125, z=-88.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7763671875, y=0.63671875, z=0.333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37478408099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=648921735), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.10919829483003164, y=-0.26973016481493, z=0.6050159297681797, w=0.7411323062192533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.9375, y=157.0625, z=-60.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74267578125, y=0.59912109375, z=0.328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37494124197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=664740059), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.10156859557475975, y=-0.28920192658245897, z=0.6138063684493895, w=0.7275216890958903)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.25, y=137.4375, z=-24.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74365234375, y=0.541015625, z=0.302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37517317632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=687890283), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.09082189255180832, y=-0.3015189174771056, z=0.62281356962275, w=0.7161989833352949)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.375, y=115.125, z=15.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71142578125, y=0.5166015625, z=0.2841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37539852619,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=710497195), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.07934783068920694, y=-0.3075033623170958, z=0.6313645851147358, w=0.7074774657835367)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.0, y=95.1875, z=53.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6220703125, y=0.50537109375, z=0.2880859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37554364862,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=724718298), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.06384557600667248, y=-0.30805795612397324, z=0.6405310464761195, w=0.7005312388418548)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.9375, y=83.3125, z=85.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53271484375, y=0.55224609375, z=0.22900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37577341598,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=747938598), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.04419078848882321, y=-0.3044525593677489, z=0.6511427232027155, w=0.6938075866746595)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.1875, y=75.6875, z=110.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.45166015625, y=0.55126953125, z=0.20849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37600552739,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=771018745), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.023621257088413068, y=-0.2975545951059786, z=0.6626159352760007, w=0.686908597604653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.3125, y=66.0, z=126.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35107421875, y=0.55615234375, z=0.16015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37614224661,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=784720058), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.0021973857195233767, y=-0.2879185677497713, z=0.6757571472456473, w=0.6785649178872605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.0, y=60.375, z=142.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2724609375, y=0.595703125, z=0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37637262410,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=807869750), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.017944751712218838, y=-0.27698395670084724, z=0.6894690998000816, w=0.669021848699424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.4375, y=52.5, z=142.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.20458984375, y=0.70068359375, z=0.06689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37659989841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=830495942), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03576781964708477, y=-0.2667937537157125, z=0.7015619778559596, w=0.6598125091893965)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.25, y=44.9375, z=126.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13525390625, y=0.77099609375, z=0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37681124180,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=851468617), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.050537709387525706, y=-0.2566558791963111, z=0.7136315195156407, w=0.6498490239722056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.625, y=33.9375, z=116.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15234375, y=0.70458984375, z=-0.07470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37704947839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=875419600), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0636007037423614, y=-0.24494205769491006, z=0.726280972965795, w=0.6391199317526547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.75, y=21.75, z=118.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14013671875, y=0.61279296875, z=-0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37719800811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=890415428), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.076725321246832, y=-0.23133569413324845, z=0.7386261832998521, w=0.6285128344300948)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.9375, y=14.8125, z=123.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0048828125, y=0.6943359375, z=-0.103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37741033805,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=911459980), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09118872661751108, y=-0.21802284570130495, z=0.7494687912559695, w=0.618423144637632)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.5625, y=21.25, z=123.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.72412109375, z=-0.1083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37757256842,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=927878498), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10443464567649033, y=-0.20441357590331158, z=0.7593027423819635, w=0.608907086656147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.375, y=14.6875, z=120.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07666015625, y=0.68115234375, z=-0.26904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37779880474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=950356092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11493179086586021, y=-0.19031190861378233, z=0.7697317124850573, w=0.5984021655065818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.9375, y=1.8125, z=114.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.052734375, y=0.77197265625, z=-0.337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37800895340,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=971400881), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.12317626216946419, y=-0.17823324357524054, z=0.7830665348721784, w=0.582981407324357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.875, y=2.1875, z=103.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1689453125, y=0.77783203125, z=-0.35009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37817381209,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=987910097), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1343376537608544, y=-0.16607576369072458, z=0.796138280625436, w=0.5661590532874536)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=94.125, y=11.3125, z=98.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29638671875, y=0.7783203125, z=-0.34326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37839883919,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=10400358), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.14539149003099974, y=-0.15515750111620544, z=0.80642836536086, w=0.5517796263141216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=72.5625, y=16.1875, z=92.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27099609375, y=0.85888671875, z=-0.43505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37860632532,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=31186622), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.156256831116958, y=-0.1455752118023222, z=0.8160146778135201, w=0.5371328569645432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.1875, y=20.9375, z=86.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28857421875, y=0.84716796875, z=-0.5009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37877335941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=47899736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1679177769957865, y=-0.13666590428701053, z=0.8235356769273543, w=0.524323411266378)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.9375, y=26.75, z=82.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.333984375, y=0.88720703125, z=-0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37900079292,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=70513424), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.17725059117783865, y=-0.12945885120116934, z=0.8294277835797691, w=0.5136849088680062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.875, y=24.8125, z=72.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23681640625, y=0.93017578125, z=-0.59228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37920930625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=91462218), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.18341982718203087, y=-0.12457899077488353, z=0.834209243959007, w=0.50490808999992)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.625, y=18.8125, z=52.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20703125, y=0.94287109375, z=-0.6796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37937326187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=107897887), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19018585223767207, y=-0.12017841561488328, z=0.8388685343884996, w=0.49566729975036417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5625, y=20.5, z=45.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33349609375, y=0.87841796875, z=-0.673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37960369029,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=130829106), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.19885491183430934, y=-0.11511367824417047, z=0.8415017401656301, w=0.48895847105729034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.0, y=25.5625, z=46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41064453125, y=0.8837890625, z=-0.59912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
