timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730344234591572522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=591231623), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3867957927412448, y=0.0311902556557955, z=0.4450867793386708, w=0.807040235383421)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=-0.25, z=-1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.357421875, y=0.619140625, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234606994661,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=606603057), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3862918233753005, y=0.031188990637506485, z=0.44525183307360044, w=0.8071906089648205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-1.625, z=-3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36572265625, y=0.61865234375, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234636601636,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=636201321), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38574434661307494, y=0.0311891394176078, z=0.44549809903937243, w=0.8073165304827756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.1875, y=-1.625, z=-4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3857421875, y=0.62060546875, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234658648274,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=658287917), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.385091708894547, y=0.03094650442376531, z=0.44600810221785625, w=0.8073558461797707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0, y=-0.5, z=-6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=0.6181640625, z=0.560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234665393950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=665175035), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.384277519114341, y=0.03021241613113068, z=0.44683858282021766, w=0.8073123801342739)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=0.3125, z=-7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38330078125, y=0.634765625, z=0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234689883177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=689591830), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3833162771189942, y=0.029175984150140003, z=0.44789408304127054, w=0.8072225740284551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.75, y=0.1875, z=-7.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.6513671875, z=0.5439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234711472007,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=711193689), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.382208426187897, y=0.028259741508303467, z=0.4490430200358285, w=0.8071421635114581)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.8125, y=-0.875, z=-7.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.66943359375, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234725266364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=725038311), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.381048292719326, y=0.027649347525525336, z=0.4499580352277545, w=0.8072022539184825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-1.9375, z=-6.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35546875, y=0.671875, z=0.5390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234749100161,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=748733592), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37989638686662563, y=0.02716161506356819, z=0.45082177271801044, w=0.8072798220915794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.4375, y=-2.75, z=-6.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.353515625, y=0.67236328125, z=0.5361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234771100699,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=770816056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37891212141953495, y=0.026916920996458586, z=0.4519112994507469, w=0.8071414132815609)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.4375, y=-3.0, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36083984375, y=0.66845703125, z=0.53369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234799861494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=799439418), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37805846315736064, y=0.026672836357727898, z=0.4530720006485451, w=0.8068990770003726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0625, y=-2.8125, z=-3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36181640625, y=0.66748046875, z=0.5234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234808460892,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=808227772), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37750580392925853, y=0.026367422360135763, z=0.45410560731344923, w=0.8065867742805419)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.6875, y=-2.25, z=-2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35693359375, y=0.6748046875, z=0.529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234831093210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=830812572), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3771422360365221, y=0.02618449899007412, z=0.4548412272121966, w=0.8063482894122825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=-1.3125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35546875, y=0.6767578125, z=0.53076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234852310616,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=851962980), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3769651102270111, y=0.026184914554305015, z=0.4553977796961998, w=0.8061169382720428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.875, y=-1.125, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.361328125, y=0.67138671875, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234869141897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=868725477), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37689864544227625, y=0.0263066099086026, z=0.4555743302965425, w=0.8060442933944454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-1.125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3642578125, y=0.66552734375, z=0.53955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234891058758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=890755531), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3769085195016507, y=0.026368336910884714, z=0.4555252276989181, w=0.8060654102896841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.625, y=-0.9375, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3583984375, y=0.6591796875, z=0.5419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234912259593,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=911876834), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3769085195016507, y=0.026368336910884714, z=0.4555252276989181, w=0.8060654102896841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-0.6875, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35546875, y=0.646484375, z=0.54443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234929128813,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=928814122), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3769004539434496, y=0.026367772648351454, z=0.4554544432916633, w=0.8061091976082816)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-0.75, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35546875, y=0.64794921875, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234951575710,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=951285625), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3768363934716438, y=0.026489633101181312, z=0.45551182450257177, w=0.8061027289569161)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-1.1875, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.6494140625, z=0.54443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234972258426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=971888520), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37665529127426606, y=0.026550810517631782, z=0.45575839571300353, w=0.8060459855076904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=-1.5, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35791015625, y=0.65234375, z=0.54248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344234989057103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344234, nanosec=988789854), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37653213075413977, y=0.02661176998035418, z=0.45618433218616317, w=0.8058605482812299)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.9375, y=-1.4375, z=-0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.365234375, y=0.65234375, z=0.541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235011279052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=10922440), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3763552412182775, y=0.02655117254783502, z=0.45674120500103316, w=0.8056297159974124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-1.25, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36181640625, y=0.65478515625, z=0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235032333107,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=31951493), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37623248985664726, y=0.026551124770869818, z=0.45716764260647114, w=0.8054451551181566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=-1.25, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36474609375, y=0.66162109375, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235048982709,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=48695639), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3761128503427894, y=0.02673440903118172, z=0.45735371431654026, w=0.8053893314302347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-1.125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.365234375, y=0.65771484375, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235071482036,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=71254332), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3761128503427894, y=0.02673440903118172, z=0.45735371431654026, w=0.8053893314302347)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8125, y=-0.8125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36669921875, y=0.65576171875, z=0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235092375733,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=92012939), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.376108008467062, y=0.026917174900028294, z=0.45704264320048044, w=0.8055620733119578)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=-0.0625, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3623046875, y=0.650390625, z=0.5380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235108666043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=108387661), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.376177718763653, y=0.02697883363516707, z=0.4566259149879748, w=0.8057637620313133)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=1.0, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3603515625, y=0.6484375, z=0.53955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235131352475,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=130960220), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3763503100400728, y=0.026978079311987056, z=0.45630796591949147, w=0.805863305783179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=1.1875, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36181640625, y=0.64892578125, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235161456482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=161071873), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3763503100400728, y=0.026978079311987056, z=0.45630796591949147, w=0.805863305783179)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.6875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3603515625, y=0.65234375, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235170169064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=169833655), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37636079165455844, y=0.02697883067001538, z=0.4562596363311424, w=0.8058857496294413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-0.0625, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35888671875, y=0.6591796875, z=0.5478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235191195305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=190929428), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37630098450308785, y=0.026917880643286575, z=0.4562000905395099, w=0.8059494240679272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=0.1875, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36181640625, y=0.658203125, z=0.5478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235213674092,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=213341410), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37622206331853747, y=0.02667245971288139, z=0.4562394424571817, w=0.8059721521935898)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=0.4375, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35400390625, y=0.6552734375, z=0.54345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235228808748,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=228469601), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37623007831852734, y=0.026428881231655148, z=0.4564322721716333, w=0.8058672491952493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=0.25, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34814453125, y=0.6572265625, z=0.5458984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235250892636,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=250586361), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37630339872522756, y=0.02624662797272471, z=0.456874442734522, w=0.8055883627535366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=0.1875, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35693359375, y=0.666015625, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235274189706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=273876613), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37641537318106716, y=0.02612384947648723, z=0.4574725509959621, w=0.805200519378083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=-0.1875, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36181640625, y=0.669921875, z=0.53515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344235289401601,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344235, nanosec=289104275), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37660538804932775, y=0.026063290226428355, z=0.4581523570013378, w=0.8047269750473803)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=-0.25, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3662109375, y=0.66943359375, z=0.5283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
