timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185053877121135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=876600121), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7832869751969813, y=-0.4298496311603818, z=-0.004760509900682916, w=-0.4490747672977551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=-4.25, z=5.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3505859375, y=0.63671875, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053889063378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=888619683), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7824409871012384, y=-0.4311970026419851, z=-0.004272298681520023, w=-0.4492627227809841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0625, y=-5.0625, z=4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3525390625, y=0.62255859375, z=0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053905712778,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=905164698), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7817691381039645, y=-0.4323563568060336, z=-0.0036619680136027693, w=-0.4493234752690598)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.9375, y=-5.1875, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36376953125, y=0.607421875, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053920630392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=920064086), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7813833004501405, y=-0.43332198962711843, z=-0.0031736258395225576, w=-0.4490680562924419)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.25, y=-5.125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35546875, y=0.60009765625, z=0.57373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053934829910,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=934325226), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7811068452007612, y=-0.43443651540389266, z=-0.002807541403284499, w=-0.44847422242031515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5625, y=-6.0, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34814453125, y=0.6005859375, z=0.57177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053959741074,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=959189844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7808998700648453, y=-0.435765929836889, z=-0.002624360641874822, w=-0.44754503690390857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=-6.875, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3515625, y=0.6142578125, z=0.57275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053988645008,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=988142470), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7806475260830551, y=-0.43740917984811634, z=-0.002624333017087903, w=-0.4463807369065331)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.1875, y=-7.1875, z=-4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35498046875, y=0.63623046875, z=0.55908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185053995511426,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185053, nanosec=994970705), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7805703414290167, y=-0.4392310201145139, z=-0.002624278708479102, w=-0.4447236964810981)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.1875, y=-8.0625, z=-6.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36328125, y=0.6611328125, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054025770018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=25148645), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7806833693873132, y=-0.4406030211560483, z=-0.002441352105034206, w=-0.4431664408663342)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.9375, y=-7.1875, z=-6.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36767578125, y=0.64990234375, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054048040310,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=47576336), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7808406737023739, y=-0.4416260055424712, z=-0.002258176092464267, w=-0.4418701326876025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=-5.75, z=-5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3603515625, y=0.6513671875, z=0.53857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054055589650,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=55039782), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7807954897778275, y=-0.44261149784013176, z=-0.0021361558776068134, w=-0.44096360616312075)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.375, y=-5.4375, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3447265625, y=0.64306640625, z=0.546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054086239546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=85681507), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7802878882342603, y=-0.44382115942428946, z=-0.0018309453771629103, w=-0.4406475207705404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=-5.4375, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35791015625, y=0.6455078125, z=0.5546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054100765938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=100150687), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7796686312967019, y=-0.44497565485591023, z=-0.0012206162525192985, w=-0.44058143634684077)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-4.5, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38037109375, y=0.65771484375, z=0.54833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054115441538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=114847032), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.778957844139344, y=-0.4461476017126541, z=-0.0006713575401968803, w=-0.44065467638377054)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.625, y=-4.4375, z=2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.64892578125, z=0.54296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054154705590,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=154191813), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7780255954922106, y=-0.44748067666684094, z=-0.00012206237770508482, w=-0.4409503394596189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=-4.5, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37451171875, y=0.6455078125, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054168172791,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=167587500), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7769552627561381, y=-0.4489007036583971, z=0.0006103340634376576, w=-0.44139359467811395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=-4.5625, z=6.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37646484375, y=0.65625, z=0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054183401388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=182761490), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7759984293050433, y=-0.4499753377322913, z=0.0014036935803394411, w=-0.4419803873399232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.625, y=-4.1875, z=7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37158203125, y=0.65478515625, z=0.52734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054198273405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=197683426), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7752367615457397, y=-0.4507261442304588, z=0.0023192408233930176, w=-0.4425477686953361)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=-4.1875, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.361328125, y=0.65966796875, z=0.52783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054221025873,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=220545502), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7746779031942683, y=-0.4509647070592018, z=0.0035398501839807423, w=-0.44327468769400225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=-4.125, z=8.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37158203125, y=0.65380859375, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054249791761,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=249216983), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7744090564898318, y=-0.4506451629853352, z=0.005065485986969504, w=-0.4440539282071098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.6875, y=-3.6875, z=7.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38330078125, y=0.63916015625, z=0.54443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054273891762,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=273331099), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.774426910141647, y=-0.4497400820264636, z=0.006652418094841163, w=-0.44491860469167044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.125, y=-2.6875, z=7.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3759765625, y=0.6181640625, z=0.55029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054281787367,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=281309969), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7744639857610963, y=-0.4486019619626494, z=0.008117559311705084, w=-0.4459774878994665)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.375, y=-1.0625, z=7.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.384765625, y=0.607421875, z=0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054303896089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=303365199), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7745701082363942, y=-0.44755516536896056, z=0.009215986631762313, w=-0.4468227690803437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.75, y=-0.3125, z=5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38916015625, y=0.6005859375, z=0.56787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054325621360,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=325108985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7747431859410547, y=-0.4468169894654531, z=0.010009286473478256, w=-0.44724421510761375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=-0.75, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3818359375, y=0.6083984375, z=0.5712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054340532211,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=340048054), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7748053928187051, y=-0.4465735375545069, z=0.010558592592172981, w=-0.44736695780709795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=-1.75, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3876953125, y=0.61962890625, z=0.5595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054370668616,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=370170821), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7746679942610103, y=-0.44674779153790245, z=0.011046632550322451, w=-0.4474191338475905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-2.1875, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39208984375, y=0.6240234375, z=0.556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054393825352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=393381961), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7743286283481305, y=-0.44725153216166946, z=0.011352181356723598, w=-0.4474956650940721)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-1.75, z=0.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.400390625, y=0.6279296875, z=0.5498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185054408722952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185054, nanosec=408243011), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7739275478075102, y=-0.4480247715838603, z=0.011412700216071634, w=-0.4474144667594714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-1.125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.408203125, y=0.63623046875, z=0.53466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
