timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185764859495541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=858982756), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7548927475910777, y=-0.43301512201137493, z=-0.0477262615099218, w=-0.49026222341330156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-0.5625, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.322265625, y=0.62939453125, z=0.57763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185764877527992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=877173978), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7553541527737648, y=-0.4326685188278296, z=-0.04772842174119942, w=-0.48985717761491887)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-0.5, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32080078125, y=0.6328125, z=0.58349609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185764899914389,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=899437796), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7556131527427196, y=-0.43252002370468084, z=-0.047786535707741655, w=-0.48958312828544515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-0.25, z=-2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32421875, y=0.6337890625, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185764919461095,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=918993716), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7557673212305033, y=-0.4325383998676069, z=-0.04809372923602007, w=-0.489298765590321)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=0.125, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3203125, y=0.63916015625, z=0.58056640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185764937387019,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=937141178), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7556893217728725, y=-0.4328948763798243, z=-0.04870296226576904, w=-0.48904365493183877)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=-0.0625, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3056640625, y=0.64990234375, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185764959831489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=959366257), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7552664394113118, y=-0.43369077320862875, z=-0.049374589857272826, w=-0.48892439968678936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.6875, y=-0.25, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3056640625, y=0.65380859375, z=0.58154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185764979336631,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185764, nanosec=978958802), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7546542678511092, y=-0.4347272422081238, z=-0.05022890921483727, w=-0.48886216623432144)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.5, y=0.0625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3037109375, y=0.66650390625, z=0.56689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765004971988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=4500504), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7539200773617816, y=-0.43564166698036083, z=-0.05096116446183823, w=-0.4891051161642773)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.0, y=0.9375, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30908203125, y=0.66455078125, z=0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765019776249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=19369972), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7531992770702896, y=-0.4361366205286678, z=-0.051450205864213124, w=-0.48972295593647225)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.1875, y=1.875, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.6533203125, z=0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765041000653,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=40594721), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7525210377024192, y=-0.43625469403867745, z=-0.0516938620384387, w=-0.49063395150768435)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=3.125, z=5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.322265625, y=0.64599609375, z=0.56640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765057518565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=57074286), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7520898194629497, y=-0.4357641248856172, z=-0.05169358736388204, w=-0.4917299095522994)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0625, y=3.875, z=5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3251953125, y=0.630859375, z=0.57861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765079857480,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=79414959), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7518486456448797, y=-0.4349724245077569, z=-0.05138863216437931, w=-0.49283040941492035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=3.875, z=4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.333984375, y=0.61767578125, z=0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765099507495,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=99030355), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7519085597745205, y=-0.43387321034391774, z=-0.051022366556128185, w=-0.4937451500467428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.125, y=3.75, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.328125, y=0.6123046875, z=0.58203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765117293532,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=117000678), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7522889434963743, y=-0.43241661241861207, z=-0.05059610045095687, w=-0.49448685868956876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.875, y=3.6875, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.328125, y=0.61181640625, z=0.59912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765139894982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=139443415), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7528351123222361, y=-0.4309500387602196, z=-0.05022969577958657, w=-0.4949730653371167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.4375, y=2.875, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.326171875, y=0.61376953125, z=0.60400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765166917811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=166432611), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7534812346375016, y=-0.4295929378432993, z=-0.04992286165020867, w=-0.4952006105498694)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5625, y=2.1875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32421875, y=0.6142578125, z=0.607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765176527295,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=176083491), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7539935714880858, y=-0.42875221302442956, z=-0.04986342463216497, w=-0.49515540274266145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=1.6875, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32861328125, y=0.62255859375, z=0.60107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765199080515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=198574055), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7544476510104086, y=-0.4281835236603322, z=-0.049922195318436675, w=-0.49494988268034407)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=1.125, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.328125, y=0.61962890625, z=0.59130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765220069592,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=219656390), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.754834441008309, y=-0.4279510915548401, z=-0.050167683579303846, w=-0.49453618010109374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=0.6875, z=-3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.326171875, y=0.63720703125, z=0.578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765236638754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=236250218), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7551636854033783, y=-0.42796474275022134, z=-0.05035238345250037, w=-0.49400265656307635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-0.125, z=-4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3251953125, y=0.64404296875, z=0.57373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765259119562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=258824411), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7554554844601392, y=-0.42807923477164456, z=-0.05047355676591817, w=-0.49344462690743457)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=-1.1875, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.646484375, z=0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765280341439,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=279891578), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.755638941077525, y=-0.4285066638644135, z=-0.050656677255015416, w=-0.4927735086228849)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=-1.625, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=0.6494140625, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765296870242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=296332637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7557031090632701, y=-0.4291187659363473, z=-0.05102308182659456, w=-0.4921041970907081)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-1.625, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31591796875, y=0.6533203125, z=0.56298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765319271798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=318702985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7556485534488653, y=-0.42973277318742104, z=-0.05132868374529486, w=-0.4916201516865043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.0, y=-1.625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31396484375, y=0.6533203125, z=0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765341535554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=341073689), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7556386258317347, y=-0.4301543522221199, z=-0.05151110574283047, w=-0.4912475001469698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-1.25, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.6572265625, z=0.564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765356764611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=356285610), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.755696298362766, y=-0.4303965672794561, z=-0.05157190858637839, w=-0.4909401570045299)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-0.75, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.64453125, z=0.56298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765379283600,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=378705091), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7557502798630871, y=-0.43045358345105006, z=-0.05151039620483287, w=-0.4908135145488933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=-0.5, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32080078125, y=0.6337890625, z=0.57421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765400153767,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=399695975), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.755988664734322, y=-0.43014516097905076, z=-0.05120485103028144, w=-0.4907487570136985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-1.125, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.62646484375, z=0.587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765416761492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=416265859), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7562366977099535, y=-0.42990326032353426, z=-0.050716866741745734, w=-0.49062923193368707)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=-1.8125, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.619140625, z=0.5810546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765438993302,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=438560839), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7566244220261084, y=-0.42961033368087254, z=-0.05023004753791136, w=-0.49033803392415537)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-2.0625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3251953125, y=0.615234375, z=0.59619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765459968475,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=459543114), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.757017606798156, y=-0.4295910137255901, z=-0.05004469828881715, w=-0.4897667119118995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-2.3125, z=-3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.62548828125, z=0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765476701470,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=476113896), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7576105360292036, y=-0.42949370353963634, z=-0.049986548699582516, w=-0.4889404659735721)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-2.1875, z=-5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.314453125, y=0.64111328125, z=0.57275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765499298915,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=498693823), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7583374396391408, y=-0.42912438938453107, z=-0.049925152967792125, w=-0.4881434883085592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=-2.0, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3017578125, y=0.6416015625, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765520218565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=519794461), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7589336293149559, y=-0.4288722648328263, z=-0.04968009443203652, w=-0.48746303959296766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0, y=-2.5, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3056640625, y=0.63818359375, z=0.57763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185765536567931,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185765, nanosec=536108985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7594059319566122, y=-0.42874119360244317, z=-0.04967905076048239, w=-0.48684249129774937)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-1.9375, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30419921875, y=0.64404296875, z=0.5791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
