timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730346719740157238,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=739861263), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.71387408731606, y=0.03790319837750284, z=-0.6519228049438129, w=-0.25287109642189093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.6875, y=3.1875, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88623046875, y=0.392578125, z=0.1708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719761421129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=760979072), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7142459720337739, y=0.03894111520744726, z=-0.6515007268405831, w=-0.2527510314640111)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=3.3125, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88330078125, y=0.40087890625, z=0.1640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719777683289,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=777271951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.714296404038432, y=0.039672961003587186, z=-0.6513079490296597, w=-0.25299142055364443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=2.0, z=-1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.880859375, y=0.40478515625, z=0.140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719800099804,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=799759898), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7142174053461967, y=0.03973299699883558, z=-0.6511084669486605, w=-0.25371746317075194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.8125, y=0.3125, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88427734375, y=0.39892578125, z=0.1484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719821178560,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=820864406), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7141090748852783, y=0.03936755156418842, z=-0.6509378874915805, w=-0.25451579848475303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=-1.4375, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89501953125, y=0.3896484375, z=0.16015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719837696930,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=837289461), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7139413746916374, y=0.0387580382088732, z=-0.6510129693477819, w=-0.2548875079689047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=-3.125, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88916015625, y=0.37353515625, z=0.1630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719860098583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=859803877), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7136837643191559, y=0.03820799080336882, z=-0.651305862400557, w=-0.2549437341624146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-4.125, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8779296875, y=0.3701171875, z=0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719881303428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=881012038), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7133625283733215, y=0.03802402936144587, z=-0.6517184358290834, w=-0.25481592710118217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9375, y=-4.5, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8828125, y=0.3759765625, z=0.162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719897787597,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=897466029), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7130927710260222, y=0.03820902804607463, z=-0.6521170217959446, w=-0.2545233976871105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=-3.5625, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8876953125, y=0.37353515625, z=0.162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719920219952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=919893595), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7128661245485901, y=0.03893909139229456, z=-0.6525654626432812, w=-0.2538975238118266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=-2.0, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89501953125, y=0.38037109375, z=0.150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719948815547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=948535811), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.712751011967717, y=0.04009911070926443, z=-0.6529990646551297, w=-0.2529234623731991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.125, y=-0.1875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.3798828125, z=0.1396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719957981245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=957525305), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7126360697639228, y=0.04156433397646723, z=-0.6534328334097771, w=-0.251888408694391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.5625, y=0.5, z=-1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.3837890625, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346719980203046,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346719, nanosec=979901873), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7125077784420173, y=0.04302878052095444, z=-0.6538543627248014, w=-0.2509096691087145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.875, y=0.625, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9091796875, y=0.380859375, z=0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720002359848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=1835033), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7124621407564735, y=0.043945236129928976, z=-0.6540515977337762, w=-0.25036577584023423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.1875, y=0.625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.3857421875, z=0.1357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720018000636,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=17504985), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7124049406107698, y=0.044250649583859505, z=-0.654116153917548, w=-0.25030608819780387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=0.375, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90576171875, y=0.38916015625, z=0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720040327289,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=40045228), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.712379529220067, y=0.04388287195932386, z=-0.6540317884786016, w=-0.250663359022174)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=-0.0625, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90185546875, y=0.37890625, z=0.1337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720061594051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=61147606), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7125191027469536, y=0.04309049910393603, z=-0.6537426854139644, w=-0.25115779576869235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.25, y=0.5, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88671875, y=0.36767578125, z=0.14111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720078147017,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=77598413), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7127983898006979, y=0.04229551195580817, z=-0.6533527496203845, w=-0.2515148697978145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=1.0625, z=1.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=0.36328125, z=0.138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720100300780,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=100017448), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.713117160763251, y=0.041624948959306504, z=-0.6529990160053083, w=-0.25164173689035296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=1.9375, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8828125, y=0.3662109375, z=0.1337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720121638440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=121095910), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7135669826526396, y=0.04119901747417088, z=-0.6525314012094235, w=-0.25164970229038003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=3.75, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88671875, y=0.3671875, z=0.1279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720138657887,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=138124983), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7140463202252514, y=0.04077125753572681, z=-0.6520349464882776, w=-0.2516465491314396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=4.375, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8779296875, y=0.369140625, z=0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720160394181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=160052433), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7143644690359154, y=0.039917495108466226, z=-0.6516195378868279, w=-0.2519562994002272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.1875, y=3.1875, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8779296875, y=0.3740234375, z=0.1162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720182988827,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=182552618), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7145951464212614, y=0.03832983873868741, z=-0.6511800151322547, w=-0.2526839687550412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.3125, y=1.125, z=3.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8857421875, y=0.3681640625, z=0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730346720205232765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346720, nanosec=204881452), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7147699791403372, y=0.03594906649420704, z=-0.6507452410207732, w=-0.2536575897282249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.0, y=-0.75, z=4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88720703125, y=0.36279296875, z=0.138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
