timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
3921725223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185265, nanosec=974840195), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6470680993397028, y=-0.5856082261049281, z=-0.037351978569694216, w=-0.4867963743004593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.625, y=104.625, z=-73.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52099609375, y=1.33837890625, z=0.2255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.921725223,"[-0.6470680993397028, -0.5856082261049281, -0.037351978569694216, -0.4867963743004593]","[66.625, 104.625, -73.25]","[0.52099609375, 1.33837890625, 0.2255859375]"
3960546228,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=13679786), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6475256175899569, y=-0.5861296919259138, z=-0.06554594847234813, w=-0.48256221095982926)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.625, y=89.0625, z=-92.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4111328125, y=1.259765625, z=0.2490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.960546228,"[-0.6475256175899569, -0.5861296919259138, -0.06554594847234813, -0.48256221095982926]","[67.625, 89.0625, -92.25]","[0.4111328125, 1.259765625, 0.2490234375]"
3967203178,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=20292997), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6491353459113915, y=-0.5864555790581574, z=-0.09301262384063189, w=-0.47543854312239003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.75, y=75.1875, z=-118.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22998046875, y=1.07177734375, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.967203178,"[-0.6491353459113915, -0.5864555790581574, -0.09301262384063189, -0.47543854312239003]","[73.75, 75.1875, -118.4375]","[0.22998046875, 1.07177734375, 0.31787109375]"
3997289404,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=50465226), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6491252040157899, y=-0.5895589949974173, z=-0.1227332441966673, w=-0.464750698437405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=99.875, y=64.4375, z=-134.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18896484375, y=0.8994140625, z=0.3798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.997289404,"[-0.6491252040157899, -0.5895589949974173, -0.1227332441966673, -0.464750698437405]","[99.875, 64.4375, -134.875]","[0.18896484375, 0.8994140625, 0.3798828125]"
4004825164,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=57970014), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6448577692470757, y=-0.5964598692837092, z=-0.1555690378393712, w=-0.45187648339062547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.0, y=62.0, z=-143.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32958984375, y=0.787109375, z=0.435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.004825164,"[-0.6448577692470757, -0.5964598692837092, -0.1555690378393712, -0.45187648339062547]","[140.0, 62.0, -143.4375]","[0.32958984375, 0.787109375, 0.435546875]"
4027171181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=80391827), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6350550520827517, y=-0.6055758026684346, z=-0.1934156136521134, w=-0.43883189086736996)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=179.875, y=79.125, z=-142.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18359375, y=0.95068359375, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.027171181,"[-0.6350550520827517, -0.6055758026684346, -0.1934156136521134, -0.43883189086736996]","[179.875, 79.125, -142.3125]","[0.18359375, 0.95068359375, 0.380859375]"
4048303220,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=101531017), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6239887958508004, y=-0.6143457765096006, z=-0.23539952910764253, w=-0.421668484989552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=197.0, y=82.0, z=-164.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1416015625, y=0.998046875, z=0.25830078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.04830322,"[-0.6239887958508004, -0.6143457765096006, -0.23539952910764253, -0.421668484989552]","[197.0, 82.0, -164.875]","[-0.1416015625, 0.998046875, 0.25830078125]"
4072350705,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=125439697), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6148829465196795, y=-0.6209860030608176, z=-0.2762243390519175, w=-0.39999432570620136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=186.5625, y=64.6875, z=-183.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2216796875, y=1.0830078125, z=0.2333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.072350705,"[-0.6148829465196795, -0.6209860030608176, -0.2762243390519175, -0.39999432570620136]","[186.5625, 64.6875, -183.5625]","[-0.2216796875, 1.0830078125, 0.2333984375]"
4103864498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=157026967), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6074714922584221, y=-0.6265141030877829, z=-0.3151185888204796, w=-0.37303986342645196)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=179.5, y=39.75, z=-202.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.23046875, y=1.04150390625, z=0.11279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.103864498,"[-0.6074714922584221, -0.6265141030877829, -0.3151185888204796, -0.37303986342645196]","[179.5, 39.75, -202.5625]","[-0.23046875, 1.04150390625, 0.11279296875]"
4108437455,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=161564355), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5996861123654065, y=-0.6294690171928355, z=-0.3552587889353787, w=-0.3434188636556221)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=180.625, y=41.0625, z=-221.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.26416015625, y=0.8046875, z=0.12158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.108437455,"[-0.5996861123654065, -0.6294690171928355, -0.3552587889353787, -0.3434188636556221]","[180.625, 41.0625, -221.0]","[-0.26416015625, 0.8046875, 0.12158203125]"
4124778401,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=177951289), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5918223911358836, y=-0.6296008855272534, z=-0.3946906675751015, w=-0.3123591830291278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=173.1875, y=39.5625, z=-229.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.29541015625, y=0.72412109375, z=0.12744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.124778401,"[-0.5918223911358836, -0.6296008855272534, -0.3946906675751015, -0.3123591830291278]","[173.1875, 39.5625, -229.0625]","[-0.29541015625, 0.72412109375, 0.12744140625]"
4147360003,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=200566485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5807324492575882, y=-0.6298643064990341, z=-0.43175001009439606, w=-0.28215723730087544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=178.4375, y=42.1875, z=-211.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.36962890625, y=0.6962890625, z=0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.147360003,"[-0.5807324492575882, -0.6298643064990341, -0.43175001009439606, -0.28215723730087544]","[178.4375, 42.1875, -211.8125]","[-0.36962890625, 0.6962890625, 0.0390625]"
4168354986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=221402248), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5689835913294617, y=-0.6303188384909022, z=-0.4637066745598252, w=-0.2528476905371619)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=170.0, y=30.375, z=-187.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.47509765625, y=0.64990234375, z=-0.04296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.168354986,"[-0.5689835913294617, -0.6303188384909022, -0.4637066745598252, -0.2528476905371619]","[170.0, 30.375, -187.4375]","[-0.47509765625, 0.64990234375, -0.04296875]"
4185378746,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=238581858), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5589149618789243, y=-0.6294659223432217, z=-0.4889132735981724, w=-0.22880237956803748)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.125, y=25.1875, z=-152.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.44287109375, y=0.53564453125, z=-0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.185378746,"[-0.5589149618789243, -0.6294659223432217, -0.4889132735981724, -0.22880237956803748]","[136.125, 25.1875, -152.375]","[-0.44287109375, 0.53564453125, -0.0341796875]"
4207215577,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=260414747), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5514742523971747, y=-0.6286171757072709, z=-0.506494557397538, w=-0.21019005370250884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.3125, y=12.8125, z=-111.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.42041015625, y=0.46875, z=-0.09423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.207215577,"[-0.5514742523971747, -0.6286171757072709, -0.506494557397538, -0.21019005370250884]","[100.3125, 12.8125, -111.5625]","[-0.42041015625, 0.46875, -0.09423828125]"
4237816131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=290904265), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5459216590382638, y=-0.6286795986308726, z=-0.5177253698850299, w=-0.19670268385470369)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.3125, y=12.6875, z=-57.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.47900390625, y=0.46826171875, z=-0.0244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.237816131,"[-0.5459216590382638, -0.6286795986308726, -0.5177253698850299, -0.19670268385470369]","[82.3125, 12.6875, -57.0]","[-0.47900390625, 0.46826171875, -0.0244140625]"
4244702372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=297910395), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5393901622649352, y=-0.6333165550829636, z=-0.5213250470770623, w=-0.19023298662364824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.375, y=11.625, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=0.4404296875, z=0.03955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.244702372,"[-0.5393901622649352, -0.6333165550829636, -0.5213250470770623, -0.19023298662364824]","[74.375, 11.625, 1.4375]","[-0.375, 0.4404296875, 0.03955078125]"
4267266298,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=320357724), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5361552735329117, y=-0.6381376824200484, z=-0.5176019208688246, w=-0.19340649537003954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.9375, y=10.625, z=51.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.33544921875, y=0.49658203125, z=-0.1005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.267266298,"[-0.5361552735329117, -0.6381376824200484, -0.5176019208688246, -0.19340649537003954]","[18.9375, 10.625, 51.1875]","[-0.33544921875, 0.49658203125, -0.1005859375]"
4288604275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=341486390), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5323213338340024, y=-0.6463291590577948, z=-0.50986154813681, w=-0.19731654119299813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0625, y=-9.4375, z=77.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34619140625, y=0.634765625, z=-0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.288604275,"[-0.5323213338340024, -0.6463291590577948, -0.50986154813681, -0.19731654119299813]","[2.0625, -9.4375, 77.5]","[-0.34619140625, 0.634765625, -0.52392578125]"
4304683087,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=357847197), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5244417041664535, y=-0.6615789681327076, z=-0.5009446651691203, w=-0.19060065659395256)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=57.9375, y=-50.8125, z=75.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3017578125, y=0.4521484375, z=-0.6328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.304683087,"[-0.5244417041664535, -0.6615789681327076, -0.5009446651691203, -0.19060065659395256]","[57.9375, -50.8125, 75.8125]","[-0.3017578125, 0.4521484375, -0.6328125]"
4327265234,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=380452088), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5143766966344167, y=-0.6822143705481145, z=-0.48605790365406903, w=-0.18370596308372023)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.5, y=-65.8125, z=103.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04248046875, y=0.4697265625, z=-0.216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.327265234,"[-0.5143766966344167, -0.6822143705481145, -0.48605790365406903, -0.18370596308372023]","[103.5, -65.8125, 103.25]","[0.04248046875, 0.4697265625, -0.216796875]"
4351302487,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=404388293), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5005144997222454, y=-0.7047849582724656, z=-0.46767986969535014, w=-0.18449644344108618)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.0625, y=-38.6875, z=143.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3466796875, y=0.66015625, z=-0.013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.351302487,"[-0.5005144997222454, -0.7047849582724656, -0.46767986969535014, -0.18449644344108618]","[104.0625, -38.6875, 143.875]","[0.3466796875, 0.66015625, -0.013671875]"
4379786489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185266, nanosec=432865565), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4884315983078694, y=-0.7230350050172847, z=-0.45034821490863036, w=-0.189318357859679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.625, y=-20.4375, z=139.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27587890625, y=0.751953125, z=-0.4130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,4.379786489,"[-0.4884315983078694, -0.7230350050172847, -0.45034821490863036, -0.189318357859679]","[69.625, -20.4375, 139.25]","[0.27587890625, 0.751953125, -0.4130859375]"
