timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
17449728462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=156381944), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7845349664516873, y=0.1291485910231656, z=-0.43560184032718935, w=-0.4219911901390202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-137.5625, y=301.25, z=46.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.462890625, z=0.623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17464966419,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=171653750), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8122229779499724, y=0.12897175564802674, z=-0.3875866769356222, w=-0.4164573065719292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-122.6875, y=293.75, z=51.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91015625, y=0.390625, z=0.6396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17488005554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=194704782), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8359656872339496, y=0.131535196845003, z=-0.34382262822640464, w=-0.406996145040594)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.6875, y=275.1875, z=57.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86279296875, y=0.34033203125, z=0.67236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17510157314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=217038381), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8558023147959605, y=0.13831025214518552, z=-0.3070780576091917, w=-0.3926521853706878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.5, y=247.9375, z=69.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8173828125, y=0.3408203125, z=0.66259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17524825177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=231485271), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8726415805011516, y=0.1492347110810181, z=-0.2764351764768634, w=-0.3739107730398024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.8125, y=226.125, z=82.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7705078125, y=0.30419921875, z=0.62890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17547874084,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=254651034), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8860073105065754, y=0.16754547170987527, z=-0.2508604330519444, w=-0.3521201552984592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.4375, y=214.25, z=82.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73681640625, y=0.34375, z=0.5771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17568991430,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=275675861), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8959856231120354, y=0.1946388386992017, z=-0.22869605788833766, w=-0.32714461443327725)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.6875, y=212.0625, z=82.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6240234375, y=0.29248046875, z=0.544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17584797300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=291558198), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9021616342915112, y=0.22857691092765778, z=-0.2099611678481022, w=-0.29962191074602723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.875, y=204.1875, z=84.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.533203125, y=0.39599609375, z=0.46142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17607969300,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=314645947), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9047170720682116, y=0.26678258935506666, z=-0.19012303039145106, w=-0.2723367452990866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=189.6875, y=212.6875, z=70.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4794921875, y=0.50390625, z=0.34814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17636523823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=343215062), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9042810793756819, y=0.3032378266850076, z=-0.1702966055658557, w=-0.24763201748411348)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.75, y=201.3125, z=54.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39990234375, y=0.533203125, z=0.4541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17644761186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=351525094), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9010759155647359, y=0.3364920085692873, z=-0.15411614758524406, w=-0.22601667109234008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=172.9375, y=167.5625, z=45.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25634765625, y=0.68701171875, z=0.47900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17667940518,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=374667639), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8982248856659062, y=0.36225636697656655, z=-0.1370897725744513, w=-0.20777096431141237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.25, y=155.9375, z=34.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1826171875, y=0.72509765625, z=0.20361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17690972010,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=397766674), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8979776051245871, y=0.3773312639260602, z=-0.11865609464125866, w=-0.1928161537920453)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.625, y=145.125, z=25.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=0.6845703125, z=0.2353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17711990345,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=418595170), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8980819114555867, y=0.3894699386297471, z=-0.10266234708905103, w=-0.17669886731438925)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.25, y=132.3125, z=38.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16748046875, y=0.66943359375, z=0.33154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17727987708,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=434707913), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8963499592011303, y=0.40273183730398754, z=-0.0913135538961451, w=-0.16132468111464673)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.75, y=106.125, z=43.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13037109375, y=0.78369140625, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17750465380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=457170723), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8936277255281907, y=0.41577706893641386, z=-0.08166613597136256, w=-0.14795120597502454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.5625, y=92.3125, z=36.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04052734375, y=0.75439453125, z=0.35791015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17773011422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=479692320), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8905293355633943, y=0.42774705850776334, z=-0.07312228540129859, w=-0.13653969319090561)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.8125, y=78.1875, z=32.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0234375, y=0.6767578125, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17788094035,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=494746228), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8856514512770822, y=0.44191016590255516, z=-0.06830075630455237, w=-0.12518753456714649)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.0, y=60.625, z=37.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0087890625, y=0.73974609375, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17810438826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=517105648), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8794584824676585, y=0.45706448616864426, z=-0.06573964364364715, w=-0.11542587384413812)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.3125, y=45.8125, z=33.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00341796875, y=0.9072265625, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17831596922,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=538286493), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8740676165077608, y=0.469200961459159, z=-0.06323561806578493, w=-0.10889222261521266)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.6875, y=35.3125, z=19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0068359375, y=1.00732421875, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17848012249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=554694753), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.87062371913722, y=0.47687767229522576, z=-0.060792289979015084, w=-0.10443334152017551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.625, y=28.0625, z=10.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.009765625, y=0.97705078125, z=0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
