timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185570631607899,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=631139652), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8661187248132887, y=-0.41532928774254313, z=0.07751185825613957, w=-0.26708022970776907)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-0.375, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3349609375, y=0.60009765625, z=0.6044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570646519462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=646090993), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8663161599653347, y=-0.4149699571371221, z=0.0776352089246094, w=-0.26696258163226533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-0.1875, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3291015625, y=0.60302734375, z=0.59423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570669025056,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=668548682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.866525317054614, y=-0.41470908081322033, z=0.07757104366646107, w=-0.266707679639996)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=-0.0625, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3203125, y=0.611328125, z=0.59228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570710703855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=710275386), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8666500771784925, y=-0.4145883080474296, z=0.07744922168588078, w=-0.2665254145801744)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=0.0625, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31591796875, y=0.61767578125, z=0.58642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570715425874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=715014391), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8666682684160577, y=-0.4145970103767803, z=0.07738981439095502, w=-0.26646997604961326)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.1875, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3154296875, y=0.62451171875, z=0.5908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570728972562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=728590133), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8666698228757276, y=-0.414475687827399, z=0.07738995319763539, w=-0.26665355324958123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.1875, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32080078125, y=0.62109375, z=0.5986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570751753714,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=751240092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8665940923950718, y=-0.4144686584586895, z=0.07744967274099204, w=-0.266893159098785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=0.1875, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32470703125, y=0.6220703125, z=0.59228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570766676020,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=766137197), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8664607031073711, y=-0.41446324116377803, z=0.07750969169165044, w=-0.26731688945624327)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.3125, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3251953125, y=0.6181640625, z=0.59326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570788996007,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=788588909), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8663485975272414, y=-0.4143459407264841, z=0.07769367838338699, w=-0.26780821739693805)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=0.25, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32666015625, y=0.61474609375, z=0.5986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570811780335,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=811229607), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8662321092481131, y=-0.41422654304706147, z=0.07793830786372441, w=-0.2682981999756715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.375, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33203125, y=0.61083984375, z=0.59033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570851320768,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=850823920), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8662517022475447, y=-0.4138697099232439, z=0.0781231719070568, w=-0.26873150461466494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=0.875, z=2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33642578125, y=0.607421875, z=0.5966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570853676456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=853123787), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8664443216928122, y=-0.41320287812484774, z=0.07824609892999332, w=-0.2691006631687524)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.125, y=1.1875, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33349609375, y=0.6015625, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570875124140,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=874719772), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.866717095974896, y=-0.41245504785566844, z=0.07836523845023353, w=-0.269334733084798)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=0.9375, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32958984375, y=0.59912109375, z=0.603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570889783983,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=889310877), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8670136078536146, y=-0.411718555439989, z=0.07854755126760538, w=-0.2694541094378226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=0.6875, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3310546875, y=0.60400390625, z=0.59814453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570909237040,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=908767817), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8673631317828575, y=-0.4108851314588838, z=0.07879570777085843, w=-0.2695289275880022)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5, y=0.625, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33447265625, y=0.60009765625, z=0.60107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570931736018,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=931312751), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8676835695403995, y=-0.410131081614369, z=0.07903567718610237, w=-0.2695757421861113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.8125, y=0.3125, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33642578125, y=0.59765625, z=0.607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570946573399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=946205154), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8679493062166629, y=-0.40959199732930346, z=0.07909867807164019, w=-0.26952142157744063)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=0.0625, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3251953125, y=0.6005859375, z=0.61083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570988428473,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=987914765), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8681065356898751, y=-0.409396698636648, z=0.07903528991271008, w=-0.2693302968222313)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=0.0625, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32666015625, y=0.62109375, z=0.5966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570993027097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=992622898), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.86831862671864, y=-0.4090441720860565, z=0.0789158631016519, w=-0.2692172251673523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=0.3125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31787109375, y=0.6220703125, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571006680672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=6171859), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8684715060473583, y=-0.4085416908981741, z=0.07903517922215945, w=-0.2694519816724587)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=0.375, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31884765625, y=0.6171875, z=0.6025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571029290342,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=28731069), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8686257759374846, y=-0.4078244403326498, z=0.07934327632930929, w=-0.26995023938810386)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.6875, y=0.625, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32568359375, y=0.6083984375, z=0.6064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571047219171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=46715943), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8687332398031423, y=-0.40714623034472125, z=0.07958607170881675, w=-0.2705560244518287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.125, y=0.8125, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32177734375, y=0.59521484375, z=0.6064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571066687953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=66326449), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8687279603551851, y=-0.40659446900985263, z=0.0797686837279912, w=-0.2713477948390581)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=1.375, z=4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32666015625, y=0.59912109375, z=0.6123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571089321509,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=88813460), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8686026659779613, y=-0.4062267667755277, z=0.07989045037697803, w=-0.27226226060481207)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=1.5625, z=4.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32861328125, y=0.5986328125, z=0.61181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571138624375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=138083420), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8685792686005749, y=-0.4056340256566243, z=0.08019908361613066, w=-0.27312853819039934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=1.5, z=4.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3388671875, y=0.5947265625, z=0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571144793476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=144189541), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8686556442120301, y=-0.4048192853269441, z=0.08062208290621034, w=-0.2739686072414672)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=1.5, z=4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.349609375, y=0.58349609375, z=0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571148940253,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=148579941), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8688715646183164, y=-0.40373597920414184, z=0.08099132946392988, w=-0.2747723928007629)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0, y=2.0625, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34814453125, y=0.57080078125, z=0.62109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571166998755,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=166527979), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8691164153535543, y=-0.4027597770307658, z=0.08135759702712696, w=-0.27532192062218286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.375, y=1.625, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34765625, y=0.56494140625, z=0.62060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571188357297,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=187817326), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8693584603918195, y=-0.4020874429276402, z=0.0814794681706739, w=-0.27550435904301274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=0.875, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34228515625, y=0.576171875, z=0.6240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571209317600,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=208790041), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8695823274947031, y=-0.40152878527425967, z=0.08166066494861825, w=-0.27555897028625664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0625, y=0.5, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34765625, y=0.58251953125, z=0.6220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571227230425,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=226753591), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8698835354890129, y=-0.4009776768513867, z=0.08178235722691905, w=-0.27537462373720806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=0.0625, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33984375, y=0.5859375, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571266264671,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=265706876), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8702855319662992, y=-0.4003227999275515, z=0.0819077904410389, w=-0.2750197494242334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=-0.25, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33447265625, y=0.58837890625, z=0.61865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571270467516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=269964782), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.8707522784189966, y=-0.39958051214755524, z=0.08202783081202294, w=-0.2745857223387584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.625, y=-0.4375, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.330078125, y=0.5859375, z=0.61181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
