timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1731185570844410826,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=843832557), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6642475318813824, y=0.3948375708665499, z=-0.5833146799770625, w=0.2502448663708231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=1.0, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.22900390625, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570866863321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=866234976), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.664031631192798, y=0.3949764395117746, z=-0.5832784509310026, w=0.25068277500770486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=0.625, z=1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.22998046875, z=0.0009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570881537887,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=881117514), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.663836221968915, y=0.3950911975730771, z=-0.5832676477689364, w=0.2510443527912971)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.75, y=0.75, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.23193359375, z=-0.00732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570904412913,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=903898065), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6637017915936566, y=0.39496177059063375, z=-0.5833788600379041, w=0.2513448572542466)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=1.0625, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.2294921875, z=-0.00537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570926914654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=926268125), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6636937424419701, y=0.39465180601708466, z=-0.5834938548597788, w=0.25158594871673723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=1.125, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.2314453125, z=-0.0009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570941873897,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=941285631), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6637957197514379, y=0.39424887851719886, z=-0.5835908851994022, w=0.25172354466712)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=0.75, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9873046875, y=0.228515625, z=0.01025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570964224968,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=963745612), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6639859361389165, y=0.39397271971474457, z=-0.5835434815170678, w=0.25176413149857807)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=1.0625, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.990234375, y=0.23193359375, z=0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185570992503707,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185570, nanosec=992013437), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6640255515801315, y=0.3939351879674758, z=-0.5835172601439523, w=0.25177915252027233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=0.4375, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9892578125, y=0.22900390625, z=0.01904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571001000263,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=468607), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6640153458753991, y=0.39392913340195107, z=-0.5835082918070426, w=0.25183631924642863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.625, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.23193359375, z=0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571023999569,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=23533769), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6641290201996192, y=0.3940462231788201, z=-0.583195734583895, w=0.2520772772194125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=0.25, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98095703125, y=0.23486328125, z=0.03173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571046952907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=46287004), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6640217183557642, y=0.3944212100390613, z=-0.5829035214907204, w=0.2524491062707455)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-0.0625, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.984375, y=0.23486328125, z=0.02392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571060832372,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=60429335), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6638320226582527, y=0.3949666254709041, z=-0.5825925575830289, w=0.2528128206923945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.3125, y=-0.25, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98193359375, y=0.22607421875, z=0.02001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571084294423,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=83667599), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.663525930926558, y=0.39575955626233117, z=-0.5821645045697277, w=0.25336180105566575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.3125, y=0.5, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.22265625, z=0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571106826934,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=106194023), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6631443466207209, y=0.3968490144250278, z=-0.5815406658630675, w=0.2540883492850493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.0625, y=2.125, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.22607421875, z=-0.00341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571120981938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=120442183), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6628586058904995, y=0.39789827364642416, z=-0.5808252756587471, w=0.25482823937318927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.875, y=3.0625, z=-1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.234375, z=-0.00927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571143962136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=143517531), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6626884288809279, y=0.39869953186425544, z=-0.5802262323793038, w=0.2553825537844527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.6875, y=3.0625, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97802734375, y=0.24169921875, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571149380554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=148968746), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6625967898543135, y=0.3990473297777728, z=-0.5800163314282922, w=0.25555386506263916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=2.25, z=-0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.23583984375, z=-0.0185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571172020790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=171557320), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6626693078584471, y=0.3988101001701293, z=-0.5801484545633729, w=0.2554362211833473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=1.75, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.986328125, y=0.2275390625, z=-0.0205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571196188225,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=195600182), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6628702880081149, y=0.3982104750428123, z=-0.5804082475754295, w=0.25525999488489287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=1.5625, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.982421875, y=0.2216796875, z=-0.01123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571209567374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=209094005), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6630399671446541, y=0.3975920414232051, z=-0.5806406340280856, w=0.25525482303221425)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.375, y=1.3125, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98046875, y=0.21533203125, z=-0.00341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571232133112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=231719079), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6630881347428005, y=0.3970960424002816, z=-0.5808735068434492, w=0.255371939963538)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=0.75, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9833984375, y=0.2197265625, z=0.00439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1731185571248678909,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185571, nanosec=248163200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.663155635336128, y=0.39679473403775134, z=-0.581001241855923, w=0.25537442965912194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=0.5625, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97998046875, y=0.22998046875, z=0.00341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
