timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37657423488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=565830560), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3928079092205565, y=-0.6684936341971341, z=-0.5323291771630972, w=-0.3397702968661961)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=15.5625, z=22.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.142578125, y=1.03173828125, z=-0.65185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37679678134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=588265770), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38889748502812765, y=-0.6700120198742601, z=-0.5303092039248903, w=-0.34440497614779103)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.375, y=20.5625, z=27.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10791015625, y=1.03125, z=-0.61083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37701070022,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=609299257), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3866907297240225, y=-0.6702395192280959, z=-0.5284040937422012, w=-0.34933992060295216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.875, y=20.8125, z=22.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.94970703125, z=-0.51806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37717388867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=625711950), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3834706515287032, y=-0.6703870183656335, z=-0.5276307150192009, w=-0.3537475563043711)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.8125, y=24.5, z=18.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08544921875, y=0.8955078125, z=-0.5537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37740458504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=648777793), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37857924806758253, y=-0.6713480136616811, z=-0.5273133489124477, w=-0.3576453963688592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=28.1875, z=23.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0654296875, y=0.8603515625, z=-0.51953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37760901865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=669228099), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3727216089145251, y=-0.6727542647887359, z=-0.5278646136403681, w=-0.3603321400084094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.875, y=28.5, z=23.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0234375, y=0.861328125, z=-0.47314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37777312770,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=685644236), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3685128507379902, y=-0.6730028494680057, z=-0.5294549486836809, w=-0.36186033322715205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=25.5, z=14.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0234375, y=0.9208984375, z=-0.48876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37800138149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=708421456), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3633780613580082, y=-0.6740254131067925, z=-0.5315792600652085, w=-0.3620353812522178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.4375, y=22.5625, z=13.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00830078125, y=0.9443359375, z=-0.53076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37820827030,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=729269687), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35624118702183094, y=-0.6770840720952873, z=-0.5316458763315349, w=-0.36332084741150583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=29.5, y=22.6875, z=30.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05029296875, y=0.884765625, z=-0.50048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37827811175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=736201067), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34721404262518757, y=-0.6818553848143075, z=-0.5313491747398282, w=-0.3635707596973532)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.875, y=21.5625, z=39.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0419921875, y=0.83935546875, z=-0.57861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37842756054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=751100717), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34305566788266817, y=-0.684036279243719, z=-0.5313365316823535, w=-0.36344004665384966)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.0, y=10.5625, z=20.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08740234375, y=1.17822265625, z=-0.65185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37865304154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=773636749), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3400037222104788, y=-0.6840354906722396, z=-0.5354860274052667, w=-0.3602049844706957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.25, y=6.1875, z=-13.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11669921875, y=1.1123046875, z=-0.61962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37887845864,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=796175528), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33682766227710004, y=-0.6866548338973822, z=-0.534017402595511, w=-0.36038545855159915)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=7.0625, z=26.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02978515625, y=0.81982421875, z=-0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37902697595,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=811037717), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33592718590288434, y=-0.6907746893257349, z=-0.5292806243004747, w=-0.360340498831873)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=-12.3125, z=37.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06591796875, y=0.830078125, z=-0.53564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37925323681,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=833654498), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3345853230226877, y=-0.6944384905786466, z=-0.5258641268083687, w=-0.3595480003514508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.5625, y=-14.8125, z=21.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.203125, y=0.7666015625, z=-0.53955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37947702283,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=856094919), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3286058819447044, y=-0.6986537018241142, z=-0.5252567273432627, w=-0.35778002971022604)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5625, y=0.5625, z=21.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18701171875, y=0.814453125, z=-0.58984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37962828499,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=871152916), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3216973244480751, y=-0.7025342253313968, z=-0.526763348000633, w=-0.35422714306519215)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.75, y=5.125, z=18.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07861328125, y=0.90869140625, z=-0.59326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37985364162,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=893760346), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3147405748390047, y=-0.7074796865491065, z=-0.528412623028137, w=-0.3481249251273381)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.3125, y=-4.0625, z=19.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02392578125, y=0.85888671875, z=-0.6865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38007491884,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=915957653), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.31040249449869295, y=-0.7113746511751405, z=-0.5277940960331688, w=-0.34500694089679734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.75, y=-3.75, z=23.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0703125, y=0.87109375, z=-0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38022990994,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=931238436), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3086358888824596, y=-0.7143727663375894, z=-0.5259687740535963, w=-0.3431796723721713)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.625, y=-6.875, z=22.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0869140625, y=0.919921875, z=-0.6953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38045202717,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=953571431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.30930247290359025, y=-0.7169860796510218, z=-0.5216885434845875, w=-0.34366263317287227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.125, y=-9.6875, z=28.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12158203125, y=0.86083984375, z=-0.66845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38067697049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=976051777), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3108340139651304, y=-0.7189524218553379, z=-0.5168767453898859, w=-0.34543893953320987)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.4375, y=-9.5, z=24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.20458984375, y=0.87353515625, z=-0.67822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38082703543,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184285, nanosec=991092659), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3101611874141452, y=-0.720108589197068, z=-0.513944777492034, w=-0.34800060815337586)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.75, y=3.1875, z=16.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24169921875, y=0.71826171875, z=-0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38106711793,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=15011620), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.30772266876485177, y=-0.7219459438356667, z=-0.5118742607954803, w=-0.34940743329606827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=8.75, z=23.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.142578125, y=0.73486328125, z=-0.6513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38127677928,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=36060304), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.30704651296089125, y=-0.7231552637792885, z=-0.5109507864258759, w=-0.3488526869577528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=3.0, z=16.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05322265625, y=0.86572265625, z=-0.68896484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38142619971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=51077666), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.30607913456138247, y=-0.7239091954202508, z=-0.511454266724703, w=-0.34739829190895094)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.1875, y=2.1875, z=6.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.87255859375, z=-0.73779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38165138979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=73526803), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3038768450977895, y=-0.7250566217637556, z=-0.5120559811951102, w=-0.3460497512963379)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.4375, y=3.8125, z=6.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14794921875, y=0.8359375, z=-0.74658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38187841830,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=96088540), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3055270334947758, y=-0.725306285667582, z=-0.5129753728572893, w=-0.34269562386599406)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-6.3125, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=1.00732421875, z=-0.84033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38202718883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=111043637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3117516318254915, y=-0.7251216009629335, z=-0.5140117938986472, w=-0.3358592854220203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.625, y=-27.8125, z=-9.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.130859375, y=1.04931640625, z=-0.9287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38225287462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=133635431), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.31889750374644044, y=-0.7250722190445382, z=-0.5139590199136411, w=-0.32927311630852557)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.6875, y=-42.4375, z=-19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08447265625, y=1.0029296875, z=-0.921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38250630126,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=159104007), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3247423267698618, y=-0.724368854807647, z=-0.5150958913620811, w=-0.3232775991166995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.5, y=-41.3125, z=-34.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26123046875, y=0.99560546875, z=-0.81787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
38262588048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184286, nanosec=171111087), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3320173708533636, y=-0.7228091402603649, z=-0.5189602397731895, w=-0.3130362307181805)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-46.25, z=-43.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0283203125, y=1.1162109375, z=-0.87353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
