timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
10426614492,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=593154541), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4033634192359354, y=-0.6550612163200628, z=-0.5222546192165076, w=-0.3680256344367817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.125, y=37.625, z=30.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14990234375, y=1.12353515625, z=-0.56982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.684737308,"[-0.4033634192359354, -0.6550612163200628, -0.5222546192165076, -0.3680256344367817]","[58.125, 37.625, 30.75]","[0.14990234375, 1.12353515625, -0.56982421875]"
10449173942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=615680844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3967047275433443, y=-0.6560275563636012, z=-0.5222465159366765, w=-0.37351275885619495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.9375, y=38.3125, z=30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08642578125, y=1.1796875, z=-0.4462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.707296758,"[-0.3967047275433443, -0.6560275563636012, -0.5222465159366765, -0.37351275885619495]","[15.9375, 38.3125, 30.4375]","[0.08642578125, 1.1796875, -0.4462890625]"
10470444403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=636885945), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39706840663750803, y=-0.6530328851861875, z=-0.5182761926169257, w=-0.38376362449072404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-38.375, y=35.875, z=32.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04443359375, y=1.13232421875, z=-0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.728567219,"[-0.39706840663750803, -0.6530328851861875, -0.5182761926169257, -0.38376362449072404]","[-38.375, 35.875, 32.625]","[0.04443359375, 1.13232421875, -0.34716796875]"
10486700744,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=653204317), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.39865698182904113, y=-0.6480312053063011, z=-0.5159592964456083, w=-0.3935913771915931)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-50.9375, y=39.25, z=16.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.052734375, y=1.03564453125, z=-0.40771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.74482356,"[-0.39865698182904113, -0.6480312053063011, -0.5159592964456083, -0.3935913771915931]","[-50.9375, 39.25, 16.625]","[0.052734375, 1.03564453125, -0.40771484375]"
10509360607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=675769324), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3962156092531666, y=-0.646444197968198, z=-0.5179121472770135, w=-0.39609354652696416)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.4375, y=30.875, z=11.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0869140625, y=0.8603515625, z=-0.5595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.767483423,"[-0.3962156092531666, -0.646444197968198, -0.5179121472770135, -0.39609354652696416]","[-11.4375, 30.875, 11.125]","[-0.0869140625, 0.8603515625, -0.5595703125]"
10530049252,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=696548726), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3911064939432113, y=-0.6501352018544143, z=-0.5210480865782139, w=-0.3909844257490967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.125, y=4.3125, z=19.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.19140625, y=1.0556640625, z=-0.62158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.788172068,"[-0.3911064939432113, -0.6501352018544143, -0.5210480865782139, -0.3909844257490967]","[38.125, 4.3125, 19.3125]","[-0.19140625, 1.0556640625, -0.62158203125]"
10546515442,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=713077544), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3875476313091128, y=-0.652788892044452, z=-0.5251117826430877, w=-0.38461813740315415)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.75, y=-8.375, z=-7.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03369140625, y=1.23291015625, z=-0.4033203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.804638258,"[-0.3875476313091128, -0.652788892044452, -0.5251117826430877, -0.38461813740315415]","[56.75, -8.375, -7.4375]","[0.03369140625, 1.23291015625, -0.4033203125]"
10569444106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=735817139), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3831621706955063, y=-0.6552451520527167, z=-0.5269547916191464, w=-0.382307715392904)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.6875, y=3.3125, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13671875, y=1.0888671875, z=-0.57763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.827566922,"[-0.3831621706955063, -0.6552451520527167, -0.5269547916191464, -0.382307715392904]","[27.6875, 3.3125, 3.8125]","[0.13671875, 1.0888671875, -0.57763671875]"
10590139134,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=756614352), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.38065229831452413, y=-0.6571241455751934, z=-0.524747227979522, w=-0.384619333650494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=8.5, z=27.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0869140625, y=1.0810546875, z=-0.533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.84826195,"[-0.38065229831452413, -0.6571241455751934, -0.524747227979522, -0.384619333650494]","[-0.6875, 8.5, 27.0]","[0.0869140625, 1.0810546875, -0.533203125]"
10606663420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=773162070), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3795436549060512, y=-0.6589986148376814, z=-0.5221700452446011, w=-0.386012802264154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.3125, y=2.25, z=27.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0185546875, y=1.02685546875, z=-0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.864786236,"[-0.3795436549060512, -0.6589986148376814, -0.5221700452446011, -0.386012802264154]","[-3.3125, 2.25, 27.875]","[0.0185546875, 1.02685546875, -0.4970703125]"
10629225966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=795740578), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3775441339929811, y=-0.6617702950025693, z=-0.5200539226890061, w=-0.38608861811180056)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=1.0625, z=30.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03759765625, y=0.91650390625, z=-0.53173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.887348782,"[-0.3775441339929811, -0.6617702950025693, -0.5200539226890061, -0.38608861811180056]","[1.9375, 1.0625, 30.75]","[-0.03759765625, 0.91650390625, -0.53173828125]"
