time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.581000,58,1730346726,901065595,RU_myo,0.7715024387448783,0.3833707925440333,-0.2368829877190564,-0.4491071949592417,-9.0625,12.4375,-1.4375,0.052734375,0.767578125,0.654296875
1969/12/31/18:00:07.597000,59,1730346726,917484434,RU_myo,0.7727741869409703,0.3833658216709766,-0.234011233925573,-0.4484299779997874,-5.875,15.0625,0.9375,0.0,0.7041015625,0.5869140625
1969/12/31/18:00:07.620000,60,1730346726,940049909,RU_myo,0.7726584205952262,0.3861766195675801,-0.2329144903224096,-0.4467856575366977,12.3125,13.6875,3.3125,-0.0322265625,0.73095703125,0.54052734375
1969/12/31/18:00:07.641000,61,1730346726,961152737,RU_myo,0.7714359086097452,0.3911196536412095,-0.2331580956475375,-0.444465249346955,26.625,13.0,4.1875,-0.041015625,0.78759765625,0.541015625
1969/12/31/18:00:07.657000,62,1730346726,977492575,RU_myo,0.769535498525042,0.3970969188930777,-0.2335217970619298,-0.4422631838763051,34.75,14.4375,-0.5,-0.0263671875,0.8525390625,0.603515625
1969/12/31/18:00:07.680000,63,1730346727,163270,RU_myo,0.7677601693614349,0.402099053641238,-0.2335812201404095,-0.4407952892223771,34.9375,12.625,-3.5625,-0.01513671875,0.70654296875,0.60009765625
1969/12/31/18:00:07.701000,64,1730346727,21174001,RU_myo,0.7660565567451886,0.4071678185042748,-0.2348646028488157,-0.4384179943511027,35.1875,11.0625,1.3125,0.02099609375,0.7294921875,0.53955078125
1969/12/31/18:00:07.717000,65,1730346727,37445784,RU_myo,0.7642865301010856,0.4118675535155826,-0.2366346332216825,-0.4361596824870115,31.5625,7.375,2.625,0.0126953125,0.86279296875,0.55419921875
1969/12/31/18:00:07.740000,66,1730346727,60050664,RU_myo,0.7638860290791901,0.4140793305052517,-0.2363987687274233,-0.4348931647774054,11.9375,7.25,3.0625,-0.03515625,0.88037109375,0.578125
1969/12/31/18:00:07.761000,67,1730346727,81115402,RU_myo,0.7644862717475508,0.4143790258598102,-0.2351748986062525,-0.4342159949869921,-1.0625,8.8125,1.0,0.00341796875,0.87158203125,0.58544921875
1969/12/31/18:00:07.778000,68,1730346727,97621436,RU_myo,0.7650172461360832,0.4146742596336804,-0.2340706190307866,-0.4335952223193502,1.625,9.3125,-1.625,0.0390625,0.86376953125,0.62646484375
1969/12/31/18:00:07.800000,69,1730346727,120010967,RU_myo,0.7653510635348704,0.4158494932501054,-0.2333469268597024,-0.4322686204604795,8.1875,12.4375,-1.125,0.07080078125,0.81201171875,0.59326171875
1969/12/31/18:00:07.821000,70,1730346727,141018732,RU_myo,0.7651893462479948,0.4184524334271558,-0.23321276956318,-0.4301100201810336,19.0625,14.5,1.75,0.0576171875,0.76416015625,0.57275390625
1969/12/31/18:00:07.837000,71,1730346727,157483736,RU_myo,0.763999144096326,0.4232910493175697,-0.2346259255337762,-0.4267091169111939,38.625,13.6875,6.625,0.03369140625,0.755859375,0.58544921875
1969/12/31/18:00:07.860000,72,1730346727,179969195,RU_myo,0.7617311436229741,0.4303658889171146,-0.2371864762915767,-0.422248081056389,52.0,13.6875,10.25,0.00341796875,0.7958984375,0.53466796875
1969/12/31/18:00:07.881000,73,1730346727,201103361,RU_myo,0.7587579997232529,0.437883508166247,-0.2396334894146481,-0.4184735617490646,50.125,10.75,8.75,-0.0634765625,0.88671875,0.49951171875
