timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37107333796,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=68798116), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8147790457244202, y=0.4896975266946605, z=-0.27979227999106615, w=-0.13434179935871216)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-237.5, y=217.9375, z=-135.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.583984375, y=0.58056640625, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37138749528,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=100211075), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.84085711004066, y=0.46761079558808766, z=-0.23462940846372654, w=-0.13873898164361353)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-217.375, y=226.0, z=-97.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.552734375, y=0.564453125, z=0.38330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37144738499,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=106214401), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8639775439597579, y=0.4443487474409776, z=-0.19196110037113662, w=-0.13873690974359093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-207.0625, y=221.25, z=-70.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5048828125, y=0.47802734375, z=0.40283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37167352693,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=128785345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8825191433637046, y=0.4238948371713762, z=-0.1533223658710579, w=-0.1340349981898261)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-171.75, y=210.8125, z=-43.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44921875, y=0.36865234375, z=0.46923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37182286967,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=143694376), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8958681700398218, y=0.4103646322257765, z=-0.11774406895188501, w=-0.12311549355933232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-115.25, y=210.4375, z=-13.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35107421875, y=0.39111328125, z=0.5908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37204750579,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=166199768), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9040563750524417, y=0.40533610496376354, z=-0.08313021758178676, w=-0.10711713058446093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-54.5625, y=219.6875, z=6.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.251953125, y=0.310546875, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37227384092,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=188868938), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.906167681558387, y=0.41047943274148946, z=-0.05139385611425042, w=-0.08789448076546391)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.375, y=215.625, z=21.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24072265625, y=0.21044921875, z=0.5009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37242410494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=203838565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9024403105469929, y=0.4252486738979303, z=-0.022705971966417406, w=-0.06518811306487578)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.75, y=211.375, z=41.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1904296875, y=0.298828125, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37272273286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=233786783), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8934041156777809, y=0.44740398769680495, z=0.0025025325369125513, w=-0.04065089438009169)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.5, y=198.6875, z=57.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12646484375, y=0.4306640625, z=0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37287258338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=248752986), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8804770041736631, y=0.47316864723426255, z=0.024537383409207112, w=-0.016419293873325157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.625, y=182.9375, z=62.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11767578125, y=0.564453125, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37302372254,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=263815956), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8659608724725542, y=0.4981396123386561, z=0.043948109408630365, w=0.006103904084531995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.0625, y=164.5, z=61.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08642578125, y=0.83056640625, z=0.19873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37324656199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=286124615), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.85412114903142, y=0.5157199734271756, z=0.06171060399276536, w=0.026491001120534288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.875, y=148.8125, z=53.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01220703125, y=1.0595703125, z=0.1943359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37350249578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=311515549), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.847982180532464, y=0.5221685420323349, z=0.07928660854471105, w=0.04449571795927202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.75, y=140.5625, z=38.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02734375, y=1.08447265625, z=0.25048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37362301667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=323734993), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8467571273561476, y=0.5199075333972223, z=0.09515565209747237, w=0.06036493901500973)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.0625, y=126.0625, z=27.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03466796875, y=0.9765625, z=0.26416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37384830242,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=346279301), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8472784796889696, y=0.514861607677866, z=0.10651256732636352, w=0.07544385857615203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.6875, y=101.125, z=36.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08203125, y=0.93603515625, z=0.244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37407467239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=368884312), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8483076882188947, y=0.5090578586663967, z=0.11505684215661365, w=0.08942083488564402)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.4375, y=81.0, z=41.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1494140625, y=0.8232421875, z=0.17822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37425145925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=386587021), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8477408337120813, y=0.50623964826899, z=0.12115815068892515, w=0.10187050554146905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.4375, y=65.4375, z=43.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1171875, y=0.6669921875, z=0.20849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37447634150,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=409099595), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8415409042337522, y=0.5135187950474038, z=0.12403068959186077, w=0.1127995641563773)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.4375, y=46.0, z=50.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0283203125, y=0.7119140625, z=0.193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37467198231,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=428666920), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8308618127306245, y=0.5279256404868624, z=0.12702199767061634, w=0.12177265033776051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.125, y=39.875, z=47.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01708984375, y=0.8857421875, z=0.2265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37482282513,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=443734746), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8182534864096147, y=0.5446680984135018, z=0.13154317517439162, w=0.12843008843012527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.375, y=39.3125, z=38.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.046875, y=0.99169921875, z=0.27978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37504658433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=466297289), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8052610479071025, y=0.5615403350826456, z=0.13452553244805987, w=0.1346476064339474)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=116.5625, y=31.0, z=41.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0048828125, y=0.955078125, z=0.2998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37527191475,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=488653151), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7942344363334966, y=0.5755330848592484, z=0.13526156708538492, w=0.14020569476314493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.375, y=20.3125, z=37.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02099609375, y=1.1044921875, z=0.21533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37549728131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=511166453), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7870812592882483, y=0.5840698387071926, z=0.13733484555242798, w=0.14319446562933158)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.375, y=18.0625, z=16.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02880859375, y=1.2255859375, z=0.25244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37564819353,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=526289455), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7825730872427309, y=0.5895086870439353, z=0.1400220468087376, w=0.14301292749471325)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.8125, y=10.25, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06201171875, y=1.16259765625, z=0.20263671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37587297692,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=548726527), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7812209988975447, y=0.5913328414188149, z=0.14105803019393903, w=0.14185151976231689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.875, y=-0.3125, z=-5.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0673828125, y=0.99072265625, z=0.1826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37605328155,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=566663672), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7813999707316147, y=0.59163489425883, z=0.14008068527019651, w=0.14056898395523423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=-9.125, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03857421875, y=0.91064453125, z=0.21142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37627889263,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=589279168), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7807232910767451, y=0.5932178614631292, z=0.13904211219395085, w=0.13867589065173674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=-11.4375, z=-5.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02294921875, y=0.92236328125, z=0.17822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37647373062,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=608850884), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7789123035505343, y=0.5962851103663639, z=0.13770285689287715, w=0.13703143338852358)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=-12.0, z=-2.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01171875, y=0.896484375, z=0.14404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37662557024,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=623982270), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7771239828669041, y=0.5994450703531155, z=0.1338542958236821, w=0.137211334706629)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.625, y=-14.4375, z=7.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.103515625, y=0.97509765625, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37684793158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=646286334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7756837177903104, y=0.6018446220815598, z=0.13025724376491363, w=0.13831439286377428)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.0625, y=-10.8125, z=14.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0478515625, y=1.033203125, z=0.5654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37707525870,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=668901619), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.776094144913906, y=0.6015263702812854, z=0.12921677583820204, w=0.13837242835389893)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=-5.0625, z=6.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0791015625, y=1.07568359375, z=0.3232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37722434097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=683796219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7779433943816069, y=0.5990377773606191, z=0.1306236848942047, w=0.13746006466436866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.5, y=1.5625, z=-5.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1416015625, y=0.9873046875, z=0.09375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37752391171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=713754145), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7784292521644234, y=0.5988527713467543, z=0.13074535075168156, w=0.13538430810795038)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.75, y=-8.25, z=-6.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1015625, y=0.98095703125, z=0.16845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37762718986,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=724111929), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7777923176557493, y=0.6000530703031994, z=0.13110710965428465, w=0.13336547234386031)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.5625, y=-4.875, z=-11.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00341796875, y=0.9091796875, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37783663138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=745076821), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7754825907570887, y=0.6028072464633615, z=0.1336112861997062, w=0.13190223365809275)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.9375, y=7.0, z=-15.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.025390625, y=0.86572265625, z=0.2353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37804587566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185456, nanosec=766148063), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7715161778124429, y=0.6075689900272988, z=0.13629712223537857, w=0.13055958103962148)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5, y=6.6875, z=-9.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0322265625, y=0.8564453125, z=0.13232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
