time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:08.063000,70,1731184679,287643800,RL_myo,-0.5098570689621587,-0.7602692731699319,-0.3816909395845511,-0.1278609719267084,-29.125,-27.8125,7.3125,-0.0732421875,0.9873046875,-0.53271484375
1969/12/31/18:00:08.085000,71,1731184679,310201925,RL_myo,-0.5147944327987339,-0.7595887979387128,-0.3761325535671129,-0.1285918043754513,-33.5625,-29.4375,11.1875,-0.0458984375,0.96435546875,-0.55029296875
1969/12/31/18:00:08.105000,72,1731184679,329647728,RL_myo,-0.5191318144696203,-0.7591677216303324,-0.3705817514060116,-0.1297524379922893,-29.6875,-26.25,12.625,-0.0068359375,0.8369140625,-0.4541015625
1969/12/31/18:00:08.123000,73,1731184679,347728934,RL_myo,-0.5230297763209748,-0.7587288423830058,-0.3657546615509454,-0.130360747050362,-22.3125,-23.8125,10.3125,-0.04541015625,0.8984375,-0.40966796875
1969/12/31/18:00:08.146000,74,1731184679,370736402,RL_myo,-0.5265190570409357,-0.7588050812785387,-0.3605743119274195,-0.1303023283623968,-19.9375,-27.0,12.0,-0.07373046875,0.9638671875,-0.46240234375
1969/12/31/18:00:08.165000,75,1731184679,390325241,RL_myo,-0.5283396830933926,-0.7598888060755263,-0.3556848415234252,-0.1300556618542243,-16.0625,-25.6875,14.0625,-0.05126953125,0.84912109375,-0.52294921875
1969/12/31/18:00:08.182000,76,1731184679,406923187,RL_myo,-0.5298731763528789,-0.7607543357796172,-0.351051659799788,-0.1313392162533282,-16.375,-17.625,15.4375,-0.02197265625,0.86279296875,-0.4853515625
1969/12/31/18:00:08.204000,77,1731184679,429242989,RL_myo,-0.530111042947314,-0.7616608123396822,-0.3481180507680727,-0.1329244590765887,-10.6875,-6.9375,13.75,-0.07861328125,0.8955078125,-0.51123046875
1969/12/31/18:00:08.225000,78,1731184679,450344397,RL_myo,-0.5303816890671483,-0.7624313072297834,-0.3452058496391014,-0.1350062481261832,-6.5625,-3.125,15.75,-0.0927734375,0.9345703125,-0.435546875
1969/12/31/18:00:08.242000,79,1731184679,466993543,RL_myo,-0.5297457862623112,-0.763371001678455,-0.3431141486597596,-0.1375019880701598,-4.75,2.5625,14.875,-0.0810546875,0.85205078125,-0.43701171875
1969/12/31/18:00:08.265000,80,1731184679,489426915,RL_myo,-0.5274425340920407,-0.7651639724498859,-0.3414766232637083,-0.1404356943931712,6.0625,8.875,17.6875,-0.0634765625,0.7724609375,-0.38330078125
1969/12/31/18:00:08.288000,81,1731184679,512499417,RL_myo,-0.5224196385958588,-0.76867702664893,-0.3402440987350365,-0.1429940669661328,28.125,12.625,19.5,-0.1015625,1.12744140625,-0.4970703125
1969/12/31/18:00:08.302000,82,1731184679,526929391,RL_myo,-0.5228648550336482,-0.7658960039473854,-0.3458097663850415,-0.1429379585022533,11.125,16.4375,-39.4375,-0.03466796875,1.08837890625,-0.23681640625
1969/12/31/18:00:08.324000,83,1731184679,549399833,RL_myo,-0.518467414373132,-0.7674172181668937,-0.3497137474229601,-0.1412892365242849,25.5,17.3125,-2.0,-0.38037109375,1.029296875,-0.56103515625
1969/12/31/18:00:08.345000,84,1731184679,570263297,RL_myo,-0.5169953259408763,-0.7684438848921702,-0.3493426095721374,-0.1420196108445778,10.1875,2.0,1.5,-0.08154296875,1.05712890625,-0.46484375
1969/12/31/18:00:08.362000,85,1731184679,586861441,RL_myo,-0.5191273438841948,-0.7663017787220726,-0.3500112058753653,-0.1441545716264364,-10.125,5.8125,-12.0,-0.01513671875,1.0302734375,-0.32958984375
1969/12/31/18:00:08.384000,86,1731184679,609266431,RL_myo,-0.5234280722143587,-0.7629867456566812,-0.349419975912687,-0.1475803496518562,-35.3125,4.0625,-5.25,-0.0263671875,0.9404296875,-0.41357421875
1969/12/31/18:00:08.415000,87,1731184679,640062023,RL_myo,-0.5274383296777416,-0.759542931363052,-0.3494080580195638,-0.1510541386198114,-44.5,4.8125,-8.5,0.005859375,0.8427734375,-0.51806640625
1969/12/31/18:00:08.423000,88,1731184679,647514592,RL_myo,-0.533881443583061,-0.753951915183486,-0.3492077755123771,-0.156783428048112,-70.125,8.6875,-11.0625,0.0556640625,0.9423828125,-0.603515625
1969/12/31/18:00:08.444000,89,1731184679,669147589,RL_myo,-0.5430006783498432,-0.746542013889545,-0.3485530936333544,-0.1622837814692855,-98.9375,0.4375,-18.25,0.0849609375,1.00390625,-0.7724609375
1969/12/31/18:00:08.465000,90,1731184679,690124609,RL_myo,-0.560495172061714,-0.7314999055239224,-0.3491499215336526,-0.1698451724572898,-142.8125,9.4375,-33.3125,0.341796875,0.9462890625,-0.7197265625
1969/12/31/18:00:08.482000,91,1731184679,706818931,RL_myo,-0.5823593751829681,-0.7091821357813969,-0.3527601329446191,-0.1829714322781951,-194.5,40.0,-50.25,0.55126953125,0.90625,-0.72705078125
1969/12/31/18:00:08.504000,92,1731184679,729335815,RL_myo,-0.6023855335180067,-0.6828256685916372,-0.3627129914587146,-0.1982928671124623,-197.625,78.125,-77.0,0.6640625,0.80712890625,-0.6162109375
1969/12/31/18:00:08.533000,93,1731184679,757763679,RL_myo,-0.6184947986479106,-0.6550527603994498,-0.3776028536840954,-0.21397698480951,-179.9375,108.0,-92.3125,0.6318359375,0.55126953125,-0.37744140625
1969/12/31/18:00:08.541000,94,1731184679,766303603,RL_myo,-0.6294670899402138,-0.6291619381611077,-0.3951715539424941,-0.2275211665015626,-144.3125,118.9375,-98.75,0.5654296875,0.48193359375,-0.2490234375
1969/12/31/18:00:08.566000,95,1731184679,791256447,RL_myo,-0.6350811127094438,-0.6067630619409273,-0.4167757946081867,-0.23411216109489,-88.125,117.0,-123.375,0.52001953125,0.61328125,-0.052734375
1969/12/31/18:00:08.585000,96,1731184679,810178251,RL_myo,-0.6369331297814619,-0.5867035431764271,-0.4413245938529849,-0.2352185015501872,-46.8125,115.5625,-141.4375,0.37841796875,0.65869140625,0.11865234375
1969/12/31/18:00:08.601000,97,1731184679,826185467,RL_myo,-0.6373469223203639,-0.5675884685990027,-0.4649953271242797,-0.2353966369232638,-35.625,112.5625,-133.4375,0.1494140625,0.54736328125,0.20361328125
1969/12/31/18:00:08.624000,98,1731184679,849333841,RL_myo,-0.6388191347470052,-0.5487362988927413,-0.4849581393617754,-0.2358266109355525,-44.125,96.9375,-119.5625,0.0107421875,0.5712890625,0.2080078125
1969/12/31/18:00:08.647000,99,1731184679,871739443,RL_myo,-0.6443126913870406,-0.5268264802550852,-0.4996673301492565,-0.2400990932951233,-86.25,82.9375,-101.75,-0.1259765625,0.72021484375,0.16162109375
1969/12/31/18:00:08.661000,100,1731184679,886141750,RL_myo,-0.6487106670247045,-0.5070550589558044,-0.511998662684189,-0.2447999327722353,-70.3125,80.375,-70.6875,-0.43408203125,0.52685546875,0.1708984375
1969/12/31/18:00:08.685000,101,1731184679,910027837,RL_myo,-0.6512007706018119,-0.4938018214563505,-0.5208385544813368,-0.2466262712279214,-35.75,57.0625,-28.5,-0.7021484375,0.3779296875,0.19970703125
1969/12/31/18:00:08.707000,102,1731184679,931509963,RL_myo,-0.6555281762560429,-0.4866568920459628,-0.5219324982163374,-0.2470513041136264,-17.75,13.375,-0.0625,-0.67431640625,0.42041015625,0.32275390625
1969/12/31/18:00:08.721000,103,1731184679,946160105,RL_myo,-0.6650653693436865,-0.4816643016298407,-0.5137060855066358,-0.2485832109146402,-34.25,-34.3125,19.3125,-0.568359375,0.5302734375,0.44384765625
1969/12/31/18:00:08.747000,104,1731184679,971485251,RL_myo,-0.6761645236672458,-0.4775690403191802,-0.5005167667294054,-0.2534014895086564,-57.75,-54.375,54.8125,-0.76416015625,0.673828125,0.3779296875
1969/12/31/18:00:08.767000,105,1731184679,991843376,RL_myo,-0.6850695805574379,-0.480494682203003,-0.4771379938350155,-0.2685961001365954,-86.25,-77.5,127.9375,-1.0263671875,0.9609375,0.36572265625
1969/12/31/18:00:08.781000,106,1731184680,6185961,RL_myo,-0.7041775199348961,-0.4784232604237866,-0.4374713523048479,-0.2895928524953269,-176.6875,-146.9375,163.875,-0.8134765625,1.02978515625,0.36962890625
1969/12/31/18:00:08.804000,107,1731184680,29308095,RL_myo,-0.7311016673618227,-0.4662230267114921,-0.3898720637037585,-0.3100422798395575,-253.375,-185.0625,145.6875,-0.75146484375,0.93359375,0.28759765625
1969/12/31/18:00:08.828000,108,1731184680,52528072,RL_myo,-0.7544742380420628,-0.4568835258035012,-0.3362237969077596,-0.330120623974237,-241.625,-211.0625,177.9375,-0.9677734375,0.79150390625,0.38037109375
1969/12/31/18:00:08.842000,109,1731184680,66816116,RL_myo,-0.7718422049714789,-0.4566239722935562,-0.2755489487978356,-0.3461602741043906,-189.25,-258.9375,207.5625,-0.8642578125,0.68701171875,0.57568359375
1969/12/31/18:00:08.864000,110,1731184680,89303224,RL_myo,-0.789363418909994,-0.4516838304741661,-0.214948040930957,-0.3559275907749408,-203.6875,-264.25,165.875,-0.44091796875,0.96630859375,0.5712890625
1969/12/31/18:00:08.887000,111,1731184680,111799945,RL_myo,-0.8007762325672557,-0.4485103675891138,-0.1612415826875001,-0.3627630459858065,-164.0625,-237.0,149.5,-0.35595703125,1.109375,0.6083984375
1969/12/31/18:00:08.908000,112,1731184680,132721036,RL_myo,-0.8066017164523935,-0.44754921207214,-0.1135199146944198,-0.3690617871812669,-126.5,-211.4375,145.75,-0.29345703125,1.15087890625,0.69287109375
1969/12/31/18:00:08.940000,113,1731184680,164468657,RL_myo,-0.8099964784526186,-0.4447901096264831,-0.068110011298457,-0.3760697935672872,-128.625,-193.75,149.5,-0.33740234375,1.31884765625,0.5419921875
1969/12/31/18:00:08.971000,114,1731184680,195684852,RL_myo,-0.8108152948778602,-0.4396773341588336,-0.0249012149273742,-0.3855416046476058,-130.9375,-172.0625,161.6875,-0.39111328125,1.2333984375,0.40185546875
1969/12/31/18:00:08.976000,115,1731184680,200986779,RL_myo,-0.810464483704436,-0.4332771571517276,0.0125118773371044,-0.3940325857968099,-119.8125,-143.625,143.4375,-0.21728515625,1.14599609375,0.4697265625
1969/12/31/18:00:08.985000,116,1731184680,210008120,RL_myo,-0.8063599815044223,-0.4347947705296325,0.0424785458013228,-0.3986635936411509,-53.75,-133.3125,109.125,0.2451171875,0.984375,0.59716796875
1969/12/31/18:00:09.015000,117,1731184680,239980043,RL_myo,-0.7962481013540926,-0.4385895183451256,0.0628649045220539,-0.4119177093391669,0.0,-72.4375,134.1875,0.7041015625,0.95849609375,0.94873046875
1969/12/31/18:00:09.045000,118,1731184680,269810915,RL_myo,-0.7906217744188302,-0.436141979311175,0.0754978489235829,-0.4230809124804177,-26.375,-29.5625,103.375,0.19287109375,1.02099609375,0.68701171875
1969/12/31/18:00:09.047000,119,1731184680,272368552,RL_myo,-0.7861396499536911,-0.4297799406081743,0.0907530206879232,-0.4347844783999763,-51.9375,-30.6875,111.0,0.15234375,0.87841796875,0.65380859375
1969/12/31/18:00:09.077000,120,1731184680,301505532,RL_myo,-0.7822953878617699,-0.4230669081493048,0.1100388972004034,-0.4437564179390645,-63.3125,-51.25,101.0,0.509765625,0.5263671875,0.6767578125
1969/12/31/18:00:09.106000,121,1731184680,331460663,RL_myo,-0.7779260523225419,-0.4182588448584952,0.1278640420222599,-0.4511556079372532,-34.9375,-54.6875,77.375,0.6708984375,0.29541015625,0.7822265625
1969/12/31/18:00:09.136000,122,1731184680,360838033,RL_myo,-0.770581064850907,-0.4192849608368233,0.1401888726407835,-0.45907736177796,13.6875,-49.0,70.6875,0.615234375,0.2333984375,0.744140625
1969/12/31/18:00:09.142000,123,1731184680,366678511,RL_myo,-0.7645466904279,-0.4219746002728906,0.1441573627197812,-0.4654293175703014,25.75,-18.125,49.375,0.6748046875,0.51953125,0.75244140625
1969/12/31/18:00:09.149000,124,1731184680,373487123,RL_myo,-0.7636287357558174,-0.4193488685564435,0.1467812587510182,-0.4684793938348508,-11.5,-6.875,29.5625,0.5888671875,0.60009765625,0.783203125
1969/12/31/18:00:09.165000,125,1731184680,389433467,RL_myo,-0.7641441681577922,-0.4141759045622027,0.1497161057900211,-0.4713036155362996,-23.6875,4.5625,19.75,0.67333984375,0.47314453125,0.751953125
1969/12/31/18:00:09.195000,126,1731184680,419356222,RL_myo,-0.7640600873068367,-0.4130038030837418,0.1486130132272663,-0.4728152006043665,7.8125,8.9375,-1.125,0.61767578125,0.34619140625,0.67431640625
