timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
37256830050,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=409854540), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6981210248336049, y=-0.4631353677598701, z=0.54217599786649, w=-0.06463631450417796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.3125, y=57.9375, z=-18.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92919921875, y=0.6298828125, z=0.29248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37272774604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=425538599), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7111829268918307, y=-0.4579476056015625, z=0.5294199028372588, w=-0.06494152370519292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.8125, y=77.5, z=-24.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00537109375, y=0.67626953125, z=0.31396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37295777052,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=448799436), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7252037414042416, y=-0.45342018135769324, z=0.5139657217947415, w=-0.06579444817655045)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.5, y=95.4375, z=-33.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02685546875, y=0.66748046875, z=0.32177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37318499191,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=471259875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7395123997734, y=-0.44922509593365995, z=0.4968331903396728, w=-0.06689547624229501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.1875, y=114.1875, z=-34.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96826171875, y=0.63916015625, z=0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37339284133,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=492203400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7570868540901937, y=-0.44122709353579576, z=0.4769940152140329, w=-0.06793273690764154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-65.6875, y=136.5625, z=-33.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.54345703125, z=0.42822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37355951034,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=508821690), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7776269937643882, y=-0.42979744840191675, z=0.4533563542643337, w=-0.07098188476163436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-81.3125, y=168.1875, z=-26.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.4765625, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37378407003,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=531279603), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7998643549627623, y=-0.41516042292687594, z=0.42675708278516855, w=-0.07574449939021656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-93.9375, y=192.0, z=-19.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9267578125, y=0.4609375, z=0.513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37399464338,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=552244949), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8230867127469429, y=-0.3968955133466832, z=0.39781100353585747, w=-0.08214998630857075)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-108.5, y=212.375, z=-9.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.4765625, z=0.5341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37415963966,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=568774918), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8462063818869786, y=-0.37601713081901733, z=0.36661822834439817, w=-0.09020505102264366)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-116.75, y=228.75, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9228515625, y=0.4833984375, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37438600054,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=591320292), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8683913019813314, y=-0.3525322013103859, z=0.3339168409572578, w=-0.10058397987526245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-121.9375, y=241.25, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.458984375, z=0.6025390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37459532782,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=612393388), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8886552912103256, y=-0.3280578427373283, z=0.29998219480073834, w=-0.1126077618326271)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-119.125, y=248.5, z=22.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88818359375, y=0.4326171875, z=0.64111328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37475993222,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=628899176), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9057466127210462, y=-0.30535379403257373, z=0.26519333101569714, w=-0.12670687115962884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-101.0625, y=252.25, z=31.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87158203125, y=0.40673828125, z=0.61865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37498271506,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=651221528), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9193861607082962, y=-0.2866673391427819, z=0.2285648680199528, w=-0.14250973747038445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-69.4375, y=257.0, z=32.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84326171875, y=0.34814453125, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37519528228,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=672270358), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9286282224761799, y=-0.27385835256330066, z=0.1928665910630778, w=-0.1595421737464827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.0625, y=244.1875, z=37.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78076171875, y=0.357421875, z=0.69287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37535840932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=688758251), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9338819972104894, y=-0.26690190012427095, z=0.15789508703898672, w=-0.1780363234993136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.6875, y=232.5625, z=42.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71337890625, y=0.33447265625, z=0.69384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37558293027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=711292192), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9348291929380098, y=-0.2668935209713336, z=0.12505484209244513, w=-0.19804927408003145)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.875, y=212.625, z=53.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.642578125, y=0.32470703125, z=0.69580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37579620385,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=732312344), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9320120340788657, y=-0.2747638122862323, z=0.09301200575837805, w=-0.2172721394355813)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.1875, y=195.6875, z=48.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.60400390625, y=0.3720703125, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37595693041,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=748671189), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9266750895674368, y=-0.2864923184106928, z=0.05981305326852981, w=-0.23583432431591753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.6875, y=194.25, z=44.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53076171875, y=0.3955078125, z=0.58984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37618511551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=771288491), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9191988173115748, y=-0.30070331139327594, z=0.025572292972149913, w=-0.2529765020753255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=138.9375, y=193.0, z=37.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4599609375, y=0.43212890625, z=0.57763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37639316380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=792167039), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.9097385101679349, y=-0.3162662659124003, z=-0.008605469605103905, w=-0.2688446355353383)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.6875, y=187.4375, z=33.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3837890625, y=0.443359375, z=0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37655822562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=808771970), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8991148165120852, y=-0.330668210416948, z=-0.042599928178484625, w=-0.28361298889028375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=144.5, y=185.8125, z=30.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31982421875, y=0.4658203125, z=0.45947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37678311810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=831221980), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8874766241035629, y=-0.34337002181463755, z=-0.0759857229220092, w=-0.29783962077060633)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.875, y=183.9375, z=29.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.251953125, y=0.50927734375, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37699384684,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=852333386), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8747591077228168, y=-0.3550180513237721, z=-0.10686549903179043, w=-0.3119911085382711)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.75, y=173.0625, z=36.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.197265625, y=0.54736328125, z=0.560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37715790570,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=868713026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8620108158274612, y=-0.3647860837015531, z=-0.13390340766960138, w=-0.32548171062077674)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.3125, y=155.1875, z=39.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16455078125, y=0.68212890625, z=0.46484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37738144762,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=891164244), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8515734783978064, y=-0.3682644856770848, z=-0.1581327945623677, w=-0.33793179602154766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=71.0, y=148.625, z=31.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=0.7216796875, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37759184739,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=912184956), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8428845602091404, y=-0.3670951147388299, z=-0.17967215590874733, w=-0.3500067303453349)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.0, y=141.625, z=28.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03955078125, y=0.72705078125, z=0.39990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37775605228,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=928688076), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8339540089105959, y=-0.36546520823745965, z=-0.19902839747200332, w=-0.36241356154209003)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.6875, y=132.875, z=34.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02197265625, y=0.58349609375, z=0.50537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37798171668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=951161461), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.8223990284372882, y=-0.36905728571133817, z=-0.21739408825926682, w=-0.3744280548766429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.0625, y=119.6875, z=46.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02001953125, y=0.54931640625, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37819378828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=972265977), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.808924218869968, y=-0.37632614558263333, z=-0.23552426140178107, w=-0.3854199820555189)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.1875, y=110.1875, z=50.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0009765625, y=0.6728515625, z=0.3740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37835741221,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345322, nanosec=988761781), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7948891885433095, y=-0.38511599967047627, z=-0.25365167902226615, w=-0.39433192929808986)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.0625, y=102.625, z=44.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0810546875, y=0.77978515625, z=0.34423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37858015943,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=11056850), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7808436753298434, y=-0.39536543135741176, z=-0.2706159806481574, w=-0.40091934525885115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.4375, y=88.625, z=39.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13037109375, y=0.77978515625, z=0.35595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37879141961,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=32120417), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7672187198805389, y=-0.4069536571604036, z=-0.2853802190884894, w=-0.40536685525785854)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.4375, y=69.9375, z=36.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.12353515625, y=0.87060546875, z=0.2939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37895683675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=48675008), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7544213669541009, y=-0.41819393304502056, z=-0.298326320012268, w=-0.4086118478891437)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.3125, y=58.0625, z=31.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.09521484375, y=0.923828125, z=0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37924584881,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=77383381), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7431207779865857, y=-0.4278315254341299, z=-0.3085757764044167, w=-0.411719182678836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.75, y=48.625, z=30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.08544921875, y=0.8828125, z=0.333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37939203648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=92263032), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7329209711906144, y=-0.4371648694011467, z=-0.31644560210036937, w=-0.4142172230386127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.875, y=34.0, z=32.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.11328125, y=0.96533203125, z=0.25439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
37955192413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345323, nanosec=108053531), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7262336060924162, y=-0.44328386259763164, z=-0.3217668351390216, w=-0.4153917071237066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=35.8125, y=19.75, z=21.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1552734375, y=1.1044921875, z=0.22119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
