timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730347368319843515,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=319641009), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6217812133144645, y=0.038758326342857065, z=0.39466352461876186, w=0.6753714661160841)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=0.0625, z=5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49951171875, y=0.44189453125, z=0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368334412649,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=333996309), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6223872168935892, y=0.0392463450487965, z=0.3942945396815325, w=0.6750005130554284)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=0.4375, z=4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49951171875, y=0.439453125, z=0.63671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368357566607,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=357240512), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6229356873125691, y=0.039490435987775054, z=0.3939277803170019, w=0.6746944040322496)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.3125, z=3.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4931640625, y=0.4345703125, z=0.64697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368379950294,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=379630787), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6234079000947962, y=0.039733556193627596, z=0.3939176216185446, w=0.6742497623210508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1875, y=-0.625, z=3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49560546875, y=0.43115234375, z=0.640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368394254821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=394002318), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6237845509603973, y=0.03985629273748918, z=0.39422939478015717, w=0.6737117293053684)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.8125, y=-1.4375, z=3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.498046875, y=0.43115234375, z=0.64013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368423758244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=423291168), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6240906418588132, y=0.039917386775126046, z=0.3947792930604209, w=0.6731023568135933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=-1.6875, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49951171875, y=0.43212890625, z=0.63037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368439988146,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=439720765), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6242826332984756, y=0.03973484496258385, z=0.39551735077963646, w=0.6725015695817955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.25, y=-2.0625, z=2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50244140625, y=0.4375, z=0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368454280471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=454048040), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6244663096691775, y=0.0394907342738694, z=0.39649429651167795, w=0.671769739440814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.6875, y=-2.5625, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5048828125, y=0.4404296875, z=0.63134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368477484042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=477205583), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6245201489479588, y=0.03918509925963541, z=0.3975883747309425, w=0.6710906018063728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.875, y=-2.1875, z=1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51416015625, y=0.44580078125, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368500024413,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=499741773), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6245178968290911, y=0.03875770763159429, z=0.3985635131248988, w=0.6705388599066061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.25, y=-1.5, z=0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.513671875, y=0.4482421875, z=0.62158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368514557685,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=514120738), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6244058859421331, y=0.03827003817064687, z=0.39948548616727875, w=0.6701224068190302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.875, y=-1.1875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51123046875, y=0.451171875, z=0.6171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368544910854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=544691008), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6241622423972142, y=0.03778177469625226, z=0.40021824989228766, w=0.6699398369403309)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.8125, y=-0.9375, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51513671875, y=0.45068359375, z=0.619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368559998651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=559795676), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6238975752674014, y=0.03729225381416379, z=0.4008154350206442, w=0.6698567685932039)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-0.4375, z=-2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5146484375, y=0.44921875, z=0.6201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368588479655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=588185578), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6234890781569383, y=0.036621972285282724, z=0.40137681624669863, w=0.6699379463387719)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.5625, y=-0.25, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5078125, y=0.4453125, z=0.61865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368597289851,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=597123658), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6229380277490429, y=0.03576736079374282, z=0.40210814489620766, w=0.6700581685899465)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.125, y=-0.0625, z=-4.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50341796875, y=0.45263671875, z=0.60888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368620014715,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=619792981), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6224052661316316, y=0.03473066553191119, z=0.4027902668630614, w=0.6701980800358257)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5625, y=0.1875, z=-4.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49658203125, y=0.45703125, z=0.61376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368640992520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=640745579), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6219201671732586, y=0.033632153509909266, z=0.40352480372778615, w=0.6702625729443079)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=0.125, z=-4.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49169921875, y=0.4677734375, z=0.61376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368657315619,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=657205523), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6214761292003265, y=0.03253258464582341, z=0.4044294669103676, w=0.6701834510527975)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=-0.4375, z=-2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48876953125, y=0.47998046875, z=0.61083984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368679791937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=679664127), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6211017962377031, y=0.031799728364764475, z=0.4052786877966144, w=0.6700526256974749)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.4375, y=-1.375, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4951171875, y=0.4794921875, z=0.611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368702416864,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=702243370), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6208001515065754, y=0.03131161908591812, z=0.40607446740470415, w=0.6698733322962015)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0, y=-1.75, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50146484375, y=0.48193359375, z=0.6103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368717317917,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=717164503), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6204732824892373, y=0.031066388037283277, z=0.40673165005983447, w=0.6697888847173805)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.25, y=-1.5, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50439453125, y=0.48095703125, z=0.60107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368739997776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=739675178), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6203113250158704, y=0.0309453745727685, z=0.4070506963033395, w=0.6697506808421869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.625, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50048828125, y=0.474609375, z=0.6044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368761312481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=760851426), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6203113250158704, y=0.0309453745727685, z=0.4070506963033395, w=0.6697506808421869)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=0.0625, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.501953125, y=0.47021484375, z=0.60693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368768001836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=767691444), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.620304481333748, y=0.03106710429980102, z=0.4068630987474923, w=0.6698653628493442)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5625, y=0.3125, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.4677734375, z=0.611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368784350023,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=784009338), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6203018388988352, y=0.03125007788214145, z=0.4065561890096567, w=0.6700456152151345)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=0.125, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.501953125, y=0.46630859375, z=0.6142578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368805420837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=805098358), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6202561522447311, y=0.03143396166168436, z=0.40638313930775627, w=0.6701842699908627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.9375, y=-0.125, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5009765625, y=0.466796875, z=0.61279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368827976942,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=827617755), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6201862304633573, y=0.031555583225032546, z=0.40619420959882324, w=0.6703577767128288)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-0.1875, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49853515625, y=0.46533203125, z=0.6162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368842857468,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=842524464), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6200786911612275, y=0.03167839755021922, z=0.4060206175415381, w=0.6705566001670682)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=0.0, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50439453125, y=0.46826171875, z=0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368872863794,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=872544603), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6199569305290874, y=0.03173945100670724, z=0.4058987484511599, w=0.670740052139819)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=0.125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.505859375, y=0.47216796875, z=0.60986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368887672787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=887384848), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6198138531382462, y=0.03186044621744604, z=0.4056408535654145, w=0.6710225013689689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.25, y=0.3125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50390625, y=0.4658203125, z=0.61767578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368902723828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=902483471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.619638342785961, y=0.03198290894600508, z=0.40527960954479714, w=0.6713969435230074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0625, y=0.5625, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=0.470703125, z=0.611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368933157396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=932572152), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6195167668238808, y=0.03204397069778694, z=0.40485268121603957, w=0.6717636980949392)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.25, y=0.875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49365234375, y=0.46875, z=0.609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368947793507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=947502639), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6194567957077028, y=0.03216609826957921, z=0.4044261235943678, w=0.6720700342435231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.875, y=0.6875, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49853515625, y=0.46728515625, z=0.62060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368962890079,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=962612307), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.619396642092918, y=0.032288216758686795, z=0.4039994456063287, w=0.6723761735608578)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=0.4375, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49609375, y=0.470703125, z=0.62255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368985214630,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=985049454), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6193350797041162, y=0.03247129815734599, z=0.4035718485270145, w=0.672680783819756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.1875, y=0.3125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4990234375, y=0.46728515625, z=0.6220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347369007829244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347369, nanosec=7643168), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6192708504828468, y=0.0327763105370874, z=0.4031425160101718, w=0.6729824953108485)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5625, y=0.375, z=-0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4951171875, y=0.46044921875, z=0.61572265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
