timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730347368348928146,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=348591001), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040635523310237, y=-0.04840246181174701, z=-0.6413783968699087, w=-0.30097419822663873)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.125, y=-3.0625, z=-2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.935546875, y=0.3017578125, z=0.17431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368371458452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=371142482), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7037734532431565, y=-0.04791103640585186, z=-0.641885821503623, w=-0.30064938259264495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.125, y=-2.3125, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9365234375, y=0.30419921875, z=0.171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368394026090,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=393653563), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.703546356923701, y=-0.047668058016605404, z=-0.6422065383491959, w=-0.30053459369240076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=-1.75, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9296875, y=0.30810546875, z=0.17138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368408991040,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=408621597), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7034447513529737, y=-0.04754737191357627, z=-0.642408330411284, w=-0.30036022745405494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.4375, y=-1.375, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92529296875, y=0.30322265625, z=0.169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368431602325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=431225787), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7033152569411465, y=-0.04748583440946039, z=-0.642584658949613, w=-0.3002960222294924)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.5625, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92431640625, y=0.3046875, z=0.16162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368454040164,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=453667200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7032480055827832, y=-0.04736334423990972, z=-0.642640014822177, w=-0.30035440335643776)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.25, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.306640625, z=0.15869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368468387883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=468012190), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.703195425200578, y=-0.047241841776342976, z=-0.6426477416836114, w=-0.3004800866472047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.9375, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.314453125, z=0.1533203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368491481433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=491206380), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7031192781112592, y=-0.04699668785986715, z=-0.6426949651485728, w=-0.30059569832447497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25, y=1.3125, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91845703125, y=0.31298828125, z=0.1513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368514059757,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=513629158), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7031420040931973, y=-0.04675406034161364, z=-0.6426547014841384, w=-0.30066645070860154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=1.5625, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.3134765625, z=0.15087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368528386736,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=528012220), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7031806362802987, y=-0.04656946666798611, z=-0.6425731914555147, w=-0.3007789406813048)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=1.8125, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.3125, z=0.15283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368551434902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=551167637), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7032298994656518, y=-0.04650765347967599, z=-0.6424403681457604, w=-0.3009570069662497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=1.8125, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92041015625, y=0.31494140625, z=0.15478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368573909699,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=573576063), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7032914754380978, y=-0.04656872305469657, z=-0.6421967286782665, w=-0.3013234413119751)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.3125, y=1.4375, z=-0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.3193359375, z=0.15869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368588474560,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=588079345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7032572864432168, y=-0.046875680957159396, z=-0.641977099358597, w=-0.30182323220462653)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.75, y=0.8125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.32080078125, z=0.1640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368611579111,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=611203014), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7032402471440351, y=-0.047240752585443774, z=-0.6416563720035793, w=-0.30248729950059344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.5, y=0.0, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90625, y=0.3251953125, z=0.177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368633609214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=633470820), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7032941175626467, y=-0.04760647502376676, z=-0.6412836321470736, w=-0.30309455765131504)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.0625, y=0.125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9111328125, y=0.3193359375, z=0.18310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368648199821,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=647983245), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7034215873100679, y=-0.047850978260398545, z=-0.6409223503985269, w=-0.30352412613388)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=0.75, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9130859375, y=0.3154296875, z=0.1865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368671120119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=670932647), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7036735286795459, y=-0.047729438756822354, z=-0.640624282853718, w=-0.3035885273355938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=1.4375, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9169921875, y=0.31201171875, z=0.1845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368693659522,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=693476935), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.703907199764829, y=-0.047240455442467494, z=-0.6404926865804313, w=-0.30340090956654514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.875, y=1.625, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9150390625, y=0.31787109375, z=0.1806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368707984275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=707797146), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.704099896911883, y=-0.04656971405545828, z=-0.6405014145451889, w=-0.3030388339257541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.25, y=1.3125, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.3291015625, z=0.17578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368731241201,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=730968269), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7041640587888199, y=-0.04589853273894362, z=-0.6405652940095922, w=-0.3028570737375509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=0.5625, z=-0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89990234375, y=0.33447265625, z=0.17529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368753871639,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=753496837), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040915061996991, y=-0.0455315762504313, z=-0.6406158503009745, w=-0.30297418834737394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-0.125, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89697265625, y=0.33154296875, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368774892525,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=774618508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040915061996991, y=-0.0455315762504313, z=-0.6406158503009745, w=-0.30297418834737394)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=-0.375, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90576171875, y=0.31884765625, z=0.171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368791431929,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=790973286), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7041628298104581, y=-0.04553224157394485, z=-0.6405641760302295, w=-0.3029175803371157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=-0.3125, z=-0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.912109375, y=0.3076171875, z=0.177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368813803883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=813579455), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7041608715903549, y=-0.045593149959087725, z=-0.640562394672859, w=-0.30291673794772744)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75, y=-0.3125, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.310546875, z=0.177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368834804005,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=834537439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7042239817299425, y=-0.045349143562605936, z=-0.6406253174066109, w=-0.302673489807487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.125, y=-0.1875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.912109375, y=0.31982421875, z=0.17822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368851246521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=850983207), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7042156983599779, y=-0.045104472273186307, z=-0.6407398510472393, w=-0.302486826232627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=-0.25, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91552734375, y=0.32568359375, z=0.17333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368873761984,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=873530342), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7042156983599779, y=-0.045104472273186307, z=-0.6407398510472393, w=-0.302486826232627)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=-0.5, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9248046875, y=0.32958984375, z=0.173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368894664511,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=894432375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7041637269509119, y=-0.04541022907614445, z=-0.640687062650925, w=-0.302673825253495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.875, y=-0.6875, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91845703125, y=0.32470703125, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368911256200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=910916869), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040801940325735, y=-0.045836011244665624, z=-0.6406665912586619, w=-0.3028472540559665)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.6875, y=-0.9375, z=1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.3232421875, z=0.169921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368933803039,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=933451820), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040350694533415, y=-0.046325324465980595, z=-0.6406200337219135, w=-0.3029761668631458)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=-0.9375, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.908203125, y=0.31396484375, z=0.17529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368955155772,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=954686784), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040933763136974, y=-0.04632514499151321, z=-0.6405565173727683, w=-0.30297499306702447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-1.0, z=0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.916015625, y=0.3115234375, z=0.1787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368971346214,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=971050812), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040933763136974, y=-0.04632514499151321, z=-0.6405565173727683, w=-0.30297499306702447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3125, y=-0.4375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9189453125, y=0.31396484375, z=0.18017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730347368994259437,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347368, nanosec=993985672), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7040933763136974, y=-0.04632514499151321, z=-0.6405565173727683, w=-0.30297499306702447)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.375, y=-0.4375, z=0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92041015625, y=0.3134765625, z=0.1748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
