timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
34984574574,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=66831591), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7623574396368638, y=0.5224803589504846, z=-0.10266494903676579, w=0.3678115237191146)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.0625, y=50.75, z=-81.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94970703125, y=1.1943359375, z=0.37646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35000437691,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=82782322), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7741545900327308, y=0.5174866052430412, z=-0.0844166047477148, w=0.35463519420406575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.25, y=58.1875, z=-130.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52587890625, y=1.22998046875, z=0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35023758925,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=105945284), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7861841144050086, y=0.5138274747718449, z=-0.060917061038524734, w=0.3379126752597925)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.8125, y=69.875, z=-168.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.67431640625, y=1.00244140625, z=0.474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35045540984,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=127774810), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7884252388659347, y=0.5198589269506206, z=-0.025635875228279988, w=0.32783401393117095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.375, y=116.6875, z=-155.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36865234375, y=0.904296875, z=0.66748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35060606428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=142753798), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7878721400314214, y=0.5269978352208934, z=0.01574767679951245, w=0.31824956136689114)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.5, y=142.625, z=-158.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.068359375, y=1.27099609375, z=0.3447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35083593033,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=165979449), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7913061808095541, y=0.5301824657907889, z=0.05951276814943808, w=0.2986625380053339)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.5625, y=128.5, z=-214.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.46337890625, y=1.30859375, z=0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35112277946,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=194385860), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.790689165214122, y=0.5370753407996804, z=0.10559612905823924, w=0.2742447444269763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.25, y=119.6875, z=-237.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4599609375, y=1.333984375, z=0.2490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35121158754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=203329624), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7833996586831883, y=0.5508336076014564, z=0.15345696913896956, w=0.24355342357378226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=174.1875, y=102.625, z=-259.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4169921875, y=1.10888671875, z=0.12109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35143803585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=225895588), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7701726546387682, y=0.5675888029391271, z=0.19934885798464233, w=0.21198364475831685)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=207.1875, y=92.5, z=-247.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.474609375, y=1.01611328125, z=0.17431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35164699096,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=246936186), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7526074872357957, y=0.5847509917046978, z=0.24421594131633567, w=0.17890450487332663)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=226.0625, y=88.875, z=-246.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4208984375, y=0.98681640625, z=0.23583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35189055403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=271017530), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7325544928889661, y=0.5989466121245979, z=0.28735765310125416, w=0.1485006733210177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=219.5625, y=97.625, z=-230.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5146484375, y=0.75390625, z=0.330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35210804656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=292871637), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7114794631943062, y=0.6093599417526389, z=0.3271120833268949, w=0.12439903448781708)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=196.0, y=111.375, z=-195.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.73486328125, y=0.8076171875, z=0.4013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35216679983,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=298847011), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6902717301076451, y=0.619895630999491, z=0.3581673456779257, w=0.10474014403260404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.375, y=93.25, z=-146.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8212890625, y=0.857421875, z=0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35239739143,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=322015370), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6697150326657444, y=0.6322983980481632, z=0.3800260475188594, w=0.08520982369680817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=182.9375, y=55.125, z=-110.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.734375, y=0.74658203125, z=0.41162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35254172189,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=336333732), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.652694195343552, y=0.6449421928364323, z=0.39187288264337455, w=0.06689917124254494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=162.5, y=13.6875, z=-72.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6162109375, y=0.6923828125, z=0.3076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35276898885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=358947000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6411891009125672, y=0.6563872052559493, z=0.3940520547826305, w=0.05249144472011497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=124.625, y=-20.25, z=-29.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4892578125, y=0.6591796875, z=0.26708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35299671621,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=381975616), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6300906798138852, y=0.6706196163048684, z=0.3892975255112816, w=0.04126138715045882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.9375, y=-36.8125, z=12.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.357421875, y=0.65576171875, z=0.10986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35323158068,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=405177002), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6252222571148729, y=0.6813170783868214, z=0.37917413464781713, w=0.03363247717175583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.125, y=-50.3125, z=24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16796875, y=0.7333984375, z=0.14990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35346138985,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=428182663), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6259550373662928, y=0.6865057343011891, z=0.3689197704380179, w=0.02807794414319792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=48.875, y=-55.0, z=11.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0419921875, y=0.77783203125, z=0.18310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35359639191,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=441966783), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6291847120539429, y=0.6896738515228464, z=0.3576244885452126, w=0.024110201907383336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.25, y=-60.625, z=20.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06591796875, y=0.69921875, z=0.060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35383026344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=465212818), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6307632491002321, y=0.6957683642823249, z=0.342787536960219, w=0.02325535106514306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.0625, y=-63.4375, z=52.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.013671875, y=0.5947265625, z=-0.0966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35396580378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=478814292), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6305369896346952, y=0.7051271349719263, z=0.3233256954593398, w=0.026063823288868814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.1875, y=-65.3125, z=84.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.63720703125, z=-0.1728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35420102405,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=502133050), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6291736163066244, y=0.715053251361283, z=0.30305073777283564, w=0.031617378079824544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.8125, y=-57.625, z=90.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2265625, y=0.6806640625, z=-0.19287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35434235645,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=516365109), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6286348691557527, y=0.7226340631066082, z=0.28486638842119605, w=0.038332138831907246)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.0, y=-48.25, z=77.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2822265625, y=0.7744140625, z=-0.2626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35456563400,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=538766842), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6241687731335027, y=0.7322660640800539, z=0.2686867728665831, w=0.04480147462155202)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.0625, y=-36.9375, z=80.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19384765625, y=0.751953125, z=-0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35480549687,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=562669026), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6192853783270398, y=0.7418484612839387, z=0.2515961294563432, w=0.05334668053004463)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.8125, y=-28.4375, z=99.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10009765625, y=0.7158203125, z=-0.39208984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35494169316,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=576237730), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.61635939650984, y=0.7489944696546095, z=0.23493437484317428, w=0.06256371374753278)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.125, y=-26.0, z=95.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13232421875, y=0.74658203125, z=-0.40234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35524769035,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=606893808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6129915547453669, y=0.7547798034433144, z=0.22327224009345337, w=0.06854421148850413)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.625, y=-21.3125, z=59.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16357421875, y=0.79296875, z=-0.44921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35548400233,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=630432012), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6080659045508325, y=0.7609674394735224, z=0.21467253426071856, w=0.07141508816748385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.1875, y=-19.9375, z=44.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.048828125, y=0.859375, z=-0.49072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35554000971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=636370764), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6034886337235501, y=0.7669500033110557, z=0.20484554008053343, w=0.0750164388435565)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.5625, y=-19.3125, z=59.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.04248046875, y=0.8857421875, z=-0.4775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35576631317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=658858736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5996986983866095, y=0.7717038823106264, z=0.19696974042682838, w=0.07770141913955765)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.4375, y=-16.0625, z=44.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01953125, y=0.921875, z=-0.40771484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35599322261,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=681423506), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.595350800211844, y=0.7755918206163523, z=0.19458461667781, w=0.07843200515401061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.8125, y=-3.875, z=14.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.041015625, y=1.017578125, z=-0.35546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35621748828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=703917507), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.593771693204976, y=0.7770669640411749, z=0.1931222900185592, w=0.07940963947981844)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.625, y=0.875, z=13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.14892578125, y=1.0849609375, z=-0.3583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35636723438,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=718941005), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5947674953021986, y=0.7772141335881461, z=0.1878791410652881, w=0.08301352561689143)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.9375, y=-2.3125, z=39.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1611328125, y=0.94580078125, z=-0.373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35659295392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=741362963), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5967709604183948, y=0.7767117184539301, z=0.18030698752950172, w=0.08984830251977878)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.1875, y=1.5, z=50.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01220703125, y=0.7890625, z=-0.1435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35674358447,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187375, nanosec=756495952), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5960459806917298, y=0.7774539330333397, z=0.17762353341658305, w=0.0935117708571152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.25, y=8.0625, z=28.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1103515625, y=1.00537109375, z=-0.31103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
