panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
1.0174383057875338,-0.41703162057911425,-0.7094495283870913,-1.9361869577274655,-0.23895746605233154,1.6065385407630337,1.1421102923570141,0.03156965224980198,0.03156965224980198,1730267840.4958255
0.9527721244258659,-0.440680128555331,-0.6643770349532745,-1.9634552514158325,-0.22363101963202053,1.6042015537572043,1.1197627326207662,0.031569138257664935,0.031569138257664935,1730267840.5726924
0.8873041739995762,-0.4647975740643248,-0.6192989897444565,-1.9911523283564552,-0.20750301569350366,1.6016296335205435,1.0971269320866601,0.03156923473202148,0.03156923473202148,1730267840.649559
0.8224677635012557,-0.48848648206206646,-0.5743731338891904,-2.0186831049579337,-0.19185022317605233,1.598812894487272,1.0747832027241968,0.031569359289372094,0.031569359289372094,1730267840.726426
0.7562168790138406,-0.512882550135007,-0.5285547452959664,-2.0466974123642623,-0.17572248565275422,1.5960192213150108,1.0515608244897936,0.03156891483902627,0.03156891483902627,1730267840.8032925
0.7029204949891275,-0.5325719838736158,-0.4914491522683665,-2.069042701162178,-0.16261518634922548,1.593699791035921,1.032985948453825,0.03156951378165341,0.03156951378165341,1730267840.8801594
0.6607671719406689,-0.5480493821624598,-0.4622705231912541,-2.086925743753783,-0.15245210050755037,1.5918381363246579,1.0187867164034048,0.03156930847917721,0.03156930847917721,1730267840.9570262
0.5568036003403393,-0.5862478584130943,-0.39018533463464333,-2.130899386560236,-0.12716587862577283,1.5874623950463742,0.9827641039953139,0.03156905998022444,0.03156905998022444,1730267841.0338929
0.49756080468145875,-0.6079491497874894,-0.3491630424618536,-2.1560907531523625,-0.1127986385448022,1.5853392613720738,0.9621523119903939,0.031568379639084286,0.031568379639084286,1730267841.1107597
0.43057870504072254,-0.6327179205140057,-0.3025841533875591,-2.1844801201494235,-0.0966020481659009,1.5826616127929676,0.9390382264728578,0.031568389290416776,0.031568389290416776,1730267841.1876264
0.36952794358675,-0.6551038480794522,-0.2601973607159104,-2.210286143478095,-0.08184548595381783,1.5799820053939464,0.9180341720655275,0.031568246572667776,0.031568246572667776,1730267841.2644932
0.3002107179817887,-0.680734475322099,-0.2121975772000716,-2.239687323813314,-0.06534415778172475,1.5770818066977927,0.893590295249491,0.031567951330517305,0.031567951330517305,1730267841.3413599
0.23523483505031098,-0.7046273543728865,-0.16706758710464237,-2.2671245548516255,-0.04934532388253078,1.574033550257991,0.8710934099990519,0.031568056442432824,0.031568056442432824,1730267841.4182267
0.16997060491841534,-0.7287415163986137,-0.12181559709910919,-2.2948304064104326,-0.0336894466071118,1.571193999632864,0.8487338241953373,0.03156791622164046,0.03156791622164046,1730267841.4950936
0.10464411317999948,-0.7527503744851116,-0.07644824700084456,-2.3224774580855367,-0.017773863122671908,1.5685175848587578,0.8252746091520895,0.031567937744274084,0.031567937744274084,1730267841.5719602
0.042808223583981904,-0.7758398542740153,-0.03354340105458891,-2.3485722032103356,-0.0027434727700489953,1.5662916593620992,0.8042728483467052,0.03156795760224217,0.03156795760224217,1730267841.648827
0.0002566617222200644,-0.7906629249762589,-0.004213832168821314,-2.3670975158647303,0.0069379060498485825,1.5646619412850238,0.7901587674028723,0.03156792836246579,0.03156792836246579,1730267841.7256937
0.00205158383565584,-0.7825491798904268,-0.00820068275205676,-2.3683900141688468,0.006275994715200775,1.56703692958123,0.7912041993554513,0.03156769972766575,0.03156769972766575,1730267841.8025606
0.00018966497850868579,-0.7264234600301127,-0.038695085449466704,-2.3588916433640814,0.004485875141177162,1.6077602743379906,0.7642416563527746,0.03156737798187753,0.03156737798187753,1730267841.8794272
-0.0010478330124557792,-0.6605592433848911,-0.07672503721964113,-2.3432529581294554,0.0011763999457317564,1.660634814902293,0.7257169745298281,0.03156746095898169,0.03156746095898169,1730267841.956294
-0.0028230704045137025,-0.5952448385263319,-0.11394441765035293,-2.3277452378611074,-0.0013266072949989645,1.712316008602715,0.6880072260068778,0.03156761489616548,0.03156761489616548,1730267842.033161
-0.004770927213247092,-0.5298909185400176,-0.1513004773299682,-2.3123607300341606,-0.0045914225713983405,1.7639729657610799,0.6497085502827178,0.03156757834838964,0.03156757834838964,1730267842.1100276
-0.007021902548765366,-0.4646474976955285,-0.18852376995528766,-2.2969541208888202,-0.008020741376241654,1.81569571675239,0.6123064363896012,0.03156777364417342,0.03156777364417342,1730267842.1868944
-0.00900387369541448,-0.3987263519226758,-0.22608448746765167,-2.281172294413463,-0.01166089721098442,1.8681405820827257,0.5736213103534817,0.03156760526745875,0.03156760526745875,1730267842.263761
-0.010673140271187868,-0.3351207077536607,-0.26239017203453335,-2.2662408731873667,-0.0148897452743368,1.9187008492893751,0.5368340150586322,0.03156774294984352,0.03156774294984352,1730267842.340628
-0.012713834230659405,-0.2659186045701586,-0.30196598090457644,-2.2496747877007026,-0.018953608524994538,1.9737773780963483,0.49633458830831906,0.031566419857363116,0.031566419857363116,1730267842.4174945
-0.012995121376212223,-0.2562427411545728,-0.3075448359803465,-2.247228118626803,-0.01932248562781291,1.9813462223998672,0.49095975155080773,0.03156732039351145,0.03156732039351145,1730267842.4943614
-0.015740657417786564,-0.14678873057172667,-0.3698260956957121,-2.2214457954302693,-0.025003352598203705,2.0685222048127603,0.42670673313816443,0.031567099591144406,0.031567099591144406,1730267842.571228
-0.018042648497606402,-0.07192019896714699,-0.41265670231977186,-2.203736922440791,-0.028989773332360674,2.127946267753978,0.38317725017186527,0.03156738941186884,0.03156738941186884,1730267842.648095
-0.02032016399605915,-0.0351217742661421,-0.4327726574678168,-2.1968782131259323,-0.03086617948360282,2.1556229125359065,0.36224551519932957,0.031567873389458545,0.031567873389458545,1730267842.7249618
-0.020332637884314015,-0.031951064444146145,-0.43225531244390486,-2.2005138093525347,-0.02971771574264208,2.1539419555863475,0.3638476644319781,0.031567243759573524,0.031567243759573524,1730267842.8018284
-0.023753073914442424,0.014383857832095103,-0.426085543240308,-2.214978771084858,0.0020635718812208265,2.205359372010822,0.34624772678010785,0.031567113217942915,0.031567113217942915,1730267842.8786952
-0.029082905363473563,0.07992510334302819,-0.4149747386561267,-2.2362124940803794,0.051237041756603346,2.2845842080950307,0.31174876844490546,0.03156711005085857,0.03156711005085857,1730267842.9555619
-0.03548731538362676,0.14273855830711418,-0.40441081615946667,-2.2561340310112143,0.09925655370178266,2.3624792137692316,0.2784171285527482,0.031568025489700974,0.031568025489700974,1730267843.0324287
-0.040929705270367794,0.20634142850992687,-0.39332579897295444,-2.276311006073254,0.14807760919362786,2.4408228127163807,0.24415259552097798,0.03156426364086024,0.03156426364086024,1730267843.1092954
-0.04731684311972299,0.26912625520747485,-0.382781270131806,-2.296427010323561,0.19609215641869307,2.518480241806408,0.21091163765081797,0.03157731210569979,0.03157731210569979,1730267843.1861622
-0.05298067627115624,0.3306794172543437,-0.3722615462465342,-2.3164234768566363,0.24235213062771713,2.5926607005169804,0.17805649486801445,0.03153116929605764,0.03153116929605764,1730267843.263029
-0.05401960736899977,0.3505296034739347,-0.3692529971223572,-2.323560195243856,0.2543862639391495,2.610504383710022,0.16876310087715532,0.03171011015884387,0.03171011015884387,1730267843.3398957
-0.05384338683769386,0.3513573146353111,-0.36929007725756724,-2.3239919431998923,0.25381142410704927,2.6090132170197786,0.16929869506984485,0.031498814121310795,0.031498814121310795,1730267843.4167626
-0.0532515687676652,0.35099870188091437,-0.36957317699230463,-2.323494093921976,0.25373102264144587,2.608907803344056,0.16922385698636624,0.03842882869448313,0.03842882869448313,1730267843.4936292
-0.05407872318705479,0.35149447504257303,-0.3688641283640016,-2.3241778018127612,0.25412292480599924,2.610212225717957,0.16908948378085978,0.04026523732651941,0.04026523732651941,1730267843.570496
-0.033351019933372895,0.33959818595172053,-0.3873883040444217,-2.3089668803762993,0.24162392001930263,2.578699611111725,0.17573289809365594,0.040450407809429274,0.040450407809429274,1730267843.6473627
0.027789350164659145,0.2869768445060753,-0.43901169851860333,-2.2563653420941354,0.2032216148969001,2.494290871309785,0.20088200216405921,0.040466919051565464,0.040466919051565464,1730267843.7242296
0.039860563338435996,0.2783724762638662,-0.44936303443542497,-2.247053987064954,0.1954620751850876,2.4763102664880914,0.206523718234424,0.04047142945479938,0.04047142945479938,1730267843.8010964
0.1279265793722166,0.2059624059553508,-0.52572046585065,-2.173589618746049,0.13866054496447633,2.3526110864943703,0.2470522042557316,0.04047020911914487,0.04047020911914487,1730267843.877963
0.19023822144707112,0.1552281817277952,-0.5796295289738411,-2.1218398856153797,0.09838612678839977,2.2646335597485705,0.2753058994649422,0.040471058004621294,0.040471058004621294,1730267843.95483
0.24568239059906455,0.10992907607386317,-0.6276807960113583,-2.0758023555122556,0.06309784133997673,2.186106698327177,0.30051275723496484,0.04047100895314461,0.04047100895314461,1730267844.0316966
0.29965368690459826,0.0658803265162733,-0.6744075867631665,-2.0308188349121417,0.028392367248870374,2.109825751666188,0.32488679901675543,0.040471336042787985,0.040471336042787985,1730267844.1085634
0.3593642477627665,0.017110014680649467,-0.7260551144383736,-1.9811350378309134,-0.009646136805166345,2.0253560039854195,0.3520009980984789,0.04047167374305249,0.04047167374305249,1730267844.18543
0.377598032217257,0.0023506962729292055,-0.741514183628048,-1.9660621723028044,-0.02114535742343149,1.9999507632249953,0.36074409441455213,0.040471532277480605,0.040471532277480605,1730267844.262297
0.4536056316196321,-0.05996079779137584,-0.807526135366914,-1.9027022991714768,-0.0699766244203811,1.8921157926884016,0.3952926292872049,0.04047226617940396,0.04047226617940396,1730267844.3391638
0.5234590824210856,-0.11723651129042213,-0.8680502089670674,-1.8444095350987941,-0.11473090380819793,1.793242591685072,0.42682396606054257,0.04047167631608466,0.04047167631608466,1730267844.4160304
0.576822152821525,-0.160662979187686,-0.9141626201577655,-1.80019012153732,-0.14894070833675677,1.717787144155446,0.45074038119254206,0.04047171015530538,0.04047171015530538,1730267844.4928973
0.6286180109285393,-0.20489802432852874,-0.9597172970099787,-1.7557999476215833,-0.18238259267859852,1.64412228364654,0.4757340854548604,0.04047162958365351,0.04047162958365351,1730267844.569764
0.6367803582233249,-0.21398166057311013,-0.9692268258141835,-1.7479283706259816,-0.1884482367684505,1.6307421345054003,0.47989734256015615,0.04047215336498653,0.04047215336498653,1730267844.6466308
0.6364809852372417,-0.21349418879360602,-0.9685015568071664,-1.7485293713063523,-0.1881169872096921,1.6311097239371284,0.47990435202523735,0.04047233279226121,0.04047233279226121,1730267844.7234974
0.63685242277543,-0.21336724415287148,-0.9695485977418303,-1.7481332073907088,-0.18851123633473227,1.6309343559146454,0.47952127689848106,0.04047283190001365,0.04047283190001365,1730267844.8003643
0.6323423403335858,-0.219234349492848,-0.9517512014311864,-1.7532111431523354,-0.18191730370502354,1.6300548311229934,0.48929699427096657,0.04047280708445035,0.04047280708445035,1730267844.8772311
0.6221939888266882,-0.24401893546677778,-0.885225869968887,-1.76750894280899,-0.15585948496298715,1.6235039113545917,0.5357196870239697,0.04047265035381544,0.04047265035381544,1730267844.9540977
0.6095214121712341,-0.2696193933740174,-0.8213390357186487,-1.7820408995409405,-0.12906900831099583,1.614939957804855,0.5828803239427993,0.04047290806400658,0.04047290806400658,1730267845.0309646
0.5971569492487625,-0.29512424735494436,-0.7559251195923955,-1.796722761879505,-0.10203994311263367,1.6064775941352685,0.631030705114633,0.04047261880271132,0.04047261880271132,1730267845.1078312
