panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,Timestamp
0.012863740259027185,-0.6979582565830582,0.002192763023126399,-2.3046299303865636,-0.01591727971704693,1.571879869539758,0.8100819201665441,0.03139771261027198,0.03139771261027198,1730279455.0748394
0.021564965512241793,-0.6405777718445045,0.012613994541991741,-2.2576911340007166,-0.02155962110663408,1.5826782163676487,0.8288404954806436,0.031397845832522,0.031397845832522,1730279455.1481297
0.0303042983840943,-0.5823908478528128,0.023527980586703138,-2.210419660115901,-0.02771170511013393,1.5933309838371574,0.8475260772081563,0.03139785150601025,0.03139785150601025,1730279455.22142
0.039331740103060446,-0.5242429047308231,0.034085538725137775,-2.1631056119903285,-0.03410908950135817,1.6044384927275983,0.8671947271244528,0.03139788298586699,0.03139788298586699,1730279455.2947102
0.04852353586271563,-0.4661789764084471,0.04490073965633306,-2.11590625911123,-0.04048305928179602,1.614903002653948,0.8855037622204094,0.03139766982310583,0.03139766982310583,1730279455.3680005
0.05725157255170399,-0.407911874708659,0.05555717628898434,-2.068598593416694,-0.04683101736420896,1.6260852732695443,0.9046702235343335,0.03139787380171903,0.03139787380171903,1730279455.4412909
0.06622141750255839,-0.34973664037543056,0.06620950607952437,-2.021273654620655,-0.05321770107368506,1.6370180078425263,0.9233322133627218,0.031397848016660276,0.031397848016660276,1730279455.514581
0.07531442681006803,-0.29152409046522565,0.07701264475294159,-1.9738787094630208,-0.059590092140894876,1.647831325706159,0.9427137541078482,0.03139786309625012,0.03139786309625012,1730279455.5878713
0.08392564983307155,-0.2335497868642586,0.0875080550996086,-1.9267126896895408,-0.06581796889008804,1.6583491896128546,0.9608414369778053,0.03139763162268877,0.03139763162268877,1730279455.6611617
0.09304796469419185,-0.17522707461881046,0.09837521629230404,-1.879255663618055,-0.07197777694044039,1.6692277738731656,0.9799667772622614,0.031397908849568834,0.031397908849568834,1730279455.7344518
0.10208829980566861,-0.11778386550924835,0.10880408388099115,-1.8325492640706225,-0.07844465334077234,1.6802434385948177,0.9984309961137231,0.03139770728409571,0.03139770728409571,1730279455.807742
0.11069790275973872,-0.059525278276506846,0.11953768307639807,-1.7850126370788946,-0.08467654389312222,1.6905907029241045,1.0178408353926014,0.0313978239042597,0.0313978239042597,1730279455.8810325
0.11279702228854575,-0.04528819942411038,0.12191690548225335,-1.7734677857266499,-0.08626324743494294,1.693076453133494,1.0224739927287207,0.031397854088927896,0.031397854088927896,1730279455.9543226
0.11266623020122896,-0.04617856800462228,0.12178726467162174,-1.774183184048422,-0.08615545136976582,1.6929219317899942,1.0222051752300119,0.031397686577682556,0.031397686577682556,1730279456.027613
0.11274238209257113,-0.04567833831094841,0.12186931693381216,-1.7737787170538135,-0.08621236667064448,1.6930119512929431,1.0223640128839102,0.03139788482127448,0.03139788482127448,1730279456.1009033
0.11256314973435205,-0.04684878002995549,0.12165642053804684,-1.7747307909059837,-0.08608238406402333,1.6927959040464224,1.0219851901134467,0.031397853281811765,0.031397853281811765,1730279456.1741936
0.1134488628965759,-0.04106167371936161,0.12271945962928676,-1.770020349747441,-0.08672410732064094,1.6938654908158157,1.0238652405580664,0.031397861581712344,0.031397861581712344,1730279456.2474837
0.11012049166101061,-0.06281590504275603,0.1187232069284853,-1.7877269131396365,-0.08431144091949166,1.6898472963365265,1.01679659332038,0.03139786253495226,0.03139786253495226,1730279456.320774
0.1389572515086737,0.12522269105653622,0.15326216029329964,-1.6346767164977445,-0.10518495509765907,1.7246442592783047,1.0780744517319714,0.03139785128638514,0.03139785128638514,1730279456.3940644
0.18607616727821455,0.4303143453161838,0.20933055890717897,-1.3863373152794782,-0.13908958129161164,1.7814593852282874,1.1784011025099619,0.03139787447203221,0.03139787447203221,1730279456.4673545
0.18981259414860918,0.45633700862066723,0.21392712606658476,-1.3650213497949009,-0.14188350590953314,1.7861441225876493,1.1871281836425616,0.031397541273575,0.031397541273575,1730279456.540645
0.20026011746743755,0.5238498580304753,0.22637894564258543,-1.310018786150096,-0.14929933589291394,1.7992493527352547,1.2090995549882244,0.03139785103760207,0.03139785103760207,1730279456.6139352
0.20910591939174455,0.579399020315908,0.23656282619319982,-1.2649184479460258,-0.15570282521378973,1.8089922886175271,1.2270450561596338,0.0313978186638508,0.0313978186638508,1730279456.6872253
0.21779785417867523,0.6383782908954817,0.2472867369624518,-1.2169433168222394,-0.16185852156887198,1.8199801597529717,1.2463031798074478,0.03139767595679718,0.03139767595679718,1730279456.7605157
0.2234143415016896,0.6711605444246311,0.2527308272900698,-1.1955192776777834,-0.1651258371506483,1.825931010198236,1.255776835393317,0.03139770855678347,0.03139770855678347,1730279456.833806
0.2230682103300527,0.6751944546553034,0.2519599046306636,-1.1989149274238002,-0.16492831648570477,1.8231995544778534,1.2554985271058996,0.031397814311018735,0.031397814311018735,1730279456.9070961
0.22353512441697967,0.6957990837312384,0.24972689938978293,-1.224780607176288,-0.16530718083059145,1.867690631736153,1.2557466832753132,0.0313981445015237,0.0313981445015237,1730279456.9803865
0.22530028658142215,0.732033249181567,0.24539822152305096,-1.2670879854492965,-0.1695396784641789,1.9374382016715814,1.259577172078055,0.03139637453909152,0.03139637453909152,1730279457.0536768
0.22767568687858605,0.7540481188535827,0.24239878373584955,-1.2980720917184787,-0.17385903322476456,1.9980704525272472,1.2644892525190057,0.031403619092662635,0.031403619092662635,1730279457.126967
0.22776314604338257,0.7560940819338406,0.24212833296659433,-1.3005029648067958,-0.1741604613746759,2.0015931467493835,1.2645703358039821,0.03137249109991471,0.03137249109991471,1730279457.2002573
0.2277950737790861,0.7561638746267101,0.2421180753537301,-1.300683515725929,-0.17419018768351227,2.0021466997060586,1.2646476452154998,0.031513816774883525,0.031513816774883525,1730279457.2735476
0.22780031084900543,0.7563383320975446,0.24209171038056623,-1.30090121600519,-0.17421957687819145,2.002565740516202,1.264654506482055,0.031073163976835398,0.031073163976835398,1730279457.346838
0.22774529450106742,0.7555286348833685,0.24221270417877888,-1.2997825778284482,-0.17406818627367965,2.000208401391375,1.2645505227586051,0.0354913156012558,0.0354913156012558,1730279457.420128
0.22837986922491746,0.7639879099248159,0.24096243849453794,-1.3118352934359094,-0.17568487400827298,2.025831703079934,1.2657798789338481,0.04031953077993306,0.04031953077993306,1730279457.4934185
0.23017181142354373,0.7858879553946312,0.23772366146886945,-1.3435782265123715,-0.18007100932321524,2.09468181331424,1.2693382657166845,0.04032369143877264,0.04032369143877264,1730279457.5667088
0.22975624553547883,0.7799450834026831,0.2393244854322826,-1.3456051414437422,-0.1765729483536307,2.082997316685894,1.2687723380799962,0.04048660318217057,0.04048660318217057,1730279457.639999
0.2317353990201749,0.7294830526902563,0.25243239314108995,-1.3715393089727372,-0.15655256180174967,2.0656927965621272,1.2771691134577778,0.040464014128329576,0.040464014128329576,1730279457.7132893
0.2361095959337605,0.668614357685337,0.2693255133227408,-1.3978716527141155,-0.1318040569918049,2.0421618812393416,1.2915966346465864,0.04047052128724957,0.04047052128724957,1730279457.7865796
0.23918955409723036,0.6119953756706267,0.28529687932264697,-1.4265606094527712,-0.10735785189044354,2.0185752150474503,1.3061636631903588,0.040469447109104856,0.040469447109104856,1730279457.8598697
0.2428741717310791,0.5536590886122343,0.3013621828737891,-1.4540873431520005,-0.08331043497427194,1.9950480502240056,1.320656942122916,0.04046980233704362,0.04046980233704362,1730279457.93316
0.24703633814019132,0.49531645023919596,0.3178025880021787,-1.4825335419692733,-0.0589530658162253,1.9712912795511324,1.3362141510182737,0.040470417609591317,0.040470417609591317,1730279458.0064504
0.24967962893909504,0.4482272193250446,0.3307828625267915,-1.505124236310732,-0.03931290436987901,1.9522831167088603,1.3480324940898778,0.04047036851374574,0.04047036851374574,1730279458.0797405
0.25397037912941295,0.37783937915486876,0.3504156180725581,-1.5390141747875967,-0.00987130575617853,1.9238075586060566,1.3650839321897423,0.040470450158972104,0.040470450158972104,1730279458.1530309
0.2579105419077227,0.3215770791340233,0.3660636648092481,-1.5661341240919338,0.013099454201521667,1.9012006371411305,1.3796197249224365,0.040470466459322216,0.040470466459322216,1730279458.2263212
0.2616370608855917,0.26284341371953585,0.3824980882187477,-1.5944852454927658,0.037770346767517414,1.8774945441718316,1.393627762195046,0.04047089157593445,0.04047089157593445,1730279458.2996113
0.2647783074705294,0.20479747144943025,0.398524956017989,-1.6223643064190079,0.06197062889733474,1.8540619397499531,1.409066978323216,0.040470650042884665,0.040470650042884665,1730279458.3729017
0.2683216293449439,0.1466214417945191,0.4147803418608989,-1.6503215938233418,0.08614560737100005,1.830469770196987,1.424009955359892,0.04047084955550319,0.04047084955550319,1730279458.446192
0.2724098809869682,0.08840673421338918,0.43097858873835265,-1.6783830298725153,0.11040749332013108,1.8069114178002423,1.4379500748721314,0.040470973623880156,0.040470973623880156,1730279458.5194824
0.27587554490929944,0.030272064982615823,0.4472691301403983,-1.7064063273610544,0.13499727105599885,1.7835222469684493,1.4527799449285361,0.04047092321442679,0.04047092321442679,1730279458.5927725
