timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730348735154697843,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=154252062), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7710003632873795, y=0.2156384011632609, z=-0.42303701060361204, w=-0.42437979147697513)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.125, y=1.625, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42578125, y=0.64404296875, z=0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735174393582,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=173946866), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7708793749611882, y=0.21618802423693814, z=-0.42303760473919205, w=-0.42431935191846243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.1875, y=-0.125, z=-0.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4189453125, y=0.6513671875, z=0.52392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735196706933,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=196260200), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7707049663877871, y=0.21631253669741962, z=-0.4231644517277681, w=-0.4244462133729842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=-1.5625, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4296875, y=0.6494140625, z=0.52294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735214690752,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=214296493), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7705760744749169, y=0.21618855095367573, z=-0.4233438140640019, w=-0.42456452863742755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-1.625, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4345703125, y=0.646484375, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735234234938,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=233800397), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7706117872358532, y=0.2158762784296858, z=-0.42339093680145046, w=-0.42461161126246083)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-1.1875, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43603515625, y=0.638671875, z=0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735263991284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=263748599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7705677812332934, y=0.21563690860176046, z=-0.4235223630873523, w=-0.42468202945118855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=-1.25, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43896484375, y=0.63525390625, z=0.51416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735278931327,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=278556939), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.77033917781632, y=0.21558022153927917, z=-0.42389712304368454, w=-0.42475163128308147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=-2.3125, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4443359375, y=0.6318359375, z=0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735294086930,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=293707196), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7700904868172702, y=0.21551791304999454, z=-0.4243829083649425, w=-0.4247491240200827)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.625, y=-2.1875, z=-1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.455078125, y=0.62939453125, z=0.5068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735316601651,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=316228583), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7697764903660674, y=0.2155764798583056, z=-0.4248052943980201, w=-0.4248663296414681)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=-2.25, z=-1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.447265625, y=0.6279296875, z=0.51123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735334718667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=334299108), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7694625685691704, y=0.21551299513109706, z=-0.42510563893743725, w=-0.425166673487177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=-2.75, z=-2.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43798828125, y=0.6259765625, z=0.5126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735354196551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=353810473), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7690284684267022, y=0.2155110731757687, z=-0.42522391583562175, w=-0.4258342558899287)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=-3.4375, z=-3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42724609375, y=0.63818359375, z=0.5185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735376698042,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=376297547), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7685488840836797, y=0.21539143995642518, z=-0.42516768793892257, w=-0.4268156247138796)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=-3.375, z=-4.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41552734375, y=0.6435546875, z=0.51806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735394737641,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=394290850), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7681128624905088, y=0.21514484229471942, z=-0.42479662478616936, w=-0.42809246066813106)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.1875, y=-3.125, z=-5.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41552734375, y=0.65576171875, z=0.5224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735414154298,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=413848523), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.767650925144951, y=0.21454186227912087, z=-0.4246280898651049, w=-0.42938890501667576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.9375, y=-3.9375, z=-4.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42236328125, y=0.6533203125, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735436534173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=436272975), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7672027383384773, y=0.21386462968480702, z=-0.4245554692030587, w=-0.43059787740476985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.625, y=-4.5625, z=-4.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42431640625, y=0.6552734375, z=0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735454440556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=454117599), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7667096974603127, y=0.21343606209351326, z=-0.42479696659160776, w=-0.43144967770633263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.75, y=-4.25, z=-3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42919921875, y=0.6533203125, z=0.50244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735475526900,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=475223185), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7662371555807158, y=0.21325733802764227, z=-0.4251718994563698, w=-0.4320078530508449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=-3.625, z=-2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.65673828125, z=0.49560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735496661286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=496266385), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7658303301961675, y=0.21320198799515527, z=-0.425610495931926, w=-0.43232455796441016)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=-3.125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4345703125, y=0.6572265625, z=0.49609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735514589050,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=514215831), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.765524647890235, y=0.21307977561671268, z=-0.42615955123342536, w=-0.4323853137979927)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=-2.9375, z=0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43896484375, y=0.65625, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735535408676,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=535221249), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7654406470059969, y=0.21282924297184524, z=-0.4266960819088529, w=-0.43212820196176205)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-2.25, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44580078125, y=0.6494140625, z=0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735556462105,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=556251477), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7655177505100581, y=0.2126506014014545, z=-0.42719332927921355, w=-0.4315879456112758)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=-1.25, z=3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44580078125, y=0.638671875, z=0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735574408303,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=574123936), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7657959254842146, y=0.21258206810086233, z=-0.42748343525077226, w=-0.4308403154533411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.3125, y=-0.125, z=3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44287109375, y=0.62744140625, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735595252452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=595089079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7660037325764122, y=0.21289410511765144, z=-0.42786343947096805, w=-0.4299386687066332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.9375, y=0.25, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43359375, y=0.634765625, z=0.51513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735616517803,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=616224901), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7660702283127689, y=0.21350598825894876, z=-0.428171671708555, w=-0.4292092937212486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5625, y=0.25, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4267578125, y=0.64404296875, z=0.51513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735634560119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=634190796), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7660053677400411, y=0.21411528526151904, z=-0.4285357519444485, w=-0.42865782451301265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.5, y=-0.4375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42431640625, y=0.6474609375, z=0.509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735655551841,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=655214380), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7659299432364074, y=0.21429436853159822, z=-0.4290159830272298, w=-0.4282225262368821)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0, y=-2.0, z=2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.435546875, y=0.64501953125, z=0.51708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735676585557,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=676203151), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7658289364577432, y=0.21423922586807034, z=-0.42957711443290003, w=-0.4278680835712744)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5, y=-2.8125, z=1.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44140625, y=0.6435546875, z=0.5107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735694543173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=694168925), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7657983331924192, y=0.21380342401953012, z=-0.4299871887575192, w=-0.42772891679385305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-2.8125, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44775390625, y=0.64013671875, z=0.51220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735715618200,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=715306175), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7657721547217737, y=0.2133248589791646, z=-0.43043402160831723, w=-0.4275652752930037)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-3.0, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.45361328125, y=0.6416015625, z=0.50732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735739588063,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=739232966), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7657305042006083, y=0.2127029178335023, z=-0.4309599147266455, w=-0.4274199522490722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-3.625, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44970703125, y=0.64111328125, z=0.49951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735754525895,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=754223421), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7656830487080343, y=0.21209634071426217, z=-0.4315168716114629, w=-0.4272444273380821)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-3.4375, z=2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44970703125, y=0.63916015625, z=0.4931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735775619798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=775182551), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7656356374097838, y=0.21173389877029175, z=-0.43201283813667485, w=-0.4270078857875356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3125, y=-2.625, z=2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4404296875, y=0.642578125, z=0.48779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735796835108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=796387717), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7656034484467201, y=0.21154189670889126, z=-0.4324829428964811, w=-0.4266847662700112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=-2.0625, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.439453125, y=0.6376953125, z=0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735814728202,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=814319454), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7655108804085029, y=0.2116721203362054, z=-0.4329878955204847, w=-0.4262739586009396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.5625, y=-1.5, z=2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.43994140625, y=0.6416015625, z=0.48828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730348735835604618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348735, nanosec=835245880), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.7653883454834242, y=0.21209924246849274, z=-0.43347591942769365, w=-0.4257854145209224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0625, y=-0.9375, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4404296875, y=0.64306640625, z=0.4892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
