timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8646201988,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=494070124), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6414524009515118, y=0.7455838878697038, z=-0.0662266490657903, w=-0.16809971569325943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.1875, y=-76.3125, z=125.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37939453125, y=0.73974609375, z=-0.1416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8662760599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=510652672), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6327688450692884, y=0.7518517057551359, z=-0.09131110178679033, w=-0.16119827528002226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=88.875, y=-61.1875, z=110.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.583984375, y=0.69873046875, z=-0.0068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8691279891,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=539095995), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6280833481495802, y=0.7548597440783147, z=-0.11273760389040569, w=-0.15161895401395112)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.875, y=-37.6875, z=111.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49072265625, y=0.7021484375, z=-0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8706391353,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=554204346), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6254905484743665, y=0.7554959025190973, z=-0.1318974507467902, w=-0.14349417246909013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.875, y=-36.25, z=102.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35400390625, y=0.76318359375, z=-0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8722788420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=570650074), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6215549024816209, y=0.7569382643302152, z=-0.15027675242165872, w=-0.13465090001713206)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.3125, y=-34.625, z=81.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.361328125, y=0.7939453125, z=-0.27099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8743641015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=591493538), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6222769767399371, y=0.7548503552077295, z=-0.16382456160568817, w=-0.12701896896476791)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=-20.375, z=67.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31298828125, y=0.84912109375, z=-0.2763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8766295597,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=614146077), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6210428321451941, y=0.7543457850105606, z=-0.17383095685007496, w=-0.12268266266455431)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0, y=-18.875, z=52.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11083984375, y=0.9287109375, z=-0.50244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8784237265,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=632134401), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6166627014559408, y=0.755950465953858, z=-0.18469972627988487, w=-0.11896224934550417)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.875, y=-25.5, z=53.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06396484375, y=0.86767578125, z=-0.46875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8803621581,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=651471626), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6148099151177572, y=0.7554355524086649, z=-0.19598477488763213, w=-0.11364797597034289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.5625, y=-20.0, z=60.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1591796875, y=0.86328125, z=-0.35205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8827870647,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=675661915), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6139880162971719, y=0.7546821586140008, z=-0.20386916934412508, w=-0.10913714813990888)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.5, y=-9.8125, z=44.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1650390625, y=0.9580078125, z=-0.41796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8844134285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=692048289), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6122094428734198, y=0.7551600425952093, z=-0.20887145698034323, w=-0.10632790124481528)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.8125, y=-6.5625, z=28.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=1.029296875, z=-0.3857421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8863636412,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=711479595), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6121539276638114, y=0.7545564716103337, z=-0.21241356748131057, w=-0.1038873252451697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.375, y=-1.5, z=26.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0791015625, y=1.005859375, z=-0.30712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8886356103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=734166457), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6160586396974642, y=0.7511361953945302, z=-0.21424411228951742, w=-0.10181173199399289)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.625, y=5.25, z=21.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12109375, y=1.10009765625, z=-0.25390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8904162819,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=752082803), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6180555721067336, y=0.7496502603806935, z=-0.21387188669385684, w=-0.10144265858595607)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.5625, y=6.4375, z=7.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05712890625, y=1.0830078125, z=-0.3388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8923617982,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=771435840), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6146429162347513, y=0.7524034983540993, z=-0.21423998371241085, w=-0.1010162886165356)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.625, y=0.0625, z=3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.025390625, y=1.0029296875, z=-0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8946203538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=793970471), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6133728362584858, y=0.7529061533733131, z=-0.21650248285489596, w=-0.10016368039607676)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=10.125, y=-4.6875, z=15.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05615234375, y=0.9912109375, z=-0.22509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8979008043,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=826892856), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6145959231702206, y=0.7513220000300175, z=-0.21894483825718358, w=-0.0992484825776918)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.125, y=-3.625, z=18.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=0.9384765625, z=-0.24609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8983585749,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=831492051), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6153834868796445, y=0.7494836178729573, z=-0.22364263994515152, w=-0.09778261713759082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.375, y=-9.3125, z=29.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08837890625, y=0.78271484375, z=-0.271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9006221857,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=854109934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6136758209186246, y=0.7489970159630438, z=-0.22993005941918232, w=-0.0976607632255619)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.375, y=-22.5, z=32.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07421875, y=1.10693359375, z=-0.2861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9024174397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=872088159), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6115304638711047, y=0.7503287745650753, z=-0.23078118413979906, w=-0.09888006302736696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.125, y=-10.625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13623046875, y=1.21826171875, z=-0.21630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9043736961,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=891578982), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6083037095269579, y=0.7533297594804049, z=-0.22986873069220587, w=-0.09808790499797526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.0, y=6.6875, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01318359375, y=1.041015625, z=-0.3173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9069301040,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=917137133), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.6042588035627956, y=0.7563000843380404, z=-0.23114425142346534, w=-0.09723073475510438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=27.3125, y=-1.4375, z=12.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0107421875, y=1.04541015625, z=-0.306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
9084742614,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731182878, nanosec=932678186), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.5985088358661542, y=0.7601904497973639, z=-0.23266527455861513, w=-0.09881560322938035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.75, y=-13.9375, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0166015625, y=1.0029296875, z=-0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
